,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
470,379,False,False,False,True,True,False,False,True,60.0,5.0,690,2030.4,85.793,7380.469999999999,8.094999999999999,25462637.0
471,380,True,False,False,True,True,True,True,True,20.0,9.0,690,2317.5,93.471,7032.49,7.446,24262085.0
472,38,True,False,True,False,False,False,True,False,60.0,5.0,690,2078.2,106.08599999999998,8111.5700000000015,6.587000000000001,27984907.0
473,381,False,False,True,True,False,True,True,True,20.0,9.0,690,2295.0,88.83500000000001,8484.240000000002,7.828,29270619.0
474,382,True,False,False,True,True,True,True,True,20.0,5.0,690,2301.1,104.729,7072.020000000001,6.627,24398457.0
475,383,False,False,False,False,True,False,False,False,60.0,9.0,690,2052.1,66.81199999999998,7089.4,10.386,24458437.0
476,384,True,False,False,True,True,True,True,True,20.0,1.0,690,2396.6,134.882,7290.649999999999,5.192000000000002,25152741.0
477,385,False,False,False,True,False,True,False,False,60.0,1.0,690,2355.2,123.63899999999998,7374.31,5.622000000000001,25441381.0
478,386,False,False,False,True,False,True,False,False,60.0,5.0,690,2084.8,84.029,7183.68,8.270000000000001,24783700.0
479,387,False,False,False,False,True,False,False,False,60.0,1.0,690,2049.6,116.059,7332.81,6.012,25298193.0
480,388,True,False,False,True,True,True,False,True,40.0,9.0,690,2110.5,67.19399999999999,6905.5,10.335,23823975.0
481,389,True,False,False,False,False,True,True,False,40.0,5.0,690,2265.0,113.63799999999999,6767.65,6.139,23348400.0
482,390,False,False,False,False,True,False,False,False,60.0,5.0,690,2012.7,84.982,7144.43,8.177,24648290.0
483,39,True,False,True,True,True,False,True,True,40.0,9.0,690,2268.6,90.667,8387.759999999998,7.694,28937774.0
484,391,False,False,False,True,False,True,False,False,60.0,9.0,690,2074.9,61.88199999999999,7128.51,11.225,24593360.0
485,392,True,False,False,False,False,True,True,False,40.0,1.0,690,2433.3,133.09,6966.58,5.234999999999999,24034708.0
486,393,False,False,True,False,False,False,True,True,40.0,5.0,690,2133.7,105.01699999999998,8431.53,6.6370000000000005,29088776.0
487,394,False,False,False,True,False,True,False,False,20.0,9.0,690,2079.8,64.652,7128.51,10.722,24593360.0
488,395,True,False,False,False,True,True,True,False,40.0,1.0,690,2424.0,130.411,6987.469999999999,5.3229999999999995,24106767.0
489,396,False,False,True,False,True,True,False,True,60.0,1.0,690,2319.4,126.708,8463.040000000003,5.502000000000001,29197481.0
490,397,False,False,True,False,False,False,True,True,40.0,1.0,690,2197.0,118.01599999999999,8612.17,5.912,29711992.0
491,398,True,False,False,False,True,True,True,False,40.0,5.0,690,2275.4,111.04199999999999,6795.57,6.275,23444726.0
492,399,False,False,False,False,True,False,True,False,40.0,5.0,690,2163.2,101.886,7192.469999999999,6.825,24814037.0
493,400,False,False,False,True,False,True,True,True,60.0,1.0,690,2378.8,127.29,7374.259999999999,5.5009999999999994,25441188.0
494,40,False,False,False,True,False,False,False,True,20.0,5.0,690,2122.6,83.864,7279.660000000001,8.267,25114841.0
495,4,True,False,True,False,True,True,True,False,40.0,9.0,690,2277.0,93.466,7877.530000000001,7.444,27177476.0
496,401,True,False,True,False,False,True,False,True,40.0,9.0,690,2083.1,70.39200000000001,7657.280000000001,9.862,26417623.0
497,402,True,False,False,False,True,True,True,False,40.0,9.0,690,2325.2,94.303,6744.030000000001,7.406000000000001,23266898.0
498,403,False,False,False,True,False,True,True,True,60.0,5.0,690,2283.6,101.645,7237.4,6.842999999999999,24969034.0
499,404,False,False,True,False,True,True,False,True,60.0,9.0,690,2094.5,67.691,8069.62,10.250000000000002,27840193.0
500,405,False,False,True,False,False,False,True,True,40.0,9.0,690,2247.3,90.34700000000001,8364.630000000001,7.723999999999999,28857988.0
501,406,False,False,False,True,False,True,True,True,60.0,9.0,690,2320.6,86.606,7207.109999999999,8.047999999999998,24864535.0
502,407,False,False,True,False,True,True,False,True,60.0,5.0,690,2087.4,90.01700000000001,8151.0,7.736,28120950.0
503,408,True,False,True,False,True,False,True,True,40.0,9.0,690,2256.3,92.896,8063.410000000001,7.515000000000001,27818758.0
504,409,False,False,False,True,True,False,True,False,20.0,1.0,690,2300.0,118.87799999999997,7493.100000000001,5.8500000000000005,25851184.0
505,410,True,False,False,True,True,True,False,True,40.0,5.0,690,2124.0,88.561,6972.229999999999,7.861,24054192.0
506,41,True,False,False,True,True,False,True,False,60.0,5.0,690,2096.9,108.12899999999999,7236.469999999999,6.426,24965834.0
507,411,True,False,True,False,True,False,True,True,40.0,5.0,690,2138.1,108.73000000000002,8136.05,6.408000000000001,28069367.0
508,412,True,False,True,False,True,False,True,True,40.0,1.0,690,2148.2,130.669,8340.070000000002,5.351,28773240.0
509,413,False,False,False,True,True,False,True,False,20.0,9.0,690,2327.2,87.1,7323.270000000001,8.020000000000001,25265292.0
510,414,False,False,False,True,True,False,True,False,20.0,5.0,690,2237.8,101.19399999999999,7364.520000000001,6.883,25407587.0
511,415,False,False,True,True,False,True,True,True,40.0,9.0,690,2284.3,90.992,8484.240000000002,7.667999999999999,29270619.0
512,416,True,False,False,False,False,True,True,False,20.0,9.0,690,2332.7,92.127,6715.37,7.557,23168021.0
513,417,False,False,False,False,True,False,True,True,60.0,9.0,690,2205.6,84.884,7155.67,8.199,24687050.0
514,418,False,False,True,True,False,True,True,True,40.0,5.0,690,2214.4,105.9,8544.89,6.589,29479867.0
515,419,False,False,False,False,True,False,True,True,60.0,5.0,690,2078.7,102.44200000000001,7202.82,6.775999999999999,24849712.0
516,420,False,False,False,False,True,False,True,True,60.0,1.0,690,2075.7,115.66600000000001,7333.789999999999,6.021,25301562.0
517,42,True,False,True,False,False,False,True,False,60.0,9.0,690,2182.5,89.958,8039.910000000001,7.726000000000001,27737697.0
518,421,False,False,False,False,True,False,True,False,40.0,9.0,690,2235.0,87.701,7147.109999999999,7.950000000000001,24657527.0
519,422,True,False,True,False,False,True,False,True,60.0,1.0,690,2277.6,141.887,8139.589999999999,4.914,28081581.0
520,423,False,False,True,True,False,True,False,False,20.0,5.0,690,2080.0,87.379,8429.509999999998,7.968999999999999,29081803.0
521,424,False,False,False,False,True,False,False,False,40.0,5.0,690,2054.4,86.80600000000001,7136.06,8.01,24619416.0
522,425,True,False,True,False,False,True,False,True,60.0,5.0,690,2096.8,92.92699999999999,7753.490000000001,7.473000000000001,26749530.0
523,426,False,False,False,False,True,False,False,False,40.0,9.0,690,2074.2,66.607,7083.609999999999,10.421999999999999,24438458.0
524,427,False,False,True,True,False,True,False,False,20.0,1.0,690,2319.4,129.014,8770.58,5.415,30258516.0
525,428,True,False,False,False,False,True,True,False,20.0,5.0,690,2302.4,108.404,6767.65,6.417,23348400.0
526,429,False,False,True,True,False,True,True,True,40.0,1.0,690,2412.7,120.08699999999999,8764.3,5.801,30236843.0
527,430,False,False,False,True,False,True,False,False,40.0,1.0,690,2414.3,121.89099999999999,7374.31,5.715,25441381.0
528,43,False,False,False,True,False,False,False,True,20.0,1.0,690,2346.6,121.641,7473.8200000000015,5.726999999999999,25784689.0
529,431,True,False,False,False,False,True,True,False,20.0,1.0,690,2415.9,139.292,6966.58,5.026999999999999,24034708.0
530,432,True,False,False,True,True,True,False,True,40.0,1.0,690,2401.5,133.985,7290.649999999999,5.202999999999999,25152741.0
531,433,False,False,True,True,False,True,False,False,20.0,9.0,690,2088.9,66.79100000000001,8343.98,10.384,28786735.0
532,434,False,False,False,True,False,True,False,False,40.0,5.0,690,2077.0,86.86600000000001,7183.68,8.013,24783700.0
533,435,False,False,False,False,True,False,False,False,40.0,1.0,690,2235.1,117.378,7325.63,5.922,25273412.0
534,436,False,False,True,False,True,True,True,False,40.0,5.0,690,2189.9,110.55199999999999,8286.36,6.2970000000000015,28587940.0
535,437,False,False,True,False,False,False,True,True,20.0,5.0,690,2184.1,105.24000000000001,8362.55,6.62,28850797.0
536,438,False,False,True,False,True,True,True,False,40.0,9.0,690,2277.6,95.66799999999999,8230.7,7.275,28395924.0
537,439,True,False,False,True,True,True,False,False,40.0,1.0,690,2387.7,129.957,7290.960000000001,5.349,25153804.0
538,440,False,False,True,False,False,False,True,True,20.0,1.0,690,2286.7,125.08099999999999,8543.83,5.564,29476208.0
539,44,False,False,True,False,True,False,True,False,60.0,9.0,690,2185.7,87.172,8411.320000000002,7.973999999999999,29019042.0
540,441,True,False,False,False,True,True,False,True,60.0,1.0,690,2421.4,134.34499999999997,6978.640000000001,5.174,24076311.0
541,442,True,False,True,False,False,True,False,True,20.0,5.0,690,2063.3,97.499,7753.490000000001,7.125,26749530.0
542,443,False,False,True,True,False,False,True,True,20.0,9.0,690,2292.9,88.107,8587.27,7.916999999999999,29626082.0
543,444,True,False,False,False,True,True,False,True,60.0,5.0,690,2099.8,88.678,6664.45,7.824,22992338.0
544,445,False,False,True,False,False,False,True,True,20.0,9.0,690,2280.4,90.33400000000002,8294.820000000002,7.720000000000001,28617119.0
545,446,True,False,True,False,False,True,False,True,20.0,9.0,690,2087.6,73.054,7657.280000000001,9.491999999999999,26417623.0
546,447,True,False,True,False,True,False,True,True,60.0,9.0,690,2173.4,91.658,8069.770000000001,7.5840000000000005,27840701.0
547,448,False,False,False,True,True,False,False,True,40.0,1.0,690,2201.6,118.546,7561.089999999999,5.873,26085774.0
548,449,True,False,True,False,True,False,True,True,60.0,5.0,690,2061.4,107.098,8143.490000000001,6.506,28095029.0
549,450,False,False,False,False,False,False,False,False,40.0,1.0,690,2112.3,122.45900000000002,7298.12,5.689,25178506.0
550,45,True,False,True,True,True,False,False,True,60.0,5.0,690,2018.2,87.639,8339.81,7.941,28772359.0
551,451,True,False,True,False,True,False,True,True,60.0,1.0,690,1950.5,124.55299999999997,8347.58,5.602000000000001,28799165.0
552,452,False,False,False,False,False,False,False,False,40.0,5.0,690,2072.3,82.85999999999999,7099.55,8.373999999999999,24493449.0
553,453,True,False,True,True,True,True,True,False,40.0,5.0,690,2210.8,115.523,8252.92,6.026999999999999,28472569.0
554,454,False,False,True,True,False,True,False,True,40.0,1.0,690,2307.4,126.8,8764.3,5.500000000000001,30236843.0
555,455,True,False,True,True,False,False,False,True,60.0,9.0,690,2051.0,68.912,8219.98,10.072999999999999,28358933.0
556,456,False,False,False,True,True,False,False,True,20.0,5.0,690,2109.8,85.944,7310.479999999999,8.074,25221158.0
557,457,False,False,False,False,False,False,False,False,40.0,9.0,690,2062.4,68.381,7045.479999999999,10.152,24306893.0
558,458,False,False,False,False,False,False,True,True,60.0,1.0,690,2051.5,117.35799999999999,7304.83,5.9239999999999995,25201673.0
559,459,True,False,True,True,True,True,True,False,40.0,1.0,690,2319.9,135.698,8512.77,5.138,29369042.0
560,460,False,False,False,False,True,False,True,True,40.0,9.0,690,2231.0,90.298,7152.729999999999,7.699,24676922.0
561,46,True,False,True,True,True,False,True,True,40.0,1.0,690,2126.4,129.84799999999998,8678.52,5.369,29940896.0
562,461,True,False,True,True,False,False,False,True,60.0,5.0,690,2018.8,88.297,8314.73,7.881,28685834.0
563,462,False,False,False,True,True,False,False,True,20.0,1.0,690,2254.1,126.09099999999998,7494.140000000001,5.528999999999999,25854786.0
564,463,False,False,False,False,False,False,True,True,60.0,5.0,690,2121.7,101.163,7164.43,6.891,24717299.0
565,464,False,False,False,False,True,False,True,True,40.0,5.0,690,2142.4,107.046,7195.12,6.498,24823180.0
566,465,True,False,True,False,False,False,False,True,40.0,5.0,690,2021.5,95.48299999999999,7979.350000000001,7.272,27528765.0
567,466,True,False,True,True,False,False,False,True,60.0,1.0,690,1975.0,124.141,8669.600000000002,5.606,29910112.0
568,467,False,False,False,False,False,False,True,True,60.0,9.0,690,2205.3,85.40800000000002,7118.710000000001,8.131000000000002,24559560.0
569,468,False,False,False,False,True,False,True,True,40.0,1.0,690,2166.8,120.80900000000001,7325.280000000001,5.779,25272225.0
570,469,True,False,False,True,True,True,True,True,60.0,9.0,690,2339.3,87.38300000000001,7032.49,7.942,24262085.0
571,470,False,False,False,True,True,False,False,True,20.0,9.0,690,2109.4,63.59400000000001,7264.4,10.897,25062168.0
572,47,False,False,False,False,False,True,False,False,40.0,1.0,690,2321.0,132.305,7146.99,5.28,24657106.0
573,471,True,False,False,False,True,True,False,True,60.0,9.0,690,2099.2,67.38099999999999,6592.57,10.298999999999998,22744371.0
574,472,True,False,True,False,False,True,False,True,40.0,1.0,690,2311.8,137.642,8139.589999999999,5.059,28081581.0
575,473,False,False,False,False,True,False,False,False,20.0,5.0,690,2095.9,87.51700000000001,7074.660000000001,7.93,24407589.0
576,474,True,False,False,True,True,True,True,True,60.0,5.0,690,2322.8,104.17699999999999,7072.020000000001,6.6579999999999995,24398457.0
577,475,True,False,True,False,False,True,False,True,40.0,5.0,690,2080.8,93.89500000000001,7753.490000000001,7.412000000000001,26749530.0
578,476,True,False,False,True,True,False,True,True,20.0,1.0,690,2325.3,129.004,7372.63,5.401,25435557.0
579,477,False,False,False,False,True,False,False,False,20.0,9.0,690,2098.3,65.01599999999999,7019.9,10.674000000000001,24218666.0
580,478,True,False,False,True,True,True,True,True,60.0,1.0,690,2398.3,130.05300000000003,7290.649999999999,5.344,25152741.0
581,479,True,False,False,True,True,True,False,False,40.0,5.0,690,2120.9,85.64099999999999,6982.109999999999,8.106,24088266.0
582,480,False,False,False,False,True,False,False,False,20.0,1.0,690,2289.2,125.14700000000002,7264.160000000001,5.567,25061365.0
583,48,False,False,True,False,True,False,True,False,60.0,5.0,690,2068.4,102.67999999999999,8478.259999999998,6.7780000000000005,29250002.0
584,481,True,False,True,True,True,True,True,False,40.0,9.0,690,2292.1,94.482,8195.73,7.371,28275266.0
585,482,True,False,False,True,True,True,False,False,40.0,9.0,690,2109.1,65.93900000000001,6909.839999999999,10.529999999999998,23838954.0
586,483,False,False,True,False,True,True,True,False,60.0,1.0,690,2280.7,134.912,8467.679999999998,5.1899999999999995,29213509.0
587,484,False,False,True,False,True,True,True,False,20.0,1.0,690,2313.8,131.43299999999996,8467.679999999998,5.319000000000001,29213509.0
588,485,True,False,True,False,True,False,True,False,60.0,9.0,690,2209.6,88.358,8071.2,7.881,27845633.0
589,486,False,False,True,False,True,True,True,False,20.0,5.0,690,2213.7,107.776,8286.36,6.478,28587940.0
590,487,False,False,True,False,True,True,True,True,60.0,1.0,690,2322.0,127.69300000000001,8463.040000000003,5.466,29197481.0
591,488,False,False,True,True,False,False,True,True,20.0,5.0,690,2200.6,105.753,8649.64,6.572,29841269.0
592,489,True,False,True,False,True,False,True,False,60.0,5.0,690,2051.5,105.71399999999998,8143.509999999999,6.5840000000000005,28095099.0
593,490,True,False,True,False,True,False,True,False,60.0,1.0,690,1960.0,121.56400000000001,8344.899999999998,5.721,28789917.0
594,49,True,False,True,True,True,False,False,True,60.0,9.0,690,2059.2,67.05300000000001,8246.759999999998,10.343,28451339.0
595,491,False,False,True,False,True,True,True,False,20.0,9.0,690,2325.0,92.95,8230.7,7.5329999999999995,28395924.0
596,492,True,False,False,False,True,True,False,True,40.0,1.0,690,2442.9,130.88899999999998,6978.640000000001,5.309,24076311.0
597,493,False,False,True,True,True,False,False,False,60.0,9.0,690,2056.4,66.628,8567.44,10.405000000000001,29557671.0
598,494,False,False,False,False,False,False,False,False,60.0,1.0,690,2049.2,113.53399999999999,7304.25,6.134000000000001,25199665.0
599,495,False,False,False,True,True,False,False,True,60.0,1.0,690,2102.5,114.799,7568.88,6.06,26112621.0
600,496,False,False,False,False,False,False,False,False,60.0,5.0,690,2013.6,85.03999999999999,7105.58,8.183000000000002,24514245.0
601,497,True,False,True,True,False,False,False,True,20.0,9.0,690,2106.7,69.593,8143.56,9.965,28095295.0
602,498,False,False,False,False,True,False,True,True,20.0,9.0,690,2306.6,91.93800000000002,7088.45,7.566000000000001,24455143.0
603,499,False,False,False,False,True,False,True,False,40.0,1.0,690,2189.1,122.776,7325.63,5.686999999999999,25273412.0
604,500,True,False,True,True,False,False,False,True,40.0,9.0,690,2074.6,68.08500000000001,8214.67,10.196000000000002,28340599.0
605,50,True,False,True,True,True,False,True,True,40.0,5.0,690,2166.7,107.554,8453.39,6.482000000000001,29164190.0
606,5,False,False,False,True,False,False,True,False,60.0,5.0,690,2119.1,98.26299999999999,7402.92,7.07,25540079.0
607,501,False,False,False,True,True,False,False,True,40.0,9.0,690,2089.8,67.01299999999999,7327.140000000001,10.34,25278650.0
608,502,False,False,False,False,False,False,False,False,60.0,9.0,690,2037.1,63.863,7050.38,10.862999999999998,24323800.0
609,503,True,False,True,True,True,True,True,False,60.0,9.0,690,2306.5,93.7,8195.73,7.433,28275266.0
610,504,False,False,False,False,True,False,True,True,20.0,5.0,690,2221.3,105.55699999999999,7133.7,6.601999999999999,24611270.0
611,505,True,False,True,True,False,False,False,True,40.0,5.0,690,2040.6,92.187,8306.53,7.530999999999999,28657526.0
612,506,False,False,False,True,True,False,False,True,40.0,5.0,690,2074.6,85.63700000000001,7372.020000000001,8.129000000000001,25433468.0
613,507,True,False,True,True,True,True,True,False,60.0,5.0,690,2254.9,112.299,8252.92,6.198,28472569.0
614,508,False,False,False,False,True,False,True,True,20.0,1.0,690,2329.6,122.273,7267.56,5.6899999999999995,25073087.0
615,509,True,False,False,True,True,True,True,True,40.0,9.0,690,2319.4,87.417,7032.49,7.938000000000001,24262085.0
616,510,True,False,True,False,False,False,False,True,40.0,1.0,690,2105.1,129.749,8320.399999999998,5.368,28705396.0
617,51,False,False,True,True,True,True,False,False,40.0,5.0,690,2103.2,88.60000000000001,8459.540000000003,7.854000000000001,29185424.0
618,511,True,False,True,True,False,False,False,True,40.0,1.0,690,2149.1,127.21400000000001,8662.119999999999,5.476000000000001,29884315.0
619,512,True,False,True,True,True,True,True,False,60.0,1.0,690,2377.0,133.90500000000003,8512.77,5.212,29369042.0
620,513,True,False,False,True,True,True,True,True,40.0,5.0,690,2273.1,109.62899999999999,7072.020000000001,6.349000000000001,24398457.0
621,514,True,False,False,False,False,True,True,False,60.0,1.0,690,2457.7,131.068,6966.58,5.305000000000001,24034708.0
622,515,True,False,False,True,True,True,True,True,40.0,1.0,690,2444.4,128.781,7290.649999999999,5.391,25152741.0
623,516,True,False,False,False,True,True,False,True,40.0,5.0,690,2106.3,90.627,6664.45,7.678,22992338.0
624,517,True,False,False,True,True,True,False,False,20.0,9.0,690,2109.1,65.75999999999999,6909.839999999999,10.542,23838954.0
625,518,True,False,False,False,True,True,False,True,40.0,9.0,690,2086.8,65.17999999999999,6592.57,10.645,22744371.0
626,519,True,False,True,False,False,True,False,True,20.0,1.0,690,2315.0,141.675,8139.589999999999,4.927999999999999,28081581.0
627,520,True,False,False,False,False,True,True,False,60.0,9.0,690,2306.8,96.00300000000001,6715.37,7.2620000000000005,23168021.0
628,52,False,False,True,True,True,True,True,False,20.0,1.0,690,2333.6,126.57900000000002,8790.58,5.515000000000001,30327510.0
629,521,False,False,False,True,False,False,False,False,20.0,9.0,690,2093.6,65.111,7225.58,10.657999999999998,24928258.0
630,522,True,False,False,True,True,True,False,False,20.0,1.0,690,2452.5,130.881,7290.960000000001,5.333,25153804.0
631,523,True,False,False,False,False,True,True,False,60.0,5.0,690,2273.5,112.28300000000002,6767.65,6.204,23348400.0
632,524,False,False,True,False,True,True,True,False,40.0,1.0,690,2264.0,131.08599999999998,8467.679999999998,5.324,29213509.0
633,525,True,False,False,True,True,True,False,False,20.0,5.0,690,2102.5,86.392,6982.109999999999,8.037,24088266.0
634,526,True,False,False,True,False,False,True,False,60.0,9.0,690,2232.8,87.852,7166.660000000001,7.934,24724968.0
635,527,False,False,False,True,False,True,False,True,20.0,1.0,690,2416.0,123.02999999999997,7374.259999999999,5.656000000000001,25441188.0
636,528,True,False,False,True,True,True,True,False,60.0,1.0,690,2477.2,127.85299999999998,7290.960000000001,5.436,25153804.0
637,529,True,False,False,True,False,False,True,False,60.0,1.0,690,2011.4,120.434,7418.600000000001,5.78,25594161.0
638,530,False,False,False,True,False,True,False,True,20.0,5.0,690,2100.1,83.786,7176.08,8.297,24757464.0
639,53,True,False,True,True,True,False,False,False,40.0,1.0,690,2184.5,122.91299999999998,8677.399999999998,5.668,29937015.0
640,531,True,False,False,True,False,False,True,False,60.0,5.0,690,2086.2,107.45,7219.05,6.473000000000001,24905737.0
641,532,False,False,True,True,False,False,True,True,20.0,1.0,690,2305.4,124.56899999999999,8845.899999999998,5.6000000000000005,30518355.0
642,533,False,False,False,True,False,True,False,True,20.0,9.0,690,2080.5,64.44200000000001,7134.160000000001,10.782,24612838.0
643,534,True,False,False,False,True,True,False,True,20.0,1.0,690,2387.5,131.49499999999998,6978.640000000001,5.281,24076311.0
644,535,False,False,True,True,True,False,True,False,20.0,9.0,690,2288.3,90.166,8621.679999999998,7.725,29744799.0
645,536,False,False,True,True,True,False,True,False,20.0,5.0,690,2201.5,105.904,8682.23,6.572,29953677.0
646,537,False,False,True,True,True,False,False,False,40.0,9.0,690,2078.5,67.19200000000001,8560.11,10.318999999999999,29532370.0
647,538,False,False,True,True,True,False,False,False,60.0,1.0,690,2058.0,116.98299999999999,8945.91,5.948,30863395.0
648,539,True,False,True,True,True,True,False,False,20.0,5.0,690,2092.5,92.074,8120.899999999999,7.559,28017096.0
649,540,False,False,True,True,True,False,False,False,60.0,5.0,690,2038.3,84.44,8651.149999999998,8.241999999999999,29846458.0
650,54,False,False,True,True,True,True,False,False,40.0,1.0,690,2337.0,128.533,8790.58,5.444,30327510.0
651,541,True,False,True,True,True,True,False,False,20.0,1.0,690,2314.5,137.22899999999998,8512.77,5.083,29369042.0
652,542,True,False,True,False,False,True,True,False,60.0,1.0,690,2326.2,141.55,8147.960000000001,4.939,28110459.0
653,543,False,False,True,True,False,False,True,True,40.0,1.0,690,2160.9,125.527,8919.66,5.569,30772811.0
654,544,False,False,False,False,True,False,False,True,20.0,9.0,690,2091.4,67.041,7021.479999999999,10.341,24224095.0
655,545,False,False,False,False,True,False,False,True,20.0,5.0,690,2097.7,88.5,7077.25,7.853,24416522.0
656,546,False,False,True,True,True,False,True,False,40.0,1.0,690,2178.3,123.37200000000003,8940.3,5.6659999999999995,30844023.0
657,547,False,False,False,False,True,False,False,True,20.0,1.0,690,2295.4,124.721,7267.56,5.591,25073087.0
658,548,True,False,False,False,True,True,False,True,20.0,5.0,690,2116.4,87.741,6664.45,7.906999999999999,22992338.0
659,549,True,False,False,False,True,True,False,True,20.0,9.0,690,2089.6,67.054,6592.57,10.346,22744371.0
660,550,True,False,False,True,True,True,True,False,60.0,5.0,690,2304.4,108.401,7080.05,6.441,24426179.0
661,55,True,False,False,False,True,False,False,True,20.0,9.0,690,2113.2,68.089,6701.5,10.189,23120160.0
662,551,True,False,True,False,False,True,True,False,60.0,5.0,690,2209.7,120.011,7909.3,5.812,27287094.0
663,552,True,False,True,True,True,True,False,False,20.0,9.0,690,2103.0,68.556,8031.94,10.114999999999998,27710206.0
664,553,True,False,False,True,True,True,True,False,60.0,9.0,690,2325.9,89.816,7038.8,7.758,24283857.0
665,554,True,False,False,True,False,False,True,True,60.0,1.0,690,2088.8,118.556,7420.45,5.884,25600539.0
666,555,True,False,True,False,False,True,True,False,60.0,9.0,690,2297.7,96.14200000000001,7848.109999999999,7.249,27075992.0
667,556,True,False,False,True,False,False,True,False,40.0,5.0,690,2136.1,111.17999999999999,7212.56,6.262,24883316.0
668,557,False,False,True,False,True,True,True,False,60.0,5.0,690,2178.7,110.747,8286.36,6.279000000000001,28587940.0
669,558,True,False,False,True,False,False,False,False,60.0,9.0,690,2066.0,65.67699999999999,7055.219999999999,10.565999999999999,24340516.0
670,559,True,False,False,True,False,False,True,False,40.0,9.0,690,2266.9,90.48600000000002,7161.9,7.686,24708553.0
671,560,True,False,False,True,True,True,False,False,60.0,1.0,690,2463.8,128.57999999999998,7290.960000000001,5.403999999999999,25153804.0
672,56,True,False,True,True,True,False,False,False,40.0,9.0,690,2085.8,69.908,8240.630000000001,9.918999999999999,28430166.0
673,561,False,False,True,False,True,True,True,False,60.0,9.0,690,2291.2,90.27000000000001,8230.7,7.734999999999999,28395924.0
674,562,True,False,False,True,False,False,False,False,60.0,5.0,690,2038.0,88.97200000000001,7125.08,7.816,24581543.0
675,563,True,False,False,True,False,False,False,False,60.0,1.0,690,2073.8,120.727,7418.600000000001,5.766,25594161.0
676,564,True,False,False,True,False,False,True,False,40.0,1.0,690,2133.8,129.44099999999997,7414.479999999999,5.387000000000001,25579950.0
677,565,False,False,True,False,True,True,True,True,40.0,5.0,690,2208.8,105.40599999999999,8281.52,6.5969999999999995,28571238.0
678,566,False,False,True,False,False,False,True,False,60.0,1.0,690,2042.6,116.42699999999999,8620.58,5.996,29741001.0
679,567,False,False,True,True,True,False,True,True,60.0,5.0,690,2076.7,101.913,8763.95,6.833,30235633.0
680,568,False,False,True,False,False,False,True,False,60.0,5.0,690,2076.4,102.085,8437.759999999998,6.825999999999999,29110281.0
681,569,False,False,True,True,True,False,True,True,60.0,9.0,690,2207.9,85.026,8703.36,8.188,30026603.0
682,570,False,False,True,True,True,False,False,False,20.0,5.0,690,2105.5,87.64,8568.820000000002,7.93,29562420.0
683,57,True,False,True,True,True,False,True,False,20.0,5.0,690,2226.7,110.575,8385.02,6.294,28928324.0
684,571,False,False,True,False,False,False,True,False,60.0,9.0,690,2210.9,87.91300000000001,8372.97,7.938999999999998,28886747.0
685,572,False,False,True,True,True,False,False,False,20.0,9.0,690,2113.8,68.237,8486.5,10.162,29278442.0
686,573,False,False,True,True,True,False,True,True,60.0,1.0,690,2100.8,114.096,8948.100000000002,6.094,30870959.0
687,574,False,False,True,True,True,False,False,False,40.0,1.0,690,2183.1,120.28599999999999,8940.3,5.801,30844023.0
688,575,True,False,True,True,True,True,False,False,40.0,9.0,690,2109.3,68.44800000000001,8031.94,10.135,27710206.0
689,576,True,False,False,False,True,True,True,True,60.0,1.0,690,2435.3,130.472,6978.640000000001,5.321,24076311.0
690,577,True,False,True,True,True,True,True,False,20.0,5.0,690,2239.3,112.703,8252.92,6.178,28472569.0
691,578,False,False,True,True,True,False,False,False,40.0,5.0,690,2088.8,83.38499999999999,8647.09,8.34,29832472.0
692,579,True,False,True,True,True,True,True,False,20.0,1.0,690,2285.9,142.01500000000001,8512.77,4.919,29369042.0
693,580,True,False,True,True,True,True,False,False,40.0,5.0,690,2114.2,89.024,8120.899999999999,7.822,28017096.0
694,58,True,False,True,False,True,True,False,False,40.0,5.0,690,2084.6,92.901,7792.3200000000015,7.489,26883496.0
695,581,False,False,True,True,True,False,True,False,20.0,1.0,690,2300.9,124.84399999999998,8866.52,5.600999999999999,30589503.0
696,582,True,False,True,True,True,True,False,False,40.0,1.0,690,2303.3,142.59099999999998,8512.77,4.909000000000001,29369042.0
697,583,True,False,False,True,True,True,True,False,40.0,9.0,690,2332.9,90.31199999999998,7038.8,7.697999999999999,24283857.0
698,584,True,False,True,True,True,True,True,True,60.0,9.0,690,2298.3,92.121,8184.469999999999,7.545999999999999,28236407.0
699,585,True,False,True,True,True,True,True,True,60.0,5.0,690,2220.9,112.325,8241.490000000002,6.194999999999999,28433126.0
700,586,True,False,False,True,True,True,False,False,60.0,5.0,690,2123.4,86.362,6982.109999999999,8.036,24088266.0
701,587,False,False,True,False,True,True,True,True,40.0,1.0,690,2303.8,126.106,8463.040000000003,5.5200000000000005,29197481.0
702,588,True,False,False,True,True,True,True,False,40.0,1.0,690,2394.9,129.78900000000002,7290.960000000001,5.358,25153804.0
703,589,True,False,True,True,True,True,True,True,60.0,1.0,690,2373.4,135.98,8511.03,5.128,29363068.0
704,590,True,False,False,True,True,True,False,False,60.0,9.0,690,2100.6,65.247,6909.839999999999,10.632000000000001,23838954.0
