,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
469,378,True,False,True,True,False,False,False,True,20.0,1.0,250,1384.5,59.642999999999994,26540.890000000003,4.234,33176118.0
470,379,False,False,False,True,True,False,False,True,60.0,5.0,250,1537.3,32.18,21059.200000000004,7.811,26324002.0
471,380,True,False,False,True,True,True,True,True,20.0,9.0,250,1686.5,45.175,20832.96,5.569,26041196.0
472,38,True,False,True,False,False,False,True,False,60.0,5.0,250,1309.7,44.29299999999999,25702.799999999996,5.696000000000001,32128501.0
473,381,False,False,True,True,False,True,True,True,20.0,9.0,250,1687.7,43.586,24679.989999999998,5.779999999999999,30849984.0
474,382,True,False,False,True,True,True,True,True,20.0,5.0,250,1605.2,53.477999999999994,21100.230000000003,4.71,26375284.0
475,383,False,False,False,False,True,False,False,False,60.0,9.0,250,1637.7,24.765,20623.29,10.144,25779111.0
476,384,True,False,False,True,True,True,True,True,20.0,1.0,250,1664.0,64.425,21342.37,3.914,26677959.0
477,385,False,False,False,True,False,True,False,False,60.0,1.0,250,1606.1,62.257999999999996,20000.81,4.048,25001017.0
478,386,False,False,False,True,False,True,False,False,60.0,5.0,250,1669.1,34.909,20042.63,7.205000000000001,25053289.0
479,387,False,False,False,False,True,False,False,False,60.0,1.0,250,1222.0,45.768,20823.25,5.51,26029060.0
480,388,True,False,False,True,True,True,False,True,40.0,9.0,250,1771.4,26.568,20791.669999999995,9.453999999999999,25989590.0
481,389,True,False,False,False,False,True,True,False,40.0,5.0,250,1650.8,52.730999999999995,20570.4,4.779999999999999,25713005.0
482,390,False,False,False,False,True,False,False,False,60.0,5.0,250,1503.8,32.57899999999999,20734.68,7.720000000000001,25918354.0
483,39,True,False,True,True,True,False,True,True,40.0,9.0,250,1534.4,42.319,26012.29,5.949,32515361.0
484,391,False,False,False,True,False,True,False,False,60.0,9.0,250,1761.2,25.839,19980.88,9.718,24976095.0
485,392,True,False,False,False,False,True,True,False,40.0,1.0,250,1535.9,64.707,20908.47,3.897,26135586.0
486,393,False,False,True,False,False,False,True,True,40.0,5.0,250,1382.5,46.476,25667.330000000005,5.421,32084167.0
487,394,False,False,False,True,False,True,False,False,20.0,9.0,250,1762.7,26.536,19980.88,9.465,24976095.0
488,395,True,False,False,False,True,True,True,False,40.0,1.0,250,1635.9,64.25200000000001,20908.09,3.9240000000000004,26135118.0
489,396,False,False,True,False,True,True,False,True,60.0,1.0,250,1505.0,61.66700000000001,24604.16,4.095,30755197.0
490,397,False,False,True,False,False,False,True,True,40.0,1.0,250,1318.2,52.623000000000005,25867.239999999998,4.795,32334055.0
491,398,True,False,False,False,True,True,True,False,40.0,5.0,250,1621.9,53.05799999999999,20565.84,4.7490000000000006,25707295.0
492,399,False,False,False,False,True,False,True,False,40.0,5.0,250,1394.8,46.065999999999995,20665.57,5.465,25831961.0
493,400,False,False,False,True,False,True,True,True,60.0,1.0,250,1612.6,62.075999999999986,20000.81,4.061999999999999,25001017.0
494,40,False,False,False,True,False,False,False,True,20.0,5.0,250,1646.9,34.955,21061.72,7.191,26327156.0
495,4,True,False,True,False,True,True,True,False,40.0,9.0,250,1671.2,45.867000000000004,24087.730000000003,5.492,30109657.0
496,401,True,False,True,False,False,True,False,True,40.0,9.0,250,1752.5,27.500999999999998,23881.480000000003,9.138000000000002,29851848.0
497,402,True,False,False,False,True,True,True,False,40.0,9.0,250,1658.2,44.983,20285.019999999997,5.598,25356278.0
498,403,False,False,False,True,False,True,True,True,60.0,5.0,250,1583.9,50.486000000000004,19942.72,4.9879999999999995,24928401.0
499,404,False,False,True,False,True,True,False,True,60.0,9.0,250,1751.3,26.546,24117.91,9.466,30147393.0
500,405,False,False,True,False,False,False,True,True,40.0,9.0,250,1527.4,40.71900000000001,25473.54,6.182,31841926.0
501,406,False,False,False,True,False,True,True,True,60.0,9.0,250,1701.8,42.684000000000005,19824.04,5.898,24780053.0
502,407,False,False,True,False,True,True,False,True,60.0,5.0,250,1644.7,35.545,24329.35,7.078,30411687.0
503,408,True,False,True,False,True,False,True,True,40.0,9.0,250,1487.2,42.88399999999999,25362.87,5.873,31703583.0
504,409,False,False,False,True,True,False,True,False,20.0,1.0,250,1473.1,56.485,21078.859999999997,4.470000000000001,26348578.0
505,410,True,False,False,True,True,True,False,True,40.0,5.0,250,1669.2,36.410000000000004,21039.019999999997,6.909000000000001,26298776.0
506,41,True,False,False,True,True,False,True,False,60.0,5.0,250,1360.4,43.904999999999994,22236.44,5.733,27795548.0
507,411,True,False,True,False,True,False,True,True,40.0,5.0,250,1357.5,48.440000000000005,25657.799999999996,5.201,32072253.0
508,412,True,False,True,False,True,False,True,True,40.0,1.0,250,1256.9,52.84499999999999,26023.200000000004,4.774000000000001,32528997.0
509,413,False,False,False,True,True,False,True,False,20.0,9.0,250,1655.5,41.143,20884.12,6.12,26105155.0
510,414,False,False,False,True,True,False,True,False,20.0,5.0,250,1535.1,48.42800000000001,21012.19,5.2010000000000005,26265239.0
511,415,False,False,True,True,False,True,True,True,40.0,9.0,250,1652.7,43.549,24679.989999999998,5.7829999999999995,30849984.0
512,416,True,False,False,False,False,True,True,False,20.0,9.0,250,1651.6,44.848,20287.19,5.613000000000001,25358982.0
513,417,False,False,False,False,True,False,True,True,60.0,9.0,250,1479.1,38.182,20476.43,6.590000000000001,25595537.0
514,418,False,False,True,True,False,True,True,True,40.0,5.0,250,1562.8,51.363,24837.06,4.906999999999999,31046319.0
515,419,False,False,False,False,True,False,True,True,60.0,5.0,250,1370.4,42.87500000000001,20630.769999999997,5.8759999999999994,25788465.0
516,420,False,False,False,False,True,False,True,True,60.0,1.0,250,1219.6,47.99400000000001,20789.29,5.264,25986616.0
517,42,True,False,True,False,False,False,True,False,60.0,9.0,250,1461.0,39.964999999999996,25402.950000000004,6.305,31753690.0
518,421,False,False,False,False,True,False,True,False,40.0,9.0,250,1524.9,40.483,20513.04,6.212,25641295.0
519,422,True,False,True,False,False,True,False,True,60.0,1.0,250,1542.1,65.13000000000001,24754.81,3.8760000000000003,30943508.0
520,423,False,False,True,True,False,True,False,False,20.0,5.0,250,1637.5,35.764,24773.080000000005,7.0329999999999995,30966344.0
521,424,False,False,False,False,True,False,False,False,40.0,5.0,250,1559.6,34.260000000000005,20732.88,7.336999999999999,25916098.0
522,425,True,False,True,False,False,True,False,True,60.0,5.0,250,1651.4,36.821000000000005,24221.41,6.831999999999999,30276766.0
523,426,False,False,False,False,True,False,False,False,40.0,9.0,250,1692.3,25.802999999999997,20623.730000000003,9.733,25779658.0
524,427,False,False,True,True,False,True,False,False,20.0,1.0,250,1475.3,61.501999999999995,24937.080000000005,4.103,31171351.0
525,428,True,False,False,False,False,True,True,False,20.0,5.0,250,1613.6,52.90899999999999,20570.4,4.763,25713005.0
526,429,False,False,True,True,False,True,True,True,40.0,1.0,250,1465.5,61.673,24937.080000000005,4.090999999999999,31171351.0
527,430,False,False,False,True,False,True,False,False,40.0,1.0,250,1574.0,61.263,20000.81,4.1160000000000005,25001017.0
528,43,False,False,False,True,False,False,False,True,20.0,1.0,250,1436.7,56.995000000000005,21045.299999999996,4.422000000000001,26306631.0
529,431,True,False,False,False,False,True,True,False,20.0,1.0,250,1630.1,64.363,20908.47,3.9189999999999996,26135586.0
530,432,True,False,False,True,True,True,False,True,40.0,1.0,250,1619.9,65.285,21342.37,3.864,26677959.0
531,433,False,False,True,True,False,True,False,False,20.0,9.0,250,1750.5,26.080000000000002,24610.0,9.636000000000001,30762502.0
532,434,False,False,False,True,False,True,False,False,40.0,5.0,250,1687.0,34.44,20042.63,7.301,25053289.0
533,435,False,False,False,False,True,False,False,False,40.0,1.0,250,1286.5,52.061,20823.830000000005,4.840999999999999,26029791.0
534,436,False,False,True,False,True,True,True,False,40.0,5.0,250,1558.2,50.963,24415.169999999995,4.944999999999999,30518967.0
535,437,False,False,True,False,False,False,True,True,20.0,5.0,250,1484.6,49.559000000000005,25674.41,5.084999999999999,32093010.0
536,438,False,False,True,False,True,True,True,False,40.0,9.0,250,1659.8,44.028000000000006,24221.66,5.7219999999999995,30277069.0
537,439,True,False,False,True,True,True,False,False,40.0,1.0,250,1695.5,63.790000000000006,21342.37,3.9539999999999993,26677959.0
538,440,False,False,True,False,False,False,True,True,20.0,1.0,250,1402.5,56.672000000000004,25870.049999999996,4.449,32337566.0
539,44,False,False,True,False,True,False,True,False,60.0,9.0,250,1472.7,38.376,25520.260000000002,6.561,31900319.0
540,441,True,False,False,False,True,True,False,True,60.0,1.0,250,1631.0,64.103,20908.09,3.9339999999999997,26135118.0
541,442,True,False,True,False,False,True,False,True,20.0,5.0,250,1629.4,37.265,24221.41,6.751,30276766.0
542,443,False,False,True,True,False,False,True,True,20.0,9.0,250,1615.2,42.612,25932.06,5.9079999999999995,32415080.0
543,444,True,False,False,False,True,True,False,True,60.0,5.0,250,1645.5,36.516999999999996,20453.15,6.8870000000000005,25566435.0
544,445,False,False,True,False,False,False,True,True,20.0,9.0,250,1615.1,42.526,25477.15,5.918,31846433.0
545,446,True,False,True,False,False,True,False,True,20.0,9.0,250,1746.1,27.786,23881.480000000003,9.041,29851848.0
546,447,True,False,True,False,True,False,True,True,60.0,9.0,250,1454.6,39.325,25362.75,6.403999999999999,31703437.0
547,448,False,False,False,True,True,False,False,True,40.0,1.0,250,1326.2,51.75,21045.330000000005,4.8709999999999996,26306668.0
548,449,True,False,True,False,True,False,True,True,60.0,5.0,250,1296.5,44.004999999999995,25655.34,5.729000000000001,32069172.0
549,450,False,False,False,False,False,False,False,False,40.0,1.0,250,1341.1,50.853,20821.87,4.957,26027342.0
550,45,True,False,True,True,True,False,False,True,60.0,5.0,250,1500.1,34.123000000000005,26179.07,7.3709999999999996,32723834.0
551,451,True,False,True,False,True,False,True,True,60.0,1.0,250,1121.5,47.667,26025.669999999995,5.294,32532086.0
552,452,False,False,False,False,False,False,False,False,40.0,5.0,250,1554.7,34.265,20734.68,7.340999999999999,25918353.0
553,453,True,False,True,True,True,True,True,False,40.0,5.0,250,1546.9,54.17999999999999,25010.09,4.6530000000000005,31262616.0
554,454,False,False,True,True,False,True,False,True,40.0,1.0,250,1524.1,61.813999999999986,24937.080000000005,4.082000000000001,31171351.0
555,455,True,False,True,True,False,False,False,True,60.0,9.0,250,1643.0,25.041,25895.91,10.030999999999999,32369882.0
556,456,False,False,False,True,True,False,False,True,20.0,5.0,250,1633.5,35.266,21059.1,7.1290000000000004,26323874.0
557,457,False,False,False,False,False,False,False,False,40.0,9.0,250,1703.2,25.755000000000003,20622.239999999998,9.749,25777804.0
558,458,False,False,False,False,False,False,True,True,60.0,1.0,250,1195.6,46.903,20787.890000000003,5.379,25984858.0
559,459,True,False,True,True,True,True,True,False,40.0,1.0,250,1489.6,65.483,25268.700000000004,3.8560000000000003,31585876.0
560,460,False,False,False,False,True,False,True,True,40.0,9.0,250,1532.3,40.207,20476.700000000004,6.256,25595880.0
561,46,True,False,True,True,True,False,True,True,40.0,1.0,250,1242.9,54.565,26541.85,4.633,33177313.0
562,461,True,False,True,True,False,False,False,True,60.0,5.0,250,1491.2,34.241,26182.489999999998,7.346999999999999,32728118.0
563,462,False,False,False,True,True,False,False,True,20.0,1.0,250,1476.4,56.910000000000004,21048.09,4.429,26310118.0
564,463,False,False,False,False,False,False,True,True,60.0,5.0,250,1357.3,42.228,20630.1,5.959999999999999,25787624.0
565,464,False,False,False,False,True,False,True,True,40.0,5.0,250,1406.5,45.676,20632.1,5.513,25790122.0
566,465,True,False,True,False,False,False,False,True,40.0,5.0,250,1547.4,35.43599999999999,25482.419999999995,7.101999999999999,31853030.0
567,466,True,False,True,True,False,False,False,True,60.0,1.0,250,1154.2,47.387,26537.18,5.331999999999999,33171476.0
568,467,False,False,False,False,False,False,True,True,60.0,9.0,250,1481.9,38.641,20475.04,6.513000000000001,25593800.0
569,468,False,False,False,False,True,False,True,True,40.0,1.0,250,1313.9,51.837,20786.109999999997,4.8660000000000005,25982643.0
570,469,True,False,False,True,True,True,True,True,60.0,9.0,250,1680.6,45.045,20832.96,5.588,26041196.0
571,470,False,False,False,True,True,False,False,True,20.0,9.0,250,1753.7,25.714999999999996,20988.84,9.77,26236052.0
572,47,False,False,False,False,False,True,False,False,40.0,1.0,250,1557.0,61.221000000000004,19757.330000000005,4.119,24696658.0
573,471,True,False,False,False,True,True,False,True,60.0,9.0,250,1742.5,26.782,20170.04,9.377,25212544.0
574,472,True,False,True,False,False,True,False,True,40.0,1.0,250,1575.7,64.98200000000001,24754.81,3.8840000000000003,30943508.0
575,473,False,False,False,False,True,False,False,False,20.0,5.0,250,1650.6,34.818,20733.760000000002,7.2170000000000005,25917202.0
576,474,True,False,False,True,True,True,True,True,60.0,5.0,250,1635.2,53.322,21100.230000000003,4.726000000000001,26375284.0
577,475,True,False,True,False,False,True,False,True,40.0,5.0,250,1622.1,37.338,24221.41,6.7379999999999995,30276766.0
578,476,True,False,False,True,True,False,True,True,20.0,1.0,250,1428.2,57.565999999999995,22450.580000000005,4.380000000000001,28063221.0
579,477,False,False,False,False,True,False,False,False,20.0,9.0,250,1741.4,25.621,20620.480000000003,9.805000000000001,25775594.0
580,478,True,False,False,True,True,True,True,True,60.0,1.0,250,1727.5,64.592,21342.37,3.904,26677959.0
581,479,True,False,False,True,True,True,False,False,40.0,5.0,250,1677.0,36.22899999999999,21038.859999999997,6.94,26298581.0
582,480,False,False,False,False,True,False,False,False,20.0,1.0,250,1372.7,57.194,20820.46,4.406000000000001,26025571.0
583,48,False,False,True,False,True,False,True,False,60.0,5.0,250,1331.8,42.637,25712.25,5.912000000000001,32140314.0
584,481,True,False,True,True,True,True,True,False,40.0,9.0,250,1665.4,46.186,24748.140000000003,5.453,30935173.0
585,482,True,False,False,True,True,True,False,False,40.0,9.0,250,1762.8,26.952999999999996,20792.450000000004,9.318999999999999,25990564.0
586,483,False,False,True,False,True,True,True,False,60.0,1.0,250,1560.0,61.225,24604.16,4.121,30755197.0
587,484,False,False,True,False,True,True,True,False,20.0,1.0,250,1503.6,61.6,24604.16,4.0969999999999995,30755197.0
588,485,True,False,True,False,True,False,True,False,60.0,9.0,250,1445.6,40.008,25403.989999999998,6.295,31754985.0
589,486,False,False,True,False,True,True,True,False,20.0,5.0,250,1600.2,51.150999999999996,24415.169999999995,4.9270000000000005,30518967.0
590,487,False,False,True,False,True,True,True,True,60.0,1.0,250,1517.2,61.471000000000004,24604.16,4.104,30755197.0
591,488,False,False,True,True,False,False,True,True,20.0,5.0,250,1479.6,49.259,26091.35,5.115,32614192.0
592,489,True,False,True,False,True,False,True,False,60.0,5.0,250,1340.9,43.032,25698.700000000004,5.856999999999999,32123372.0
593,490,True,False,True,False,True,False,True,False,60.0,1.0,250,1123.7,46.998,26068.12,5.364,32585147.0
594,49,True,False,True,True,True,False,False,True,60.0,9.0,250,1650.8,25.381999999999998,25896.12,9.892,32370148.0
595,491,False,False,True,False,True,True,True,False,20.0,9.0,250,1684.3,43.569,24221.66,5.779999999999999,30277069.0
596,492,True,False,False,False,True,True,False,True,40.0,1.0,250,1556.7,64.40299999999999,20908.09,3.9150000000000005,26135118.0
597,493,False,False,True,True,True,False,False,False,60.0,9.0,250,1660.2,24.657,25890.419999999995,10.195,32363030.0
598,494,False,False,False,False,False,False,False,False,60.0,1.0,250,1167.6,46.175000000000004,20819.580000000005,5.457,26024474.0
599,495,False,False,False,True,True,False,False,True,60.0,1.0,250,1211.5,46.367,21046.390000000003,5.432999999999999,26307991.0
600,496,False,False,False,False,False,False,False,False,60.0,5.0,250,1515.9,32.725,20736.299999999996,7.683,25920379.0
601,497,True,False,True,True,False,False,False,True,20.0,9.0,250,1746.7,27.278000000000002,25894.010000000002,9.214,32367516.0
602,498,False,False,False,False,True,False,True,True,20.0,9.0,250,1630.3,41.949,20476.799999999996,6.0,25595998.0
603,499,False,False,False,False,True,False,True,False,40.0,1.0,250,1317.2,50.879000000000005,20823.830000000005,4.953999999999999,26029791.0
604,500,True,False,True,True,False,False,False,True,40.0,9.0,250,1692.6,26.695,25897.15,9.412,32371432.0
605,50,True,False,True,True,True,False,True,True,40.0,5.0,250,1356.6,48.653,26279.830000000005,5.181,32849789.0
606,5,False,False,False,True,False,False,True,False,60.0,5.0,250,1368.8,42.739999999999995,21008.81,5.888,26261013.0
607,501,False,False,False,True,True,False,False,True,40.0,9.0,250,1708.2,25.752999999999997,20987.739999999998,9.751000000000001,26234670.0
608,502,False,False,False,False,False,False,False,False,60.0,9.0,250,1646.6,24.919,20623.019999999997,10.083,25778774.0
609,503,True,False,True,True,True,True,True,False,60.0,9.0,250,1684.8,46.065999999999995,24748.140000000003,5.468,30935173.0
610,504,False,False,False,False,True,False,True,True,20.0,5.0,250,1516.0,48.627,20629.53,5.176,25786911.0
611,505,True,False,True,True,False,False,False,True,40.0,5.0,250,1540.6,36.108,26179.44,6.964,32724301.0
612,506,False,False,False,True,True,False,False,True,40.0,5.0,250,1555.5,34.424,21059.140000000003,7.299000000000001,26323926.0
613,507,True,False,True,True,True,True,True,False,60.0,5.0,250,1567.1,54.701,25010.09,4.6129999999999995,31262616.0
614,508,False,False,False,False,True,False,True,True,20.0,1.0,250,1433.9,55.927,20790.37,4.506,25987959.0
615,509,True,False,False,True,True,True,True,True,40.0,9.0,250,1696.7,44.192,20832.96,5.697000000000001,26041196.0
616,510,True,False,True,False,False,False,False,True,40.0,1.0,250,1255.0,52.919,26024.15,4.766,32530185.0
617,51,False,False,True,True,True,True,False,False,40.0,5.0,250,1644.8,35.811,24770.25,7.022999999999999,30962813.0
618,511,True,False,True,True,False,False,False,True,40.0,1.0,250,1258.8,53.476,26538.46,4.721,33173081.0
619,512,True,False,True,True,True,True,True,False,60.0,1.0,250,1556.2,65.093,25268.700000000004,3.8810000000000002,31585876.0
620,513,True,False,False,True,True,True,True,True,40.0,5.0,250,1645.0,53.705,21100.230000000003,4.692,26375284.0
621,514,True,False,False,False,False,True,True,False,60.0,1.0,250,1662.3,64.07300000000001,20908.47,3.936,26135586.0
622,515,True,False,False,True,True,True,True,True,40.0,1.0,250,1658.1,64.464,21342.37,3.915,26677959.0
623,516,True,False,False,False,True,True,False,True,40.0,5.0,250,1661.4,36.077000000000005,20453.15,6.972999999999999,25566435.0
624,517,True,False,False,True,True,True,False,False,20.0,9.0,250,1759.8,26.445999999999998,20792.450000000004,9.501000000000001,25990564.0
625,518,True,False,False,False,True,True,False,True,40.0,9.0,250,1754.3,27.058999999999997,20170.04,9.280999999999999,25212544.0
626,519,True,False,True,False,False,True,False,True,20.0,1.0,250,1492.5,65.093,24754.81,3.88,30943508.0
627,520,True,False,False,False,False,True,True,False,60.0,9.0,250,1695.0,44.827999999999996,20287.19,5.615,25358982.0
628,52,False,False,True,True,True,True,True,False,20.0,1.0,250,1524.4,61.702,24937.609999999997,4.090000000000001,31172015.0
629,521,False,False,False,True,False,False,False,False,20.0,9.0,250,1744.6,26.088,21022.519999999997,9.620000000000001,26278145.0
630,522,True,False,False,True,True,True,False,False,20.0,1.0,250,1543.4,65.103,21342.37,3.875,26677959.0
631,523,True,False,False,False,False,True,True,False,60.0,5.0,250,1580.3,53.3,20570.4,4.726999999999999,25713005.0
632,524,False,False,True,False,True,True,True,False,40.0,1.0,250,1571.3,60.849000000000004,24604.16,4.145,30755197.0
633,525,True,False,False,True,True,True,False,False,20.0,5.0,250,1656.0,36.483999999999995,21038.859999999997,6.892999999999999,26298581.0
634,526,True,False,False,True,False,False,True,False,60.0,9.0,250,1466.6,39.636,21974.950000000004,6.349,27468688.0
635,527,False,False,False,True,False,True,False,True,20.0,1.0,250,1602.8,61.249,20000.81,4.116000000000001,25001017.0
636,528,True,False,False,True,True,True,True,False,60.0,1.0,250,1696.2,64.876,21342.37,3.8869999999999996,26677959.0
637,529,True,False,False,True,False,False,True,False,60.0,1.0,250,1162.7,47.82299999999999,22488.450000000004,5.281999999999999,28110566.0
638,530,False,False,False,True,False,True,False,True,20.0,5.0,250,1677.2,35.213,20040.669999999995,7.139,25050843.0
639,53,True,False,True,True,True,False,False,False,40.0,1.0,250,1249.8,53.102999999999994,26583.4,4.76,33229256.0
640,531,True,False,False,True,False,False,True,False,60.0,5.0,250,1318.1,42.971999999999994,22235.5,5.861,27794371.0
641,532,False,False,True,True,False,False,True,True,20.0,1.0,250,1434.3,57.313,26206.46,4.4030000000000005,32758077.0
642,533,False,False,False,True,False,True,False,True,20.0,9.0,250,1758.7,25.551,19980.22,9.827,24975277.0
643,534,True,False,False,False,True,True,False,True,20.0,1.0,250,1564.7,64.35,20908.09,3.9189999999999996,26135118.0
644,535,False,False,True,True,True,False,True,False,20.0,9.0,250,1604.0,42.766999999999996,25977.84,5.8870000000000005,32472305.0
645,536,False,False,True,True,True,False,True,False,20.0,5.0,250,1475.2,49.19199999999999,26133.85,5.123,32667316.0
646,537,False,False,True,True,True,False,False,False,40.0,9.0,250,1691.0,25.441000000000003,25893.6,9.879999999999999,32367003.0
647,538,False,False,True,True,True,False,False,False,60.0,1.0,250,1197.1,46.392,26242.830000000005,5.4350000000000005,32803534.0
648,539,True,False,True,True,True,True,False,False,20.0,5.0,250,1650.1,36.835,24922.15,6.831,31152684.0
649,540,False,False,True,True,True,False,False,False,60.0,5.0,250,1519.7,32.467,26060.63,7.75,32575782.0
650,54,False,False,True,True,True,True,False,False,40.0,1.0,250,1477.4,61.527,24937.609999999997,4.101000000000001,31172015.0
651,541,True,False,True,True,True,True,False,False,20.0,1.0,250,1528.6,65.974,25268.700000000004,3.8280000000000003,31585876.0
652,542,True,False,True,False,False,True,True,False,60.0,1.0,250,1539.0,65.234,24754.81,3.872,30943508.0
653,543,False,False,True,True,False,False,True,True,40.0,1.0,250,1299.5,53.402,26204.830000000005,4.726000000000001,32756038.0
654,544,False,False,False,False,True,False,False,True,20.0,9.0,250,1734.9,25.919999999999998,20587.200000000004,9.690000000000001,25734000.0
655,545,False,False,False,False,True,False,False,True,20.0,5.0,250,1644.7,35.128,20698.1,7.159000000000001,25872628.0
656,546,False,False,True,True,True,False,True,False,40.0,1.0,250,1266.3,52.911,26246.96,4.767999999999999,32808694.0
657,547,False,False,False,False,True,False,False,True,20.0,1.0,250,1455.3,56.34100000000001,20790.37,4.473,25987959.0
658,548,True,False,False,False,True,True,False,True,20.0,5.0,250,1665.1,35.93,20453.15,6.998,25566435.0
659,549,True,False,False,False,True,True,False,True,20.0,9.0,250,1753.1,27.079,20170.04,9.277,25212544.0
660,550,True,False,False,True,True,True,True,False,60.0,5.0,250,1643.3,52.838,21098.04,4.7700000000000005,26372555.0
661,55,True,False,False,False,True,False,False,True,20.0,9.0,250,1738.4,27.205000000000002,21213.730000000003,9.228,26517161.0
662,551,True,False,True,False,False,True,True,False,60.0,5.0,250,1538.1,54.349000000000004,24380.5,4.642,30475629.0
663,552,True,False,True,True,True,True,False,False,20.0,9.0,250,1765.9,27.252,24647.489999999998,9.221,30809368.0
664,553,True,False,False,True,True,True,True,False,60.0,9.0,250,1714.4,44.092,20838.69,5.709,26048358.0
665,554,True,False,False,True,False,False,True,True,60.0,1.0,250,1119.2,47.635,22452.03,5.303,28065035.0
666,555,True,False,True,False,False,True,True,False,60.0,9.0,250,1659.8,46.303000000000004,24081.78,5.44,30102220.0
667,556,True,False,False,True,False,False,True,False,40.0,5.0,250,1411.3,47.302,22237.84,5.3260000000000005,27797303.0
668,557,False,False,True,False,True,True,True,False,60.0,5.0,250,1530.9,51.349000000000004,24415.169999999995,4.906999999999999,30518967.0
669,558,True,False,False,True,False,False,False,False,60.0,9.0,250,1653.4,25.412,21894.06,9.885,27367570.0
670,559,True,False,False,True,False,False,True,False,40.0,9.0,250,1536.7,41.37599999999999,21972.230000000003,6.0840000000000005,27465290.0
671,560,True,False,False,True,True,True,False,False,60.0,1.0,250,1654.1,64.769,21342.37,3.8940000000000006,26677959.0
672,56,True,False,True,True,True,False,False,False,40.0,9.0,250,1694.1,26.406,25941.419999999995,9.517,32426781.0
673,561,False,False,True,False,True,True,True,False,60.0,9.0,250,1666.0,44.13,24221.66,5.707000000000001,30277069.0
674,562,True,False,False,True,False,False,False,False,60.0,5.0,250,1509.1,33.817,22156.049999999996,7.436,27695059.0
675,563,True,False,False,True,False,False,False,False,60.0,1.0,250,1142.5,47.772000000000006,22488.450000000004,5.276,28110566.0
676,564,True,False,False,True,False,False,True,False,40.0,1.0,250,1298.0,53.539,22486.980000000003,4.711,28108724.0
677,565,False,False,True,False,True,True,True,True,40.0,5.0,250,1545.7,51.168,24412.049999999996,4.9270000000000005,30515061.0
678,566,False,False,True,False,False,False,True,False,60.0,1.0,250,1209.9,45.181000000000004,25908.44,5.583,32385547.0
679,567,False,False,True,True,True,False,True,True,60.0,5.0,250,1361.2,43.25099999999999,26090.269999999997,5.824,32612833.0
680,568,False,False,True,False,False,False,True,False,60.0,5.0,250,1361.3,42.269,25712.419999999995,5.958,32140522.0
681,569,False,False,True,True,True,False,True,True,60.0,9.0,250,1475.7,38.809999999999995,25934.919999999995,6.489,32418646.0
682,570,False,False,True,True,True,False,False,False,20.0,5.0,250,1616.7,35.88700000000001,26057.269999999997,7.007,32571591.0
683,57,True,False,True,True,True,False,True,False,20.0,5.0,250,1486.3,51.835,26317.659999999996,4.864,32897077.0
684,571,False,False,True,False,False,False,True,False,60.0,9.0,250,1459.6,38.825,25518.59,6.483,31898234.0
685,572,False,False,True,True,True,False,False,False,20.0,9.0,250,1746.3,26.471999999999998,25892.32,9.493,32365401.0
686,573,False,False,True,True,True,False,True,True,60.0,1.0,250,1182.7,46.451,26201.72,5.4270000000000005,32752147.0
687,574,False,False,True,True,True,False,False,False,40.0,1.0,250,1310.9,52.048,26246.96,4.844,32808694.0
688,575,True,False,True,True,True,True,False,False,40.0,9.0,250,1755.6,26.673000000000002,24647.489999999998,9.429,30809368.0
689,576,True,False,False,False,True,True,True,True,60.0,1.0,250,1630.8,64.53,20908.09,3.909,26135118.0
690,577,True,False,True,True,True,True,True,False,20.0,5.0,250,1583.3,54.725,25010.09,4.607999999999999,31262616.0
691,578,False,False,True,True,True,False,False,False,40.0,5.0,250,1539.6,34.72599999999999,26057.480000000003,7.242,32571850.0
692,579,True,False,True,True,True,True,True,False,20.0,1.0,250,1497.5,65.345,25268.700000000004,3.8649999999999998,31585876.0
693,580,True,False,True,True,True,True,False,False,40.0,5.0,250,1638.5,36.649,24922.15,6.865,31152684.0
694,58,True,False,True,False,True,True,False,False,40.0,5.0,250,1633.2,37.045,24222.359999999997,6.7909999999999995,30277953.0
695,581,False,False,True,True,True,False,True,False,20.0,1.0,250,1424.8,57.42,26246.620000000003,4.3919999999999995,32808274.0
696,582,True,False,True,True,True,True,False,False,40.0,1.0,250,1568.7,64.67900000000002,25268.700000000004,3.901,31585876.0
697,583,True,False,False,True,True,True,True,False,40.0,9.0,250,1714.5,44.58299999999999,20838.69,5.647,26048358.0
698,584,True,False,True,True,True,True,True,True,60.0,9.0,250,1665.5,45.910999999999994,24742.63,5.486,30928286.0
699,585,True,False,True,True,True,True,True,True,60.0,5.0,250,1564.9,54.4,25011.640000000003,4.635,31264556.0
700,586,True,False,False,True,True,True,False,False,60.0,5.0,250,1680.5,36.247,21038.859999999997,6.9399999999999995,26298581.0
701,587,False,False,True,False,True,True,True,True,40.0,1.0,250,1521.4,61.498000000000005,24604.16,4.104,30755197.0
702,588,True,False,False,True,True,True,True,False,40.0,1.0,250,1580.1,63.871,21342.37,3.9489999999999994,26677959.0
703,589,True,False,True,True,True,True,True,True,60.0,1.0,250,1572.7,64.46700000000001,25268.700000000004,3.9169999999999994,31585876.0
