,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
483,39,True,False,True,True,True,False,True,True,40.0,9.0,300,427.6,584.36,923.2199999999999,0.525,1155176.0
484,391,False,False,False,True,False,True,False,False,60.0,9.0,300,502.5,537.684,601.1499999999999,0.562,752189.0
485,392,True,False,False,False,False,True,True,False,40.0,1.0,300,526.0,1002.383,674.25,0.30199999999999994,843650.0
486,393,False,False,True,False,False,False,True,True,40.0,5.0,300,411.9,606.0150000000001,963.9199999999998,0.5040000000000001,1206110.0
487,394,False,False,False,True,False,True,False,False,20.0,9.0,300,500.8,521.0749999999999,601.1499999999999,0.5780000000000001,752189.0
488,395,True,False,False,False,True,True,True,False,40.0,1.0,300,527.5,994.619,674.5200000000001,0.30399999999999994,843990.0
489,396,False,False,True,False,True,True,False,True,60.0,1.0,300,501.6,854.001,773.54,0.361,967893.0
490,397,False,False,True,False,False,False,True,True,40.0,1.0,300,405.4,618.124,1063.32,0.496,1330481.0
491,398,True,False,False,False,True,True,True,False,40.0,5.0,300,525.3,875.8969999999999,614.59,0.345,769001.0
492,399,False,False,False,False,True,False,True,False,40.0,5.0,300,425.8,663.901,893.03,0.45600000000000007,1117401.0
493,400,False,False,False,True,False,True,True,True,60.0,1.0,300,519.9,931.4739999999999,704.71,0.327,881765.0
494,40,False,False,False,True,False,False,False,True,20.0,5.0,300,438.3,575.9859999999999,817.46,0.526,1022849.0
495,4,True,False,True,False,True,True,True,False,40.0,9.0,300,513.8,735.8019999999999,664.6800000000001,0.41800000000000004,831677.0
496,401,True,False,True,False,False,True,False,True,40.0,9.0,300,493.7,520.8240000000001,633.7,0.584,792912.0
497,402,True,False,False,False,True,True,True,False,40.0,9.0,300,537.9,801.462,605.79,0.379,757993.0
498,403,False,False,False,True,False,True,True,True,60.0,5.0,300,517.5,855.22,638.62,0.353,799077.0
499,404,False,False,True,False,True,True,False,True,60.0,9.0,300,490.3,509.591,649.7299999999999,0.598,812973.0
500,405,False,False,True,False,False,False,True,True,40.0,9.0,300,427.6,563.071,942.0,0.546,1178680.0
501,406,False,False,False,True,False,True,True,True,60.0,9.0,300,531.2,771.3220000000001,628.6000000000001,0.394,786541.0
502,407,False,False,True,False,True,True,False,True,60.0,5.0,300,481.2,632.835,671.6099999999999,0.48200000000000004,840351.0
503,408,True,False,True,False,True,False,True,True,40.0,9.0,300,425.8,584.3040000000001,922.65,0.525,1154462.0
504,409,False,False,False,True,True,False,True,False,20.0,1.0,300,444.9,773.0539999999999,926.39,0.392,1159147.0
505,410,True,False,False,True,True,True,False,True,40.0,5.0,300,498.7,702.5150000000001,591.8599999999999,0.43100000000000005,740560.0
506,41,True,False,False,True,True,False,True,False,60.0,5.0,300,417.0,672.821,878.96,0.45099999999999996,1099801.0
507,411,True,False,True,False,True,False,True,True,40.0,5.0,300,411.6,622.072,942.2199999999999,0.491,1178949.0
508,412,True,False,True,False,True,False,True,True,40.0,1.0,300,406.2,657.6940000000001,1039.48,0.4659999999999999,1300648.0
509,413,False,False,False,True,True,False,True,False,20.0,9.0,300,463.2,668.5509999999999,832.1200000000001,0.45499999999999996,1041185.0
510,414,False,False,False,True,True,False,True,False,20.0,5.0,300,451.1,687.607,847.25,0.441,1060123.0
511,415,False,False,True,True,False,True,True,True,40.0,9.0,300,513.2,726.8199999999999,681.4400000000002,0.422,852657.0
512,416,True,False,False,False,False,True,True,False,20.0,9.0,300,540.2,809.0179999999999,606.8900000000001,0.37299999999999994,759367.0
513,417,False,False,False,False,True,False,True,True,60.0,9.0,300,427.7,599.022,887.2,0.506,1110111.0
514,418,False,False,True,True,False,True,True,True,40.0,5.0,300,496.0,794.769,692.96,0.384,867069.0
515,419,False,False,False,False,True,False,True,True,60.0,5.0,300,417.7,640.2760000000001,903.1900000000002,0.47300000000000003,1130119.0
516,420,False,False,False,False,True,False,True,True,60.0,1.0,300,407.0,675.842,987.32,0.44899999999999995,1235383.0
517,42,True,False,True,False,False,False,True,False,60.0,9.0,300,410.5,551.999,937.7000000000002,0.556,1173301.0
518,421,False,False,False,False,True,False,True,False,40.0,9.0,300,441.5,612.781,878.2,0.4960000000000001,1098849.0
519,422,True,False,True,False,False,True,False,True,60.0,1.0,300,501.7,892.0319999999999,752.8500000000001,0.345,941999.0
520,423,False,False,True,True,False,True,False,False,20.0,5.0,300,481.6,624.844,674.6900000000002,0.48999999999999994,844205.0
521,424,False,False,False,False,True,False,False,False,40.0,5.0,300,418.4,543.675,865.89,0.557,1083449.0
522,425,True,False,True,False,False,True,False,True,60.0,5.0,300,479.0,658.068,653.63,0.46399999999999997,817850.0
523,426,False,False,False,False,True,False,False,False,40.0,9.0,300,437.2,450.639,835.96,0.672,1045992.0
524,427,False,False,True,True,False,True,False,False,20.0,1.0,300,498.2,856.609,773.6000000000001,0.359,967968.0
525,428,True,False,False,False,False,True,True,False,20.0,5.0,300,527.5,902.095,613.4799999999999,0.335,767615.0
526,429,False,False,True,True,False,True,True,True,40.0,1.0,300,502.6,865.808,773.6000000000001,0.356,967968.0
527,430,False,False,False,True,False,True,False,False,40.0,1.0,300,521.7,951.091,704.71,0.31799999999999995,881765.0
528,43,False,False,False,True,False,False,False,True,20.0,1.0,300,446.6,777.043,926.76,0.39,1159609.0
529,431,True,False,False,False,False,True,True,False,20.0,1.0,300,529.5,979.9159999999999,674.25,0.31,843650.0
530,432,True,False,False,True,True,True,False,True,40.0,1.0,300,531.9,1010.8860000000001,674.8500000000001,0.298,844406.0
531,433,False,False,True,True,False,True,False,False,20.0,9.0,300,489.6,512.939,652.37,0.5940000000000001,816281.0
532,434,False,False,False,True,False,True,False,False,40.0,5.0,300,495.1,676.075,617.76,0.446,772975.0
533,435,False,False,False,False,True,False,False,False,40.0,1.0,300,418.9,710.894,973.7700000000001,0.42799999999999994,1218434.0
534,436,False,False,True,False,True,True,True,False,40.0,5.0,300,499.5,788.327,695.5599999999998,0.39,870318.0
535,437,False,False,True,False,False,False,True,True,20.0,5.0,300,432.3,638.8280000000001,913.25,0.47800000000000004,1142701.0
536,438,False,False,True,False,True,True,True,False,40.0,9.0,300,513.0,726.972,681.9300000000001,0.422,853263.0
537,439,True,False,False,True,True,True,False,False,40.0,1.0,300,528.3,1005.982,674.8500000000001,0.3,844406.0
538,440,False,False,True,False,False,False,True,True,20.0,1.0,300,426.1,676.603,1010.6699999999998,0.45200000000000007,1264601.0
539,44,False,False,True,False,True,False,True,False,60.0,9.0,300,410.6,540.4840000000002,958.9100000000001,0.5690000000000001,1199832.0
540,441,True,False,False,False,True,True,False,True,60.0,1.0,300,527.0,992.3699999999999,674.5200000000001,0.30599999999999994,843990.0
541,442,True,False,True,False,False,True,False,True,20.0,5.0,300,482.1,661.168,653.63,0.46399999999999997,817850.0
542,443,False,False,True,True,False,False,True,True,20.0,9.0,300,445.0,613.244,894.18,0.5010000000000001,1118843.0
543,444,True,False,False,False,True,True,False,True,60.0,5.0,300,494.2,689.3700000000001,591.0699999999999,0.43600000000000005,739579.0
544,445,False,False,True,False,False,False,True,True,20.0,9.0,300,444.8,604.3190000000001,893.89,0.509,1118474.0
545,446,True,False,True,False,False,True,False,True,20.0,9.0,300,491.3,520.94,633.7,0.5850000000000001,792912.0
546,447,True,False,True,False,True,False,True,True,60.0,9.0,300,413.5,554.87,936.68,0.554,1172023.0
547,448,False,False,False,True,True,False,False,True,40.0,1.0,300,420.5,699.6220000000001,976.1600000000001,0.433,1221422.0
548,449,True,False,True,False,True,False,True,True,60.0,5.0,300,396.1,583.891,955.24,0.5249999999999999,1195239.0
549,450,False,False,False,False,False,False,False,False,40.0,1.0,300,421.8,708.512,973.7900000000002,0.42800000000000005,1218449.0
550,45,True,False,True,True,True,False,False,True,60.0,5.0,300,398.6,495.721,928.39,0.617,1161644.0
551,451,True,False,True,False,True,False,True,True,60.0,1.0,300,393.2,612.246,1054.1100000000001,0.501,1318958.0
552,452,False,False,False,False,False,False,False,False,40.0,5.0,300,419.9,533.834,866.35,0.567,1084023.0
553,453,True,False,True,True,True,True,True,False,40.0,5.0,300,504.8,817.3789999999999,677.29,0.377,847462.0
554,454,False,False,True,True,False,True,False,True,40.0,1.0,300,501.6,858.442,773.6000000000001,0.358,967968.0
555,455,True,False,True,True,False,False,False,True,60.0,9.0,300,416.1,421.97800000000007,897.4400000000002,0.7230000000000001,1122927.0
556,456,False,False,False,True,True,False,False,True,20.0,5.0,300,438.6,572.0360000000001,817.71,0.528,1023154.0
557,457,False,False,False,False,False,False,False,False,40.0,9.0,300,437.8,455.226,836.43,0.665,1046588.0
558,458,False,False,False,False,False,False,True,True,60.0,1.0,300,405.9,669.249,987.5300000000001,0.453,1235648.0
559,459,True,False,True,True,True,True,True,False,40.0,1.0,300,502.6,897.439,751.1400000000001,0.34199999999999997,939866.0
560,460,False,False,False,False,True,False,True,True,40.0,9.0,300,438.0,621.039,874.18,0.48900000000000005,1093819.0
561,46,True,False,True,True,True,False,True,True,40.0,1.0,300,403.5,660.0409999999999,1040.0499999999997,0.46699999999999997,1301368.0
562,461,True,False,True,True,False,False,False,True,60.0,5.0,300,396.7,492.48,928.6600000000001,0.6199999999999999,1161980.0
563,462,False,False,False,True,True,False,False,True,20.0,1.0,300,442.0,766.2560000000001,926.39,0.39599999999999996,1159147.0
564,463,False,False,False,False,False,False,True,True,60.0,5.0,300,408.8,636.1389999999999,902.4,0.479,1129128.0
565,464,False,False,False,False,True,False,True,True,40.0,5.0,300,424.6,659.1610000000001,889.89,0.45999999999999996,1113477.0
566,465,True,False,True,False,False,False,False,True,40.0,5.0,300,410.0,511.995,914.8799999999999,0.5959999999999999,1144739.0
567,466,True,False,True,True,False,False,False,True,60.0,1.0,300,390.7,625.737,1054.8800000000003,0.491,1319916.0
568,467,False,False,False,False,False,False,True,True,60.0,9.0,300,425.8,593.1469999999999,888.3799999999999,0.514,1111582.0
569,468,False,False,False,False,True,False,True,True,40.0,1.0,300,420.8,711.505,973.7700000000001,0.42699999999999994,1218434.0
570,469,True,False,False,True,True,True,True,True,60.0,9.0,300,540.0,812.4770000000001,602.88,0.373,754356.0
571,470,False,False,False,True,True,False,False,True,20.0,9.0,300,455.5,472.25,790.95,0.64,989670.0
572,47,False,False,False,False,False,True,False,False,40.0,1.0,300,518.3,939.903,704.0,0.322,880886.0
573,471,True,False,False,False,True,True,False,True,60.0,9.0,300,503.7,551.251,575.4400000000002,0.548,720018.0
574,472,True,False,True,False,False,True,False,True,40.0,1.0,300,504.0,886.649,752.8500000000001,0.348,941999.0
575,473,False,False,False,False,True,False,False,False,20.0,5.0,300,440.9,568.862,817.95,0.5319999999999998,1023455.0
576,474,True,False,False,True,True,True,True,True,60.0,5.0,300,526.2,921.433,612.21,0.327,766025.0
577,475,True,False,True,False,False,True,False,True,40.0,5.0,300,483.8,656.903,653.63,0.466,817850.0
578,476,True,False,False,True,True,False,True,True,20.0,1.0,300,454.8,820.802,895.9799999999999,0.369,1121100.0
579,477,False,False,False,False,True,False,False,False,20.0,9.0,300,455.5,468.506,792.1800000000001,0.647,991209.0
580,478,True,False,False,True,True,True,True,True,60.0,1.0,300,527.4,999.6579999999998,674.8500000000001,0.30299999999999994,844406.0
581,479,True,False,False,True,True,True,False,False,40.0,5.0,300,498.6,699.093,595.33,0.433,744910.0
582,480,False,False,False,False,True,False,False,False,20.0,1.0,300,443.6,770.143,925.64,0.39300000000000007,1158205.0
583,48,False,False,True,False,True,False,True,False,60.0,5.0,300,399.4,560.5459999999999,978.7000000000002,0.548,1224597.0
584,481,True,False,True,True,True,True,True,False,40.0,9.0,300,515.8,750.532,664.3199999999999,0.41000000000000003,831225.0
585,482,True,False,False,True,True,True,False,False,40.0,9.0,300,505.4,543.6890000000001,579.9300000000001,0.5559999999999999,725639.0
586,483,False,False,True,False,True,True,True,False,60.0,1.0,300,497.1,860.443,773.54,0.358,967893.0
587,484,False,False,True,False,True,True,True,False,20.0,1.0,300,500.7,849.0630000000001,773.54,0.362,967893.0
588,485,True,False,True,False,True,False,True,False,60.0,9.0,300,411.2,563.703,936.99,0.5439999999999999,1172404.0
589,486,False,False,True,False,True,True,True,False,20.0,5.0,300,496.6,784.786,695.5599999999998,0.391,870318.0
590,487,False,False,True,False,True,True,True,True,60.0,1.0,300,497.4,869.6150000000001,773.54,0.355,967893.0
591,488,False,False,True,True,False,False,True,True,20.0,5.0,300,432.6,642.3330000000001,913.5599999999998,0.476,1143092.0
592,489,True,False,True,False,True,False,True,False,60.0,5.0,300,393.8,589.828,957.26,0.519,1197770.0
593,490,True,False,True,False,True,False,True,False,60.0,1.0,300,392.2,614.927,1054.1100000000001,0.5,1318958.0
594,49,True,False,True,True,True,False,False,True,60.0,9.0,300,418.6,419.721,897.6900000000002,0.727,1123229.0
595,491,False,False,True,False,True,True,True,False,20.0,9.0,300,508.1,715.523,681.9300000000001,0.43,853263.0
596,492,True,False,False,False,True,True,False,True,40.0,1.0,300,526.4,976.289,674.5200000000001,0.309,843990.0
597,493,False,False,True,True,True,False,False,False,60.0,9.0,300,416.8,417.163,916.49,0.7289999999999999,1146756.0
598,494,False,False,False,False,False,False,False,False,60.0,1.0,300,405.8,668.3820000000001,987.5300000000001,0.45500000000000007,1235648.0
599,495,False,False,False,True,True,False,False,True,60.0,1.0,300,408.0,670.8729999999999,989.14,0.454,1237664.0
600,496,False,False,False,False,False,False,False,False,60.0,5.0,300,408.9,514.559,877.54,0.5890000000000001,1098016.0
601,497,True,False,True,True,False,False,False,True,20.0,9.0,300,444.4,456.9,837.1299999999999,0.6679999999999999,1047462.0
602,498,False,False,False,False,True,False,True,True,20.0,9.0,300,462.2,650.575,829.03,0.46699999999999997,1037324.0
603,499,False,False,False,False,True,False,True,False,40.0,1.0,300,420.4,701.36,973.7700000000001,0.433,1218434.0
604,500,True,False,True,True,False,False,False,True,40.0,9.0,300,429.2,433.878,883.65,0.7030000000000001,1105665.0
605,50,True,False,True,True,True,False,True,True,40.0,5.0,300,414.1,615.643,943.4799999999999,0.49799999999999994,1180529.0
606,5,False,False,False,True,False,False,True,False,60.0,5.0,300,408.7,636.515,906.07,0.477,1133715.0
607,501,False,False,False,True,True,False,False,True,40.0,9.0,300,441.6,455.59700000000004,837.3,0.665,1047672.0
608,502,False,False,False,False,False,False,False,False,60.0,9.0,300,426.5,440.06100000000004,849.4,0.688,1062809.0
609,503,True,False,True,True,True,True,True,False,60.0,9.0,300,516.3,734.4200000000001,664.3199999999999,0.41900000000000004,831225.0
610,504,False,False,False,False,True,False,True,True,20.0,5.0,300,447.6,708.972,844.36,0.42700000000000005,1056511.0
611,505,True,False,True,True,False,False,False,True,40.0,5.0,300,413.7,509.309,915.4199999999998,0.599,1145423.0
612,506,False,False,False,True,True,False,False,True,40.0,5.0,300,418.4,542.578,864.2299999999999,0.558,1081362.0
613,507,True,False,True,True,True,True,True,False,60.0,5.0,300,501.3,815.95,677.29,0.37699999999999995,847462.0
614,508,False,False,False,False,True,False,True,True,20.0,1.0,300,451.9,752.2159999999999,925.64,0.40499999999999997,1158205.0
615,509,True,False,False,True,True,True,True,True,40.0,9.0,300,540.6,797.0559999999999,602.88,0.38,754356.0
616,510,True,False,True,False,False,False,False,True,40.0,1.0,300,404.7,655.3340000000001,1039.81,0.46799999999999997,1301064.0
617,51,False,False,True,True,True,True,False,False,40.0,5.0,300,478.8,632.4420000000001,673.2700000000001,0.48200000000000004,842426.0
618,511,True,False,True,True,False,False,False,True,40.0,1.0,300,404.3,653.071,1039.7099999999998,0.46900000000000003,1300941.0
619,512,True,False,True,True,True,True,True,False,60.0,1.0,300,504.5,903.1290000000001,751.1400000000001,0.341,939866.0
620,513,True,False,False,True,True,True,True,True,40.0,5.0,300,527.5,895.872,612.21,0.339,766025.0
621,514,True,False,False,False,False,True,True,False,60.0,1.0,300,527.4,976.3149999999999,674.25,0.311,843650.0
622,515,True,False,False,True,True,True,True,True,40.0,1.0,300,531.4,1006.6200000000001,674.8500000000001,0.301,844406.0
623,516,True,False,False,False,True,True,False,True,40.0,5.0,300,498.6,692.9350000000001,591.0699999999999,0.43500000000000005,739579.0
624,517,True,False,False,True,True,True,False,False,20.0,9.0,300,503.2,547.702,579.9300000000001,0.551,725639.0
625,518,True,False,False,False,True,True,False,True,40.0,9.0,300,502.7,546.2480000000002,575.4400000000002,0.552,720018.0
626,519,True,False,True,False,False,True,False,True,20.0,1.0,300,507.1,891.033,752.8500000000001,0.346,941999.0
627,520,True,False,False,False,False,True,True,False,60.0,9.0,300,539.9,807.138,606.8900000000001,0.377,759367.0
628,52,False,False,True,True,True,True,True,False,20.0,1.0,300,497.8,861.427,774.16,0.358,968668.0
629,521,False,False,False,True,False,False,False,False,20.0,9.0,300,453.2,470.55699999999996,792.3900000000001,0.643,991479.0
630,522,True,False,False,True,True,True,False,False,20.0,1.0,300,527.9,1002.807,674.8500000000001,0.302,844406.0
631,523,True,False,False,False,False,True,True,False,60.0,5.0,300,520.0,888.156,613.4799999999999,0.34299999999999997,767615.0
632,524,False,False,True,False,True,True,True,False,40.0,1.0,300,500.6,864.749,773.54,0.357,967893.0
633,525,True,False,False,True,True,True,False,False,20.0,5.0,300,497.9,695.562,595.33,0.43500000000000005,744910.0
634,526,True,False,False,True,False,False,True,False,60.0,9.0,300,429.7,634.22,863.18,0.48100000000000004,1080051.0
635,527,False,False,False,True,False,True,False,True,20.0,1.0,300,522.2,941.0050000000001,704.71,0.321,881765.0
636,528,True,False,False,True,True,True,True,False,60.0,1.0,300,526.8,1004.9910000000002,674.8500000000001,0.3,844406.0
637,529,True,False,False,True,False,False,True,False,60.0,1.0,300,412.3,721.8779999999999,957.36,0.422,1197896.0
638,530,False,False,False,True,False,True,False,True,20.0,5.0,300,495.4,674.2779999999999,616.5200000000001,0.45,771419.0
639,53,True,False,True,True,True,False,False,False,40.0,1.0,300,404.8,651.951,1040.0499999999997,0.47000000000000003,1301368.0
640,531,True,False,False,True,False,False,True,False,60.0,5.0,300,414.1,684.191,878.55,0.44399999999999995,1099289.0
641,532,False,False,True,True,False,False,True,True,20.0,1.0,300,427.3,685.717,1010.8700000000001,0.449,1264847.0
642,533,False,False,False,True,False,True,False,True,20.0,9.0,300,501.8,530.4680000000001,599.1400000000001,0.571,749678.0
643,534,True,False,False,False,True,True,False,True,20.0,1.0,300,528.5,978.483,674.5200000000001,0.30999999999999994,843990.0
644,535,False,False,True,True,True,False,True,False,20.0,9.0,300,450.1,599.6210000000001,897.7299999999999,0.5119999999999999,1123286.0
645,536,False,False,True,True,True,False,True,False,20.0,5.0,300,429.7,647.2940000000001,916.7199999999999,0.4720000000000001,1147041.0
646,537,False,False,True,True,True,False,False,False,40.0,9.0,300,429.7,427.1719999999999,904.3,0.714,1131511.0
647,538,False,False,True,True,True,False,False,False,60.0,1.0,300,391.5,607.172,1078.7900000000002,0.505,1349831.0
648,539,True,False,True,True,True,True,False,False,20.0,5.0,300,483.4,656.9950000000001,655.26,0.46499999999999997,819891.0
649,540,False,False,True,True,True,False,False,False,60.0,5.0,300,397.2,480.67600000000004,950.11,0.6359999999999999,1188831.0
650,54,False,False,True,True,True,True,False,False,40.0,1.0,300,497.9,856.9289999999999,774.16,0.36100000000000004,968668.0
651,541,True,False,True,True,True,True,False,False,20.0,1.0,300,506.2,891.132,751.1400000000001,0.34299999999999997,939866.0
652,542,True,False,True,False,False,True,True,False,60.0,1.0,300,501.6,892.493,752.8500000000001,0.343,941999.0
653,543,False,False,True,True,False,False,True,True,40.0,1.0,300,404.8,628.981,1064.06,0.4880000000000001,1331404.0
654,544,False,False,False,False,True,False,False,True,20.0,9.0,300,455.9,474.754,790.83,0.6379999999999999,989530.0
655,545,False,False,False,False,True,False,False,True,20.0,5.0,300,439.2,574.609,817.6499999999999,0.525,1023083.0
656,546,False,False,True,True,True,False,True,False,40.0,1.0,300,404.1,636.4899999999999,1063.5499999999997,0.48199999999999993,1330764.0
657,547,False,False,False,False,True,False,False,True,20.0,1.0,300,443.9,764.022,925.64,0.397,1158205.0
658,548,True,False,False,False,True,True,False,True,20.0,5.0,300,496.7,695.7279999999998,591.0699999999999,0.434,739579.0
659,549,True,False,False,False,True,True,False,True,20.0,9.0,300,503.1,534.561,575.4400000000002,0.5640000000000001,720018.0
660,550,True,False,False,True,True,True,True,False,60.0,5.0,300,524.9,867.427,614.01,0.35,768275.0
661,55,True,False,False,False,True,False,False,True,20.0,9.0,300,462.5,493.65,766.8599999999999,0.611,959533.0
662,551,True,False,True,False,False,True,True,False,60.0,5.0,300,503.4,808.915,677.28,0.38,847443.0
663,552,True,False,True,True,True,True,False,False,20.0,9.0,300,490.6,520.335,635.92,0.588,795697.0
664,553,True,False,False,True,True,True,True,False,60.0,9.0,300,535.1,806.934,605.91,0.376,758149.0
665,554,True,False,False,True,False,False,True,True,60.0,1.0,300,410.1,741.024,957.36,0.41200000000000003,1197896.0
666,555,True,False,True,False,False,True,True,False,60.0,9.0,300,518.0,743.262,664.9799999999999,0.413,832061.0
667,556,True,False,False,True,False,False,True,False,40.0,5.0,300,427.9,706.517,867.0800000000002,0.429,1084938.0
668,557,False,False,True,False,True,True,True,False,60.0,5.0,300,497.5,766.036,695.5599999999998,0.402,870318.0
669,558,True,False,False,True,False,False,False,False,60.0,9.0,300,426.0,454.279,824.3399999999999,0.668,1031455.0
670,559,True,False,False,True,False,False,True,False,40.0,9.0,300,449.2,654.5269999999999,851.8700000000001,0.466,1065906.0
671,560,True,False,False,True,True,True,False,False,60.0,1.0,300,530.6,1012.767,674.8500000000001,0.298,844406.0
672,56,True,False,True,True,True,False,False,False,40.0,9.0,300,434.0,438.108,886.01,0.6960000000000001,1108626.0
673,561,False,False,True,False,True,True,True,False,60.0,9.0,300,512.0,708.5779999999999,681.9300000000001,0.434,853263.0
674,562,True,False,False,True,False,False,False,False,60.0,5.0,300,410.5,550.7149999999999,851.32,0.5509999999999999,1065217.0
675,563,True,False,False,True,False,False,False,False,60.0,1.0,300,408.8,723.537,957.36,0.421,1197896.0
676,564,True,False,False,True,False,False,True,False,40.0,1.0,300,422.8,762.2959999999999,944.9699999999999,0.398,1182392.0
677,565,False,False,True,False,True,True,True,True,40.0,5.0,300,499.2,787.8599999999999,694.3500000000001,0.39,868807.0
678,566,False,False,True,False,False,False,True,False,60.0,1.0,300,393.1,595.717,1076.7999999999997,0.515,1347349.0
679,567,False,False,True,True,True,False,True,True,60.0,5.0,300,401.8,571.0340000000001,977.9500000000002,0.5380000000000001,1223659.0
680,568,False,False,True,False,False,False,True,False,60.0,5.0,300,398.0,569.8190000000001,978.1,0.538,1223851.0
681,569,False,False,True,True,True,False,True,True,60.0,9.0,300,410.0,539.553,955.76,0.5700000000000001,1195898.0
682,570,False,False,True,True,True,False,False,False,20.0,5.0,300,426.0,523.232,888.96,0.584,1112311.0
683,57,True,False,True,True,True,False,True,False,20.0,5.0,300,435.1,662.733,895.3399999999999,0.462,1120289.0
684,571,False,False,True,False,False,False,True,False,60.0,9.0,300,414.1,539.194,957.6900000000002,0.569,1198308.0
685,572,False,False,True,True,True,False,False,False,20.0,9.0,300,444.0,443.454,856.0,0.6869999999999999,1071068.0
686,573,False,False,True,True,True,False,True,True,60.0,1.0,300,391.5,603.829,1078.7900000000002,0.51,1349831.0
687,574,False,False,True,True,True,False,False,False,40.0,1.0,300,408.4,631.8769999999998,1063.5499999999997,0.48599999999999993,1330764.0
688,575,True,False,True,True,True,True,False,False,40.0,9.0,300,492.5,526.8149999999999,635.92,0.579,795697.0
689,576,True,False,False,False,True,True,True,True,60.0,1.0,300,526.8,980.6869999999999,674.5200000000001,0.30799999999999994,843990.0
690,577,True,False,True,True,True,True,True,False,20.0,5.0,300,501.0,811.8039999999999,677.29,0.38,847462.0
691,578,False,False,True,True,True,False,False,False,40.0,5.0,300,410.4,502.462,938.25,0.6090000000000001,1173988.0
692,579,True,False,True,True,True,True,True,False,20.0,1.0,300,502.6,905.925,751.1400000000001,0.33999999999999997,939866.0
693,580,True,False,True,True,True,True,False,False,40.0,5.0,300,484.2,644.67,655.26,0.4739999999999999,819891.0
694,58,True,False,True,False,True,True,False,False,40.0,5.0,300,484.0,649.565,655.4400000000002,0.4709999999999999,820125.0
695,581,False,False,True,True,True,False,True,False,20.0,1.0,300,424.5,675.575,1011.74,0.454,1265945.0
696,582,True,False,True,True,True,True,False,False,40.0,1.0,300,504.8,913.201,751.1400000000001,0.339,939866.0
697,583,True,False,False,True,True,True,True,False,40.0,9.0,300,537.8,822.781,605.91,0.36900000000000005,758149.0
698,584,True,False,True,True,True,True,True,True,60.0,9.0,300,514.4,749.106,662.7700000000001,0.41200000000000003,829291.0
699,585,True,False,True,True,True,True,True,True,60.0,5.0,300,503.4,815.5,675.7,0.376,845464.0
700,586,True,False,False,True,True,True,False,False,60.0,5.0,300,499.0,692.9150000000001,595.33,0.43499999999999994,744910.0
701,587,False,False,True,False,True,True,True,True,40.0,1.0,300,501.0,870.244,773.54,0.35300000000000004,967893.0
702,588,True,False,False,True,True,True,True,False,40.0,1.0,300,531.3,998.717,674.8500000000001,0.303,844406.0
703,589,True,False,True,True,True,True,True,True,60.0,1.0,300,507.9,903.223,751.1400000000001,0.33999999999999997,939866.0
704,590,True,False,False,True,True,True,False,False,60.0,9.0,300,502.7,538.6139999999999,579.9300000000001,0.562,725639.0
705,59,True,False,False,False,True,False,False,True,20.0,5.0,300,441.5,597.21,790.7299999999999,0.507,989405.0
706,591,True,False,False,True,True,True,True,False,40.0,5.0,300,525.9,901.934,614.01,0.337,768275.0
707,592,True,False,True,True,True,True,True,False,20.0,9.0,300,517.0,745.796,664.3199999999999,0.41100000000000003,831225.0
708,593,False,False,False,True,False,True,False,True,60.0,1.0,300,521.8,927.107,704.71,0.32799999999999996,881765.0
709,594,True,False,False,True,False,False,True,False,20.0,5.0,300,455.2,755.712,818.54,0.399,1024199.0
710,595,False,False,False,True,False,True,True,True,40.0,1.0,300,520.8,945.7119999999999,704.71,0.32,881765.0
711,596,False,False,False,True,False,True,False,True,60.0,5.0,300,492.2,667.8390000000002,616.5200000000001,0.45200000000000007,771419.0
712,597,True,False,False,True,False,False,True,False,20.0,9.0,300,473.8,692.6439999999999,805.58,0.43899999999999995,1007985.0
713,598,False,False,True,True,True,True,False,True,40.0,9.0,300,492.0,509.956,651.38,0.595,815043.0
714,599,False,False,False,True,True,False,False,False,40.0,5.0,300,421.1,544.2330000000001,866.72,0.5570000000000002,1084487.0
715,600,True,False,False,True,False,False,False,False,40.0,9.0,300,441.2,469.709,813.0599999999998,0.645,1017339.0
716,60,True,False,True,True,True,False,True,False,20.0,1.0,300,430.2,706.492,989.49,0.43499999999999994,1238101.0
717,6,False,False,True,False,True,False,False,False,60.0,5.0,300,400.4,474.371,950.64,0.645,1189487.0
718,601,False,False,False,True,False,True,False,True,60.0,9.0,300,503.1,537.5310000000001,599.1400000000001,0.5640000000000001,749678.0
719,602,False,False,False,True,False,True,True,True,40.0,5.0,300,517.4,853.024,638.62,0.355,799077.0
720,603,False,False,True,True,True,False,True,True,40.0,9.0,300,430.8,564.171,942.7000000000002,0.541,1179550.0
721,604,True,False,False,True,False,False,False,False,40.0,5.0,300,421.4,572.81,840.45,0.5270000000000001,1051612.0
722,605,False,False,False,True,False,True,True,True,40.0,9.0,300,529.0,770.5699999999999,628.6000000000001,0.394,786541.0
723,606,True,False,False,True,False,False,True,False,20.0,1.0,300,449.1,819.274,896.01,0.36900000000000005,1121127.0
724,607,True,False,False,True,False,False,False,False,40.0,1.0,300,424.5,758.907,944.9699999999999,0.4,1182392.0
725,608,False,False,True,True,True,False,False,True,60.0,5.0,300,396.1,473.384,948.32,0.645,1186582.0
