configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,14997040,4.52,0.3, 0:00.87,550,599,824.5,6002.83,0.87
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,14929558,4.43,0.31, 0:00.83,569,599,879.66,5975.82,0.83
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,15641375,8.76,0.27, 0:01.09,822,599,635.9,6260.73,1.09
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,14874172,5.7,0.3, 0:00.94,638,599,740.95,5953.65,0.94
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,14886551,9.03,0.31, 0:01.09,856,599,633.03,5958.6,1.09
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,14981225,5.6,0.33, 0:01.13,522,599,594.47,5996.5,1.13
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,13514369,4.65,0.27, 0:00.63,777,599,1219.85,5409.36,0.63
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,13000482,12.42,0.35, 0:01.52,837,599,436.14,5203.67,1.52
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,13523294,4.68,0.26, 0:00.62,798,599,1267.85,5412.94,0.62
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,15456133,3.94,0.28, 0:00.65,647,599,1184.28,6186.59,0.65
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,15526879,3.9,0.2, 0:00.60,676,599,1295.68,6214.91,0.6
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,13425492,8.72,0.28, 0:00.88,1014,599,802.56,5373.79,0.88
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,13911463,6.02,0.28, 0:00.92,681,599,770.92,5568.31,0.92
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,13748237,9.13,0.33, 0:00.99,951,599,694.68,5502.97,0.99
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,13748237,9.11,0.4, 0:00.98,969,599,721.32,5502.97,0.98
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,14121212,6.23,0.38, 0:01.01,655,599,698.46,5652.26,1.01
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,14118753,5.98,0.3, 0:01.02,612,599,683.67,5651.28,1.02
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,10013094,5.23,0.25, 0:00.83,655,599,869.54,4007.92,0.83
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,13327663,15.43,0.27, 0:01.70,921,599,387.1,5334.63,1.7
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,14121212,6.07,0.3, 0:00.95,666,599,725.02,5652.26,0.95
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,14121212,5.96,0.28, 0:00.97,645,599,726.79,5652.26,0.97
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,12176199,6.38,0.34, 0:00.93,717,599,761.84,4873.74,0.93
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,8426634,5.76,0.28, 0:00.81,738,599,864.65,3372.91,0.81
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,8425926,5.52,0.32, 0:00.84,690,599,854.94,3372.62,0.84
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,11063943,4.31,0.26, 0:00.63,717,599,1218.35,4428.54,0.63
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,8426634,5.68,0.21, 0:00.80,732,599,877.39,3372.91,0.8
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,16785833,7.3,0.32, 0:01.05,721,599,658.72,6718.82,1.05
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,12131459,12.5,0.36, 0:01.29,996,599,526.57,4855.83,1.29
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,12751957,15.21,0.38, 0:01.48,1053,599,450.51,5104.19,1.48
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,13381877,31.9,0.63, 0:04.01,810,599,155.51,5356.33,4.01
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,12113474,7.44,0.37, 0:00.96,809,599,730.4,4848.63,0.96
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,12040114,8.62,0.45, 0:01.19,756,599,570.4,4819.27,1.19
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,12184322,16.83,0.44, 0:01.86,925,599,348.22,4876.99,1.86
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,8650473,13.82,0.4, 0:01.50,948,599,445.4,3462.5,1.5
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,12072689,7.56,0.29, 0:00.96,814,599,735.56,4832.31,0.96
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,12072689,8.41,0.26, 0:01.05,820,599,659.81,4832.31,1.05
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,14071290,7.01,0.26, 0:01.00,724,599,705.6,5632.28,1.0
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,16586322,8.95,0.33, 0:01.12,825,599,615.48,6638.97,1.12
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,10004295,5.91,0.25, 0:00.79,771,599,917.68,4004.39,0.79
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,12331526,9.13,0.38, 0:01.33,711,599,495.65,4935.91,1.33
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,13212919,57.87,0.54, 0:06.14,951,599,99.75,5288.7,6.14
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,13942938,8.13,0.33, 0:01.22,690,599,557.48,5580.9,1.22
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,14544352,11.46,0.33, 0:01.28,915,599,528.0,5821.63,1.28
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,13942938,8.02,0.39, 0:01.28,657,599,533.01,5580.9,1.28
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,14512808,12.33,0.4, 0:01.34,944,599,500.09,5809.01,1.34
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,13942938,8.43,0.34, 0:01.32,664,599,514.81,5580.9,1.32
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,13956493,7.86,0.37, 0:01.21,677,599,561.81,5586.33,1.21
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,14009058,8.72,0.34, 0:01.28,707,599,532.51,5607.37,1.28
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12251558,5.76,0.21, 0:00.76,779,599,931.54,4903.9,0.76
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,10020947,10.82,0.25, 0:01.51,729,599,436.82,4011.06,1.51
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,11866292,4.86,0.26, 0:00.62,816,599,1240.91,4749.69,0.62
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,12649950,105.92,0.86, 0:09.42,1132,599,64.61,5063.36,9.42
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,9861023,10.48,0.29, 0:01.38,780,599,486.41,3947.05,1.38
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13985574,8.74,0.29, 0:01.11,811,599,621.4,5597.97,1.11
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,12733456,9.83,0.28, 0:01.14,882,599,597.92,5096.79,1.14
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,16596049,8.36,0.35, 0:01.01,861,599,695.69,6642.86,1.01
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,10247809,16.37,0.33, 0:01.67,998,599,393.55,4101.86,1.67
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,12346632,15.37,0.35, 0:01.73,904,599,377.51,4941.96,1.73
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,11982515,9.81,0.43, 0:01.69,605,599,389.17,4796.21,1.69
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,12188881,7.95,0.33, 0:01.11,746,599,625.35,4878.81,1.11
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,13012423,14.08,0.37, 0:01.60,899,599,411.88,5208.45,1.6
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,10425870,11.42,0.32, 0:01.22,960,599,549.22,4173.14,1.22
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,12783857,222.29,1.65, 0:17.42,1285,599,34.68,5116.96,17.42
