configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,159258178,132.86,7.38, 0:16.40,855,600,43.8,63639.63,16.4
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,181775799,121.93,7.38, 0:16.96,762,600,42.09,72637.69,16.96
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,180778363,122.74,7.37, 0:16.62,782,600,42.8,72239.11,16.62
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,192485626,181.93,7.16, 0:16.78,1126,600,42.76,76917.34,16.78
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,177904850,142.0,7.36, 0:16.73,892,600,42.93,71090.85,16.73
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,179241514,217.88,7.5, 0:17.57,1282,600,40.84,71624.98,17.57
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,182554568,127.63,9.47, 0:16.60,825,600,43.44,72948.88,16.6
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,179305538,122.69,6.78, 0:14.61,886,600,50.4,71650.57,14.61
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,159692128,274.97,7.05, 0:17.50,1610,600,40.4,63813.04,17.5
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,179858790,124.27,6.74, 0:14.35,912,600,50.87,71871.65,14.35
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,201678534,113.91,6.8, 0:15.26,790,600,47.49,80590.83,15.26
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,202189743,110.68,6.89, 0:14.47,812,600,51.38,80795.11,14.47
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,177117371,220.04,6.98, 0:15.57,1457,600,46.62,70776.18,15.57
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,180489295,156.91,8.99, 0:15.30,1083,600,47.55,72123.6,15.3
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,175972066,374.37,9.99, 0:17.11,2245,600,41.06,70318.51,17.11
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,175972066,370.83,9.63, 0:18.14,2096,600,39.35,70318.51,18.14
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,174602414,156.83,7.39, 0:16.03,1024,600,44.35,69771.2,16.03
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,174325838,154.36,7.44, 0:15.88,1018,600,45.36,69660.68,15.88
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,148908875,150.64,7.63, 0:15.72,1006,600,46.06,59504.05,15.72
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,160466099,345.65,8.36, 0:20.77,1703,600,33.4,64122.32,20.77
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,174602414,157.6,7.86, 0:16.03,1032,600,45.37,69771.2,16.03
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,174602414,160.23,8.06, 0:16.18,1039,600,44.55,69771.2,16.18
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,152873404,166.3,7.09, 0:15.43,1123,600,46.74,61088.28,15.43
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,130399674,157.65,7.56, 0:14.64,1128,600,50.02,52107.76,14.64
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,130261026,156.15,7.72, 0:15.13,1082,600,48.28,52052.36,15.13
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,155836521,124.0,7.78, 0:16.33,806,600,44.28,62272.34,16.33
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,130399674,162.12,7.77, 0:14.95,1136,600,47.74,52107.76,14.95
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,194445445,166.94,7.37, 0:15.23,1143,600,47.28,77700.48,15.23
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,151009147,316.09,7.88, 0:17.92,1807,600,39.66,60343.32,17.92
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,156759123,350.62,7.76, 0:18.00,1990,600,39.53,62641.01,18.0
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,160098789,738.99,7.74, 0:26.76,2790,600,24.87,63975.54,26.76
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,150538590,221.69,7.98, 0:17.63,1302,600,40.36,60155.28,17.63
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,150663350,233.85,9.95, 0:16.49,1478,600,43.11,60205.14,16.49
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,151585576,463.48,8.34, 0:18.65,2529,600,37.55,60573.66,18.65
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,129268871,472.07,9.12, 0:17.89,2689,600,39.47,51655.9,17.89
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,150485779,221.04,8.01, 0:16.74,1368,600,42.45,60134.18,16.74
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,150485779,206.95,8.78, 0:18.32,1176,600,38.56,60134.18,18.32
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,173845792,201.86,7.78, 0:16.97,1234,600,42.45,69468.85,16.97
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,191930200,223.15,8.49, 0:17.86,1296,600,39.93,76695.39,17.86
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,127742605,151.46,7.27, 0:16.06,988,600,45.08,51046.0,16.06
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,151868600,233.0,10.62, 0:16.97,1435,600,41.74,60686.76,16.97
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,157687111,1343.92,8.03, 0:42.63,3170,600,15.09,63011.84,42.63
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,173572226,219.89,10.75, 0:16.43,1403,600,44.01,69359.53,16.43
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,184803283,259.57,9.94, 0:16.89,1594,600,41.73,73847.47,16.89
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,173572226,219.75,10.21, 0:16.49,1394,600,43.53,69359.53,16.49
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,183387501,285.4,10.14, 0:17.31,1707,600,41.42,73281.72,17.31
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,173572226,219.36,9.94, 0:17.06,1343,600,41.93,69359.53,17.06
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,173744968,217.8,9.63, 0:16.93,1342,600,42.36,69428.56,16.93
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,174758931,221.18,10.51, 0:17.55,1320,600,40.7,69833.74,17.55
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,149480264,144.56,7.55, 0:13.68,1111,600,54.82,59732.38,13.68
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,126180649,236.18,6.9, 0:16.17,1503,600,44.61,50421.84,16.17
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,149532377,145.6,6.8, 0:15.30,995,600,47.77,59753.2,15.3
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,149317354,3148.45,15.47, 1:14.78,4230,600,8.35,59667.28,74.78
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,125908618,338.36,7.84, 0:16.29,2124,600,44.37,50313.14,16.29
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,166188960,310.67,6.9, 0:14.68,2162,600,50.07,66409.18,14.68
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,157113769,244.14,8.36, 0:18.04,1399,600,39.42,62782.73,18.04
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,192189547,222.16,8.47, 0:17.26,1335,600,41.7,76799.02,17.26
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,153217463,428.05,6.37, 0:19.53,2224,600,35.47,61225.76,19.53
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,152429639,373.46,7.94, 0:18.52,2058,600,38.16,60910.95,18.52
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,150150692,261.81,10.37, 0:20.78,1309,600,33.39,60000.28,20.78
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,151600397,221.62,7.35, 0:17.04,1343,600,41.28,60579.58,17.04
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,159896490,351.16,7.98, 0:19.45,1846,600,36.18,63894.7,19.45
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,160388236,328.67,7.12, 0:16.05,2092,600,44.37,64091.21,16.05
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,161111441,8026.86,39.96, 2:36.80,5144,600,3.89,64380.2,156.8
