configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,113935031,43.1,1.97, 0:04.93,913,600,141.33,45574.01,4.93
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,123492175,35.43,1.75, 0:04.85,765,600,142.82,49396.87,4.85
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,122659583,35.89,1.72, 0:04.70,800,600,145.91,49063.83,4.7
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,127857765,88.06,1.77, 0:05.34,1679,600,128.7,51143.1,5.34
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,120680868,45.86,1.92, 0:04.78,999,600,145.98,48272.34,4.78
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,121374762,78.18,2.13, 0:05.17,1551,600,134.97,48549.9,5.17
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,124949532,37.67,2.6, 0:05.72,703,600,119.04,49979.81,5.72
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,109095321,42.2,1.79, 0:03.35,1312,600,225.73,43638.13,3.35
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,112595035,96.42,1.92, 0:06.57,1495,600,99.89,45038.01,6.57
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,109140876,41.06,1.6, 0:03.23,1317,600,235.54,43656.35,3.23
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,117011654,31.94,1.62, 0:03.18,1055,600,241.91,46804.66,3.18
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,117861497,29.86,1.72, 0:03.01,1049,600,261.18,47144.6,3.01
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,106829318,79.31,1.82, 0:04.00,2026,600,181.66,42731.73,4.0
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,108978089,45.88,2.03, 0:04.23,1130,600,167.9,43591.23,4.23
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,106687850,105.08,2.26, 0:05.11,2100,600,132.67,42675.14,5.11
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,106687850,104.95,2.4, 0:05.25,2044,600,128.59,42675.14,5.25
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,118252095,45.13,1.98, 0:04.83,974,600,145.01,47300.84,4.83
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,118246989,43.81,2.14, 0:04.56,1005,600,154.55,47298.79,4.56
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,78978856,40.95,1.8, 0:04.27,999,600,167.44,31591.54,4.27
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,114001896,123.42,2.16, 0:07.82,1604,600,84.1,45600.76,7.82
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,118252095,44.2,1.91, 0:04.51,1020,600,157.17,47300.84,4.51
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,118252095,45.38,2.04, 0:04.87,973,600,143.1,47300.84,4.87
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,108737818,54.03,1.94, 0:04.74,1178,600,148.24,43495.13,4.74
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,71285075,45.8,1.78, 0:04.12,1153,600,169.57,28514.03,4.12
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,71280434,46.09,1.86, 0:04.06,1180,600,172.59,28512.17,4.06
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,89685269,37.66,1.4, 0:03.17,1231,600,230.75,35874.11,3.17
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,71285075,45.83,1.97, 0:04.14,1153,600,174.17,28514.03,4.14
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,147723228,57.86,2.04, 0:05.15,1161,600,134.7,59089.29,5.15
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,107444328,112.14,1.93, 0:06.02,1893,600,112.79,42977.73,6.02
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,110620691,131.74,2.02, 0:06.56,2036,600,101.85,44248.27,6.56
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,114820246,287.97,2.29, 0:15.38,1887,600,40.84,45928.1,15.38
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,107771272,65.28,1.92, 0:04.67,1438,600,150.82,43108.51,4.67
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,108186930,69.5,2.24, 0:05.64,1272,600,121.03,43274.77,5.64
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,109051968,144.7,2.05, 0:07.53,1946,600,87.59,43620.79,7.53
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,71966596,140.39,2.05, 0:07.57,1881,600,86.72,28786.64,7.57
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,106684470,64.59,1.86, 0:04.06,1633,600,177.24,42673.79,4.06
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,106684470,64.74,1.91, 0:04.26,1562,600,167.89,42673.79,4.26
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,117567278,55.69,2.03, 0:04.32,1335,600,160.99,47026.91,4.32
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,145204017,69.36,2.08, 0:05.31,1345,600,129.82,58081.6,5.31
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,70842976,47.48,1.31, 0:03.34,1460,600,223.52,28337.19,3.34
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,108631614,73.04,2.26, 0:06.27,1199,600,105.11,43452.64,6.27
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,111714733,540.76,2.35, 0:23.20,2340,600,26.65,44685.89,23.2
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,117391765,63.16,2.15, 0:05.41,1207,600,125.25,46956.7,5.41
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,121782120,97.9,2.28, 0:05.88,1702,600,115.43,48712.85,5.88
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,117391765,62.49,2.17, 0:06.08,1063,600,110.34,46956.7,6.08
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,121558024,107.31,2.05, 0:06.11,1788,600,110.51,48623.21,6.11
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,117391765,61.55,2.03, 0:05.68,1119,600,119.83,46956.7,5.68
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,117428658,61.1,2.07, 0:05.29,1192,600,130.07,46971.46,5.29
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,118531508,61.91,2.42, 0:06.01,1070,600,112.97,47412.6,6.01
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,86435267,48.68,1.45, 0:03.33,1505,600,226.34,34574.11,3.33
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,71042135,71.33,1.41, 0:05.88,1236,600,115.37,28416.85,5.88
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,78942346,42.12,1.53, 0:02.86,1523,600,274.05,31576.94,2.86
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,105397960,1231.33,3.15, 0:47.65,2590,600,12.78,42159.18,47.65
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,70038781,84.27,1.46, 0:06.18,1386,600,107.13,28015.51,6.18
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,93122056,84.09,1.82, 0:05.62,1527,600,121.02,37248.82,5.62
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,110182068,84.79,2.1, 0:05.29,1642,600,130.5,44072.82,5.29
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,145273274,68.85,1.99, 0:05.21,1358,600,132.64,58109.31,5.21
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,80579286,129.66,1.77, 0:08.56,1534,600,76.14,32231.71,8.56
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,109271445,117.68,2.01, 0:06.86,1742,600,97.07,43708.58,6.86
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,105512597,70.91,2.63, 0:06.17,1191,600,109.44,42205.04,6.17
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,107366075,67.86,2.22, 0:05.86,1195,600,115.92,42946.43,5.86
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,112269510,116.51,2.18, 0:07.15,1658,600,92.77,44907.8,7.15
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,83078726,99.08,1.88, 0:05.28,1909,600,130.42,33231.49,5.28
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,105874639,2593.07,9.49, 1:34.16,2763,600,6.42,42349.85,94.16
