configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,9624604,14.18,1.39, 0:02.61,595,500,249.26,3849.84,2.61
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,9578653,14.56,1.38, 0:02.68,594,500,241.78,3831.46,2.68
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,10147990,18.91,1.39, 0:02.80,725,500,229.91,4059.2,2.8
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,9506087,15.47,1.4, 0:02.55,660,500,259.79,3802.43,2.55
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,9600831,21.54,1.56, 0:02.72,847,500,238.07,3840.33,2.72
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,9390420,16.54,1.69, 0:03.09,588,500,198.39,3756.17,3.09
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,13955633,15.36,1.37, 0:02.36,706,500,275.43,5582.25,2.36
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,8079045,27.59,1.44, 0:03.20,906,500,188.73,3231.62,3.2
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,14052265,16.07,1.49, 0:02.31,759,500,295.76,5620.91,2.31
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,16903650,14.02,1.39, 0:02.29,671,500,296.83,6761.46,2.29
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,16806644,14.91,1.35, 0:02.30,706,500,292.56,6722.66,2.3
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,14252118,28.81,1.24, 0:02.48,1207,500,266.41,5700.85,2.48
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,15189648,21.21,2.14, 0:02.96,789,500,214.72,6075.86,2.96
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,15867530,33.94,2.01, 0:02.80,1283,500,230.12,6347.01,2.8
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,15867530,32.81,1.88, 0:02.94,1178,500,215.73,6347.01,2.94
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7935208,17.87,1.48, 0:02.63,733,500,240.33,3174.08,2.63
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,7921711,17.28,1.36, 0:02.62,711,500,241.63,3168.68,2.62
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,9894796,17.66,1.74, 0:02.48,782,500,258.99,3957.92,2.48
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,8451713,40.63,1.38, 0:03.58,1173,500,164.73,3380.69,3.58
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7935208,17.26,1.56, 0:02.61,718,500,241.09,3174.08,2.61
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7935208,17.62,1.82, 0:02.63,737,500,250.07,3174.08,2.63
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6737618,18.04,1.69, 0:02.67,739,500,245.59,2695.05,2.67
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,8652174,19.22,1.62, 0:02.54,817,500,261.11,3460.87,2.54
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,8642276,19.86,1.52, 0:02.63,813,500,247.45,3456.91,2.63
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,10272812,15.11,1.51, 0:02.50,663,500,257.62,4109.12,2.5
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,8652174,20.95,1.62, 0:02.70,833,500,240.83,3460.87,2.7
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,12411782,18.99,1.67, 0:02.64,783,500,248.12,4964.71,2.64
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6920941,28.37,1.77, 0:02.91,1035,500,221.54,2768.38,2.91
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7297862,30.82,1.58, 0:02.94,1101,500,218.25,2919.14,2.94
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,8324562,49.79,1.4, 0:04.26,1201,500,137.04,3329.82,4.26
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6674283,21.42,1.68, 0:02.77,832,500,232.21,2669.71,2.77
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,6018564,22.63,1.57, 0:02.93,824,500,209.72,2407.43,2.93
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,6008616,42.09,1.54, 0:03.67,1186,500,164.72,2403.45,3.67
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,7222403,43.43,1.36, 0:03.29,1361,500,187.87,2888.96,3.29
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,7065221,24.0,1.62, 0:02.86,893,500,224.96,2826.09,2.86
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,7065221,24.45,1.66, 0:02.95,882,500,214.05,2826.09,2.95
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,8495434,22.79,1.41, 0:02.94,821,500,215.41,3398.17,2.94
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,11884139,27.78,1.49, 0:02.78,1051,500,223.26,4753.66,2.78
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,10095759,22.1,1.13, 0:02.22,1043,500,292.53,4038.3,2.22
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,6664318,27.73,1.85, 0:03.10,952,500,195.79,2665.73,3.1
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,8598062,82.28,1.58, 0:07.94,1055,500,68.36,3439.22,7.94
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,6983465,26.57,1.67, 0:03.26,866,500,190.29,2793.39,3.26
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,7492442,31.46,1.86, 0:03.17,1049,500,197.24,2996.98,3.17
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,6983465,26.3,1.4, 0:03.11,890,500,196.83,2793.39,3.11
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,7306366,29.71,1.79, 0:02.91,1081,500,211.97,2922.55,2.91
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,6983465,25.93,1.88, 0:02.90,956,500,219.71,2793.39,2.9
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,6985861,26.97,1.64, 0:03.23,885,500,190.21,2794.34,3.23
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,7242577,29.49,1.72, 0:03.05,1023,500,207.15,2897.03,3.05
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,14668607,21.04,1.22, 0:02.35,944,500,284.14,5867.44,2.35
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,9938315,26.77,1.11, 0:03.11,895,500,199.82,3975.33,3.11
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,14530754,25.73,1.05, 0:02.35,1136,500,273.82,5812.3,2.35
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,8008562,181.04,2.26, 0:12.45,1471,500,42.33,3203.42,12.45
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,9860222,31.95,1.14, 0:03.28,1007,500,186.97,3944.09,3.28
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16969240,29.67,1.12, 0:03.10,991,500,193.91,6787.7,3.1
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,7493220,25.77,1.55, 0:02.74,996,500,228.6,2997.29,2.74
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,11889825,28.69,1.35, 0:02.89,1036,500,213.53,4755.93,2.89
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,9602352,37.44,1.25, 0:04.09,944,500,144.59,3840.94,4.09
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,7342841,34.73,1.43, 0:03.32,1087,500,185.77,2937.14,3.32
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,7380273,29.49,1.77, 0:03.92,796,500,151.87,2952.11,3.92
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,7290472,23.76,1.81, 0:02.84,897,500,222.52,2916.19,2.84
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,8266560,35.94,1.36, 0:03.16,1178,500,196.55,3306.62,3.16
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,10212690,30.98,1.44, 0:02.71,1195,500,237.31,4085.08,2.71
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,8098975,584.46,7.34, 0:28.87,2049,500,17.73,3239.59,28.87
