configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,9774870,12.58,1.27, 0:02.30,601,600,302.67,3909.95,2.3
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,9719511,11.71,1.47, 0:01.94,678,600,380.12,3887.8,1.94
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,10170659,17.86,1.03, 0:01.92,983,600,385.14,4068.26,1.92
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,9719889,12.83,1.32, 0:02.08,679,600,348.42,3887.96,2.08
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,9939104,17.19,1.12, 0:02.02,903,600,367.08,3975.64,2.02
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,9596419,12.11,1.65, 0:02.28,601,600,313.78,3838.57,2.28
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,10418508,12.7,1.08, 0:01.43,959,600,534.12,4167.4,1.43
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,8220697,25.77,1.31, 0:02.51,1078,600,280.35,3288.28,2.51
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,10441154,12.38,1.22, 0:01.45,936,600,556.24,4176.46,1.45
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,11895599,11.28,0.99, 0:01.37,891,600,564.58,4758.24,1.37
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,11924999,11.82,1.17, 0:01.47,883,600,538.73,4770.0,1.47
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,10578034,18.97,1.06, 0:01.50,1333,600,540.63,4231.21,1.5
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,10119424,15.67,1.75, 0:02.22,784,600,326.93,4047.77,2.22
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,11203496,33.28,2.09, 0:02.17,1628,600,333.9,4481.4,2.17
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,11203496,33.3,2.0, 0:02.13,1655,600,332.78,4481.4,2.13
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8452234,14.87,1.66, 0:01.86,888,600,388.19,3380.89,1.86
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,8406085,14.99,1.57, 0:01.87,884,600,395.83,3362.43,1.87
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,8926087,15.05,1.47, 0:01.82,903,600,407.52,3570.43,1.82
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,8321992,32.48,1.34, 0:02.91,1161,600,237.45,3328.8,2.91
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8452234,15.1,1.42, 0:02.01,820,600,364.94,3380.89,2.01
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8452234,14.53,1.73, 0:01.92,844,600,385.52,3380.89,1.92
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7327044,15.58,1.5, 0:01.89,900,600,394.93,2930.82,1.89
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,7757000,15.94,1.93, 0:01.76,1014,600,429.76,3102.8,1.76
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,7735581,15.03,1.68, 0:01.75,952,600,428.23,3094.23,1.75
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,9695981,12.61,1.18, 0:01.51,910,600,519.34,3878.39,1.51
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,7757000,14.91,1.66, 0:01.61,1025,600,480.71,3102.8,1.61
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,9107682,16.54,1.8, 0:02.15,851,600,326.99,3643.07,2.15
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7452326,24.1,1.47, 0:02.27,1126,600,313.85,2980.93,2.27
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7630835,25.73,1.71, 0:02.16,1270,600,328.23,3052.33,2.16
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,8117484,58.83,1.17, 0:04.30,1395,600,150.8,3246.99,4.3
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7473816,21.34,1.41, 0:01.90,1193,600,376.12,2989.53,1.9
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,7197834,22.13,1.49, 0:01.96,1203,600,363.29,2879.13,1.96
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,7079210,38.62,1.2, 0:02.61,1523,600,266.01,2831.68,2.61
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,7298096,41.09,1.11, 0:02.48,1696,600,285.76,2919.24,2.48
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,7611912,19.96,1.46, 0:02.11,1012,600,342.04,3044.76,2.11
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,7611912,19.78,1.8, 0:02.23,964,600,320.89,3044.76,2.23
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,9035840,18.42,1.82, 0:02.00,1010,600,356.25,3614.34,2.0
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,8899443,20.52,1.53, 0:01.87,1175,600,396.56,3559.78,1.87
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,6821323,15.73,0.98, 0:01.32,1266,600,625.02,2728.53,1.32
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,7413783,21.4,1.51, 0:02.04,1121,600,345.14,2965.51,2.04
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,8794669,84.33,1.27, 0:06.51,1314,600,97.83,3517.87,6.51
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,8263352,20.27,1.75, 0:02.24,979,600,318.59,3305.34,2.24
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,8514829,22.41,1.58, 0:02.13,1126,600,339.85,3405.93,2.13
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,8263352,19.78,1.74, 0:02.21,971,600,322.2,3305.34,2.21
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,8460633,24.25,1.7, 0:02.06,1258,600,358.27,3384.25,2.06
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,8263352,20.81,1.55, 0:02.27,984,600,315.61,3305.34,2.27
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,8261809,19.48,1.51, 0:02.17,964,600,331.69,3304.72,2.17
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,8405736,20.77,1.6, 0:02.23,1002,600,320.16,3362.29,2.23
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6852908,15.26,0.95, 0:01.17,1386,600,733.88,2741.16,1.17
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,6868266,23.39,0.71, 0:01.68,1433,600,456.8,2747.31,1.68
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,8321499,16.38,1.01, 0:01.26,1379,600,626.74,3328.6,1.26
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,7662646,189.51,2.23, 0:10.19,1880,600,60.78,3065.06,10.19
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,6839946,28.35,1.02, 0:01.93,1516,600,381.68,2735.98,1.93
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8196040,26.43,1.09, 0:01.95,1407,600,376.5,3278.42,1.95
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,7748711,22.1,1.65, 0:02.24,1058,600,320.02,3099.48,2.24
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,8901600,21.37,1.6, 0:02.33,985,600,304.73,3560.64,2.33
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,9518925,34.34,1.17, 0:03.01,1178,600,222.42,3807.57,3.01
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,7699192,32.87,1.19, 0:02.50,1359,600,280.53,3079.68,2.5
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,7674251,24.65,2.05, 0:03.21,831,600,211.89,3069.7,3.21
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,7702460,20.18,1.61, 0:02.37,916,600,298.38,3080.98,2.37
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,8322809,33.52,1.2, 0:02.56,1354,600,272.5,3329.12,2.56
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,9653075,32.2,1.01, 0:02.09,1588,600,350.44,3861.23,2.09
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,7835261,498.55,9.42, 0:23.39,2170,600,26.1,3134.1,23.39
