configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,6770853,15.08,1.24, 0:02.37,689,499,264.21,2713.77,2.37
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,6769413,15.89,1.58, 0:02.54,687,499,242.47,2713.19,2.54
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,7394179,19.37,1.35, 0:02.60,794,499,242.56,2963.6,2.6
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,6775415,17.6,1.58, 0:02.79,686,499,222.2,2715.6,2.79
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,6833026,22.51,1.42, 0:02.74,873,499,229.64,2738.69,2.74
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,6289912,18.18,2.05, 0:03.16,639,499,192.77,2521.01,3.16
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,9377895,15.92,1.06, 0:02.05,827,499,318.48,3758.68,2.05
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,7003015,33.68,1.16, 0:03.41,1020,499,170.09,2806.82,3.41
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,9486030,16.94,1.2, 0:02.24,809,499,296.75,3802.02,2.24
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,10839862,14.83,1.52, 0:02.22,734,499,295.59,4344.63,2.22
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,10811127,15.31,1.41, 0:02.18,766,499,303.79,4333.12,2.18
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,9522487,25.27,1.2, 0:02.17,1216,499,313.41,3816.63,2.17
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,10296972,20.02,1.59, 0:02.44,885,499,255.2,4127.04,2.44
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,10223435,38.33,1.65, 0:02.72,1469,499,223.35,4097.57,2.72
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,10223435,38.94,1.96, 0:02.70,1510,499,223.74,4097.57,2.7
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,5712895,19.48,1.46, 0:02.52,829,499,253.13,2289.74,2.52
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,5687427,19.44,1.58, 0:02.61,803,499,244.61,2279.53,2.61
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,9479148,20.82,1.56, 0:02.37,944,499,275.81,3799.26,2.37
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,6972199,46.06,1.41, 0:03.51,1351,499,167.75,2794.47,3.51
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,5712895,20.22,1.55, 0:02.55,852,499,248.17,2289.74,2.55
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,5712895,20.25,1.49, 0:02.74,792,499,226.43,2289.74,2.74
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4972009,20.55,1.53, 0:02.55,865,499,248.54,1992.79,2.55
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,8187416,22.54,1.54, 0:02.40,1003,499,271.9,3281.53,2.4
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,8173704,21.68,1.32, 0:02.41,953,499,268.12,3276.03,2.41
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,10328624,17.98,1.26, 0:02.29,839,499,290.1,4139.73,2.29
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,8187416,21.85,1.53, 0:02.46,949,499,261.28,3281.53,2.46
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,5272084,19.89,1.36, 0:02.95,718,499,209.2,2113.06,2.95
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4984372,30.49,1.71, 0:02.93,1099,499,211.66,1997.74,2.93
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,5420157,32.4,1.5, 0:02.92,1160,499,211.9,2172.41,2.92
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,6574852,63.83,1.52, 0:04.69,1391,499,120.25,2635.21,4.69
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4825531,23.93,1.29, 0:02.39,1054,499,272.63,1934.08,2.39
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,4316325,26.65,1.56, 0:02.84,993,499,217.84,1729.99,2.84
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,4587873,50.07,1.43, 0:03.46,1488,499,170.77,1838.83,3.46
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,7217714,51.94,1.26, 0:03.38,1569,499,176.68,2892.87,3.38
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,5354424,27.08,1.53, 0:03.05,938,499,200.45,2146.06,3.05
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,5354424,27.99,1.46, 0:02.89,1019,499,212.04,2146.06,2.89
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,6688432,26.7,1.58, 0:02.78,1016,499,226.38,2680.73,2.78
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,5457128,30.1,1.46, 0:02.84,1111,499,217.93,2187.23,2.84
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,9665124,24.9,1.18, 0:02.16,1207,499,310.83,3873.8,2.16
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,5108600,31.34,1.5, 0:03.50,938,499,165.37,2047.54,3.5
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,6666326,104.7,1.49, 0:09.65,1100,499,54.45,2671.87,9.65
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,5302980,29.48,1.58, 0:03.21,965,499,186.97,2125.44,3.21
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,6239609,33.32,1.67, 0:03.24,1077,499,184.37,2500.85,3.24
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,5302980,30.77,1.56, 0:03.10,1041,499,195.8,2125.44,3.1
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,5808742,32.38,1.58, 0:02.90,1168,499,205.79,2328.15,2.9
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,5302980,29.61,1.52, 0:03.07,1012,499,192.73,2125.44,3.07
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,5303998,29.79,1.88, 0:03.31,955,499,181.53,2125.85,3.31
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,5990760,33.65,1.63, 0:03.22,1094,499,187.66,2401.11,3.22
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8922059,23.21,1.1, 0:01.98,1226,499,344.78,3575.98,1.98
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,9838853,32.58,1.1, 0:03.12,1077,499,190.69,3943.43,3.12
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,12929038,26.15,1.12, 0:02.23,1220,499,296.37,5181.98,2.23
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,5871221,221.88,2.26, 0:13.50,1659,499,38.3,2353.19,13.5
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,9518969,40.72,1.24, 0:03.57,1175,499,163.9,3815.22,3.57
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10032959,36.98,1.21, 0:03.14,1213,499,189.87,4021.23,3.14
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,5855745,29.51,1.29, 0:02.75,1116,499,227.28,2346.99,2.75
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,5459061,29.36,1.59, 0:02.79,1106,499,222.54,2188.0,2.79
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,9402462,48.05,1.16, 0:03.85,1275,499,147.86,3768.52,3.85
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,5605954,46.02,1.21, 0:03.24,1454,499,180.35,2246.88,3.24
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,5411094,32.94,1.85, 0:04.32,805,499,132.35,2168.78,4.32
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,5487591,27.04,1.52, 0:02.96,963,499,206.27,2199.44,2.96
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,7391578,41.7,1.43, 0:03.48,1239,499,171.37,2962.56,3.48
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,11623284,40.89,1.24, 0:02.69,1565,499,225.22,4658.63,2.69
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,6016612,703.72,7.05, 0:30.45,2334,499,16.66,2411.47,30.45
