configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1438001,1.84,0.2, 0:00.51,395,599,1485.78,575.59,0.51
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1458453,2.43,0.21, 0:00.57,465,599,1311.32,583.77,0.57
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1436808,1.92,0.17, 0:00.49,427,599,1620.68,575.11,0.49
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1437679,2.44,0.11, 0:00.49,513,599,1509.72,575.46,0.49
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,1270947,2.72,0.2, 0:00.77,375,599,889.95,508.72,0.77
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,2187408,1.81,0.13, 0:00.35,548,599,2322.2,875.55,0.35
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,2300752,4.63,0.19, 0:00.93,518,599,737.54,920.92,0.93
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2199356,1.82,0.17, 0:00.39,509,599,2134.0,880.33,0.39
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,2480192,1.73,0.14, 0:00.38,488,599,2209.37,992.74,0.38
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2472622,1.89,0.16, 0:00.43,468,599,1839.71,989.71,0.43
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2200285,2.54,0.18, 0:00.43,629,599,1890.48,880.7,0.43
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,2250931,2.45,0.22, 0:00.54,496,599,1390.29,900.97,0.54
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,2238738,3.56,0.28, 0:00.61,626,599,1212.77,896.09,0.61
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,2238738,3.7,0.2, 0:00.59,653,599,1249.32,896.09,0.59
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1288336,2.5,0.2, 0:00.57,472,599,1298.26,515.68,0.57
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,1290826,2.45,0.22, 0:00.58,455,599,1261.1,516.68,0.58
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,3059177,2.7,0.19, 0:00.51,562,599,1484.39,1224.49,0.51
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,2205846,5.64,0.16, 0:00.96,605,599,711.13,882.93,0.96
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1288336,2.48,0.25, 0:00.59,460,599,1239.15,515.68,0.59
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1288336,2.51,0.21, 0:00.57,475,599,1298.71,515.68,0.57
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1141244,2.89,0.19, 0:00.61,502,599,1188.78,456.8,0.61
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,2650060,2.74,0.19, 0:00.49,596,599,1573.44,1060.73,0.49
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,2651434,2.72,0.19, 0:00.50,580,599,1472.04,1061.28,0.5
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,3308035,1.95,0.18, 0:00.38,561,599,2209.25,1324.1,0.38
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,2650060,2.72,0.2, 0:00.50,581,599,1528.75,1060.73,0.5
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,788554,2.72,0.19, 0:00.66,441,599,1087.2,315.63,0.66
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1147162,3.74,0.19, 0:00.71,548,599,994.37,459.17,0.71
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1153688,3.79,0.17, 0:00.68,576,599,1052.0,461.78,0.68
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,2182831,8.11,0.19, 0:01.26,656,599,524.6,873.72,1.26
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1123350,2.9,0.19, 0:00.56,547,599,1273.9,449.64,0.56
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,935974,3.49,0.19, 0:00.68,536,599,1007.49,374.64,0.68
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,1161761,6.29,0.23, 0:01.17,557,599,558.45,465.02,1.17
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,2799632,6.3,0.2, 0:00.96,677,599,695.69,1120.6,0.96
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1222522,3.25,0.17, 0:00.63,544,599,1128.53,489.34,0.63
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1222522,3.06,0.22, 0:00.61,538,599,1192.71,489.34,0.61
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,1935902,3.31,0.17, 0:00.65,529,599,1096.1,774.88,0.65
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,827989,3.2,0.23, 0:00.65,526,599,1106.67,331.42,0.65
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,3123975,2.96,0.16, 0:00.49,627,599,1568.77,1250.43,0.49
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,1115600,4.06,0.28, 0:00.85,509,599,809.15,446.54,0.85
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2215878,12.7,0.26, 0:01.78,727,599,360.4,886.94,1.78
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1090836,4.1,0.19, 0:00.85,503,599,808.62,436.63,0.85
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,1200949,4.31,0.24, 0:00.82,554,599,847.04,480.7,0.82
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1090836,3.85,0.25, 0:00.81,504,599,862.87,436.63,0.81
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,1117331,4.42,0.19, 0:00.79,578,599,855.54,447.23,0.79
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1090836,4.19,0.23, 0:00.89,496,599,754.27,436.63,0.89
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1095618,3.89,0.2, 0:00.79,514,599,859.56,438.54,0.79
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,1659779,4.25,0.22, 0:00.80,553,599,843.83,664.36,0.8
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2054721,2.37,0.14, 0:00.41,612,599,1975.27,822.44,0.41
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,3324814,4.7,0.2, 0:00.81,601,599,847.58,1330.81,0.81
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,4348375,2.52,0.14, 0:00.41,649,599,1984.74,1740.51,0.41
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2023601,26.21,0.33, 0:04.02,659,599,153.49,809.98,4.02
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,3151880,5.23,0.2, 0:00.82,657,599,840.98,1261.6,0.82
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2277153,4.21,0.19, 0:00.69,632,599,1002.84,911.47,0.69
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1233380,3.76,0.21, 0:00.72,546,599,955.09,493.68,0.72
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,827649,3.31,0.2, 0:00.63,549,599,1108.65,331.28,0.63
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,3478245,6.92,0.16, 0:00.89,791,599,763.2,1392.23,0.89
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1492891,5.13,0.15, 0:00.87,603,599,788.21,597.56,0.87
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,1218858,4.7,0.25, 0:01.01,486,599,654.01,487.87,1.01
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,1241864,3.4,0.21, 0:00.69,518,599,1027.91,497.08,0.69
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,2365529,5.24,0.16, 0:00.89,603,599,766.8,946.84,0.89
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,4563609,5.78,0.17, 0:00.83,710,599,813.58,1826.66,0.83
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2073335,65.04,0.8, 0:07.69,856,599,79.06,829.89,7.69
