configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,10825597,12.58,1.09, 0:01.82,747,600,401.55,4330.24,1.82
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,10766121,12.65,1.41, 0:01.84,761,600,404.11,4306.45,1.84
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,11519863,17.88,1.36, 0:01.95,986,600,376.54,4607.94,1.95
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,10731895,14.43,1.12, 0:01.80,863,600,423.98,4292.76,1.8
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,10828390,19.14,1.33, 0:01.95,1049,600,384.04,4331.36,1.95
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,10644941,13.76,1.37, 0:02.20,685,600,323.83,4257.98,2.2
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,12874025,12.96,1.24, 0:01.47,966,600,549.61,5149.61,1.47
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,10685174,28.51,1.45, 0:02.56,1166,600,272.7,4274.07,2.56
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,12946814,12.91,1.35, 0:01.48,959,600,538.94,5178.73,1.48
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,14664386,12.04,1.13, 0:01.48,887,600,532.18,5865.75,1.48
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,14598828,11.94,1.24, 0:01.53,861,600,512.02,5839.53,1.53
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,12912519,19.65,1.11, 0:01.51,1368,600,528.8,5165.01,1.51
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,13171248,15.61,2.04, 0:02.08,845,600,353.54,5268.5,2.08
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,13067569,30.94,2.24, 0:01.99,1662,600,360.21,5227.03,1.99
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,13067569,30.56,1.99, 0:02.04,1588,600,351.15,5227.03,2.04
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,10377402,15.6,1.73, 0:01.89,915,600,391.67,4150.96,1.89
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,10366067,15.75,1.83, 0:02.05,857,600,355.83,4146.43,2.05
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,13113609,16.25,1.46, 0:01.74,1018,600,437.72,5245.44,1.74
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,10560519,36.8,1.07, 0:02.77,1366,600,252.83,4224.21,2.77
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,10377402,15.46,1.23, 0:01.82,916,600,397.7,4150.96,1.82
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,10377402,15.98,1.71, 0:02.06,855,600,353.05,4150.96,2.06
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,9083807,16.2,1.64, 0:01.83,972,600,406.2,3633.52,1.83
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,11633643,16.71,1.51, 0:01.51,1200,600,517.88,4653.46,1.51
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,11629272,16.55,1.54, 0:01.76,1028,600,434.48,4651.71,1.76
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,12151185,13.87,1.15, 0:01.50,997,600,522.47,4860.47,1.5
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,11633643,16.99,1.33, 0:01.76,1038,600,432.56,4653.46,1.76
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,10536533,16.79,1.44, 0:02.12,859,600,342.68,4214.61,2.12
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,9099296,26.6,1.62, 0:02.33,1210,600,309.2,3639.72,2.33
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,9495174,28.44,1.69, 0:02.20,1368,600,330.93,3798.07,2.2
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,10321350,60.65,1.22, 0:03.45,1792,600,195.93,4128.54,3.45
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,9044713,22.61,1.61, 0:02.00,1210,600,366.55,3617.89,2.0
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,8913483,22.67,1.64, 0:02.07,1170,600,353.99,3565.39,2.07
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,9037002,40.2,1.1, 0:02.21,1865,600,316.3,3614.8,2.21
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,11219339,46.02,1.3, 0:02.45,1928,600,289.63,4487.74,2.45
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,9125693,21.33,1.58, 0:02.14,1068,600,335.48,3650.28,2.14
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,9125693,20.26,1.6, 0:02.02,1078,600,363.8,3650.28,2.02
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,11026266,20.88,1.55, 0:02.12,1056,600,332.03,4410.51,2.12
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,10411749,21.66,1.54, 0:02.23,1037,600,320.89,4164.7,2.23
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,10739989,16.87,1.1, 0:01.34,1334,600,615.16,4296.0,1.34
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,9022144,22.42,1.59, 0:02.29,1045,600,301.69,3608.86,2.29
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,10216159,91.92,1.43, 0:06.19,1506,600,103.31,4086.46,6.19
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,10192896,20.4,1.52, 0:01.94,1125,600,377.92,4077.16,1.94
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,10958206,24.69,1.81, 0:02.16,1223,600,329.69,4383.28,2.16
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,10192896,21.62,1.6, 0:02.15,1076,600,335.61,4077.16,2.15
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,10751574,26.58,1.53, 0:02.10,1335,600,338.57,4300.63,2.1
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,10192896,20.95,1.73, 0:02.00,1134,600,356.27,4077.16,2.0
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,10201262,21.35,1.61, 0:02.12,1080,600,340.28,4080.5,2.12
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,10805934,21.46,1.29, 0:01.59,1428,600,489.41,4322.37,1.59
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,11252262,15.62,0.92, 0:01.19,1383,600,733.19,4500.9,1.19
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,10983979,25.96,0.68, 0:01.76,1511,600,414.58,4393.59,1.76
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,13287139,16.6,1.12, 0:01.27,1392,600,624.73,5314.86,1.27
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,9327269,236.3,2.81, 0:10.96,2181,600,56.74,3730.91,10.96
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,10507303,31.29,0.96, 0:01.91,1685,600,381.37,4202.92,1.91
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12561859,27.08,1.08, 0:01.79,1572,600,420.35,5024.74,1.79
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,9471959,23.49,1.58, 0:02.02,1235,600,364.46,3788.78,2.02
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,10424374,20.67,1.76, 0:02.04,1098,600,349.61,4169.75,2.04
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,13199683,39.52,1.01, 0:02.46,1646,600,286.19,5279.87,2.46
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,9361637,34.94,1.02, 0:02.37,1515,600,301.18,3744.65,2.37
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,9015338,25.95,2.61, 0:03.08,927,600,220.48,3606.14,3.08
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,9115333,21.64,1.73, 0:02.38,980,600,296.63,3646.13,2.38
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,10780953,36.02,1.16, 0:02.48,1496,600,282.1,4312.38,2.48
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,15105687,35.18,1.08, 0:02.10,1722,600,349.03,6042.27,2.1
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,9436241,476.11,10.28, 0:19.65,2475,600,31.21,3774.5,19.65
