configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,38430261,4.39,0.59, 0:00.90,550,80,111.05,15372.1,0.9
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,38399403,5.0,0.54, 0:00.93,595,80,107.14,15359.76,0.93
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,40109562,16.42,0.68, 0:01.34,1275,80,68.66,16043.82,1.34
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,37810641,5.75,0.42, 0:00.79,776,80,128.79,15124.26,0.79
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,37865589,9.83,0.48, 0:00.94,1087,80,102.71,15146.24,0.94
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,38499101,5.46,0.71, 0:01.00,613,80,93.93,15399.64,1.0
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,31912937,7.08,0.5, 0:00.72,1042,80,147.46,12765.17,0.72
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,34317003,18.98,0.65, 0:01.43,1373,80,64.46,13726.8,1.43
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,31918809,6.81,0.49, 0:00.60,1200,80,186.2,12767.52,0.6
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,35742465,4.42,0.44, 0:00.55,879,80,204.69,14296.99,0.55
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,35622660,4.48,0.41, 0:00.55,890,80,203.9,14249.06,0.55
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,31410492,14.11,0.51, 0:00.87,1677,80,113.85,12564.2,0.87
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,32283012,8.33,0.58, 0:00.87,1022,80,115.19,12913.2,0.87
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,32156086,11.23,0.73, 0:00.95,1248,80,102.78,12862.43,0.95
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,32156086,11.11,0.58, 0:00.90,1293,80,110.06,12862.43,0.9
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,37436088,5.76,0.56, 0:00.68,923,80,151.74,14974.44,0.68
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,37407038,5.32,0.72, 0:00.69,872,80,150.17,14962.82,0.69
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,23345943,5.4,0.45, 0:00.56,1033,80,194.89,9338.38,0.56
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,33759474,19.04,0.66, 0:01.53,1288,80,59.53,13503.79,1.53
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,37436088,5.96,0.46, 0:00.78,824,80,134.85,14974.44,0.78
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,37436088,5.8,0.52, 0:00.74,854,80,143.31,14974.44,0.74
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,33679694,8.57,0.41, 0:00.67,1326,80,153.02,13471.88,0.67
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,21289090,7.14,0.42, 0:00.63,1199,80,168.35,8515.64,0.63
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,21267169,6.7,0.49, 0:00.70,1020,80,153.05,8506.87,0.7
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,25061766,6.91,0.59, 0:00.72,1037,80,147.82,10024.71,0.72
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,21289090,7.26,0.49, 0:00.67,1147,80,159.96,8515.64,0.67
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,50400592,9.75,0.47, 0:00.80,1271,80,122.37,20160.24,0.8
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,33249586,15.94,0.53, 0:01.03,1594,80,92.99,13299.83,1.03
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,34473255,21.23,0.77, 0:01.25,1751,80,76.63,13789.3,1.25
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,33403998,45.85,0.58, 0:03.29,1407,80,25.64,13361.6,3.29
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,33543612,10.78,0.54, 0:00.77,1465,80,129.77,13417.44,0.77
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,33285085,10.19,0.66, 0:00.94,1149,80,105.25,13314.03,0.94
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,32171909,18.64,0.51, 0:01.23,1554,80,75.7,12868.76,1.23
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,19177788,18.12,0.55, 0:01.17,1596,80,81.4,7671.12,1.17
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,33490402,9.55,0.64, 0:00.95,1065,80,104.0,13396.16,0.95
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,33490402,10.0,0.59, 0:00.96,1093,80,102.13,13396.16,0.96
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,37275342,7.25,0.53, 0:00.81,956,80,126.43,14910.14,0.81
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,50108948,11.9,0.55, 0:00.88,1411,80,110.04,20043.58,0.88
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,22357400,6.69,0.4, 0:00.79,889,80,121.91,8942.96,0.79
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,33742848,10.8,0.52, 0:00.95,1189,80,100.45,13497.14,0.95
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,32991447,124.16,0.65, 0:07.07,1764,80,11.63,13196.58,7.07
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,36876873,7.92,0.63, 0:00.87,983,80,117.29,14750.75,0.87
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,38535573,21.82,0.62, 0:01.19,1882,80,78.63,15414.23,1.19
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,36876873,8.05,0.47, 0:00.88,966,80,109.45,14750.75,0.88
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,38504784,20.55,0.56, 0:01.15,1825,80,79.93,15401.91,1.15
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,36876873,7.82,0.61, 0:00.79,1066,80,125.29,14750.75,0.79
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,36886891,8.18,0.55, 0:00.85,1022,80,114.3,14754.76,0.85
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,36855967,7.85,0.54, 0:00.90,928,80,111.51,14742.39,0.9
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,29845890,7.25,0.48, 0:00.89,866,80,109.48,11938.36,0.89
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,21540887,9.78,0.47, 0:01.18,864,80,78.27,8616.35,1.18
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,25162172,5.54,0.53, 0:00.65,932,80,163.44,10064.87,0.65
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,32189271,187.59,0.68, 0:09.28,2028,80,8.78,12875.71,9.28
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,22099824,12.37,0.52, 0:01.18,1090,80,77.79,8839.93,1.18
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,32817692,10.0,0.45, 0:01.07,973,80,87.27,13127.08,1.07
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,34666774,13.91,0.61, 0:00.99,1456,80,95.06,13866.71,0.99
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,50113801,11.6,0.61, 0:00.97,1249,80,100.69,20045.52,0.97
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,23394027,25.53,0.51, 0:01.63,1595,80,55.26,9357.61,1.63
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,32368937,17.91,0.56, 0:01.32,1393,80,69.63,12947.57,1.32
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,33323135,11.25,0.51, 0:01.05,1120,80,91.58,13329.25,1.05
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,33514715,10.77,0.57, 0:00.93,1209,80,102.5,13405.89,0.93
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,34248110,16.64,0.59, 0:01.33,1294,80,69.91,13699.24,1.33
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,24241258,16.01,0.48, 0:01.04,1586,80,92.57,9696.5,1.04
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,31555730,324.86,1.62, 0:13.41,2433,80,6.06,12622.29,13.41
