configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,7772319,3.66,0.31, 0:00.64,617,499,1033.72,3115.16,0.64
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,7630395,4.29,0.28, 0:00.73,620,499,831.08,3058.27,0.73
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,7999444,7.73,0.31, 0:00.91,880,499,646.63,3206.19,0.91
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,7598996,4.44,0.31, 0:00.71,667,499,904.13,3045.69,0.71
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,7608646,7.96,0.35, 0:00.86,965,499,717.6,3049.56,0.86
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,7554347,4.84,0.38, 0:00.85,608,499,707.65,3027.79,0.85
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,9111146,4.38,0.33, 0:00.59,796,499,1135.52,3651.76,0.59
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,6663333,10.5,0.3, 0:01.15,940,499,493.38,2670.67,1.15
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,9128223,4.64,0.32, 0:00.62,790,499,1038.75,3658.61,0.62
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,10717143,3.65,0.28, 0:00.53,734,499,1271.56,4295.45,0.53
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,10744001,4.0,0.31, 0:00.61,706,499,1091.1,4306.21,0.61
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,8926290,8.36,0.34, 0:00.76,1142,499,821.78,3577.67,0.76
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,9481172,5.43,0.38, 0:00.75,769,499,823.86,3800.07,0.75
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,9179555,9.31,0.37, 0:00.94,1029,499,639.49,3679.18,0.94
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,9179555,9.09,0.44, 0:00.92,1035,499,651.21,3679.18,0.92
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6939660,6.0,0.38, 0:00.97,655,499,609.85,2781.43,0.97
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,6935710,5.23,0.35, 0:00.81,685,499,730.0,2779.84,0.81
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,6596074,5.44,0.31, 0:00.79,727,499,777.08,2643.72,0.79
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,6724576,13.94,0.43, 0:01.39,1030,499,405.41,2695.22,1.39
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6939660,5.44,0.35, 0:00.79,727,499,759.19,2781.43,0.79
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6939660,5.76,0.35, 0:00.94,648,499,631.19,2781.43,0.94
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,5833450,6.04,0.31, 0:00.83,759,499,728.44,2338.06,0.83
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,5301079,5.8,0.36, 0:00.78,788,499,790.62,2124.68,0.78
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,5298714,5.63,0.34, 0:00.75,790,499,826.41,2123.73,0.75
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,8384454,4.52,0.3, 0:00.57,838,499,1120.68,3360.5,0.57
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,5301079,5.82,0.32, 0:00.78,785,499,783.8,2124.68,0.78
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,7275226,6.21,0.3, 0:00.89,726,499,673.74,2915.92,0.89
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,5818536,11.66,0.31, 0:01.07,1113,499,529.3,2332.08,1.07
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6422327,13.03,0.37, 0:01.14,1175,499,507.59,2574.08,1.14
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,6874170,27.7,0.48, 0:03.01,935,499,174.58,2755.18,3.01
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,5750940,7.15,0.35, 0:00.89,841,499,673.56,2304.99,0.89
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,5531462,7.98,0.42, 0:01.08,773,499,532.48,2217.02,1.08
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,5901479,14.89,0.38, 0:01.41,1080,499,397.03,2365.32,1.41
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,5377307,13.82,0.33, 0:01.36,1041,499,406.49,2155.23,1.36
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,5727892,7.8,0.36, 0:01.04,778,499,547.21,2295.75,1.04
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,5727892,7.55,0.33, 0:00.91,859,499,654.53,2295.75,0.91
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,6924274,6.92,0.42, 0:01.00,732,499,585.63,2775.26,1.0
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,7113303,7.5,0.36, 0:00.89,877,499,667.98,2851.02,0.89
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,6630183,5.95,0.27, 0:00.72,858,499,868.65,2657.39,0.72
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,5742933,8.69,0.34, 0:01.10,815,499,520.19,2301.78,1.1
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,6864135,42.14,0.48, 0:04.11,1035,499,126.4,2751.16,4.11
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,6511082,7.64,0.38, 0:01.06,753,499,536.64,2609.65,1.06
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,6937994,10.58,0.44, 0:01.08,1021,499,536.38,2780.76,1.08
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,6511082,8.43,0.41, 0:01.21,731,499,473.76,2609.65,1.21
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,6775010,10.35,0.38, 0:01.02,1044,499,569.56,2715.43,1.02
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,6511082,8.15,0.36, 0:01.09,775,499,523.25,2609.65,1.09
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,6514598,7.79,0.34, 0:01.06,761,499,542.75,2611.06,1.06
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,6642822,7.91,0.49, 0:01.10,759,499,526.45,2662.45,1.1
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7542648,5.73,0.25, 0:00.74,803,499,836.84,3023.11,0.74
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,6797109,10.29,0.23, 0:01.28,822,499,440.23,2724.29,1.28
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,8122267,5.34,0.24, 0:00.62,897,499,1012.97,3255.42,0.62
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,6408025,84.36,0.67, 0:06.61,1285,499,77.18,2568.35,6.61
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,6458221,10.77,0.3, 0:01.22,903,499,463.63,2588.47,1.22
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8743058,10.01,0.32, 0:01.25,823,499,444.64,3504.23,1.25
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,6340029,8.54,0.28, 0:00.90,979,499,650.43,2541.09,0.9
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,7118373,7.77,0.34, 0:00.99,814,499,588.94,2853.06,0.99
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,6688046,14.24,0.35, 0:01.60,911,499,344.57,2680.58,1.6
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,6153697,13.43,0.35, 0:01.35,1017,499,414.36,2466.41,1.35
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,5797121,9.48,0.48, 0:01.55,642,499,359.22,2323.5,1.55
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,5749358,7.24,0.49, 0:00.97,791,499,606.52,2304.35,0.97
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,6741544,11.98,0.37, 0:01.22,1006,499,466.93,2702.02,1.22
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,6967933,10.64,0.29, 0:00.98,1106,499,584.53,2792.76,0.98
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,6532761,235.1,1.74, 0:15.27,1550,499,32.97,2618.34,15.27
