configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4335312,7.63,1.04, 0:01.68,515,600,456.92,1734.12,1.68
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4320724,8.08,1.01, 0:01.68,540,600,461.33,1728.29,1.68
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4673776,10.78,1.06, 0:01.82,648,600,415.24,1869.51,1.82
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4296061,8.76,0.9, 0:01.71,565,600,452.56,1718.42,1.71
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4291970,12.26,1.1, 0:01.78,750,600,432.32,1716.79,1.78
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,4211475,9.85,1.23, 0:02.18,508,600,330.25,1684.59,2.18
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,6840458,8.39,0.93, 0:01.50,618,600,527.21,2736.18,1.5
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,4334906,18.19,1.01, 0:02.54,754,600,278.65,1733.96,2.54
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,6971813,8.28,0.9, 0:01.42,647,600,544.27,2788.73,1.42
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,7832494,7.94,0.95, 0:01.51,586,600,521.62,3133.0,1.51
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,7823208,7.83,1.03, 0:01.50,590,600,527.79,3129.28,1.5
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,6949871,13.73,1.04, 0:01.59,927,600,495.77,2779.95,1.59
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,7369674,10.26,1.29, 0:01.68,685,600,457.86,2947.87,1.68
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,7097433,18.57,1.4, 0:01.96,1017,600,379.84,2838.97,1.96
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,7097433,17.25,1.22, 0:01.81,1020,600,423.4,2838.97,1.81
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3620517,11.08,0.89, 0:01.67,715,600,446.32,1448.21,1.67
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,3618825,10.84,1.21, 0:01.83,658,600,411.44,1447.53,1.83
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,5059574,10.65,1.01, 0:01.60,727,600,490.88,2023.83,1.6
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4250905,25.78,1.06, 0:02.86,938,600,243.24,1700.36,2.86
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3620517,10.43,0.99, 0:01.63,697,600,476.36,1448.21,1.63
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3620517,10.68,1.04, 0:01.62,720,600,460.26,1448.21,1.62
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3216817,11.06,1.09, 0:01.71,707,600,446.78,1286.73,1.71
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,4400341,11.57,1.11, 0:01.69,748,600,448.8,1760.14,1.69
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,4397988,10.95,1.23, 0:01.65,737,600,466.57,1759.2,1.65
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,7067073,9.15,0.87, 0:01.52,659,600,517.26,2826.83,1.52
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,4400341,12.55,1.25, 0:01.87,736,600,402.35,1760.14,1.87
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,4664287,11.63,0.9, 0:01.79,697,600,405.61,1865.71,1.79
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3189423,17.02,1.0, 0:01.91,943,600,378.64,1275.77,1.91
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3318682,18.27,1.16, 0:02.06,940,600,356.1,1327.47,2.06
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,4105235,42.55,1.0, 0:03.76,1155,600,177.46,1642.09,3.76
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3147622,12.92,0.98, 0:01.84,753,600,404.53,1259.05,1.84
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,2922392,14.74,1.43, 0:02.22,727,600,323.15,1168.96,2.22
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,3097285,27.81,1.1, 0:02.95,977,600,232.0,1238.91,2.95
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,3881975,28.88,1.2, 0:02.81,1070,600,247.25,1552.79,2.81
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,3321311,14.55,0.99, 0:01.91,810,600,391.9,1328.52,1.91
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,3321311,14.5,1.04, 0:01.88,823,600,383.25,1328.52,1.88
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,4033887,13.29,1.02, 0:01.85,770,600,404.81,1613.55,1.85
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,4512346,15.07,1.19, 0:01.94,838,600,380.4,1804.94,1.94
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,5245579,11.75,0.83, 0:01.51,830,600,517.53,2098.23,1.51
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,3258599,16.77,1.07, 0:02.31,770,600,310.94,1303.44,2.31
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,4202217,62.12,0.97, 0:07.65,824,600,82.58,1680.89,7.65
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,3354430,16.49,1.15, 0:02.35,749,600,304.61,1341.77,2.35
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,3800005,18.63,0.97, 0:02.31,846,600,308.61,1520.0,2.31
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,3354430,16.01,1.11, 0:02.17,787,600,330.49,1341.77,2.17
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,3616098,17.72,1.19, 0:02.16,872,600,337.62,1446.44,2.16
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,3354430,15.78,1.05, 0:02.13,788,600,330.85,1341.77,2.13
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,3353571,16.92,1.01, 0:02.35,760,600,295.86,1341.43,2.35
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,3693753,17.32,1.05, 0:02.24,819,600,312.98,1477.5,2.24
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5463541,11.39,0.89, 0:01.35,905,600,607.58,2185.42,1.35
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,5465683,20.17,0.83, 0:02.37,885,600,301.55,2186.27,2.37
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,7820066,13.17,1.0, 0:01.57,900,600,495.58,3128.03,1.57
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,3663660,126.2,1.45, 0:10.35,1233,600,60.14,1465.46,10.35
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,5049238,20.99,1.01, 0:02.16,1015,600,336.25,2019.7,2.16
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6103711,14.75,0.92, 0:01.55,1007,600,505.43,2441.48,1.55
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,3466207,15.25,1.1, 0:01.92,848,600,382.91,1386.48,1.92
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,4511344,15.85,1.24, 0:01.98,862,600,371.24,1804.54,1.98
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,5551562,30.84,1.03, 0:03.62,878,600,184.38,2220.62,3.62
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,3623807,23.29,1.16, 0:02.32,1052,600,307.88,1449.52,2.32
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,3353144,17.95,1.51, 0:02.62,741,600,265.22,1341.26,2.62
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,3342064,14.97,1.24, 0:02.14,756,600,338.49,1336.83,2.14
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,4501208,21.8,1.06, 0:02.48,922,600,286.43,1800.48,2.48
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,6925650,21.3,0.91, 0:01.96,1128,600,366.92,2770.26,1.96
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3770353,429.18,3.4, 0:22.94,1885,600,26.62,1508.14,22.94
