configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1996391,3.21,0.18, 0:00.75,449,600,948.8,798.56,0.75
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1889153,2.5,0.17, 0:00.62,428,600,1145.47,755.66,0.62
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1893419,2.98,0.12, 0:00.64,484,600,1120.44,757.37,0.64
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,1849919,3.0,0.26, 0:00.92,353,600,746.08,739.97,0.92
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,2164804,2.11,0.17, 0:00.45,498,600,1744.05,865.92,0.45
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1725149,5.3,0.31, 0:01.21,463,600,549.16,690.06,1.21
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2170526,2.22,0.16, 0:00.49,487,600,1575.39,868.21,0.49
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,2452605,2.09,0.16, 0:00.50,447,600,1533.97,981.04,0.5
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2451946,2.08,0.15, 0:00.47,468,600,1621.48,980.78,0.47
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2174368,2.95,0.15, 0:00.50,612,600,1538.69,869.75,0.5
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,2198841,3.06,0.3, 0:00.72,467,600,990.53,879.54,0.72
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,2270545,5.35,0.27, 0:00.89,630,600,775.91,908.22,0.89
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,2270545,4.7,0.26, 0:00.78,633,600,892.21,908.22,0.78
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1622887,3.35,0.25, 0:00.83,433,600,833.8,649.15,0.83
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,1625996,3.38,0.29, 0:00.86,425,600,802.74,650.4,0.86
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1921928,3.21,0.25, 0:00.72,478,600,983.52,768.77,0.72
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1770975,6.52,0.26, 0:01.28,529,600,516.13,708.39,1.28
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1622887,3.53,0.24, 0:00.91,412,600,734.29,649.15,0.91
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1622887,3.35,0.22, 0:00.83,427,600,835.78,649.15,0.83
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1430477,3.48,0.24, 0:00.81,455,600,847.65,572.19,0.81
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1726894,3.32,0.23, 0:00.72,488,600,975.49,690.76,0.72
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,1726791,3.23,0.27, 0:00.70,498,600,1015.5,690.72,0.7
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,2071950,2.2,0.14, 0:00.49,474,600,1565.68,828.78,0.49
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,1726894,3.31,0.21, 0:00.72,485,600,972.85,690.76,0.72
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,1806862,3.46,0.25, 0:00.87,427,600,782.7,722.74,0.87
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1424314,4.96,0.21, 0:01.01,512,600,660.3,569.73,1.01
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1475191,5.16,0.25, 0:01.00,537,600,661.91,590.08,1.0
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,1719364,9.77,0.26, 0:01.70,588,600,378.46,687.75,1.7
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1447093,4.05,0.19, 0:00.80,529,600,868.53,578.84,0.8
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,1416102,4.47,0.26, 0:00.93,510,600,724.06,566.44,0.93
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,1428377,7.13,0.28, 0:01.28,577,600,509.05,571.35,1.28
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,1594744,7.47,0.24, 0:01.22,631,600,535.18,637.9,1.22
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1526482,4.2,0.21, 0:00.86,509,600,781.69,610.59,0.86
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1526482,4.29,0.28, 0:00.93,488,600,730.89,610.59,0.93
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,1804153,4.1,0.24, 0:00.91,474,600,753.41,721.66,0.91
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1818628,4.36,0.26, 0:00.91,506,600,752.66,727.45,0.91
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1689751,3.16,0.18, 0:00.53,629,600,1428.77,675.9,0.53
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,1510704,4.79,0.26, 0:01.03,489,600,643.69,604.28,1.03
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1736318,14.04,0.25, 0:02.28,625,600,277.28,694.53,2.28
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1617404,4.36,0.24, 0:00.93,493,600,730.37,646.96,0.93
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,1755266,4.86,0.23, 0:00.97,523,600,692.59,702.11,0.97
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1617404,4.58,0.26, 0:00.95,505,600,700.84,646.96,0.95
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,1684237,5.25,0.22, 0:00.99,553,600,678.63,673.69,0.99
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1617404,4.56,0.22, 0:00.99,481,600,681.96,646.96,0.99
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1619308,4.55,0.2, 0:00.97,488,600,701.53,647.72,0.97
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,1716476,4.78,0.24, 0:01.03,486,600,654.05,686.59,1.03
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1673151,2.84,0.14, 0:00.46,642,600,1703.15,669.26,0.46
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1680284,3.96,0.12, 0:00.63,645,600,1110.8,672.11,0.63
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,2046596,2.89,0.13, 0:00.47,633,600,1640.62,818.64,0.47
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1605185,30.21,0.35, 0:05.23,583,600,117.42,642.07,5.23
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1694817,4.87,0.15, 0:00.75,670,600,919.92,677.93,0.75
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1976799,4.98,0.2, 0:00.80,645,600,857.66,790.72,0.8
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1584647,4.45,0.23, 0:00.86,541,600,782.38,633.86,0.86
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1823710,4.59,0.2, 0:00.95,504,600,715.79,729.48,0.95
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,1938463,6.32,0.2, 0:00.97,672,600,701.28,775.39,0.97
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1572864,6.25,0.21, 0:01.15,559,600,575.58,629.15,1.15
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,1543610,5.41,0.34, 0:01.35,425,600,486.37,617.44,1.35
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,1560134,4.45,0.24, 0:01.00,467,600,678.48,624.05,1.0
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,1806171,6.09,0.29, 0:01.19,532,600,555.51,722.47,1.19
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,2142716,5.41,0.17, 0:00.91,607,600,750.02,857.09,0.91
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1624974,72.96,0.86, 0:10.22,722,600,59.37,649.99,10.22
