configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2357865,47.55,4.45, 0:22.83,227,1000,48.05,943.15,22.83
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2368600,46.73,3.54, 0:21.57,233,1000,51.03,947.44,21.57
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2496509,48.25,4.42, 0:22.70,231,1000,48.27,998.6,22.7
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2375804,46.55,3.72, 0:21.22,236,1000,51.72,950.32,21.22
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2396520,49.28,3.63, 0:21.03,251,1000,51.84,958.61,21.03
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,2310334,51.12,5.09, 0:23.29,241,1000,46.92,924.13,23.29
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,2776251,47.02,4.59, 0:22.72,227,1000,48.24,1110.5,22.72
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,2845273,69.79,3.87, 0:22.33,329,1000,48.82,1138.11,22.33
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2959750,48.02,4.23, 0:22.63,230,1000,48.44,1183.9,22.63
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,4461916,47.3,4.47, 0:22.62,228,1000,48.55,1784.77,22.62
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,4452930,46.64,4.15, 0:21.71,233,1000,50.48,1781.17,21.71
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,3069477,53.67,4.38, 0:22.67,256,1000,48.38,1227.79,22.67
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,3149997,59.44,5.63, 0:23.31,279,1000,46.97,1260.0,23.31
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,3225852,76.7,5.15, 0:21.68,377,1000,50.43,1290.34,21.68
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,3225852,77.31,5.2, 0:22.33,369,1000,48.59,1290.34,22.33
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2186152,60.51,4.19, 0:22.08,292,1000,49.18,874.46,22.08
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,2206654,58.03,4.05, 0:21.47,289,1000,50.66,882.66,21.47
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,6431360,63.9,5.29, 0:23.80,290,1000,45.91,2572.54,23.8
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,2773990,82.08,4.34, 0:24.11,358,1000,45.27,1109.6,24.11
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2186152,58.82,4.3, 0:21.59,292,1000,50.89,874.46,21.59
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2186152,60.87,5.0, 0:23.86,276,1000,45.8,874.46,23.86
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1706681,61.63,4.83, 0:23.51,282,1000,46.51,682.67,23.51
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,4594189,63.22,4.2, 0:22.18,303,1000,49.32,1837.68,22.18
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,4599044,62.82,4.52, 0:22.96,293,1000,47.68,1839.62,22.96
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,5639294,50.53,4.05, 0:23.37,233,1000,46.79,2255.72,23.37
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,4594189,62.59,4.69, 0:22.99,292,1000,47.67,1837.68,22.99
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,972213,57.83,3.92, 0:21.25,290,1000,51.54,388.89,21.25
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1717623,69.4,4.03, 0:22.16,331,1000,49.05,687.05,22.16
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1819776,69.07,3.99, 0:22.50,324,1000,48.26,727.91,22.5
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,2435558,89.87,3.24, 0:22.49,414,1000,48.18,974.22,22.49
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1725050,61.88,4.58, 0:22.11,300,1000,49.15,690.02,22.11
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,1654271,66.47,5.34, 0:23.76,302,1000,46.0,661.71,23.76
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,2063475,88.5,4.63, 0:24.00,388,1000,45.45,825.39,24.0
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,4325626,95.13,4.18, 0:23.51,422,1000,46.57,1730.25,23.51
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1952356,68.92,4.22, 0:22.23,328,1000,49.14,780.94,22.23
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1952356,68.52,4.61, 0:23.78,307,1000,45.93,780.94,23.78
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,2728337,67.0,3.88, 0:22.02,321,1000,49.7,1091.33,22.02
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1386669,75.99,4.91, 0:23.73,340,1000,45.96,554.67,23.73
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,5645670,56.84,4.29, 0:22.65,269,1000,48.34,2258.27,22.65
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,2010427,75.38,4.91, 0:23.63,339,1000,46.29,804.17,23.63
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2493839,135.57,4.14, 0:24.65,566,1000,43.9,997.54,24.65
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,2554663,73.88,4.2, 0:22.33,349,1000,48.58,1021.87,22.33
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,3093023,79.66,4.16, 0:21.82,384,1000,49.74,1237.21,21.82
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,2554663,71.59,3.97, 0:21.63,349,1000,50.19,1021.87,21.63
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,2691364,75.48,4.58, 0:23.54,340,1000,46.5,1076.55,23.54
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,2554663,72.91,4.96, 0:23.24,335,1000,47.09,1021.87,23.24
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,2543593,73.26,5.06, 0:23.60,331,1000,46.27,1017.44,23.6
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,3043995,81.29,4.18, 0:22.22,384,1000,49.14,1217.6,22.22
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3121081,54.12,4.26, 0:21.91,266,1000,50.15,1248.43,21.91
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,5325535,68.03,3.65, 0:21.48,333,1000,50.99,2130.21,21.48
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,13976244,64.96,3.18, 0:21.89,311,1000,49.65,5590.5,21.89
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2100329,277.24,4.95, 0:30.40,928,1000,34.89,840.13,30.4
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,5501600,74.03,3.23, 0:21.26,363,1000,51.25,2200.64,21.26
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4017533,61.32,3.41, 0:20.28,319,1000,53.84,1607.01,20.28
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,2221398,66.99,3.98, 0:21.24,334,1000,51.25,888.56,21.24
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1367375,72.69,3.76, 0:21.70,352,1000,50.03,546.95,21.7
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,6260061,88.26,3.64, 0:21.63,424,1000,50.19,2504.02,21.63
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,2214472,80.32,4.03, 0:22.28,378,1000,48.74,885.79,22.28
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,1962889,84.1,4.63, 0:22.06,402,1000,49.19,785.16,22.06
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,1967064,69.41,4.41, 0:22.47,328,1000,48.29,786.83,22.47
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,3445937,86.1,3.68, 0:22.40,400,1000,48.42,1378.37,22.4
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,7045885,80.68,4.37, 0:23.20,366,1000,47.18,2818.35,23.2
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2320668,752.39,14.46, 1:00.24,1272,1000,17.13,928.27,60.24
