configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,22079918,35.15,2.44, 0:04.85,774,1179,325.73,8839.46,4.85
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,26622586,32.81,2.88, 0:05.47,651,1179,274.62,10658.07,5.47
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,28791915,28.85,2.72, 0:05.57,567,1179,274.63,11526.53,5.57
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,28673477,29.1,2.75, 0:05.55,573,1179,269.35,11479.12,5.55
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,29518593,47.0,3.01, 0:05.93,842,1179,247.86,11817.45,5.93
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,28471541,33.33,2.78, 0:05.71,631,1179,260.05,11398.28,5.71
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,28543312,41.97,3.08, 0:05.76,781,1179,258.95,11427.01,5.76
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,28537482,31.65,3.83, 0:06.13,578,1179,238.29,11424.67,6.13
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,32479161,31.14,2.87, 0:04.82,704,1179,331.57,13002.68,4.82
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,25317320,58.37,2.97, 0:06.45,949,1179,224.17,10135.52,6.45
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,32523950,32.92,2.92, 0:04.88,734,1179,319.29,13020.61,4.88
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,35282369,29.55,2.58, 0:04.79,669,1179,332.51,14124.92,4.79
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,35223971,28.67,2.77, 0:04.91,639,1179,316.63,14101.54,4.91
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,32291270,50.16,2.42, 0:05.09,1031,1179,307.09,12927.46,5.09
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,33048884,37.29,3.89, 0:05.45,754,1179,276.68,13230.77,5.45
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,32345231,65.98,4.38, 0:05.71,1231,1179,265.14,12949.07,5.71
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,32345231,64.34,4.48, 0:05.86,1172,1179,252.43,12949.07,5.86
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,25794623,38.52,3.48, 0:05.86,716,1179,255.54,10326.6,5.86
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,25793094,34.47,3.55, 0:05.32,714,1179,285.42,10325.99,5.32
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,17131250,33.87,3.2, 0:05.27,703,1179,289.28,6858.31,5.27
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,26038192,84.22,2.76, 0:06.74,1288,1179,212.01,10424.11,6.74
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,25794623,35.01,2.93, 0:05.51,688,1179,273.76,10326.6,5.51
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,25794623,34.61,3.05, 0:05.16,729,1179,284.13,10326.6,5.16
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,23775590,37.56,3.22, 0:05.22,779,1179,290.12,9518.3,5.22
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,15523774,36.41,3.19, 0:05.04,785,1179,304.68,6214.78,5.04
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,15522403,35.02,3.16, 0:05.06,753,1179,305.07,6214.23,5.06
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,22244639,30.05,2.49, 0:04.91,662,1179,320.84,8905.4,4.91
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,15523774,36.23,3.0, 0:05.11,767,1179,299.77,6214.78,5.11
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,44766116,41.35,3.18, 0:05.32,835,1179,283.69,17921.63,5.32
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,23690276,54.16,3.07, 0:05.94,963,1179,252.06,9484.15,5.94
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,24337428,59.66,3.5, 0:05.99,1053,1179,247.02,9743.23,5.99
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,26338832,131.75,2.85, 0:09.90,1358,1179,136.3,10544.47,9.9
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,23492778,42.61,3.29, 0:05.36,855,1179,282.13,9405.08,5.36
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,22679653,43.76,3.46, 0:05.92,797,1179,249.19,9079.56,5.92
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,23005607,92.08,2.67, 0:06.76,1400,1179,214.19,9210.05,6.76
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,15356012,95.88,2.76, 0:06.44,1530,1179,217.7,6147.61,6.44
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,24165249,49.63,2.8, 0:05.23,1001,1179,279.18,9674.3,5.23
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,24165249,48.65,3.11, 0:05.41,955,1179,278.54,9674.3,5.41
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,26313395,44.44,3.07, 0:05.64,842,1179,264.51,10534.29,5.64
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,43808611,57.12,3.14, 0:05.77,1043,1179,258.18,17538.31,5.77
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,17938048,43.95,2.39, 0:05.01,924,1179,308.09,7181.3,5.01
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,23876318,55.09,3.7, 0:06.10,962,1179,239.2,9558.63,6.1
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,26409261,194.04,3.35, 0:15.22,1296,1179,84.14,10572.66,15.22
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,24297021,49.78,3.54, 0:06.05,880,1179,241.4,9727.05,6.05
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,24952231,68.28,3.67, 0:06.04,1191,1179,241.99,9989.36,6.04
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,24297021,49.18,3.15, 0:05.87,890,1179,255.14,9727.05,5.87
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,24735726,64.75,3.67, 0:06.03,1133,1179,242.31,9902.68,6.03
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,24297021,50.19,3.5, 0:06.13,875,1179,239.22,9727.05,6.13
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,24294472,48.43,3.48, 0:05.56,933,1179,268.97,9726.03,5.56
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,24360744,56.21,3.72, 0:06.08,984,1179,240.4,9752.56,6.08
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,26906286,43.28,2.66, 0:04.54,1011,1179,348.81,10771.64,4.54
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,17896403,53.78,2.45, 0:05.87,957,1179,253.22,7164.63,5.87
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,20641344,55.62,2.37, 0:04.94,1173,1179,313.11,8263.54,4.94
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,24922618,371.81,4.89, 0:21.87,1721,1179,57.03,9977.5,21.87
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,17612514,62.49,2.38, 0:05.67,1142,1179,256.23,7050.98,5.67
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,28851307,58.37,2.49, 0:05.28,1151,1179,286.11,11550.31,5.28
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,24606833,55.8,2.97, 0:05.65,1038,1179,267.84,9851.08,5.65
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,43812349,57.92,3.18, 0:05.38,1135,1179,279.53,17539.8,5.38
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,17743519,90.78,2.64, 0:07.30,1279,1179,195.65,7103.43,7.3
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,25127411,81.39,2.67, 0:06.54,1283,1179,219.32,10059.49,6.54
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,24029230,53.91,3.54, 0:06.55,876,1179,221.86,9619.84,6.55
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,24213608,47.59,3.3, 0:05.61,907,1179,266.1,9693.66,5.61
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,25229375,77.86,2.69, 0:06.68,1205,1179,215.21,10100.31,6.68
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,17051911,60.08,2.69, 0:05.85,1073,1179,253.01,6826.55,5.85
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,25217322,938.37,13.77, 0:44.94,2118,1179,26.96,10095.48,44.94
