configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,131586,1.11,0.16, 0:00.35,356,300,1217.01,52.63,0.35
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,132809,1.04,0.21, 0:00.33,375,300,1235.45,53.12,0.33
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,142757,1.2,0.25, 0:00.39,365,300,1009.49,57.1,0.39
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,264579,1.02,0.16, 0:00.28,414,300,1611.34,105.83,0.28
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,119292,1.45,0.18, 0:00.37,441,300,1090.77,47.72,0.37
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,277403,1.07,0.16, 0:00.29,422,300,1563.15,110.96,0.29
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,378846,1.07,0.11, 0:00.28,422,300,1683.01,151.54,0.28
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,342213,1.08,0.14, 0:00.29,418,300,1585.15,136.89,0.29
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,269500,1.15,0.2, 0:00.29,458,300,1541.87,107.8,0.29
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,286105,1.17,0.22, 0:00.29,470,300,1513.07,114.44,0.29
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,289912,1.7,0.26, 0:00.36,542,300,1158.88,115.96,0.36
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,289912,1.66,0.22, 0:00.34,540,300,1211.77,115.96,0.34
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,116039,1.12,0.16, 0:00.30,422,300,1517.72,46.42,0.3
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,115057,1.1,0.19, 0:00.30,427,300,1470.23,46.02,0.3
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,176989,1.01,0.17, 0:00.28,417,300,1644.89,70.8,0.28
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,127755,1.74,0.19, 0:00.39,487,300,1035.03,51.1,0.39
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,116039,1.01,0.16, 0:00.30,392,300,1540.26,46.42,0.3
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,116039,1.11,0.18, 0:00.30,423,300,1445.31,46.42,0.3
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,112512,1.11,0.21, 0:00.30,432,300,1451.77,45.0,0.3
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,167018,1.14,0.19, 0:00.29,456,300,1547.34,66.81,0.29
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,166775,1.14,0.16, 0:00.29,440,300,1549.83,66.71,0.29
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,175205,0.96,0.15, 0:00.27,401,300,1598.32,70.08,0.27
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,167018,1.15,0.2, 0:00.30,445,300,1469.79,66.81,0.3
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,156170,1.23,0.18, 0:00.33,426,300,1345.77,62.47,0.33
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,111201,1.26,0.18, 0:00.32,443,300,1341.77,44.48,0.32
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,108222,1.29,0.22, 0:00.33,459,300,1315.01,43.29,0.33
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,129574,2.24,0.14, 0:00.53,448,300,707.69,51.83,0.53
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,116447,1.28,0.15, 0:00.33,430,300,1294.31,46.58,0.33
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,112516,1.2,0.2, 0:00.31,440,300,1392.8,45.01,0.31
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,114630,1.71,0.19, 0:00.34,551,300,1236.65,45.85,0.34
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,165915,1.77,0.16, 0:00.31,610,300,1313.42,66.37,0.31
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,135412,1.3,0.2, 0:00.32,461,300,1321.17,54.16,0.32
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,135412,1.35,0.17, 0:00.32,475,300,1396.35,54.16,0.32
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,141333,1.27,0.14, 0:00.30,465,300,1403.98,56.53,0.3
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,153340,1.6,0.17, 0:00.31,557,300,1327.7,61.34,0.31
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,182571,1.23,0.15, 0:00.28,495,300,1645.03,73.03,0.28
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,118989,1.49,0.18, 0:00.34,491,300,1268.95,47.6,0.34
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,130844,2.72,0.19, 0:00.64,451,300,560.67,52.34,0.64
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,110436,1.41,0.2, 0:00.32,495,300,1359.97,44.17,0.32
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,108687,1.75,0.16, 0:00.34,563,300,1269.2,43.47,0.34
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,110436,1.37,0.16, 0:00.30,509,300,1418.49,44.17,0.3
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,109727,1.54,0.17, 0:00.34,504,300,1275.07,43.89,0.34
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,110436,1.37,0.18, 0:00.32,483,300,1390.22,44.17,0.32
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,110320,1.43,0.16, 0:00.31,502,300,1403.37,44.13,0.31
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,110352,1.61,0.13, 0:00.32,539,300,1373.58,44.14,0.32
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,293151,1.2,0.17, 0:00.26,527,300,1838.83,117.26,0.26
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,175124,1.35,0.12, 0:00.27,532,300,1589.74,70.05,0.27
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,445028,1.58,0.12, 0:00.29,584,300,1553.05,178.01,0.29
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,122917,4.4,0.3, 0:00.97,480,300,346.27,49.17,0.97
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,159058,1.57,0.15, 0:00.31,557,300,1435.49,63.62,0.31
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,280290,1.57,0.12, 0:00.30,564,300,1520.09,112.12,0.3
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,115329,1.37,0.19, 0:00.33,476,300,1323.15,46.13,0.33
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,153353,1.52,0.18, 0:00.32,522,300,1339.36,61.34,0.32
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,202108,1.55,0.16, 0:00.31,554,300,1468.82,80.84,0.31
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,125906,1.74,0.15, 0:00.35,528,300,1127.41,50.36,0.35
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,118690,1.42,0.21, 0:00.33,488,300,1231.19,47.48,0.33
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,123325,1.3,0.17, 0:00.32,452,300,1285.67,49.33,0.32
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,120218,1.8,0.17, 0:00.37,534,300,1133.55,48.09,0.37
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,168171,1.59,0.13, 0:00.34,506,300,1279.52,67.27,0.34
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,121737,13.6,0.57, 0:01.90,744,300,167.45,48.69,1.9
