configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1959922,3.93,0.31, 0:00.78,541,592,919.56,792.36,0.78
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1824192,2.54,0.24, 0:00.56,497,592,1414.48,737.49,0.56
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1822551,2.88,0.28, 0:00.56,556,592,1380.29,736.83,0.56
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,1729497,3.09,0.31, 0:00.70,486,592,1046.98,699.21,0.7
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,1858686,2.35,0.28, 0:00.46,561,592,1770.29,751.44,0.46
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1996717,5.85,0.33, 0:00.98,630,592,712.74,807.24,0.98
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,1865279,2.38,0.28, 0:00.46,569,592,1826.34,754.1,0.46
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,2108458,2.28,0.25, 0:00.48,527,592,1786.89,852.42,0.48
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2107434,2.33,0.22, 0:00.46,551,592,1799.89,852.0,0.46
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,1847880,3.1,0.28, 0:00.53,633,592,1542.68,747.07,0.53
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,2146467,2.97,0.32, 0:00.56,582,592,1405.22,867.78,0.56
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,2140416,4.68,0.34, 0:00.74,674,592,1000.95,865.34,0.74
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,2140416,4.7,0.36, 0:00.74,680,592,992.39,865.34,0.74
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1426794,2.94,0.28, 0:00.55,577,592,1432.57,576.83,0.55
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,1425950,2.79,0.29, 0:00.54,563,592,1478.37,576.49,0.54
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1905569,2.84,0.32, 0:00.52,604,592,1601.86,770.39,0.52
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1998777,6.76,0.32, 0:00.99,715,592,709.13,808.07,0.99
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1426794,3.02,0.29, 0:00.57,578,592,1402.58,576.83,0.57
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1426794,3.01,0.34, 0:00.57,580,592,1337.93,576.83,0.57
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1240054,3.1,0.31, 0:00.57,594,592,1384.55,501.33,0.57
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1679754,2.91,0.33, 0:00.51,629,592,1604.43,679.1,0.51
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,1679209,2.92,0.26, 0:00.51,618,592,1592.1,678.88,0.51
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,1826353,2.46,0.25, 0:00.48,567,592,1721.94,738.36,0.48
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,1679754,3.1,0.36, 0:00.56,619,592,1433.15,679.1,0.56
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,1720370,3.21,0.35, 0:00.62,571,592,1239.66,695.52,0.62
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1229585,4.09,0.31, 0:00.70,628,592,1088.25,497.1,0.7
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1288426,4.18,0.32, 0:00.68,662,592,1105.76,520.89,0.68
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,2001517,12.21,0.41, 0:01.75,719,592,371.01,809.18,1.75
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1226702,3.49,0.34, 0:00.61,625,592,1255.65,495.94,0.61
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,1179166,3.88,0.3, 0:00.65,635,592,1157.19,476.72,0.65
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,1253117,7.12,0.24, 0:00.93,785,592,739.75,506.61,0.93
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,1651614,7.96,0.33, 0:01.01,817,592,689.18,667.72,1.01
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1445250,3.89,0.3, 0:00.66,636,592,1163.35,584.29,0.66
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1445250,3.74,0.23, 0:00.59,664,592,1274.01,584.29,0.59
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,1881721,3.49,0.26, 0:00.59,637,592,1303.57,760.75,0.59
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1707118,3.72,0.35, 0:00.62,653,592,1248.68,690.16,0.62
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,3357136,3.61,0.31, 0:00.54,718,592,1456.36,1357.24,0.54
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,1413566,4.1,0.25, 0:00.66,655,592,1115.67,571.48,0.66
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2056578,14.42,0.46, 0:02.00,744,592,318.3,831.44,2.0
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1381396,3.91,0.29, 0:00.68,616,592,1123.63,558.48,0.68
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,1495103,4.5,0.32, 0:00.66,722,592,1121.7,604.45,0.66
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1381396,4.2,0.29, 0:00.75,593,592,971.79,558.48,0.75
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,1482228,4.89,0.27, 0:00.72,712,592,1021.21,599.24,0.72
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1381396,3.72,0.28, 0:00.61,646,592,1258.69,558.48,0.61
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1380663,3.93,0.36, 0:00.68,627,592,1122.01,558.18,0.68
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,1570851,4.0,0.27, 0:00.66,647,592,1155.66,635.07,0.66
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3419845,3.36,0.27, 0:00.52,690,592,1523.78,1382.59,0.52
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,3461396,6.28,0.27, 0:00.97,670,592,706.24,1399.39,0.97
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,4345770,3.22,0.24, 0:00.47,726,592,1769.47,1756.92,0.47
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1840039,32.76,0.74, 0:04.22,792,592,145.22,743.9,4.22
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,3381371,6.54,0.29, 0:00.94,723,592,727.18,1367.03,0.94
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3936332,5.75,0.27, 0:00.84,710,592,829.72,1591.4,0.84
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1502138,4.41,0.3, 0:00.71,659,592,1054.36,607.29,0.71
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1706192,3.88,0.24, 0:00.59,688,592,1304.3,689.79,0.59
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,1983860,6.66,0.2, 0:00.82,829,592,849.2,802.04,0.82
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1566319,6.99,0.26, 0:00.98,734,592,699.47,633.24,0.98
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,1496185,4.78,0.5, 0:00.97,543,592,724.88,604.88,0.97
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,1536227,3.48,0.36, 0:00.61,623,592,1258.31,621.07,0.61
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,2007305,7.13,0.3, 0:01.03,716,592,659.73,811.52,1.03
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,2492165,6.07,0.23, 0:00.86,732,592,813.93,1007.54,0.86
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1873205,70.79,1.1, 0:07.12,1009,592,85.0,757.31,7.12
