,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
477,385,False,False,False,True,False,True,False,False,60.0,1.0,300,333.0,3673.41,44.540000000000006,0.08099999999999999,55729.0
478,386,False,False,False,True,False,True,False,False,60.0,5.0,300,324.3,2797.2589999999996,44.60000000000001,0.10700000000000001,55808.0
479,387,False,False,False,False,True,False,False,False,60.0,1.0,300,271.8,3075.4440000000004,38.09000000000001,0.099,47664.0
480,388,True,False,False,True,True,True,False,True,40.0,9.0,300,321.6,2247.384,44.36,0.135,55505.0
481,389,True,False,False,False,False,True,True,False,40.0,5.0,300,336.8,3076.447,44.11,0.098,55194.0
482,390,False,False,False,False,True,False,False,False,60.0,5.0,300,264.5,2240.6850000000004,38.14999999999999,0.135,47730.0
483,39,True,False,True,True,True,False,True,True,40.0,9.0,300,288.4,2276.5029999999997,38.60000000000001,0.14100000000000001,48301.0
484,391,False,False,False,True,False,True,False,False,60.0,9.0,300,324.5,2364.541,44.14999999999999,0.12599999999999997,55245.0
485,392,True,False,False,False,False,True,True,False,40.0,1.0,300,338.9,3767.4189999999994,43.65999999999999,0.07999999999999999,54633.0
486,393,False,False,True,False,False,False,True,True,40.0,5.0,300,277.6,2688.946,39.019999999999996,0.12000000000000002,48821.0
487,394,False,False,False,True,False,True,False,False,20.0,9.0,300,329.3,2456.8010000000004,44.14999999999999,0.122,55245.0
488,395,True,False,False,False,True,True,True,False,40.0,1.0,300,339.6,3759.4380000000006,43.63,0.07999999999999999,54598.0
489,396,False,False,True,False,True,True,False,True,60.0,1.0,300,312.0,3614.6279999999997,48.19,0.091,60300.0
490,397,False,False,True,False,False,False,True,True,40.0,1.0,300,273.9,3129.072,38.37,0.10300000000000001,48014.0
491,398,True,False,False,False,True,True,True,False,40.0,5.0,300,336.5,3059.5330000000004,44.269999999999996,0.098,55399.0
492,399,False,False,False,False,True,False,True,False,40.0,5.0,300,285.0,2640.085,37.709999999999994,0.11600000000000002,47187.0
493,400,False,False,False,True,False,True,True,True,60.0,1.0,300,333.7,3730.1639999999998,45.49,0.08299999999999999,56915.0
494,40,False,False,False,True,False,False,False,True,20.0,5.0,300,307.1,2814.286,33.37,0.10800000000000001,41758.0
495,4,True,False,True,False,True,True,True,False,40.0,9.0,300,321.3,2424.026,46.81,0.12999999999999998,58565.0
496,401,True,False,True,False,False,True,False,True,40.0,9.0,300,316.2,2282.909,46.34000000000001,0.13799999999999998,57989.0
497,402,True,False,False,False,True,True,True,False,40.0,9.0,300,337.1,2507.149,44.39999999999999,0.12200000000000003,55558.0
498,403,False,False,False,True,False,True,True,True,60.0,5.0,300,333.5,3103.7899999999995,46.2,0.098,57813.0
499,404,False,False,True,False,True,True,False,True,60.0,9.0,300,300.7,2006.282,48.14999999999999,0.15699999999999997,60244.0
500,405,False,False,True,False,False,False,True,True,40.0,9.0,300,293.9,2518.4539999999997,39.13,0.127,48957.0
501,406,False,False,False,True,False,True,True,True,60.0,9.0,300,341.9,2745.4550000000004,46.279999999999994,0.11099999999999999,57907.0
502,407,False,False,True,False,True,True,False,True,60.0,5.0,300,300.6,2475.905,48.24,0.12800000000000003,60366.0
503,408,True,False,True,False,True,False,True,True,40.0,9.0,300,289.4,2262.0689999999995,38.709999999999994,0.141,48440.0
504,409,False,False,False,True,True,False,True,False,20.0,1.0,300,313.4,3532.7529999999997,33.64,0.086,42097.0
505,410,True,False,False,True,True,True,False,True,40.0,5.0,300,326.5,2852.988,44.5,0.10800000000000001,55676.0
506,41,True,False,False,True,True,False,True,False,60.0,5.0,300,277.5,2580.5829999999996,37.970000000000006,0.11699999999999999,47509.0
507,411,True,False,True,False,True,False,True,True,40.0,5.0,300,278.9,2598.986,38.529999999999994,0.123,48215.0
508,412,True,False,True,False,True,False,True,True,40.0,1.0,300,278.6,3272.677,37.709999999999994,0.098,47183.0
509,413,False,False,False,True,True,False,True,False,20.0,9.0,300,316.4,2394.15,34.15999999999999,0.12799999999999997,42747.0
510,414,False,False,False,True,True,False,True,False,20.0,5.0,300,310.0,2889.85,33.959999999999994,0.10500000000000001,42487.0
511,415,False,False,True,True,False,True,True,True,40.0,9.0,300,330.5,2639.188,49.209999999999994,0.121,61580.0
512,416,True,False,False,False,False,True,True,False,20.0,9.0,300,346.7,2768.351,44.35000000000001,0.10900000000000001,55498.0
513,417,False,False,False,False,True,False,True,True,60.0,9.0,300,287.0,2207.0440000000003,39.15999999999999,0.139,49002.0
514,418,False,False,True,True,False,True,True,True,40.0,5.0,300,315.8,2979.764,48.980000000000004,0.10800000000000001,61287.0
515,419,False,False,False,False,True,False,True,True,60.0,5.0,300,277.0,2456.5080000000003,38.68,0.125,48401.0
516,420,False,False,False,False,True,False,True,True,60.0,1.0,300,276.0,3091.9189999999994,38.040000000000006,0.1,47596.0
517,42,True,False,True,False,False,False,True,False,60.0,9.0,300,283.9,2293.282,39.55,0.139,49485.0
518,421,False,False,False,False,True,False,True,False,40.0,9.0,300,297.6,2284.272,37.84000000000001,0.13400000000000004,47349.0
519,422,True,False,True,False,False,True,False,True,60.0,1.0,300,314.0,3537.0370000000003,47.029999999999994,0.092,58842.0
520,423,False,False,True,True,False,True,False,False,20.0,5.0,300,307.9,2530.7300000000005,47.519999999999996,0.125,59463.0
521,424,False,False,False,False,True,False,False,False,40.0,5.0,300,274.0,2320.0739999999996,36.87,0.131,46131.0
522,425,True,False,True,False,False,True,False,True,60.0,5.0,300,305.9,2680.551,46.7,0.119,58430.0
523,426,False,False,False,False,True,False,False,False,40.0,9.0,300,281.1,1902.8229999999999,37.14999999999999,0.15999999999999998,46479.0
524,427,False,False,True,True,False,True,False,False,20.0,1.0,300,311.1,3425.411,47.88,0.096,59905.0
525,428,True,False,False,False,False,True,True,False,20.0,5.0,300,342.1,3287.5299999999997,44.11,0.093,55194.0
526,429,False,False,True,True,False,True,True,True,40.0,1.0,300,311.9,3408.861,48.769999999999996,0.096,61022.0
527,430,False,False,False,True,False,True,False,False,40.0,1.0,300,327.2,3578.834,44.540000000000006,0.086,55729.0
528,43,False,False,False,True,False,False,False,True,20.0,1.0,300,314.7,3717.5509999999995,33.25,0.08099999999999999,41598.0
529,431,True,False,False,False,False,True,True,False,20.0,1.0,300,339.0,3739.6009999999997,43.65999999999999,0.08199999999999999,54633.0
530,432,True,False,False,True,True,True,False,True,40.0,1.0,300,340.7,3834.745,44.84000000000001,0.07999999999999999,56103.0
531,433,False,False,True,True,False,True,False,False,20.0,9.0,300,312.7,2247.979,47.38,0.13999999999999999,59290.0
532,434,False,False,False,True,False,True,False,False,40.0,5.0,300,326.2,2780.7940000000003,44.60000000000001,0.10800000000000001,55808.0
533,435,False,False,False,False,True,False,False,False,40.0,1.0,300,286.9,3163.407,36.720000000000006,0.097,45944.0
534,436,False,False,True,False,True,True,True,False,40.0,5.0,300,309.0,2799.0009999999997,48.05,0.11399999999999999,60126.0
535,437,False,False,True,False,False,False,True,True,20.0,5.0,300,300.7,3052.068,35.040000000000006,0.10700000000000001,43840.0
536,438,False,False,True,False,True,True,True,False,40.0,9.0,300,316.2,2322.247,47.89,0.13599999999999998,59917.0
537,439,True,False,False,True,True,True,False,False,40.0,1.0,300,342.9,3991.094,44.09000000000001,0.07600000000000001,55163.0
538,440,False,False,True,False,False,False,True,True,20.0,1.0,300,294.0,3434.353,34.65999999999999,0.094,43368.0
539,44,False,False,True,False,True,False,True,False,60.0,9.0,300,275.8,2083.426,40.81,0.15299999999999997,51060.0
540,441,True,False,False,False,True,True,False,True,60.0,1.0,300,341.6,3892.488,44.7,0.078,55927.0
541,442,True,False,True,False,False,True,False,True,20.0,5.0,300,308.5,2688.014,46.7,0.12000000000000002,58430.0
542,443,False,False,True,True,False,False,True,True,20.0,9.0,300,318.5,2831.1919999999996,35.709999999999994,0.11400000000000002,44684.0
543,444,True,False,False,False,True,True,False,True,60.0,5.0,300,322.6,2669.3740000000003,44.06,0.11299999999999999,55127.0
544,445,False,False,True,False,False,False,True,True,20.0,9.0,300,312.1,2724.762,35.06,0.119,43868.0
545,446,True,False,True,False,False,True,False,True,20.0,9.0,300,316.3,2414.157,46.34000000000001,0.131,57989.0
546,447,True,False,True,False,True,False,True,True,60.0,9.0,300,276.8,2168.221,40.230000000000004,0.146,50340.0
547,448,False,False,False,True,True,False,False,True,40.0,1.0,300,289.7,3357.951,37.05,0.091,46355.0
548,449,True,False,True,False,True,False,True,True,60.0,5.0,300,266.5,2455.4939999999997,39.959999999999994,0.13000000000000003,49998.0
549,450,False,False,False,False,False,False,False,False,40.0,1.0,300,287.9,3167.132,36.769999999999996,0.095,46005.0
550,45,True,False,True,True,True,False,False,True,60.0,5.0,300,260.0,2227.7259999999997,39.730000000000004,0.144,49714.0
551,451,True,False,True,False,True,False,True,True,60.0,1.0,300,259.2,2970.143,39.62,0.10900000000000001,49573.0
552,452,False,False,False,False,False,False,False,False,40.0,5.0,300,279.6,2419.521,36.69,0.127,45903.0
553,453,True,False,True,True,True,True,True,False,40.0,5.0,300,317.8,2897.397,47.07,0.11100000000000002,58900.0
554,454,False,False,True,True,False,True,False,True,40.0,1.0,300,315.2,3529.9840000000004,48.769999999999996,0.091,61022.0
555,455,True,False,True,True,False,False,False,True,60.0,9.0,300,272.5,2063.17,39.0,0.153,48796.0
556,456,False,False,False,True,True,False,False,True,20.0,5.0,300,295.3,2589.973,33.540000000000006,0.118,41969.0
557,457,False,False,False,False,False,False,False,False,40.0,9.0,300,287.9,2086.8940000000002,36.49,0.146,45654.0
558,458,False,False,False,False,False,False,True,True,60.0,1.0,300,272.6,2931.099,37.85000000000001,0.10400000000000001,47365.0
559,459,True,False,True,True,True,True,True,False,40.0,1.0,300,314.4,3649.2419999999997,46.76,0.088,58507.0
560,460,False,False,False,False,True,False,True,True,40.0,9.0,300,298.7,2279.7869999999994,37.970000000000006,0.13400000000000004,47512.0
561,46,True,False,True,True,True,False,True,True,40.0,1.0,300,273.7,3369.254,38.26,0.098,47879.0
562,461,True,False,True,True,False,False,False,True,60.0,5.0,300,264.9,2339.4890000000005,39.459999999999994,0.137,49379.0
563,462,False,False,False,True,True,False,False,True,20.0,1.0,300,313.7,3649.0919999999996,33.74,0.08499999999999999,42211.0
564,463,False,False,False,False,False,False,True,True,60.0,5.0,300,280.1,2632.632,38.51,0.11599999999999999,48188.0
565,464,False,False,False,False,True,False,True,True,40.0,5.0,300,286.5,2683.5719999999997,37.480000000000004,0.11400000000000002,46898.0
566,465,True,False,True,False,False,False,False,True,40.0,5.0,300,274.2,2406.348,37.65999999999999,0.13199999999999998,47125.0
567,466,True,False,True,True,False,False,False,True,60.0,1.0,300,264.1,2967.107,39.76,0.10800000000000001,49753.0
568,467,False,False,False,False,False,False,True,True,60.0,9.0,300,290.2,2341.105,38.64999999999999,0.133,48359.0
569,468,False,False,False,False,True,False,True,True,40.0,1.0,300,283.7,3261.5710000000004,36.86,0.093,46124.0
570,469,True,False,False,True,True,True,True,True,60.0,9.0,300,343.8,2595.606,45.33,0.11700000000000002,56713.0
571,470,False,False,False,True,True,False,False,True,20.0,9.0,300,302.2,2183.478,33.290000000000006,0.139,41648.0
572,47,False,False,False,False,False,True,False,False,40.0,1.0,300,331.1,3611.9880000000003,44.08,0.08299999999999999,55161.0
573,471,True,False,False,False,True,True,False,True,60.0,9.0,300,318.9,2232.068,44.17,0.135,55264.0
574,472,True,False,True,False,False,True,False,True,40.0,1.0,300,313.7,3439.5160000000005,47.029999999999994,0.095,58842.0
575,473,False,False,False,False,True,False,False,False,20.0,5.0,300,296.2,2615.487,33.25,0.11600000000000002,41599.0
576,474,True,False,False,True,True,True,True,True,60.0,5.0,300,339.6,3211.069,45.209999999999994,0.093,56574.0
577,475,True,False,True,False,False,True,False,True,40.0,5.0,300,312.2,2730.0,46.7,0.11500000000000002,58430.0
578,476,True,False,False,True,True,False,True,True,20.0,1.0,300,321.0,3861.6600000000008,33.07,0.08,41377.0
579,477,False,False,False,False,True,False,False,False,20.0,9.0,300,297.9,2082.0189999999993,33.36,0.147,41744.0
580,478,True,False,False,True,True,True,True,True,60.0,1.0,300,340.6,3863.9849999999997,44.84000000000001,0.077,56103.0
581,479,True,False,False,True,True,True,False,False,40.0,5.0,300,324.0,2772.9209999999994,43.64999999999999,0.10800000000000001,54621.0
582,480,False,False,False,False,True,False,False,False,20.0,1.0,300,311.7,3523.2349999999997,33.42,0.086,41820.0
583,48,False,False,True,False,True,False,True,False,60.0,5.0,300,261.4,2437.912,40.89999999999999,0.12999999999999998,51170.0
584,481,True,False,True,True,True,True,True,False,40.0,9.0,300,317.2,2412.5600000000004,47.18,0.13200000000000003,59035.0
585,482,True,False,False,True,True,True,False,False,40.0,9.0,300,318.8,2213.6220000000003,43.58,0.137,54535.0
586,483,False,False,True,False,True,True,True,False,60.0,1.0,300,309.6,3520.7450000000003,47.45,0.093,59378.0
587,484,False,False,True,False,True,True,True,False,20.0,1.0,300,309.8,3405.0869999999995,47.45,0.095,59378.0
588,485,True,False,True,False,True,False,True,False,60.0,9.0,300,277.7,2113.487,39.970000000000006,0.15199999999999997,50017.0
589,486,False,False,True,False,True,True,True,False,20.0,5.0,300,311.1,2716.073,48.05,0.118,60126.0
590,487,False,False,True,False,True,True,True,True,60.0,1.0,300,311.1,3464.6090000000004,48.19,0.093,60300.0
591,488,False,False,True,True,False,False,True,True,20.0,5.0,300,302.7,3162.212,35.76,0.101,44747.0
592,489,True,False,True,False,True,False,True,False,60.0,5.0,300,268.0,2397.4260000000004,40.18,0.13400000000000004,50276.0
593,490,True,False,True,False,True,False,True,False,60.0,1.0,300,261.0,3026.883,39.56,0.10700000000000001,49495.0
594,49,True,False,True,True,True,False,False,True,60.0,9.0,300,271.9,1879.586,39.38,0.16899999999999998,49271.0
595,491,False,False,True,False,True,True,True,False,20.0,9.0,300,313.2,2350.49,47.89,0.135,59917.0
596,492,True,False,False,False,True,True,False,True,40.0,1.0,300,340.9,3915.4399999999996,44.7,0.077,55927.0
597,493,False,False,True,True,True,False,False,False,60.0,9.0,300,263.3,1843.8470000000002,39.980000000000004,0.172,50022.0
598,494,False,False,False,False,False,False,False,False,60.0,1.0,300,270.7,2949.3689999999997,37.709999999999994,0.10300000000000001,47190.0
599,495,False,False,False,True,True,False,False,True,60.0,1.0,300,272.1,3074.173,38.480000000000004,0.1,48142.0
600,496,False,False,False,False,False,False,False,False,60.0,5.0,300,268.3,2351.196,37.76,0.13000000000000003,47242.0
601,497,True,False,True,True,False,False,False,True,20.0,9.0,300,304.4,2497.8010000000004,34.13,0.12799999999999997,42706.0
602,498,False,False,False,False,True,False,True,True,20.0,9.0,300,316.7,2498.442,34.39999999999999,0.11999999999999997,43038.0
603,499,False,False,False,False,True,False,True,False,40.0,1.0,300,287.6,3342.2589999999996,36.720000000000006,0.092,45944.0
604,500,True,False,True,True,False,False,False,True,40.0,9.0,300,285.3,2237.472,37.75,0.14100000000000001,47239.0
605,50,True,False,True,True,True,False,True,True,40.0,5.0,300,276.1,2576.2200000000003,38.57,0.12200000000000003,48263.0
606,5,False,False,False,True,False,False,True,False,60.0,5.0,300,276.9,2578.129,38.35000000000001,0.12,47985.0
607,501,False,False,False,True,True,False,False,True,40.0,9.0,300,286.9,2017.7060000000001,36.74,0.151,45973.0
608,502,False,False,False,False,False,False,False,False,60.0,9.0,300,274.8,1997.056,37.64,0.152,47102.0
609,503,True,False,True,True,True,True,True,False,60.0,9.0,300,320.0,2478.07,47.18,0.12800000000000003,59035.0
610,504,False,False,False,False,True,False,True,True,20.0,5.0,300,309.3,2953.209,34.019999999999996,0.10300000000000001,42565.0
611,505,True,False,True,True,False,False,False,True,40.0,5.0,300,277.0,2487.6230000000005,37.88,0.127,47401.0
612,506,False,False,False,True,True,False,False,True,40.0,5.0,300,280.5,2509.407,36.8,0.12199999999999997,46040.0
613,507,True,False,True,True,True,True,True,False,60.0,5.0,300,311.6,2889.845,47.07,0.10999999999999999,58900.0
614,508,False,False,False,False,True,False,True,True,20.0,1.0,300,313.7,3670.772,33.33,0.08299999999999999,41700.0
615,509,True,False,False,True,True,True,True,True,40.0,9.0,300,344.0,2574.8920000000007,45.33,0.11800000000000002,56713.0
616,510,True,False,True,False,False,False,False,True,40.0,1.0,300,274.7,3212.4030000000002,37.67,0.1,47132.0
617,51,False,False,True,True,True,True,False,False,40.0,5.0,300,303.1,2525.419,47.730000000000004,0.125,59722.0
618,511,True,False,True,True,False,False,False,True,40.0,1.0,300,278.4,3253.2650000000003,38.12,0.099,47701.0
619,512,True,False,True,True,True,True,True,False,60.0,1.0,300,314.5,3678.85,46.76,0.088,58507.0
620,513,True,False,False,True,True,True,True,True,40.0,5.0,300,336.3,3086.559,45.209999999999994,0.098,56574.0
621,514,True,False,False,False,False,True,True,False,60.0,1.0,300,336.1,3554.1629999999996,43.65999999999999,0.08499999999999999,54633.0
622,515,True,False,False,True,True,True,True,True,40.0,1.0,300,345.9,3963.482,44.84000000000001,0.074,56103.0
623,516,True,False,False,False,True,True,False,True,40.0,5.0,300,319.5,2649.288,44.06,0.11499999999999999,55127.0
624,517,True,False,False,True,True,True,False,False,20.0,9.0,300,317.3,2188.032,43.58,0.13799999999999998,54535.0
625,518,True,False,False,False,True,True,False,True,40.0,9.0,300,318.5,2181.636,44.17,0.14000000000000004,55264.0
626,519,True,False,True,False,False,True,False,True,20.0,1.0,300,315.2,3612.7290000000003,47.029999999999994,0.09,58842.0
627,520,True,False,False,False,False,True,True,False,60.0,9.0,300,345.6,2702.8219999999997,44.35000000000001,0.11200000000000002,55498.0
628,52,False,False,True,True,True,True,True,False,20.0,1.0,300,314.4,3551.4839999999995,47.88,0.09,59910.0
629,521,False,False,False,True,False,False,False,False,20.0,9.0,300,310.3,2388.034,33.34000000000001,0.12800000000000003,41717.0
630,522,True,False,False,True,True,True,False,False,20.0,1.0,300,336.8,3855.376,44.09000000000001,0.07800000000000001,55163.0
631,523,True,False,False,False,False,True,True,False,60.0,5.0,300,338.7,3162.1539999999995,44.11,0.095,55194.0
632,524,False,False,True,False,True,True,True,False,40.0,1.0,300,310.5,3489.899,47.45,0.092,59378.0
633,525,True,False,False,True,True,True,False,False,20.0,5.0,300,320.6,2658.824,43.64999999999999,0.11500000000000002,54621.0
634,526,True,False,False,True,False,False,True,False,60.0,9.0,300,293.1,2345.712,38.11,0.129,47686.0
635,527,False,False,False,True,False,True,False,True,20.0,1.0,300,326.7,3491.451,45.49,0.087,56915.0
636,528,True,False,False,True,True,True,True,False,60.0,1.0,300,344.4,3956.1150000000002,44.09000000000001,0.077,55163.0
637,529,True,False,False,True,False,False,True,False,60.0,1.0,300,276.9,3161.122,37.81,0.096,47316.0
638,530,False,False,False,True,False,True,False,True,20.0,5.0,300,325.7,2883.0649999999996,44.959999999999994,0.10600000000000001,56257.0
639,53,True,False,True,True,True,False,False,False,40.0,1.0,300,275.6,3213.0219999999995,38.17,0.1,47759.0
640,531,True,False,False,True,False,False,True,False,60.0,5.0,300,283.7,2604.166,37.790000000000006,0.118,47286.0
641,532,False,False,True,True,False,False,True,True,20.0,1.0,300,298.7,3504.63,35.18,0.092,44015.0
642,533,False,False,False,True,False,True,False,True,20.0,9.0,300,329.3,2364.483,45.11,0.128,56441.0
643,534,True,False,False,False,True,True,False,True,20.0,1.0,300,338.6,3859.2009999999996,44.7,0.07899999999999999,55927.0
644,535,False,False,True,True,True,False,True,False,20.0,9.0,300,305.9,2427.102,35.709999999999994,0.13000000000000003,44677.0
645,536,False,False,True,True,True,False,True,False,20.0,5.0,300,294.1,2786.092,35.75,0.11499999999999999,44728.0
646,537,False,False,True,True,True,False,False,False,40.0,9.0,300,275.8,1912.6870000000004,38.75,0.16599999999999998,48491.0
647,538,False,False,True,True,True,False,False,False,60.0,1.0,300,259.7,2977.317,40.540000000000006,0.10900000000000001,50721.0
648,539,True,False,True,True,True,True,False,False,20.0,5.0,300,306.3,2611.994,46.33,0.12000000000000002,57969.0
649,540,False,False,True,True,True,False,False,False,60.0,5.0,300,256.9,2143.368,40.18,0.14900000000000002,50275.0
650,54,False,False,True,True,True,True,False,False,40.0,1.0,300,315.7,3633.1590000000006,47.88,0.087,59910.0
651,541,True,False,True,True,True,True,False,False,20.0,1.0,300,316.5,3740.6280000000006,46.76,0.08399999999999999,58507.0
652,542,True,False,True,False,False,True,True,False,60.0,1.0,300,318.4,3568.905,46.279999999999994,0.09,57914.0
653,543,False,False,True,True,False,False,True,True,40.0,1.0,300,270.3,3162.379,38.88,0.10400000000000001,48648.0
654,544,False,False,False,False,True,False,False,True,20.0,9.0,300,297.2,2098.046,33.69,0.14500000000000002,42157.0
655,545,False,False,False,False,True,False,False,True,20.0,5.0,300,294.8,2653.752,33.34000000000001,0.11499999999999999,41719.0
656,546,False,False,True,True,True,False,True,False,40.0,1.0,300,273.4,3204.979,39.0,0.10300000000000001,48798.0
657,547,False,False,False,False,True,False,False,True,20.0,1.0,300,315.7,3642.2980000000002,33.33,0.08299999999999999,41700.0
658,548,True,False,False,False,True,True,False,True,20.0,5.0,300,320.7,2737.4649999999997,44.06,0.11100000000000002,55127.0
659,549,True,False,False,False,True,True,False,True,20.0,9.0,300,316.9,2187.317,44.17,0.13799999999999998,55264.0
660,550,True,False,False,True,True,True,True,False,60.0,5.0,300,336.1,3097.638,44.269999999999996,0.098,55399.0
661,55,True,False,False,False,True,False,False,True,20.0,9.0,300,303.4,2108.809,33.08,0.145,41393.0
662,551,True,False,True,False,False,True,True,False,60.0,5.0,300,318.3,3040.185,46.480000000000004,0.10500000000000001,58153.0
663,552,True,False,True,True,True,True,False,False,20.0,9.0,300,304.1,2120.4939999999997,46.2,0.147,57806.0
664,553,True,False,False,True,True,True,True,False,60.0,9.0,300,339.3,2597.344,44.49,0.11600000000000002,55672.0
665,554,True,False,False,True,False,False,True,True,60.0,1.0,300,274.5,3131.464,37.8,0.097,47294.0
666,555,True,False,True,False,False,True,True,False,60.0,9.0,300,327.6,2695.5549999999994,46.279999999999994,0.11499999999999999,57910.0
667,556,True,False,False,True,False,False,True,False,40.0,5.0,300,295.8,2908.783,36.55,0.10600000000000001,45737.0
668,557,False,False,True,False,True,True,True,False,60.0,5.0,300,309.6,2767.579,48.05,0.11500000000000002,60126.0
669,558,True,False,False,True,False,False,False,False,60.0,9.0,300,278.9,2044.953,37.14999999999999,0.15,46484.0
670,559,True,False,False,True,False,False,True,False,40.0,9.0,300,307.3,2534.383,36.779999999999994,0.12100000000000002,46025.0
671,560,True,False,False,True,True,True,False,False,60.0,1.0,300,339.6,3802.2120000000004,44.09000000000001,0.078,55163.0
672,56,True,False,True,True,True,False,False,False,40.0,9.0,300,277.6,1955.2330000000002,37.86,0.16099999999999998,47368.0
673,561,False,False,True,False,True,True,True,False,60.0,9.0,300,315.9,2322.567,47.89,0.137,59917.0
674,562,True,False,False,True,False,False,False,False,60.0,5.0,300,274.1,2386.873,37.230000000000004,0.12799999999999997,46583.0
675,563,True,False,False,True,False,False,False,False,60.0,1.0,300,275.2,3015.847,37.81,0.10200000000000001,47316.0
676,564,True,False,False,True,False,False,True,False,40.0,1.0,300,291.2,3264.3650000000002,36.43,0.091,45586.0
677,565,False,False,True,False,True,True,True,True,40.0,5.0,300,311.6,2760.629,49.019999999999996,0.11600000000000002,61341.0
678,566,False,False,True,False,False,False,True,False,60.0,1.0,300,259.0,2790.911,40.279999999999994,0.11500000000000002,50397.0
679,567,False,False,True,True,True,False,True,True,60.0,5.0,300,264.0,2473.246,41.019999999999996,0.12999999999999998,51322.0
680,568,False,False,True,False,False,False,True,False,60.0,5.0,300,264.8,2497.1869999999994,40.34000000000001,0.129,50472.0
681,569,False,False,True,True,True,False,True,True,60.0,9.0,300,275.9,2158.587,41.07,0.148,51387.0
682,570,False,False,True,True,True,False,False,False,20.0,5.0,300,283.4,2557.4139999999998,35.37,0.12500000000000003,44253.0
683,57,True,False,True,True,True,False,True,False,20.0,5.0,300,299.8,2855.703,35.05,0.11100000000000002,43852.0
684,571,False,False,True,False,False,False,True,False,60.0,9.0,300,278.2,2199.8650000000002,40.87,0.146,51135.0
685,572,False,False,True,True,True,False,False,False,20.0,9.0,300,289.1,2057.3360000000002,34.95,0.152,43735.0
686,573,False,False,True,True,True,False,True,True,60.0,1.0,300,260.2,3034.0840000000003,40.720000000000006,0.10600000000000001,50949.0
687,574,False,False,True,True,True,False,False,False,40.0,1.0,300,272.6,3217.5710000000004,39.0,0.10200000000000001,48798.0
688,575,True,False,True,True,True,True,False,False,40.0,9.0,300,302.6,2071.9829999999997,46.2,0.15199999999999997,57806.0
689,576,True,False,False,False,True,True,True,True,60.0,1.0,300,340.8,3917.7049999999995,44.7,0.077,55927.0
690,577,True,False,True,True,True,True,True,False,20.0,5.0,300,312.3,2929.1220000000003,47.07,0.10900000000000001,58900.0
691,578,False,False,True,True,True,False,False,False,40.0,5.0,300,268.5,2329.1020000000003,38.76,0.135,48502.0
692,579,True,False,True,True,True,True,True,False,20.0,1.0,300,314.1,3650.546,46.76,0.089,58507.0
693,580,True,False,True,True,True,True,False,False,40.0,5.0,300,301.5,2531.3659999999995,46.33,0.125,57969.0
694,58,True,False,True,False,True,True,False,False,40.0,5.0,300,303.3,2586.6510000000003,45.8,0.12200000000000003,57306.0
695,581,False,False,True,True,True,False,True,False,20.0,1.0,300,292.5,3454.4080000000004,35.37,0.094,44254.0
696,582,True,False,True,True,True,True,False,False,40.0,1.0,300,319.6,3830.29,46.76,0.08199999999999999,58507.0
697,583,True,False,False,True,True,True,True,False,40.0,9.0,300,340.4,2560.2769999999996,44.49,0.119,55672.0
698,584,True,False,True,True,True,True,True,True,60.0,9.0,300,320.1,2473.5119999999997,48.14999999999999,0.12799999999999997,60244.0
699,585,True,False,True,True,True,True,True,True,60.0,5.0,300,310.3,2789.1040000000003,47.95,0.11400000000000002,59994.0
700,586,True,False,False,True,True,True,False,False,60.0,5.0,300,322.8,2724.2259999999997,43.64999999999999,0.11100000000000002,54621.0
701,587,False,False,True,False,True,True,True,True,40.0,1.0,300,311.8,3483.6590000000006,48.19,0.094,60300.0
702,588,True,False,False,True,True,True,True,False,40.0,1.0,300,340.0,3828.046,44.09000000000001,0.079,55163.0
703,589,True,False,True,True,True,True,True,True,60.0,1.0,300,313.8,3551.8479999999995,47.58,0.091,59538.0
704,590,True,False,False,True,True,True,False,False,60.0,9.0,300,319.3,2196.184,43.58,0.138,54535.0
705,59,True,False,False,False,True,False,False,True,20.0,5.0,300,303.9,2606.63,33.05,0.11600000000000002,41349.0
706,591,True,False,False,True,True,True,True,False,40.0,5.0,300,334.7,3059.391,44.269999999999996,0.097,55399.0
707,592,True,False,True,True,True,True,True,False,20.0,9.0,300,320.2,2502.243,47.18,0.127,59035.0
708,593,False,False,False,True,False,True,False,True,60.0,1.0,300,332.6,3685.3089999999997,45.49,0.08299999999999999,56915.0
709,594,True,False,False,True,False,False,True,False,20.0,5.0,300,319.1,3088.426,33.519999999999996,0.098,41940.0
710,595,False,False,False,True,False,True,True,True,40.0,1.0,300,331.8,3681.028,45.49,0.08299999999999999,56915.0
711,596,False,False,False,True,False,True,False,True,60.0,5.0,300,324.8,2838.511,44.959999999999994,0.10900000000000001,56257.0
712,597,True,False,False,True,False,False,True,False,20.0,9.0,300,332.3,2912.874,33.81,0.10300000000000001,42301.0
713,598,False,False,True,True,True,True,False,True,40.0,9.0,300,302.6,1988.009,48.35000000000001,0.15899999999999997,60493.0
714,599,False,False,False,True,True,False,False,False,40.0,5.0,300,279.2,2420.94,36.7,0.125,45917.0
715,600,True,False,False,True,False,False,False,False,40.0,9.0,300,294.5,2172.618,35.86,0.13999999999999999,44873.0
