,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
461,37,False,False,False,True,False,False,False,True,20.0,9.0,601,1450.8,266.95500000000004,1310.52,2.291,1640883.0
462,371,False,False,True,True,False,True,True,True,20.0,5.0,601,1662.9,421.566,1815.1199999999997,1.4579999999999997,2272676.0
463,372,True,False,True,True,False,False,False,True,20.0,5.0,601,1295.4,326.951,1408.02,1.875,1762953.0
464,373,False,False,False,True,True,False,False,True,60.0,9.0,601,1301.9,203.762,1467.2099999999998,2.9910000000000005,1837072.0
465,374,False,False,True,True,False,True,True,True,20.0,1.0,601,1483.8,430.89,1865.1199999999997,1.427,2335288.0
466,375,True,False,False,False,False,True,True,False,40.0,9.0,601,1692.1,339.832,1437.06,1.8200000000000003,1799318.0
467,376,False,False,True,False,True,True,True,True,60.0,5.0,601,1574.5,381.95199999999994,1709.27,1.6130000000000002,2140145.0
468,377,False,False,False,False,True,True,False,False,60.0,9.0,601,1472.7,222.18700000000004,1593.19,2.738,1994807.0
469,378,True,False,True,True,False,False,False,True,20.0,1.0,601,1075.5,359.87,1438.1300000000003,1.703,1800659.0
470,379,False,False,False,True,True,False,False,True,60.0,5.0,601,1178.0,241.705,1475.1100000000001,2.5269999999999997,1846962.0
471,380,True,False,False,True,True,True,True,True,20.0,9.0,601,1639.9,286.16400000000004,1596.5400000000002,2.1470000000000002,1998999.0
472,38,True,False,True,False,False,False,True,False,60.0,5.0,601,1028.7,272.667,1460.3600000000001,2.2400000000000007,1828493.0
473,381,False,False,True,True,False,True,True,True,20.0,9.0,601,1772.1,355.54,1794.83,1.725,2247279.0
474,382,True,False,False,True,True,True,True,True,20.0,5.0,601,1626.0,367.69999999999993,1600.58,1.6949999999999998,2004059.0
475,383,False,False,False,False,True,False,False,False,60.0,9.0,601,1304.7,211.68400000000003,1419.76,2.879,1777662.0
476,384,True,False,False,True,True,True,True,True,20.0,1.0,601,1482.3,406.869,1610.1300000000003,1.5059999999999998,2016012.0
477,385,False,False,False,True,False,True,False,False,60.0,1.0,601,1497.3,417.78599999999994,1678.6199999999997,1.478,2101778.0
478,386,False,False,False,True,False,True,False,False,60.0,5.0,601,1580.0,329.70799999999997,1662.9900000000002,1.8739999999999999,2082204.0
479,387,False,False,False,False,True,False,False,False,60.0,1.0,601,924.0,263.534,1409.1399999999999,2.3150000000000004,1764358.0
480,388,True,False,False,True,True,True,False,True,40.0,9.0,601,1475.0,217.808,1593.75,2.7920000000000003,1995503.0
481,389,True,False,False,False,False,True,True,False,40.0,5.0,601,1566.7,382.72599999999994,1440.35,1.612,1803441.0
482,390,False,False,False,False,True,False,False,False,60.0,5.0,601,1148.8,235.51099999999997,1422.94,2.588,1781639.0
483,39,True,False,True,True,True,False,True,True,40.0,9.0,601,1361.8,263.879,1530.0499999999997,2.319,1915756.0
484,391,False,False,False,True,False,True,False,False,60.0,9.0,601,1588.8,254.87400000000002,1645.56,2.396,2060384.0
485,392,True,False,False,False,False,True,True,False,40.0,1.0,601,1462.4,424.259,1440.94,1.4469999999999998,1804176.0
486,393,False,False,True,False,False,False,True,True,40.0,5.0,601,1106.9,293.611,1463.8899999999999,2.084,1832918.0
487,394,False,False,False,True,False,True,False,False,20.0,9.0,601,1577.4,250.686,1645.56,2.4330000000000003,2060384.0
488,395,True,False,False,False,True,True,True,False,40.0,1.0,601,1445.8,432.16,1467.8699999999997,1.419,1837891.0
489,396,False,False,True,False,True,True,False,True,60.0,1.0,601,1406.6,439.28999999999996,1700.7599999999998,1.4009999999999998,2129492.0
490,397,False,False,True,False,False,False,True,True,40.0,1.0,601,931.4,299.079,1466.98,2.0420000000000003,1836785.0
491,398,True,False,False,False,True,True,True,False,40.0,5.0,601,1602.9,373.697,1491.9599999999998,1.661,1868061.0
492,399,False,False,False,False,True,False,True,False,40.0,5.0,601,1216.1,283.029,1403.7900000000002,2.1530000000000005,1757667.0
493,400,False,False,False,True,False,True,True,True,60.0,1.0,601,1502.0,432.312,1678.6199999999997,1.42,2101778.0
494,40,False,False,False,True,False,False,False,True,20.0,5.0,601,1352.5,309.451,1320.8699999999997,1.975,1653845.0
495,4,True,False,True,False,True,True,True,False,40.0,9.0,601,1643.7,322.55999999999995,1632.5499999999997,1.8960000000000001,2044093.0
496,401,True,False,True,False,False,True,False,True,40.0,9.0,601,1563.4,300.01700000000005,1557.66,2.034,1950315.0
497,402,True,False,False,False,True,True,True,False,40.0,9.0,601,1634.2,294.341,1496.8699999999997,2.088,1874201.0
498,403,False,False,False,True,False,True,True,True,60.0,5.0,601,1636.8,388.584,1664.55,1.589,2084151.0
499,404,False,False,True,False,True,True,False,True,60.0,9.0,601,1421.1,226.814,1698.1600000000003,2.684,2126242.0
500,405,False,False,True,False,False,False,True,True,40.0,9.0,601,1286.6,271.874,1449.68,2.248,1815126.0
501,406,False,False,False,True,False,True,True,True,60.0,9.0,601,1735.4,328.568,1649.05,1.873,2064753.0
502,407,False,False,True,False,True,True,False,True,60.0,5.0,601,1474.0,325.691,1703.4900000000002,1.875,2132916.0
503,408,True,False,True,False,True,False,True,True,40.0,9.0,601,1351.4,269.73699999999997,1465.2999999999997,2.2689999999999997,1834677.0
504,409,False,False,False,True,True,False,True,False,20.0,1.0,601,1148.1,344.43899999999996,1356.7900000000002,1.7719999999999998,1698819.0
505,410,True,False,False,True,True,True,False,True,40.0,5.0,601,1510.9,307.764,1597.7199999999998,1.989,2000473.0
506,41,True,False,False,True,True,False,True,False,60.0,5.0,601,1115.4,253.42799999999997,1443.3699999999997,2.402,1807224.0
507,411,True,False,True,False,True,False,True,True,40.0,5.0,601,1158.5,293.627,1474.69,2.086,1846430.0
508,412,True,False,True,False,True,False,True,True,40.0,1.0,601,975.4,301.96900000000005,1458.2999999999997,2.023,1825916.0
509,413,False,False,False,True,True,False,True,False,20.0,9.0,601,1529.1,284.97200000000004,1368.09,2.156,1712968.0
510,414,False,False,False,True,True,False,True,False,20.0,5.0,601,1367.1,321.4309999999999,1374.65,1.902,1721178.0
511,415,False,False,True,True,False,True,True,True,40.0,9.0,601,1772.4,357.72299999999996,1794.83,1.73,2247279.0
512,416,True,False,False,False,False,True,True,False,20.0,9.0,601,1721.6,346.35699999999997,1437.06,1.7899999999999998,1799318.0
513,417,False,False,False,False,True,False,True,True,60.0,9.0,601,1277.4,224.773,1428.77,2.709,1788945.0
514,418,False,False,True,True,False,True,True,True,40.0,5.0,601,1648.9,409.405,1815.1199999999997,1.502,2272676.0
515,419,False,False,False,False,True,False,True,True,60.0,5.0,601,1086.9,247.49500000000003,1432.6300000000003,2.461,1793766.0
516,420,False,False,False,False,True,False,True,True,60.0,1.0,601,921.8,268.964,1409.1399999999999,2.2699999999999996,1764358.0
517,42,True,False,True,False,False,False,True,False,60.0,9.0,601,1194.9,255.513,1447.85,2.401,1812834.0
518,421,False,False,False,False,True,False,True,False,40.0,9.0,601,1399.5,256.167,1397.43,2.388,1749694.0
519,422,True,False,True,False,False,True,False,True,60.0,1.0,601,1355.4,443.59900000000005,1595.1199999999997,1.386,1997225.0
520,423,False,False,True,True,False,True,False,False,20.0,5.0,601,1568.0,353.0,1804.14,1.7419999999999998,2258938.0
521,424,False,False,False,False,True,False,False,False,40.0,5.0,601,1258.2,279.10499999999996,1396.5400000000002,2.1950000000000003,1748586.0
522,425,True,False,True,False,False,True,False,True,60.0,5.0,601,1529.7,372.304,1570.49,1.6560000000000001,1966379.0
523,426,False,False,False,False,True,False,False,False,40.0,9.0,601,1367.9,222.467,1388.9699999999998,2.737,1739109.0
524,427,False,False,True,True,False,True,False,False,20.0,1.0,601,1464.7,426.796,1865.1199999999997,1.4389999999999998,2335288.0
525,428,True,False,False,False,False,True,True,False,20.0,5.0,601,1554.5,377.332,1440.35,1.623,1803441.0
526,429,False,False,True,True,False,True,True,True,40.0,1.0,601,1489.9,451.735,1865.1199999999997,1.361,2335288.0
527,430,False,False,False,True,False,True,False,False,40.0,1.0,601,1491.6,410.12199999999996,1678.6199999999997,1.496,2101778.0
528,43,False,False,False,True,False,False,False,True,20.0,1.0,601,1136.1,356.565,1328.32,1.714,1663164.0
529,431,True,False,False,False,False,True,True,False,20.0,1.0,601,1431.5,422.82300000000004,1440.94,1.4490000000000003,1804176.0
530,432,True,False,False,True,True,True,False,True,40.0,1.0,601,1483.1,423.463,1610.1300000000003,1.453,2016012.0
531,433,False,False,True,True,False,True,False,False,20.0,9.0,601,1566.3,268.331,1772.11,2.272,2218825.0
532,434,False,False,False,True,False,True,False,False,40.0,5.0,601,1563.2,321.783,1662.9900000000002,1.909,2082204.0
533,435,False,False,False,False,True,False,False,False,40.0,1.0,601,1021.3,295.581,1379.1199999999997,2.064,1726767.0
534,436,False,False,True,False,True,True,True,False,40.0,5.0,601,1564.8,383.2900000000001,1706.4599999999998,1.6079999999999999,2136629.0
535,437,False,False,True,False,False,False,True,True,20.0,5.0,601,1252.1,345.14099999999996,1380.0,1.7739999999999998,1727879.0
536,438,False,False,True,False,True,True,True,False,40.0,9.0,601,1576.6,284.91999999999996,1709.8200000000002,2.157,2140839.0
537,439,True,False,False,True,True,True,False,False,40.0,1.0,601,1471.2,400.04200000000003,1610.1300000000003,1.529,2016012.0
538,440,False,False,True,False,False,False,True,True,20.0,1.0,601,1089.8,355.935,1382.7199999999998,1.722,1731276.0
539,44,False,False,True,False,True,False,True,False,60.0,9.0,601,1276.8,244.17399999999998,1537.9599999999998,2.508,1925648.0
540,441,True,False,False,False,True,True,False,True,60.0,1.0,601,1442.0,432.215,1467.8699999999997,1.4180000000000001,1837891.0
541,442,True,False,True,False,False,True,False,True,20.0,5.0,601,1559.7,390.455,1570.49,1.571,1966379.0
542,443,False,False,True,True,False,False,True,True,20.0,9.0,601,1485.1,318.18600000000004,1434.0,1.9349999999999998,1795490.0
543,444,True,False,False,False,True,True,False,True,60.0,5.0,601,1487.5,307.1329999999999,1488.58,1.9989999999999999,1863832.0
544,445,False,False,True,False,False,False,True,True,20.0,9.0,601,1475.0,330.175,1368.4599999999998,1.8560000000000003,1713425.0
545,446,True,False,True,False,False,True,False,True,20.0,9.0,601,1550.3,291.105,1557.66,2.1060000000000003,1950315.0
546,447,True,False,True,False,True,False,True,True,60.0,9.0,601,1257.6,237.58999999999997,1496.1300000000003,2.5740000000000003,1873276.0
547,448,False,False,False,True,True,False,False,True,40.0,1.0,601,1034.0,302.173,1439.52,2.022,1802401.0
548,449,True,False,True,False,True,False,True,True,60.0,5.0,601,1062.5,263.01000000000005,1505.43,2.324,1884923.0
549,450,False,False,False,False,False,False,False,False,40.0,1.0,601,999.8,299.235,1349.1300000000003,2.037,1689221.0
550,45,True,False,True,True,True,False,False,True,60.0,5.0,601,1140.7,253.10800000000003,1558.16,2.4170000000000003,1950946.0
551,451,True,False,True,False,True,False,True,True,60.0,1.0,601,871.4,274.967,1490.82,2.229,1866629.0
552,452,False,False,False,False,False,False,False,False,40.0,5.0,601,1176.8,283.176,1343.7000000000003,2.1529999999999996,1682430.0
553,453,True,False,True,True,True,True,True,False,40.0,5.0,601,1588.7,386.35,1758.2099999999998,1.5880000000000003,2201425.0
554,454,False,False,True,True,False,True,False,True,40.0,1.0,601,1481.1,435.84100000000007,1865.1199999999997,1.412,2335288.0
555,455,True,False,True,True,False,False,False,True,60.0,9.0,601,1260.3,231.879,1502.8699999999997,2.637,1881717.0
556,456,False,False,False,True,True,False,False,True,20.0,5.0,601,1383.2,300.48400000000004,1364.6399999999999,2.0330000000000004,1708645.0
557,457,False,False,False,False,False,False,False,False,40.0,9.0,601,1353.2,245.52100000000002,1334.6100000000001,2.485,1671037.0
558,458,False,False,False,False,False,False,True,True,60.0,1.0,601,918.5,269.648,1375.31,2.2630000000000003,1722005.0
559,459,True,False,True,True,True,True,True,False,40.0,1.0,601,1412.5,433.005,1783.0,1.4169999999999998,2232459.0
560,460,False,False,False,False,True,False,True,True,40.0,9.0,601,1394.7,251.602,1398.27,2.4299999999999997,1750753.0
561,46,True,False,True,True,True,False,True,True,40.0,1.0,601,950.7,296.943,1540.2199999999998,2.057,1928479.0
562,461,True,False,True,True,False,False,False,True,60.0,5.0,601,1095.4,254.56099999999998,1519.0300000000002,2.404,1901957.0
563,462,False,False,False,True,True,False,False,True,20.0,1.0,601,1172.6,355.467,1356.7900000000002,1.717,1698819.0
564,463,False,False,False,False,False,False,True,True,60.0,5.0,601,1051.3,260.38800000000003,1379.9,2.341,1727744.0
565,464,False,False,False,False,True,False,True,True,40.0,5.0,601,1241.0,281.94,1402.9599999999998,2.1660000000000004,1756628.0
566,465,True,False,True,False,False,False,False,True,40.0,5.0,601,1158.5,294.54799999999994,1417.3800000000003,2.0770000000000004,1774678.0
567,466,True,False,True,True,False,False,False,True,60.0,1.0,601,877.5,272.589,1554.8899999999999,2.241,1946855.0
568,467,False,False,False,False,False,False,True,True,60.0,9.0,601,1266.3,252.84,1371.16,2.416,1716803.0
569,468,False,False,False,False,True,False,True,True,40.0,1.0,601,1049.6,310.168,1379.1199999999997,1.968,1726767.0
570,469,True,False,False,True,True,True,True,True,60.0,9.0,601,1711.8,320.15999999999997,1596.5400000000002,1.9200000000000004,1998999.0
571,470,False,False,False,True,True,False,False,True,20.0,9.0,601,1431.0,237.381,1359.31,2.5629999999999997,1701966.0
572,47,False,False,False,False,False,True,False,False,40.0,1.0,601,1454.3,416.41,1518.4699999999998,1.472,1901257.0
573,471,True,False,False,False,True,True,False,True,60.0,9.0,601,1482.0,226.39499999999998,1491.58,2.6890000000000005,1867585.0
574,472,True,False,True,False,False,True,False,True,40.0,1.0,601,1371.1,445.97700000000003,1595.1199999999997,1.3760000000000001,1997225.0
575,473,False,False,False,False,True,False,False,False,20.0,5.0,601,1389.3,310.36500000000007,1317.99,1.97,1650234.0
576,474,True,False,False,True,True,True,True,True,60.0,5.0,601,1601.8,358.60600000000005,1600.58,1.716,2004059.0
577,475,True,False,True,False,False,True,False,True,40.0,5.0,601,1556.0,397.227,1570.49,1.545,1966379.0
578,476,True,False,False,True,True,False,True,True,20.0,1.0,601,1102.2,350.807,1325.7900000000002,1.7420000000000002,1660004.0
579,477,False,False,False,False,True,False,False,False,20.0,9.0,601,1438.2,240.567,1312.1100000000001,2.5420000000000003,1642865.0
580,478,True,False,False,True,True,True,True,True,60.0,1.0,601,1476.6,414.78900000000004,1610.1300000000003,1.476,2016012.0
581,479,True,False,False,True,True,True,False,False,40.0,5.0,601,1499.3,301.30400000000003,1599.44,2.041,2002636.0
582,480,False,False,False,False,True,False,False,False,20.0,1.0,601,1150.0,353.988,1299.6100000000001,1.7309999999999999,1627216.0
583,48,False,False,True,False,True,False,True,False,60.0,5.0,601,1058.3,259.53900000000004,1546.1100000000001,2.354,1935855.0
584,481,True,False,True,True,True,True,True,False,40.0,9.0,601,1642.4,313.696,1753.53,1.9629999999999999,2195567.0
585,482,True,False,False,True,True,True,False,False,40.0,9.0,601,1465.5,215.138,1593.0499999999997,2.827,1994630.0
586,483,False,False,True,False,True,True,True,False,60.0,1.0,601,1426.6,432.19300000000004,1700.7599999999998,1.422,2129492.0
587,484,False,False,True,False,True,True,True,False,20.0,1.0,601,1407.1,431.271,1700.7599999999998,1.4289999999999998,2129492.0
588,485,True,False,True,False,True,False,True,False,60.0,9.0,601,1247.4,239.935,1496.94,2.543,1874294.0
589,486,False,False,True,False,True,True,True,False,20.0,5.0,601,1594.7,392.213,1706.4599999999998,1.568,2136629.0
590,487,False,False,True,False,True,True,True,True,60.0,1.0,601,1415.1,428.13200000000006,1700.7599999999998,1.435,2129492.0
591,488,False,False,True,True,False,False,True,True,20.0,5.0,601,1274.4,352.813,1450.2900000000002,1.736,1815887.0
592,489,True,False,True,False,True,False,True,False,60.0,5.0,601,1045.4,260.06,1505.1,2.3470000000000004,1884505.0
593,490,True,False,True,False,True,False,True,False,60.0,1.0,601,870.3,273.55800000000005,1490.82,2.2329999999999997,1866629.0
594,49,True,False,True,True,True,False,False,True,60.0,9.0,601,1286.1,217.881,1544.25,2.8080000000000003,1933531.0
595,491,False,False,True,False,True,True,True,False,20.0,9.0,601,1617.5,309.101,1709.8200000000002,1.9769999999999999,2140839.0
596,492,True,False,False,False,True,True,False,True,40.0,1.0,601,1438.4,418.184,1467.8699999999997,1.4680000000000002,1837891.0
597,493,False,False,True,True,True,False,False,False,60.0,9.0,601,1273.4,209.20300000000003,1585.08,2.911,1984648.0
598,494,False,False,False,False,False,False,False,False,60.0,1.0,601,924.9,272.37300000000005,1375.31,2.2430000000000003,1722005.0
599,495,False,False,False,True,True,False,False,True,60.0,1.0,601,948.1,266.26,1469.83,2.2920000000000003,1840348.0
600,496,False,False,False,False,False,False,False,False,60.0,5.0,601,1109.6,257.222,1371.7999999999997,2.367,1717611.0
601,497,True,False,True,True,False,False,False,True,20.0,9.0,601,1427.1,276.26599999999996,1391.24,2.223,1741951.0
602,498,False,False,False,False,True,False,True,True,20.0,9.0,601,1522.7,286.19,1320.5300000000002,2.1500000000000004,1653408.0
603,499,False,False,False,False,True,False,True,False,40.0,1.0,601,1023.3,297.757,1379.1199999999997,2.0569999999999995,1726767.0
604,500,True,False,True,True,False,False,False,True,40.0,9.0,601,1334.2,248.27099999999996,1469.2199999999998,2.462,1839585.0
605,50,True,False,True,True,True,False,True,True,40.0,5.0,601,1141.0,291.139,1541.7000000000003,2.1,1930335.0
606,5,False,False,False,True,False,False,True,False,60.0,5.0,601,1064.0,263.288,1434.25,2.319,1795797.0
607,501,False,False,False,True,True,False,False,True,40.0,9.0,601,1361.2,220.439,1440.83,2.763,1804034.0
608,502,False,False,False,False,False,False,False,False,60.0,9.0,601,1279.4,233.75799999999998,1361.9599999999998,2.607,1705286.0
609,503,True,False,True,True,True,True,True,False,60.0,9.0,601,1653.3,320.43500000000006,1753.53,1.9140000000000001,2195567.0
610,504,False,False,False,False,True,False,True,True,20.0,5.0,601,1336.6,326.71299999999997,1326.69,1.8720000000000003,1661128.0
611,505,True,False,True,True,False,False,False,True,40.0,5.0,601,1186.6,290.415,1489.3600000000001,2.104,1864805.0
612,506,False,False,False,True,True,False,False,True,40.0,5.0,601,1269.9,273.26,1447.48,2.2350000000000003,1812366.0
613,507,True,False,True,True,True,True,True,False,60.0,5.0,601,1591.3,387.025,1758.2099999999998,1.594,2201425.0
614,508,False,False,False,False,True,False,True,True,20.0,1.0,601,1178.2,347.868,1299.6100000000001,1.7550000000000001,1627216.0
615,509,True,False,False,True,True,True,True,True,40.0,9.0,601,1647.1,291.51,1596.5400000000002,2.1119999999999997,1998999.0
616,510,True,False,True,False,False,False,False,True,40.0,1.0,601,946.1,311.2,1436.41,1.973,1798511.0
617,51,False,False,True,True,True,True,False,False,40.0,5.0,601,1459.4,302.117,1846.8499999999997,2.032,2312407.0
618,511,True,False,True,True,False,False,False,True,40.0,1.0,601,938.8,307.69,1522.5499999999997,1.9889999999999997,1906358.0
619,512,True,False,True,True,True,True,True,False,60.0,1.0,601,1413.9,444.7169999999999,1783.0,1.381,2232459.0
620,513,True,False,False,True,True,True,True,True,40.0,5.0,601,1618.6,365.179,1600.58,1.688,2004059.0
621,514,True,False,False,False,False,True,True,False,60.0,1.0,601,1453.1,426.57000000000005,1440.94,1.434,1804176.0
622,515,True,False,False,True,True,True,True,True,40.0,1.0,601,1477.1,405.714,1610.1300000000003,1.51,2016012.0
623,516,True,False,False,False,True,True,False,True,40.0,5.0,601,1495.4,313.23100000000005,1488.58,1.959,1863832.0
624,517,True,False,False,True,True,True,False,False,20.0,9.0,601,1474.4,215.852,1593.0499999999997,2.814,1994630.0
625,518,True,False,False,False,True,True,False,True,40.0,9.0,601,1467.2,224.47600000000003,1491.58,2.707,1867585.0
626,519,True,False,True,False,False,True,False,True,20.0,1.0,601,1364.2,455.74000000000007,1595.1199999999997,1.347,1997225.0
627,520,True,False,False,False,False,True,True,False,60.0,9.0,601,1643.7,317.581,1437.06,1.9419999999999997,1799318.0
628,52,False,False,True,True,True,True,True,False,20.0,1.0,601,1486.6,443.36,1885.0800000000004,1.388,2360273.0
629,521,False,False,False,True,False,False,False,False,20.0,9.0,601,1437.4,255.81799999999998,1310.57,2.3960000000000004,1640943.0
630,522,True,False,False,True,True,True,False,False,20.0,1.0,601,1492.5,415.505,1610.1300000000003,1.4769999999999999,2016012.0
631,523,True,False,False,False,False,True,True,False,60.0,5.0,601,1576.0,389.872,1440.35,1.5790000000000002,1803441.0
632,524,False,False,True,False,True,True,True,False,40.0,1.0,601,1419.4,437.41099999999994,1700.7599999999998,1.404,2129492.0
633,525,True,False,False,True,True,True,False,False,20.0,5.0,601,1522.8,313.63,1599.44,1.9459999999999997,2002636.0
634,526,True,False,False,True,False,False,True,False,60.0,9.0,601,1238.5,241.169,1394.7800000000002,2.525,1746377.0
635,527,False,False,False,True,False,True,False,True,20.0,1.0,601,1501.5,412.526,1678.6199999999997,1.4899999999999998,2101778.0
636,528,True,False,False,True,True,True,True,False,60.0,1.0,601,1471.4,419.979,1610.1300000000003,1.4620000000000002,2016012.0
637,529,True,False,False,True,False,False,True,False,60.0,1.0,601,914.8,265.642,1411.91,2.293,1767826.0
638,530,False,False,False,True,False,True,False,True,20.0,5.0,601,1584.3,335.985,1664.9100000000003,1.8359999999999999,2084604.0
639,53,True,False,True,True,True,False,False,False,40.0,1.0,601,973.4,306.149,1540.2199999999998,2.002,1928479.0
640,531,True,False,False,True,False,False,True,False,60.0,5.0,601,1052.0,255.93,1406.1,2.38,1760550.0
641,532,False,False,True,True,False,False,True,True,20.0,1.0,601,1102.1,359.495,1458.1,1.7120000000000002,1825659.0
642,533,False,False,False,True,False,True,False,True,20.0,9.0,601,1590.0,253.01999999999998,1648.6199999999997,2.4130000000000003,2064212.0
643,534,True,False,False,False,True,True,False,True,20.0,1.0,601,1438.7,407.01300000000003,1467.8699999999997,1.505,1837891.0
644,535,False,False,True,True,True,False,True,False,20.0,9.0,601,1549.9,313.92600000000004,1482.43,1.952,1856123.0
645,536,False,False,True,True,True,False,True,False,20.0,5.0,601,1325.2,330.72799999999995,1493.92,1.8519999999999999,1870517.0
646,537,False,False,True,True,True,False,False,False,40.0,9.0,601,1344.8,222.82800000000003,1550.75,2.739,1941671.0
647,538,False,False,True,True,True,False,False,False,60.0,1.0,601,899.2,271.221,1611.59,2.255,2017851.0
648,539,True,False,True,True,True,True,False,False,20.0,5.0,601,1485.4,325.798,1750.8399999999997,1.877,2192202.0
649,540,False,False,True,True,True,False,False,False,60.0,5.0,601,1157.4,239.93,1602.6199999999997,2.5460000000000003,2006610.0
650,54,False,False,True,True,True,True,False,False,40.0,1.0,601,1478.0,431.052,1885.0800000000004,1.425,2360273.0
651,541,True,False,True,True,True,True,False,False,20.0,1.0,601,1412.6,428.812,1783.0,1.4349999999999998,2232459.0
652,542,True,False,True,False,False,True,True,False,60.0,1.0,601,1360.9,450.584,1595.1199999999997,1.3630000000000002,1997225.0
653,543,False,False,True,True,False,False,True,True,40.0,1.0,601,972.3,306.26000000000005,1551.73,2.0,1942891.0
654,544,False,False,False,False,True,False,False,True,20.0,9.0,601,1435.5,239.459,1313.19,2.546,1644228.0
655,545,False,False,False,False,True,False,False,True,20.0,5.0,601,1376.5,313.26000000000005,1319.08,1.9620000000000002,1651600.0
656,546,False,False,True,True,True,False,True,False,40.0,1.0,601,966.0,303.09599999999995,1574.2099999999998,2.0200000000000005,1971042.0
657,547,False,False,False,False,True,False,False,True,20.0,1.0,601,1130.0,347.385,1299.6100000000001,1.761,1627216.0
658,548,True,False,False,False,True,True,False,True,20.0,5.0,601,1487.3,302.34900000000005,1488.58,2.0279999999999996,1863832.0
659,549,True,False,False,False,True,True,False,True,20.0,9.0,601,1475.5,226.97300000000004,1491.58,2.682,1867585.0
660,550,True,False,False,True,True,True,True,False,60.0,5.0,601,1601.2,358.437,1599.0400000000002,1.722,2002129.0
661,55,True,False,False,False,True,False,False,True,20.0,9.0,601,1426.9,234.061,1273.23,2.6029999999999998,1594187.0
662,551,True,False,True,False,False,True,True,False,60.0,5.0,601,1547.5,416.26899999999995,1578.42,1.4889999999999999,1976319.0
663,552,True,False,True,True,True,True,False,False,20.0,9.0,601,1435.7,226.45600000000005,1742.17,2.689,2181336.0
664,553,True,False,False,True,True,True,True,False,60.0,9.0,601,1657.6,295.578,1592.59,2.0629999999999997,1994056.0
665,554,True,False,False,True,False,False,True,True,60.0,1.0,601,894.7,255.76100000000002,1411.91,2.3839999999999995,1767826.0
666,555,True,False,True,False,False,True,True,False,60.0,9.0,601,1689.5,354.72499999999997,1570.58,1.739,1966493.0
667,556,True,False,False,True,False,False,True,False,40.0,5.0,601,1167.5,284.18100000000004,1377.7000000000003,2.149,1724993.0
668,557,False,False,True,False,True,True,True,False,60.0,5.0,601,1612.6,400.65200000000004,1706.4599999999998,1.536,2136629.0
669,558,True,False,False,True,False,False,False,False,60.0,9.0,601,1278.6,218.45700000000002,1378.6,2.7909999999999995,1726119.0
670,559,True,False,False,True,False,False,True,False,40.0,9.0,601,1333.9,273.509,1365.2900000000002,2.235,1709451.0
671,560,True,False,False,True,True,True,False,False,60.0,1.0,601,1479.5,424.46899999999994,1610.1300000000003,1.4479999999999997,2016012.0
672,56,True,False,True,True,True,False,False,False,40.0,9.0,601,1352.2,233.20499999999998,1512.68,2.6149999999999998,1894002.0
673,561,False,False,True,False,True,True,True,False,60.0,9.0,601,1600.4,298.888,1709.8200000000002,2.045,2140839.0
674,562,True,False,False,True,False,False,False,False,60.0,5.0,601,1086.4,253.004,1395.2800000000002,2.406,1747012.0
675,563,True,False,False,True,False,False,False,False,60.0,1.0,601,911.6,268.242,1411.91,2.272,1767826.0
676,564,True,False,False,True,False,False,True,False,40.0,1.0,601,991.6,293.475,1381.1100000000001,2.076,1729262.0
677,565,False,False,True,False,True,True,True,True,40.0,5.0,601,1601.5,399.384,1709.27,1.538,2140145.0
678,566,False,False,True,False,False,False,True,False,60.0,1.0,601,891.7,279.09000000000003,1501.1199999999997,2.197,1879524.0
679,567,False,False,True,True,True,False,True,True,60.0,5.0,601,1102.0,256.633,1613.3899999999999,2.3790000000000004,2020098.0
680,568,False,False,True,False,False,False,True,False,60.0,5.0,601,1022.7,261.56800000000004,1497.92,2.3400000000000003,1875523.0
681,569,False,False,True,True,True,False,True,True,60.0,9.0,601,1282.4,241.55,1602.2900000000002,2.528,2006206.0
682,570,False,False,True,True,True,False,False,False,20.0,5.0,601,1362.2,311.725,1478.68,1.971,1851427.0
683,57,True,False,True,True,True,False,True,False,20.0,5.0,601,1309.3,339.65299999999996,1457.7000000000003,1.8010000000000002,1825165.0
684,571,False,False,True,False,False,False,True,False,60.0,9.0,601,1197.4,255.62400000000002,1483.66,2.39,1857668.0
685,572,False,False,True,True,True,False,False,False,20.0,9.0,601,1409.7,242.427,1467.1300000000003,2.519,1836973.0
686,573,False,False,True,True,True,False,True,True,60.0,1.0,601,908.7,271.543,1611.59,2.257,2017851.0
687,574,False,False,True,True,True,False,False,False,40.0,1.0,601,1017.2,304.57399999999996,1574.2099999999998,2.011,1971042.0
688,575,True,False,True,True,True,True,False,False,40.0,9.0,601,1436.4,229.40500000000003,1742.17,2.653,2181336.0
689,576,True,False,False,False,True,True,True,True,60.0,1.0,601,1435.9,415.166,1467.8699999999997,1.472,1837891.0
690,577,True,False,True,True,True,True,True,False,20.0,5.0,601,1626.4,404.55,1758.2099999999998,1.521,2201425.0
691,578,False,False,True,True,True,False,False,False,40.0,5.0,601,1229.9,262.49899999999997,1565.33,2.3329999999999997,1959926.0
692,579,True,False,True,True,True,True,True,False,20.0,1.0,601,1406.7,457.73199999999997,1783.0,1.3439999999999999,2232459.0
