,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
467,376,False,False,True,False,True,True,True,True,60.0,5.0,301,3983.4,56.803999999999995,35223.58999999999,5.428,22088126.0
468,377,False,False,False,False,True,True,False,False,60.0,9.0,301,3762.6,36.078,30969.98,8.508,19420757.0
469,378,True,False,True,True,False,False,False,True,20.0,1.0,301,3054.3,59.43299999999999,39958.19,5.191,25057114.0
470,379,False,False,False,True,True,False,False,True,60.0,5.0,301,3003.5,37.938,36616.64,8.096,22961682.0
471,380,True,False,False,True,True,True,True,True,20.0,9.0,301,4230.0,44.779999999999994,31053.340000000004,6.886999999999999,19473035.0
472,38,True,False,True,False,False,False,True,False,60.0,5.0,301,2910.8,43.794,40658.44,7.005000000000001,25496228.0
473,381,False,False,True,True,False,True,True,True,20.0,9.0,301,4459.6,48.559000000000005,35341.45,6.337999999999999,22162035.0
474,382,True,False,False,True,True,True,True,True,20.0,5.0,301,4112.3,57.227,30991.060000000005,5.409000000000001,19433975.0
475,383,False,False,False,False,True,False,False,False,60.0,9.0,301,3170.6,29.788,36529.969999999994,10.297,22907335.0
476,384,True,False,False,True,True,True,True,True,20.0,1.0,301,3908.2,68.36100000000002,31502.26,4.525,19754540.0
477,385,False,False,False,True,False,True,False,False,60.0,1.0,301,3950.9,68.76,31413.45,4.498,19698850.0
478,386,False,False,False,True,False,True,False,False,60.0,5.0,301,4045.1,52.388,31107.189999999995,5.8950000000000005,19506801.0
479,387,False,False,False,False,True,False,False,False,60.0,1.0,301,2584.8,46.602999999999994,36575.49,6.583,22935882.0
480,388,True,False,False,True,True,True,False,True,40.0,9.0,301,3724.6,35.821000000000005,30592.090000000004,8.568999999999999,19183792.0
481,389,True,False,False,False,False,True,True,False,40.0,5.0,301,4321.7,60.213,30840.82,5.147,19339763.0
482,390,False,False,False,False,True,False,False,False,60.0,5.0,301,2982.8,37.102,36508.229999999996,8.279999999999998,22893701.0
483,39,True,False,True,True,True,False,True,True,40.0,9.0,301,3582.7,38.919999999999995,41071.94,7.881,25755530.0
484,391,False,False,False,True,False,True,False,False,60.0,9.0,301,4182.4,40.102,31089.55,7.672,19495738.0
485,392,True,False,False,False,False,True,True,False,40.0,1.0,301,3961.5,68.547,31207.3,4.513,19569575.0
486,393,False,False,True,False,False,False,True,True,40.0,5.0,301,3212.5,47.098000000000006,41412.18,6.518000000000001,25968886.0
487,394,False,False,False,True,False,True,False,False,20.0,9.0,301,4213.7,40.524,31089.55,7.593000000000001,19495738.0
488,395,True,False,False,False,True,True,True,False,40.0,1.0,301,3965.2,68.864,31266.23,4.49,19606532.0
489,396,False,False,True,False,True,True,False,True,60.0,1.0,301,3863.6,68.059,35680.75,4.546,22374802.0
490,397,False,False,True,False,False,False,True,True,40.0,1.0,301,2764.3,51.46,41681.979999999996,5.978,26138074.0
491,398,True,False,False,False,True,True,True,False,40.0,5.0,301,4132.7,57.02399999999999,30909.95,5.43,19383117.0
492,399,False,False,False,False,True,False,True,False,40.0,5.0,301,3306.9,45.646,36588.16000000001,6.745,22943825.0
493,400,False,False,False,True,False,True,True,True,60.0,1.0,301,3862.4,67.45500000000001,31413.45,4.585,19698850.0
494,40,False,False,False,True,False,False,False,True,20.0,5.0,301,3517.2,45.681,34912.14,6.743,21892820.0
495,4,True,False,True,False,True,True,True,False,40.0,9.0,301,4182.7,45.290000000000006,34531.39,6.786,21654059.0
496,401,True,False,True,False,False,True,False,True,40.0,9.0,301,4156.8,41.86,33808.729999999996,7.332000000000001,21200888.0
497,402,True,False,False,False,True,True,True,False,40.0,9.0,301,4242.3,44.593999999999994,30977.689999999995,6.911999999999999,19425594.0
498,403,False,False,False,True,False,True,True,True,60.0,5.0,301,4312.9,60.208000000000006,31378.48,5.148000000000001,19676924.0
499,404,False,False,True,False,True,True,False,True,60.0,9.0,301,3615.1,35.25099999999999,34783.06,8.692,21811878.0
500,405,False,False,True,False,False,False,True,True,40.0,9.0,301,3736.6,40.449,41366.8,7.589000000000001,25940431.0
501,406,False,False,False,True,False,True,True,True,60.0,9.0,301,4555.6,48.548,31419.969999999994,6.364,19702939.0
502,407,False,False,True,False,True,True,False,True,60.0,5.0,301,3639.8,48.041999999999994,34835.18,6.401000000000001,21844562.0
503,408,True,False,True,False,True,False,True,True,40.0,9.0,301,3591.1,38.821,40882.49,7.898000000000001,25636729.0
504,409,False,False,False,True,True,False,True,False,20.0,1.0,301,3307.2,58.569,35455.39,5.26,22233486.0
505,410,True,False,False,True,True,True,False,True,40.0,5.0,301,3737.5,48.394,30621.560000000005,6.368,19202271.0
506,41,True,False,False,True,True,False,True,False,60.0,5.0,301,2963.6,42.519999999999996,36514.95,7.2299999999999995,22897914.0
507,411,True,False,True,False,True,False,True,True,40.0,5.0,301,3167.9,46.521,40836.62,6.601999999999999,25607961.0
508,412,True,False,True,False,True,False,True,True,40.0,1.0,301,2749.0,52.448,40944.96000000001,5.865,25675902.0
509,413,False,False,False,True,True,False,True,False,20.0,9.0,301,3908.0,40.888999999999996,35665.81,7.5280000000000005,22365436.0
510,414,False,False,False,True,True,False,True,False,20.0,5.0,301,3597.0,49.701,35592.58999999999,6.209999999999999,22319520.0
511,415,False,False,True,True,False,True,True,True,40.0,9.0,301,4468.2,48.575,35341.45,6.3420000000000005,22162035.0
512,416,True,False,False,False,False,True,True,False,20.0,9.0,301,4555.2,48.855999999999995,30881.919999999995,6.322,19365536.0
513,417,False,False,False,False,True,False,True,True,60.0,9.0,301,3416.9,35.449,36907.14,8.66,23143851.0
514,418,False,False,True,True,False,True,True,True,40.0,5.0,301,4167.4,59.80899999999999,35337.05,5.16,22159276.0
515,419,False,False,False,False,True,False,True,True,60.0,5.0,301,3002.7,41.729,36823.33,7.366,23091297.0
516,420,False,False,False,False,True,False,True,True,60.0,1.0,301,2526.9,45.584,36575.49,6.732000000000001,22935882.0
517,42,True,False,True,False,False,False,True,False,60.0,9.0,301,3502.1,38.417,40645.96000000001,7.981,25488403.0
518,421,False,False,False,False,True,False,True,False,40.0,9.0,301,3615.1,37.866,36665.45,8.119,22992295.0
519,422,True,False,True,False,False,True,False,True,60.0,1.0,301,3695.7,68.583,34853.55,4.514,21856080.0
520,423,False,False,True,True,False,True,False,False,20.0,5.0,301,3937.7,52.614,34905.42,5.8469999999999995,21888609.0
521,424,False,False,False,False,True,False,False,False,40.0,5.0,301,3134.9,39.55,36285.530000000006,7.772999999999999,22754051.0
522,425,True,False,True,False,False,True,False,True,60.0,5.0,301,4049.6,55.702,33929.11,5.5280000000000005,21276382.0
523,426,False,False,False,False,True,False,False,False,40.0,9.0,301,3266.8,30.781,36301.33999999999,9.969999999999999,22763967.0
524,427,False,False,True,True,False,True,False,False,20.0,1.0,301,3887.9,68.388,35749.01,4.523000000000001,22417607.0
525,428,True,False,False,False,False,True,True,False,20.0,5.0,301,4315.8,60.109,30840.82,5.154999999999999,19339763.0
526,429,False,False,True,True,False,True,True,True,40.0,1.0,301,3872.6,68.769,35749.01,4.499999999999999,22417607.0
527,430,False,False,False,True,False,True,False,False,40.0,1.0,301,4030.9,70.079,31413.45,4.412,19698850.0
528,43,False,False,False,True,False,False,False,True,20.0,1.0,301,3257.9,58.822,35243.53999999999,5.238000000000001,22100637.0
529,431,True,False,False,False,False,True,True,False,20.0,1.0,301,3925.6,67.519,31207.3,4.575,19569575.0
530,432,True,False,False,True,True,True,False,True,40.0,1.0,301,3994.6,69.691,31502.26,4.439000000000001,19754540.0
531,433,False,False,True,True,False,True,False,False,20.0,9.0,301,4097.8,40.394,34831.42,7.590999999999999,21842200.0
532,434,False,False,False,True,False,True,False,False,40.0,5.0,301,4071.6,52.959,31107.189999999995,5.829,19506801.0
533,435,False,False,False,False,True,False,False,False,40.0,1.0,301,2864.6,50.42999999999999,36337.19,6.0920000000000005,22786446.0
534,436,False,False,True,False,True,True,True,False,40.0,5.0,301,3977.7,56.480000000000004,35221.12,5.454000000000001,22086577.0
535,437,False,False,True,False,False,False,True,True,20.0,5.0,301,3665.3,53.21500000000001,40112.229999999996,5.782,25153711.0
536,438,False,False,True,False,True,True,True,False,40.0,9.0,301,4148.8,44.164,35285.34999999999,6.956,22126853.0
537,439,True,False,False,True,True,True,False,False,40.0,1.0,301,3902.4,68.852,31502.26,4.494,19754540.0
538,440,False,False,True,False,False,False,True,True,20.0,1.0,301,3185.4,58.432,40392.75,5.276,25329622.0
539,44,False,False,True,False,True,False,True,False,60.0,9.0,301,3351.6,35.419,42247.21000000001,8.648,26492520.0
540,441,True,False,False,False,True,True,False,True,60.0,1.0,301,3978.6,68.651,31266.23,4.505,19606532.0
541,442,True,False,True,False,False,True,False,True,20.0,5.0,301,4006.6,55.149,33929.11,5.581,21276382.0
542,443,False,False,True,True,False,False,True,True,20.0,9.0,301,4003.2,43.525999999999996,40322.020000000004,7.058,25285266.0
543,444,True,False,False,False,True,True,False,True,60.0,5.0,301,3776.3,48.78,30544.93,6.325,19154217.0
544,445,False,False,True,False,False,False,True,True,20.0,9.0,301,4044.3,43.995999999999995,40103.12,6.984999999999999,25147999.0
545,446,True,False,True,False,False,True,False,True,20.0,9.0,301,4184.2,42.30400000000001,33808.729999999996,7.252,21200888.0
546,447,True,False,True,False,True,False,True,True,60.0,9.0,301,3398.7,36.532000000000004,41128.24,8.389999999999999,25790836.0
547,448,False,False,False,True,True,False,False,True,40.0,1.0,301,2829.8,51.149,36509.07,6.01,22894230.0
548,449,True,False,True,False,True,False,True,True,60.0,5.0,301,2904.4,42.503,41108.86,7.211,25778680.0
549,450,False,False,False,False,False,False,False,False,40.0,1.0,301,2831.8,51.202999999999996,36104.530000000006,6.002000000000001,22640548.0
550,45,True,False,True,True,True,False,False,True,60.0,5.0,301,2894.8,38.122,40810.46000000001,8.039,25591559.0
551,451,True,False,True,False,True,False,True,True,60.0,1.0,301,2441.9,47.17700000000001,41224.729999999996,6.519,25851339.0
552,452,False,False,False,False,False,False,False,False,40.0,5.0,301,3246.8,42.001,35844.45,7.327000000000001,22477459.0
553,453,True,False,True,True,True,True,True,False,40.0,5.0,301,3961.9,57.69599999999999,34714.83999999999,5.343,21769095.0
554,454,False,False,True,True,False,True,False,True,40.0,1.0,301,3861.9,67.64,35749.01,4.574999999999999,22417607.0
555,455,True,False,True,True,False,False,False,True,60.0,9.0,301,3252.6,32.323,40174.82,9.462,25192960.0
556,456,False,False,False,True,True,False,False,True,20.0,5.0,301,3376.6,43.035000000000004,35279.16000000001,7.154000000000001,22122975.0
557,457,False,False,False,False,False,False,False,False,40.0,9.0,301,3500.5,33.709999999999994,35822.96000000001,9.103,22463983.0
558,458,False,False,False,False,False,False,True,True,60.0,1.0,301,2552.4,46.51,36347.40000000001,6.6,22792851.0
559,459,True,False,True,True,True,True,True,False,40.0,1.0,301,3709.2,68.79400000000001,35211.0,4.5009999999999994,22080230.0
560,460,False,False,False,False,True,False,True,True,40.0,9.0,301,3598.4,37.39200000000001,36678.020000000004,8.218,23000176.0
561,46,True,False,True,True,True,False,True,True,40.0,1.0,301,2623.8,51.278,41394.81,5.995,25957993.0
562,461,True,False,True,True,False,False,False,True,60.0,5.0,301,2966.5,40.188,40368.24,7.62,25314249.0
563,462,False,False,False,True,True,False,False,True,20.0,1.0,301,3289.6,58.188,35455.39,5.295000000000001,22233486.0
564,463,False,False,False,False,False,False,True,True,60.0,5.0,301,2985.4,42.472,36387.2,7.241000000000001,22817807.0
565,464,False,False,False,False,True,False,True,True,40.0,5.0,301,3281.7,45.247,36591.219999999994,6.804,22945744.0
566,465,True,False,True,False,False,False,False,True,40.0,5.0,301,3183.0,43.153999999999996,39888.719999999994,7.109999999999999,25013554.0
567,466,True,False,True,True,False,False,False,True,60.0,1.0,301,2305.3,46.545,41483.42,6.598000000000001,26013561.0
568,467,False,False,False,False,False,False,True,True,60.0,9.0,301,3558.8,37.759,36410.28999999999,8.139,22832287.0
569,468,False,False,False,False,True,False,True,True,40.0,1.0,301,2884.0,51.397000000000006,36337.19,5.984,22786446.0
570,469,True,False,False,True,True,True,True,True,60.0,9.0,301,4277.8,44.971000000000004,31053.340000000004,6.858,19473035.0
571,470,False,False,False,True,True,False,False,True,20.0,9.0,301,3460.2,32.824999999999996,35309.44,9.34,22141962.0
572,47,False,False,False,False,False,True,False,False,40.0,1.0,301,4007.3,68.754,31442.349999999995,4.4990000000000006,19716975.0
573,471,True,False,False,False,True,True,False,True,60.0,9.0,301,3783.4,36.504000000000005,30530.659999999996,8.411,19145265.0
574,472,True,False,True,False,False,True,False,True,40.0,1.0,301,3657.8,68.16,34853.55,4.541,21856080.0
575,473,False,False,False,False,True,False,False,False,20.0,5.0,301,3427.9,43.708000000000006,35212.44,7.040000000000001,22081132.0
576,474,True,False,False,True,True,True,True,True,60.0,5.0,301,4128.0,57.346000000000004,30991.060000000005,5.395999999999999,19433975.0
577,475,True,False,True,False,False,True,False,True,40.0,5.0,301,4022.0,55.376,33929.11,5.563000000000001,21276382.0
578,476,True,False,False,True,True,False,True,True,20.0,1.0,301,3252.2,58.49400000000001,35359.93,5.267,22173622.0
579,477,False,False,False,False,True,False,False,False,20.0,9.0,301,3489.7,33.284000000000006,35241.729999999996,9.209,22099499.0
580,478,True,False,False,True,True,True,True,True,60.0,1.0,301,3902.2,68.721,31502.26,4.498,19754540.0
581,479,True,False,False,True,True,True,False,False,40.0,5.0,301,3702.1,47.84,30600.560000000005,6.444,19189099.0
582,480,False,False,False,False,True,False,False,False,20.0,1.0,301,3276.4,58.121,35301.21000000001,5.3020000000000005,22136803.0
583,48,False,False,True,False,True,False,True,False,60.0,5.0,301,2928.6,41.967,42237.93,7.305,26486704.0
584,481,True,False,True,True,True,True,True,False,40.0,9.0,301,4213.5,45.834999999999994,34717.16000000001,6.706999999999999,21770555.0
585,482,True,False,False,True,True,True,False,False,40.0,9.0,301,3737.8,35.69,30581.24,8.603,19176985.0
586,483,False,False,True,False,True,True,True,False,60.0,1.0,301,3908.0,68.61800000000001,35680.75,4.511000000000001,22374802.0
587,484,False,False,True,False,True,True,True,False,20.0,1.0,301,3854.1,67.248,35680.75,4.603,22374802.0
588,485,True,False,True,False,True,False,True,False,60.0,9.0,301,3414.4,36.967,41126.5,8.293,25789740.0
589,486,False,False,True,False,True,True,True,False,20.0,5.0,301,3979.2,56.149,35221.12,5.486,22086577.0
590,487,False,False,True,False,True,True,True,True,60.0,1.0,301,3882.7,67.66799999999999,35680.75,4.571,22374802.0
591,488,False,False,True,True,False,False,True,True,20.0,5.0,301,3656.1,53.181999999999995,40331.99,5.787,25291517.0
592,489,True,False,True,False,True,False,True,False,60.0,5.0,301,2862.4,42.714999999999996,41109.719999999994,7.176,25779221.0
593,490,True,False,True,False,True,False,True,False,60.0,1.0,301,2419.7,46.524,41224.729999999996,6.608,25851339.0
594,49,True,False,True,True,True,False,False,True,60.0,9.0,301,3108.0,30.183999999999997,40672.08,10.152,25504785.0
595,491,False,False,True,False,True,True,True,False,20.0,9.0,301,4076.7,43.340999999999994,35285.34999999999,7.090000000000001,22126853.0
596,492,True,False,False,False,True,True,False,True,40.0,1.0,301,3957.6,68.06499999999998,31266.23,4.544,19606532.0
597,493,False,False,True,True,True,False,False,False,60.0,9.0,301,3122.7,29.79,41814.66000000001,10.267,26221276.0
598,494,False,False,False,False,False,False,False,False,60.0,1.0,301,2457.5,45.731,36347.40000000001,6.705999999999999,22792851.0
599,495,False,False,False,True,True,False,False,True,60.0,1.0,301,2480.2,46.287,36730.83,6.631,23033293.0
600,496,False,False,False,False,False,False,False,False,60.0,5.0,301,3073.1,39.855999999999995,36062.32,7.708,22614082.0
601,497,True,False,True,True,False,False,False,True,20.0,9.0,301,3673.2,37.052,38733.979999999996,8.264,24289435.0
602,498,False,False,False,False,True,False,True,True,20.0,9.0,301,3893.1,40.764,35612.520000000004,7.549000000000001,22332015.0
603,499,False,False,False,False,True,False,True,False,40.0,1.0,301,2784.4,50.85,36337.19,6.045,22786446.0
604,500,True,False,True,True,False,False,False,True,40.0,9.0,301,3480.4,34.947,39932.94,8.756,25041282.0
605,50,True,False,True,True,True,False,True,True,40.0,5.0,301,3197.7,47.322,41091.57,6.489999999999999,25767836.0
606,5,False,False,False,True,False,False,True,False,60.0,5.0,301,2928.5,42.646,36510.56,7.2090000000000005,22895164.0
607,501,False,False,False,True,True,False,False,True,40.0,9.0,301,3133.6,28.721999999999998,36387.06,10.696,22817721.0
608,502,False,False,False,False,False,False,False,False,60.0,9.0,301,3313.2,31.717999999999996,36042.86,9.675,22601875.0
609,503,True,False,True,True,True,True,True,False,60.0,9.0,301,4203.1,45.525999999999996,34717.16000000001,6.755000000000001,21770555.0
610,504,False,False,False,False,True,False,True,True,20.0,5.0,301,3650.1,50.227,35528.14,6.144,22279102.0
611,505,True,False,True,True,False,False,False,True,40.0,5.0,301,3186.8,43.04599999999999,40122.0,7.128,25159839.0
612,506,False,False,False,True,True,False,False,True,40.0,5.0,301,3108.2,39.202000000000005,36384.63,7.8340000000000005,22816197.0
613,507,True,False,True,True,True,True,True,False,60.0,5.0,301,3989.2,57.97500000000001,34714.83999999999,5.319999999999999,21769095.0
614,508,False,False,False,False,True,False,True,True,20.0,1.0,301,3309.8,58.043000000000006,35301.21000000001,5.3100000000000005,22136803.0
615,509,True,False,False,True,True,True,True,True,40.0,9.0,301,4212.9,44.355000000000004,31053.340000000004,6.949000000000001,19473035.0
616,510,True,False,True,False,False,False,False,True,40.0,1.0,301,2693.3,52.025999999999996,40751.83,5.915000000000001,25554791.0
617,51,False,False,True,True,True,True,False,False,40.0,5.0,301,3694.7,48.932,34983.91000000001,6.278,21937829.0
618,511,True,False,True,True,False,False,False,True,40.0,1.0,301,2619.5,51.959999999999994,41215.520000000004,5.919,25845566.0
619,512,True,False,True,True,True,True,True,False,60.0,1.0,301,3721.4,69.14399999999999,35211.0,4.476,22080230.0
620,513,True,False,False,True,True,True,True,True,40.0,5.0,301,4118.6,57.418000000000006,30991.060000000005,5.391,19433975.0
621,514,True,False,False,False,False,True,True,False,60.0,1.0,301,3942.0,68.083,31207.3,4.541,19569575.0
622,515,True,False,False,True,True,True,True,True,40.0,1.0,301,3925.7,68.379,31502.26,4.524,19754540.0
623,516,True,False,False,False,True,True,False,True,40.0,5.0,301,3812.8,49.684999999999995,30544.93,6.205000000000001,19154217.0
624,517,True,False,False,True,True,True,False,False,20.0,9.0,301,3793.6,36.417,30581.24,8.427000000000001,19176985.0
625,518,True,False,False,False,True,True,False,True,40.0,9.0,301,3808.5,36.714999999999996,30530.659999999996,8.364,19145265.0
626,519,True,False,True,False,False,True,False,True,20.0,1.0,301,3727.0,68.73600000000002,34853.55,4.503,21856080.0
627,520,True,False,False,False,False,True,True,False,60.0,9.0,301,4545.0,48.503,30881.919999999995,6.368,19365536.0
628,52,False,False,True,True,True,True,True,False,20.0,1.0,301,3807.5,67.559,35880.62,4.577999999999999,22500137.0
629,521,False,False,False,True,False,False,False,False,20.0,9.0,301,3712.5,36.084,34874.14,8.511000000000001,21868995.0
630,522,True,False,False,True,True,True,False,False,20.0,1.0,301,3981.6,69.42499999999998,31502.26,4.4590000000000005,19754540.0
631,523,True,False,False,False,False,True,True,False,60.0,5.0,301,4310.4,60.001,30840.82,5.164,19339763.0
632,524,False,False,True,False,True,True,True,False,40.0,1.0,301,3861.2,67.46899999999998,35680.75,4.586,22374802.0
633,525,True,False,False,True,True,True,False,False,20.0,5.0,301,3761.9,48.723,30600.560000000005,6.33,19189099.0
634,526,True,False,False,True,False,False,True,False,60.0,9.0,301,3573.9,38.278000000000006,36219.74,8.03,22712797.0
635,527,False,False,False,True,False,True,False,True,20.0,1.0,301,3951.0,68.883,31413.45,4.493,19698850.0
636,528,True,False,False,True,True,True,True,False,60.0,1.0,301,3927.5,68.253,31502.26,4.528999999999999,19754540.0
637,529,True,False,False,True,False,False,True,False,60.0,1.0,301,2381.4,45.561,36404.75,6.731,22828812.0
638,530,False,False,False,True,False,True,False,True,20.0,5.0,301,4002.1,51.999,31134.05,5.939000000000001,19523644.0
639,53,True,False,True,True,True,False,False,False,40.0,1.0,301,2660.3,51.595000000000006,41394.81,5.964,25957993.0
640,531,True,False,False,True,False,False,True,False,60.0,5.0,301,2882.9,42.709,36185.76,7.2010000000000005,22691486.0
641,532,False,False,True,True,False,False,True,True,20.0,1.0,301,3187.0,59.001,40774.68,5.227,25569122.0
642,533,False,False,False,True,False,True,False,True,20.0,9.0,301,4148.3,39.822,31127.409999999996,7.725,19519478.0
643,534,True,False,False,False,True,True,False,True,20.0,1.0,301,3992.0,68.681,31266.23,4.509,19606532.0
644,535,False,False,True,True,True,False,True,False,20.0,9.0,301,3780.8,40.361000000000004,40878.64,7.601999999999999,25634315.0
645,536,False,False,True,True,True,False,True,False,20.0,5.0,301,3575.9,50.644,40857.56,6.069999999999999,25621094.0
646,537,False,False,True,True,True,False,False,False,40.0,9.0,301,3223.4,30.764999999999997,41549.40000000001,9.949000000000002,26054936.0
647,538,False,False,True,True,True,False,False,False,60.0,1.0,301,2499.8,46.358999999999995,42616.78999999999,6.632,26724280.0
648,539,True,False,True,True,True,True,False,False,20.0,5.0,301,3653.3,49.032,34241.87,6.269,21472507.0
649,540,False,False,True,True,True,False,False,False,60.0,5.0,301,2957.3,38.333,41946.63,7.992,26304033.0
650,54,False,False,True,True,True,True,False,False,40.0,1.0,301,3864.8,68.307,35880.62,4.529999999999999,22500137.0
651,541,True,False,True,True,True,True,False,False,20.0,1.0,301,3699.3,69.196,35211.0,4.473999999999999,22080230.0
652,542,True,False,True,False,False,True,True,False,60.0,1.0,301,3770.6,70.04400000000001,34853.55,4.427000000000001,21856080.0
653,543,False,False,True,True,False,False,True,True,40.0,1.0,301,2718.8,51.214,42111.83999999999,6.002999999999999,26407632.0
654,544,False,False,False,False,True,False,False,True,20.0,9.0,301,3478.7,33.233,35247.7,9.221,22103248.0
655,545,False,False,False,False,True,False,False,True,20.0,5.0,301,3446.0,44.115,35212.32,6.9719999999999995,22081059.0
656,546,False,False,True,True,True,False,True,False,40.0,1.0,301,2745.5,51.358000000000004,42337.08999999999,5.986,26548885.0
657,547,False,False,False,False,True,False,False,True,20.0,1.0,301,3317.3,58.027,35301.21000000001,5.309,22136803.0
658,548,True,False,False,False,True,True,False,True,20.0,5.0,301,3786.8,49.168,30544.93,6.272,19154217.0
659,549,True,False,False,False,True,True,False,True,20.0,9.0,301,3791.3,36.491,30530.659999999996,8.412,19145265.0
660,550,True,False,False,True,True,True,True,False,60.0,5.0,301,4108.2,57.642999999999994,30986.460000000003,5.369999999999999,19431095.0
661,55,True,False,False,False,True,False,False,True,20.0,9.0,301,3515.6,33.866,34636.01,9.056000000000001,21719666.0
662,551,True,False,True,False,False,True,True,False,60.0,5.0,301,4214.4,61.696000000000005,34342.32,5.003000000000001,21535498.0
663,552,True,False,True,True,True,True,False,False,20.0,9.0,301,3662.0,36.303,34146.90000000001,8.437000000000001,21412949.0
664,553,True,False,False,True,True,True,True,False,60.0,9.0,301,4240.4,44.831,31061.45,6.879,19478120.0
665,554,True,False,False,True,False,False,True,True,60.0,1.0,301,2412.2,45.72,36404.75,6.706999999999999,22828812.0
666,555,True,False,True,False,False,True,True,False,60.0,9.0,301,4495.4,49.795,34367.38,6.183000000000001,21551214.0
667,556,True,False,False,True,False,False,True,False,40.0,5.0,301,3285.3,47.711,35970.09999999999,6.459999999999999,22556252.0
668,557,False,False,True,False,True,True,True,False,60.0,5.0,301,3984.3,56.41700000000001,35221.12,5.462000000000001,22086577.0
669,558,True,False,False,True,False,False,False,False,60.0,9.0,301,3284.6,31.358999999999998,35656.74,9.786999999999999,22359748.0
670,559,True,False,False,True,False,False,True,False,40.0,9.0,301,3794.8,40.928,35997.55,7.5200000000000005,22573464.0
671,560,True,False,False,True,True,True,False,False,60.0,1.0,301,3957.5,69.41,31502.26,4.459,19754540.0
672,56,True,False,True,True,True,False,False,False,40.0,9.0,301,3245.0,31.535000000000004,40409.25,9.693999999999999,25339968.0
673,561,False,False,True,False,True,True,True,False,60.0,9.0,301,4088.8,43.918,35285.34999999999,6.9959999999999996,22126853.0
674,562,True,False,False,True,False,False,False,False,60.0,5.0,301,3071.2,40.411,35724.780000000006,7.603,22402413.0
675,563,True,False,False,True,False,False,False,False,60.0,1.0,301,2471.5,46.678000000000004,36404.75,6.578999999999999,22828812.0
676,564,True,False,False,True,False,False,True,False,40.0,1.0,301,2719.7,51.049,36176.63,6.018000000000001,22685760.0
677,565,False,False,True,False,True,True,True,True,40.0,5.0,301,3954.5,55.807,35223.58999999999,5.515000000000001,22088126.0
678,566,False,False,True,False,False,False,True,False,60.0,1.0,301,2456.0,46.552,41998.61,6.596000000000001,26336626.0
679,567,False,False,True,True,True,False,True,True,60.0,5.0,301,2909.3,41.964,42438.979999999996,7.3069999999999995,26612775.0
680,568,False,False,True,False,False,False,True,False,60.0,5.0,301,2886.1,42.824999999999996,41706.479999999996,7.159999999999999,26153439.0
681,569,False,False,True,True,True,False,True,True,60.0,9.0,301,3362.4,35.75,42449.38,8.568999999999999,26619299.0
682,570,False,False,True,True,True,False,False,False,20.0,5.0,301,3362.7,44.197,40368.520000000004,6.938,25314424.0
683,57,True,False,True,True,True,False,True,False,20.0,5.0,301,3558.1,52.083000000000006,39882.91000000001,5.906000000000001,25009909.0
684,571,False,False,True,False,False,False,True,False,60.0,9.0,301,3506.0,37.857000000000006,41692.69,8.097,26144790.0
685,572,False,False,True,True,True,False,False,False,20.0,9.0,301,3488.9,33.74,40266.14,9.062999999999999,25250226.0
686,573,False,False,True,True,True,False,True,True,60.0,1.0,301,2396.7,45.830999999999996,42616.78999999999,6.7,26724280.0
687,574,False,False,True,True,True,False,False,False,40.0,1.0,301,2801.3,51.562,42337.08999999999,5.967,26548885.0
688,575,True,False,True,True,True,True,False,False,40.0,9.0,301,3664.0,36.17,34146.90000000001,8.465,21412949.0
689,576,True,False,False,False,True,True,True,True,60.0,1.0,301,3930.3,68.14399999999999,31266.23,4.537999999999999,19606532.0
690,577,True,False,True,True,True,True,True,False,20.0,5.0,301,4003.6,58.025,34714.83999999999,5.311999999999999,21769095.0
691,578,False,False,True,True,True,False,False,False,40.0,5.0,301,3088.2,39.766,41664.11,7.704000000000001,26126867.0
692,579,True,False,True,True,True,True,True,False,20.0,1.0,301,3749.7,69.79299999999998,35211.0,4.437,22080230.0
693,580,True,False,True,True,True,True,False,False,40.0,5.0,301,3662.8,49.614999999999995,34241.87,6.191,21472507.0
694,58,True,False,True,False,True,True,False,False,40.0,5.0,301,3733.3,50.634,34052.25,6.071,21353598.0
695,581,False,False,True,True,True,False,True,False,20.0,1.0,301,3192.4,58.589999999999996,41022.49,5.260999999999999,25724522.0
696,582,True,False,True,True,True,True,False,False,40.0,1.0,301,3678.6,68.683,35211.0,4.504,22080230.0
697,583,True,False,False,True,True,True,True,False,40.0,9.0,301,4232.9,44.578,31061.45,6.9159999999999995,19478120.0
698,584,True,False,True,True,True,True,True,True,60.0,9.0,301,4201.5,45.745,34716.89,6.720000000000001,21770385.0
699,585,True,False,True,True,True,True,True,True,60.0,5.0,301,3980.1,57.774,34725.36,5.335000000000001,21775697.0
700,586,True,False,False,True,True,True,False,False,60.0,5.0,301,3742.6,48.571000000000005,30600.560000000005,6.346,19189099.0
701,587,False,False,True,False,True,True,True,True,40.0,1.0,301,3841.8,67.715,35680.75,4.5680000000000005,22374802.0
702,588,True,False,False,True,True,True,True,False,40.0,1.0,301,3967.1,68.84299999999999,31502.26,4.496,19754540.0
703,589,True,False,True,True,True,True,True,True,60.0,1.0,301,3757.6,69.84700000000001,35211.0,4.430000000000001,22080230.0
