,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
478,386,False,False,False,True,False,True,False,False,60.0,5.0,260,614.9,524.666,884.26,0.5020000000000001,957943.0
479,387,False,False,False,False,True,False,False,False,60.0,1.0,260,583.6,653.588,1087.98,0.40800000000000003,1178648.0
480,388,True,False,False,True,True,True,False,True,40.0,9.0,260,612.7,425.93999999999994,868.35,0.618,940713.0
481,389,True,False,False,False,False,True,True,False,40.0,5.0,260,683.1,777.658,874.9799999999999,0.33999999999999997,947896.0
482,390,False,False,False,False,True,False,False,False,60.0,5.0,260,576.0,482.7950000000001,1077.76,0.546,1167572.0
483,39,True,False,True,True,True,False,True,True,40.0,9.0,260,635.6,609.2169999999999,1175.59,0.44000000000000006,1273552.0
484,391,False,False,False,True,False,True,False,False,60.0,9.0,260,612.9,410.078,880.2299999999999,0.639,953583.0
485,392,True,False,False,False,False,True,True,False,40.0,1.0,260,692.9,892.597,877.6200000000001,0.296,950754.0
486,393,False,False,True,False,False,False,True,True,40.0,5.0,260,610.5,630.212,1202.18,0.425,1302359.0
487,394,False,False,False,True,False,True,False,False,20.0,9.0,260,610.8,411.322,880.2299999999999,0.6369999999999999,953583.0
488,395,True,False,False,False,True,True,True,False,40.0,1.0,260,696.6,905.8209999999999,877.05,0.2920000000000001,950134.0
489,396,False,False,True,False,True,True,False,True,60.0,1.0,260,678.3,822.7479999999999,987.89,0.32599999999999996,1070216.0
490,397,False,False,True,False,False,False,True,True,40.0,1.0,260,615.0,706.226,1200.15,0.379,1300167.0
491,398,True,False,False,False,True,True,True,False,40.0,5.0,260,686.2,779.854,877.3399999999999,0.33999999999999997,950457.0
492,399,False,False,False,False,True,False,True,False,40.0,5.0,260,614.3,614.648,1088.7199999999998,0.43099999999999994,1179449.0
493,400,False,False,False,True,False,True,True,True,60.0,1.0,260,697.1,836.4739999999999,894.5599999999998,0.316,969112.0
494,40,False,False,False,True,False,False,False,True,20.0,5.0,260,616.2,509.559,1077.25,0.516,1167016.0
495,4,True,False,True,False,True,True,True,False,40.0,9.0,260,675.2,678.8199999999999,962.4199999999998,0.394,1042621.0
496,401,True,False,True,False,False,True,False,True,40.0,9.0,260,607.9,446.06899999999996,947.6699999999998,0.595,1026644.0
497,402,True,False,False,False,True,True,True,False,40.0,9.0,260,683.0,683.0840000000001,877.49,0.388,950611.0
498,403,False,False,False,True,False,True,True,True,60.0,5.0,260,680.5,726.479,895.5899999999999,0.36299999999999993,970226.0
499,404,False,False,True,False,True,True,False,True,60.0,9.0,260,606.2,421.35699999999997,975.2700000000001,0.63,1056543.0
500,405,False,False,True,False,False,False,True,True,40.0,9.0,260,629.9,571.028,1201.1300000000003,0.4680000000000001,1301225.0
501,406,False,False,False,True,False,True,True,True,60.0,9.0,260,679.2,631.432,893.32,0.41900000000000004,967764.0
502,407,False,False,True,False,True,True,False,True,60.0,5.0,260,602.2,508.2130000000001,980.25,0.526,1061933.0
503,408,True,False,True,False,True,False,True,True,40.0,9.0,260,633.6,616.798,1171.76,0.43500000000000005,1269409.0
504,409,False,False,False,True,True,False,True,False,20.0,1.0,260,647.8,709.3430000000001,1090.2900000000002,0.374,1181147.0
505,410,True,False,False,True,True,True,False,True,40.0,5.0,260,620.3,530.385,870.96,0.49499999999999994,943542.0
506,41,True,False,False,True,True,False,True,False,60.0,5.0,260,595.9,618.4739999999999,1076.25,0.42800000000000005,1165939.0
507,411,True,False,True,False,True,False,True,True,40.0,5.0,260,611.3,646.03,1173.9599999999998,0.418,1271789.0
508,412,True,False,True,False,True,False,True,True,40.0,1.0,260,616.9,754.4549999999999,1170.35,0.357,1267878.0
509,413,False,False,False,True,True,False,True,False,20.0,9.0,260,663.3,586.1630000000001,1091.23,0.45099999999999996,1182165.0
510,414,False,False,False,True,True,False,True,False,20.0,5.0,260,646.3,628.741,1092.0300000000002,0.42000000000000004,1183035.0
511,415,False,False,True,True,False,True,True,True,40.0,9.0,260,671.4,640.436,990.7800000000001,0.417,1073341.0
512,416,True,False,False,False,False,True,True,False,20.0,9.0,260,689.1,683.008,875.18,0.386,948115.0
513,417,False,False,False,False,True,False,True,True,60.0,9.0,260,602.8,521.766,1088.58,0.508,1179291.0
514,418,False,False,True,True,False,True,True,True,40.0,5.0,260,668.6,720.9849999999999,993.7700000000001,0.371,1076582.0
515,419,False,False,False,False,True,False,True,True,60.0,5.0,260,587.5,572.403,1089.32,0.462,1180095.0
516,420,False,False,False,False,True,False,True,True,60.0,1.0,260,582.9,646.9509999999998,1087.8899999999999,0.41,1178546.0
517,42,True,False,True,False,False,False,True,False,60.0,9.0,260,605.3,586.999,1170.4699999999998,0.45699999999999996,1268006.0
518,421,False,False,False,False,True,False,True,False,40.0,9.0,260,629.2,550.841,1089.48,0.47999999999999987,1180265.0
519,422,True,False,True,False,False,True,False,True,60.0,1.0,260,691.1,923.092,961.35,0.292,1041467.0
520,423,False,False,True,True,False,True,False,False,20.0,5.0,260,613.7,528.17,982.76,0.5,1064662.0
521,424,False,False,False,False,True,False,False,False,40.0,5.0,260,595.4,501.756,1077.84,0.525,1167657.0
522,425,True,False,True,False,False,True,False,True,60.0,5.0,260,609.5,555.823,952.5899999999999,0.47800000000000004,1031969.0
523,426,False,False,False,False,True,False,False,False,40.0,9.0,260,599.6,397.835,1074.17,0.661,1163682.0
524,427,False,False,True,True,False,True,False,False,20.0,1.0,260,685.0,850.835,991.14,0.317,1073730.0
525,428,True,False,False,False,False,True,True,False,20.0,5.0,260,672.2,753.6489999999999,874.9799999999999,0.35100000000000003,947896.0
526,429,False,False,True,True,False,True,True,True,40.0,1.0,260,691.2,850.1960000000001,991.64,0.316,1074273.0
527,430,False,False,False,True,False,True,False,False,40.0,1.0,260,704.7,864.719,894.04,0.305,968540.0
528,43,False,False,False,True,False,False,False,True,20.0,1.0,260,656.1,739.0630000000001,1089.4599999999998,0.356,1180246.0
529,431,True,False,False,False,False,True,True,False,20.0,1.0,260,699.2,889.8029999999999,877.6200000000001,0.29700000000000004,950754.0
530,432,True,False,False,True,True,True,False,True,40.0,1.0,260,700.0,881.075,883.26,0.301,956861.0
531,433,False,False,True,True,False,True,False,False,20.0,9.0,260,609.0,422.328,978.7999999999998,0.627,1060368.0
532,434,False,False,False,True,False,True,False,False,40.0,5.0,260,614.6,516.0640000000001,884.26,0.506,957943.0
533,435,False,False,False,False,True,False,False,False,40.0,1.0,260,616.3,704.169,1087.0499999999997,0.375,1177637.0
534,436,False,False,True,False,True,True,True,False,40.0,5.0,260,661.9,718.874,989.6699999999998,0.37300000000000005,1072145.0
535,437,False,False,True,False,False,False,True,True,20.0,5.0,260,641.5,675.635,1201.74,0.396,1301887.0
536,438,False,False,True,False,True,True,True,False,40.0,9.0,260,673.2,652.8900000000001,989.1699999999998,0.40800000000000003,1071606.0
537,439,True,False,False,True,True,True,False,False,40.0,1.0,260,693.8,872.5629999999999,882.53,0.301,956077.0
538,440,False,False,True,False,False,False,True,True,20.0,1.0,260,641.8,749.575,1199.2000000000003,0.357,1299133.0
539,44,False,False,True,False,True,False,True,False,60.0,9.0,260,603.8,547.26,1202.98,0.488,1303232.0
540,441,True,False,False,False,True,True,False,True,60.0,1.0,260,692.2,889.5419999999998,877.28,0.29700000000000004,950391.0
541,442,True,False,True,False,False,True,False,True,20.0,5.0,260,604.8,543.059,952.5899999999999,0.491,1031969.0
542,443,False,False,True,True,False,False,True,True,20.0,9.0,260,655.9,599.4739999999999,1204.1100000000001,0.445,1304451.0
543,444,True,False,False,False,True,True,False,True,60.0,5.0,260,623.1,568.214,866.1200000000001,0.462,938299.0
544,445,False,False,True,False,False,False,True,True,20.0,9.0,260,655.2,607.5400000000001,1200.3600000000001,0.44000000000000006,1300391.0
545,446,True,False,True,False,False,True,False,True,20.0,9.0,260,602.5,438.21000000000004,947.6699999999998,0.605,1026644.0
546,447,True,False,True,False,True,False,True,True,60.0,9.0,260,607.8,589.737,1172.31,0.454,1270005.0
547,448,False,False,False,True,True,False,False,True,40.0,1.0,260,621.0,700.205,1091.27,0.377,1182214.0
548,449,True,False,True,False,True,False,True,True,60.0,5.0,260,580.5,614.272,1173.93,0.438,1271761.0
549,450,False,False,False,False,False,False,False,False,40.0,1.0,260,620.7,693.7790000000001,1085.57,0.38099999999999995,1176030.0
550,45,True,False,True,True,True,False,False,True,60.0,5.0,260,570.8,502.986,1167.02,0.53,1264272.0
551,451,True,False,True,False,True,False,True,True,60.0,1.0,260,583.0,719.2819999999999,1171.25,0.37300000000000005,1268858.0
552,452,False,False,False,False,False,False,False,False,40.0,5.0,260,589.0,484.387,1074.7900000000002,0.5429999999999999,1164354.0
553,453,True,False,True,True,True,True,True,False,40.0,5.0,260,675.3,780.5790000000001,968.5,0.34199999999999997,1049212.0
554,454,False,False,True,True,False,True,False,True,40.0,1.0,260,684.6,849.131,991.64,0.318,1074273.0
555,455,True,False,True,True,False,False,False,True,60.0,9.0,260,583.7,418.37699999999995,1160.2099999999998,0.6340000000000001,1256893.0
556,456,False,False,False,True,True,False,False,True,20.0,5.0,260,616.8,510.178,1079.0,0.518,1168920.0
557,457,False,False,False,False,False,False,False,False,40.0,9.0,260,595.7,398.48100000000005,1071.65,0.659,1160950.0
558,458,False,False,False,False,False,False,True,True,60.0,1.0,260,581.6,652.9759999999999,1085.8699999999997,0.40700000000000003,1176360.0
559,459,True,False,True,True,True,True,True,False,40.0,1.0,260,684.1,892.466,967.1699999999998,0.3,1047770.0
560,460,False,False,False,False,True,False,True,True,40.0,9.0,260,631.9,549.836,1088.0400000000002,0.48200000000000004,1178715.0
561,46,True,False,True,True,True,False,True,True,40.0,1.0,260,609.5,742.617,1176.3899999999999,0.362,1274426.0
562,461,True,False,True,True,False,False,False,True,60.0,5.0,260,571.1,503.476,1165.23,0.5290000000000001,1262334.0
563,462,False,False,False,True,True,False,False,True,20.0,1.0,260,654.7,738.709,1090.92,0.357,1181831.0
564,463,False,False,False,False,False,False,True,True,60.0,5.0,260,592.2,600.2209999999999,1087.33,0.441,1177937.0
565,464,False,False,False,False,True,False,True,True,40.0,5.0,260,617.1,618.9359999999999,1089.3800000000003,0.426,1180165.0
566,465,True,False,True,False,False,False,False,True,40.0,5.0,260,590.2,529.734,1160.18,0.504,1256865.0
567,466,True,False,True,True,False,False,False,True,60.0,1.0,260,583.8,709.7059999999999,1175.59,0.379,1273556.0
568,467,False,False,False,False,False,False,True,True,60.0,9.0,260,604.8,534.397,1087.68,0.496,1178322.0
569,468,False,False,False,False,True,False,True,True,40.0,1.0,260,617.8,698.337,1086.9599999999998,0.379,1177535.0
570,469,True,False,False,True,True,True,True,True,60.0,9.0,260,689.7,672.4770000000001,879.89,0.391,953218.0
571,470,False,False,False,True,True,False,False,True,20.0,9.0,260,617.8,401.037,1075.4500000000003,0.656,1165074.0
572,47,False,False,False,False,False,True,False,False,40.0,1.0,260,700.0,836.805,888.6,0.31499999999999995,962655.0
573,471,True,False,False,False,True,True,False,True,60.0,9.0,260,609.0,416.229,862.0200000000001,0.631,933855.0
574,472,True,False,True,False,False,True,False,True,40.0,1.0,260,683.5,894.509,961.35,0.302,1041467.0
575,473,False,False,False,False,True,False,False,False,20.0,5.0,260,611.7,498.855,1075.59,0.5290000000000001,1165220.0
576,474,True,False,False,True,True,True,True,True,60.0,5.0,260,688.0,768.5409999999999,883.0800000000002,0.344,956670.0
577,475,True,False,True,False,False,True,False,True,40.0,5.0,260,606.2,563.0509999999999,952.5899999999999,0.4739999999999999,1031969.0
578,476,True,False,False,True,True,False,True,True,20.0,1.0,260,650.6,768.452,1074.8800000000003,0.344,1164453.0
579,477,False,False,False,False,True,False,False,False,20.0,9.0,260,619.7,411.099,1070.74,0.639,1159972.0
580,478,True,False,False,True,True,True,True,True,60.0,1.0,260,709.8,906.1659999999999,883.26,0.29100000000000004,956861.0
581,479,True,False,False,True,True,True,False,False,40.0,5.0,260,619.9,537.015,871.9799999999999,0.489,944646.0
582,480,False,False,False,False,True,False,False,False,20.0,1.0,260,653.7,743.737,1085.4500000000003,0.355,1175908.0
583,48,False,False,True,False,True,False,True,False,60.0,5.0,260,588.9,600.066,1206.44,0.44799999999999995,1306980.0
584,481,True,False,True,True,True,True,True,False,40.0,9.0,260,680.3,687.557,965.1200000000001,0.38899999999999996,1045548.0
585,482,True,False,False,True,True,True,False,False,40.0,9.0,260,618.9,434.94899999999996,867.4199999999998,0.603,939708.0
586,483,False,False,True,False,True,True,True,False,60.0,1.0,260,678.5,838.4649999999999,987.14,0.324,1069403.0
587,484,False,False,True,False,True,True,True,False,20.0,1.0,260,681.8,829.6110000000001,987.14,0.326,1069403.0
588,485,True,False,True,False,True,False,True,False,60.0,9.0,260,607.7,575.0959999999999,1172.2999999999997,0.4659999999999999,1269991.0
589,486,False,False,True,False,True,True,True,False,20.0,5.0,260,658.2,698.5580000000001,989.6699999999998,0.382,1072145.0
590,487,False,False,True,False,True,True,True,True,60.0,1.0,260,670.8,811.5260000000001,987.89,0.333,1070216.0
591,488,False,False,True,True,False,False,True,True,20.0,5.0,260,629.5,631.2769999999999,1205.76,0.42400000000000004,1306243.0
592,489,True,False,True,False,True,False,True,False,60.0,5.0,260,589.1,637.702,1173.01,0.42300000000000004,1270757.0
593,490,True,False,True,False,True,False,True,False,60.0,1.0,260,581.1,699.332,1171.42,0.386,1269033.0
594,49,True,False,True,True,True,False,False,True,60.0,9.0,260,583.0,396.829,1161.7099999999998,0.6689999999999999,1258519.0
595,491,False,False,True,False,True,True,True,False,20.0,9.0,260,673.6,643.049,989.1699999999998,0.417,1071606.0
596,492,True,False,False,False,True,True,False,True,40.0,1.0,260,686.3,849.0529999999999,877.28,0.31099999999999994,950391.0
597,493,False,False,True,True,True,False,False,False,60.0,9.0,260,583.4,401.878,1191.81,0.662,1291124.0
598,494,False,False,False,False,False,False,False,False,60.0,1.0,260,590.7,655.3629999999999,1085.85,0.40499999999999997,1176339.0
599,495,False,False,False,True,True,False,False,True,60.0,1.0,260,596.4,674.581,1091.18,0.392,1182115.0
600,496,False,False,False,False,False,False,False,False,60.0,5.0,260,569.8,474.741,1074.93,0.556,1164504.0
601,497,True,False,True,True,False,False,False,True,20.0,9.0,260,611.7,426.975,1159.08,0.62,1255669.0
602,498,False,False,False,False,True,False,True,True,20.0,9.0,260,657.8,584.318,1087.67,0.45200000000000007,1178310.0
603,499,False,False,False,False,True,False,True,False,40.0,1.0,260,624.8,710.7929999999999,1087.0499999999997,0.371,1177637.0
604,500,True,False,True,True,False,False,False,True,40.0,9.0,260,599.4,417.29800000000006,1160.56,0.636,1257274.0
605,50,True,False,True,True,True,False,True,True,40.0,5.0,260,608.8,644.55,1177.7999999999997,0.41600000000000004,1275950.0
606,5,False,False,False,True,False,False,True,False,60.0,5.0,260,591.2,586.142,1092.67,0.45199999999999996,1183731.0
607,501,False,False,False,True,True,False,False,True,40.0,9.0,260,602.6,398.98699999999997,1078.23,0.658,1168086.0
608,502,False,False,False,False,False,False,False,False,60.0,9.0,260,580.6,389.751,1071.08,0.6769999999999999,1160335.0
609,503,True,False,True,True,True,True,True,False,60.0,9.0,260,677.1,688.336,965.1200000000001,0.39100000000000007,1045548.0
610,504,False,False,False,False,True,False,True,True,20.0,5.0,260,639.4,638.821,1086.68,0.41400000000000003,1177237.0
611,505,True,False,True,True,False,False,False,True,40.0,5.0,260,591.8,522.8779999999999,1164.5300000000002,0.5110000000000001,1261571.0
612,506,False,False,False,True,True,False,False,True,40.0,5.0,260,594.6,495.4420000000001,1079.8800000000003,0.5309999999999999,1169872.0
613,507,True,False,True,True,True,True,True,False,60.0,5.0,260,668.1,772.046,968.5,0.348,1049212.0
614,508,False,False,False,False,True,False,True,True,20.0,1.0,260,650.1,746.256,1085.32,0.354,1175765.0
615,509,True,False,False,True,True,True,True,True,40.0,9.0,260,698.9,699.503,879.89,0.375,953218.0
616,510,True,False,True,False,False,False,False,True,40.0,1.0,260,611.0,748.95,1169.57,0.358,1267030.0
617,51,False,False,True,True,True,True,False,False,40.0,5.0,260,612.1,526.6370000000001,984.0400000000002,0.5059999999999999,1066048.0
618,511,True,False,True,True,False,False,False,True,40.0,1.0,260,609.1,759.005,1174.32,0.356,1272176.0
619,512,True,False,True,True,True,True,True,False,60.0,1.0,260,689.0,911.1359999999999,967.1699999999998,0.29399999999999993,1047770.0
620,513,True,False,False,True,True,True,True,True,40.0,5.0,260,678.6,760.4599999999999,883.0800000000002,0.347,956670.0
621,514,True,False,False,False,False,True,True,False,60.0,1.0,260,698.8,914.271,877.6200000000001,0.29,950754.0
622,515,True,False,False,True,True,True,True,True,40.0,1.0,260,702.2,887.8560000000001,883.26,0.297,956861.0
623,516,True,False,False,False,True,True,False,True,40.0,5.0,260,621.4,572.454,866.1200000000001,0.458,938299.0
624,517,True,False,False,True,True,True,False,False,20.0,9.0,260,613.2,418.338,867.4199999999998,0.625,939708.0
625,518,True,False,False,False,True,True,False,True,40.0,9.0,260,610.5,430.36899999999997,862.0200000000001,0.6100000000000001,933855.0
626,519,True,False,True,False,False,True,False,True,20.0,1.0,260,680.7,900.086,961.35,0.299,1041467.0
627,520,True,False,False,False,False,True,True,False,60.0,9.0,260,695.4,687.142,875.18,0.383,948115.0
628,52,False,False,True,True,True,True,True,False,20.0,1.0,260,677.0,837.385,990.9199999999998,0.321,1073494.0
629,521,False,False,False,True,False,False,False,False,20.0,9.0,260,615.1,405.26800000000003,1076.06,0.6479999999999999,1165729.0
630,522,True,False,False,True,True,True,False,False,20.0,1.0,260,691.2,879.5289999999999,882.53,0.301,956077.0
631,523,True,False,False,False,False,True,True,False,60.0,5.0,260,678.2,766.941,874.9799999999999,0.345,947896.0
632,524,False,False,True,False,True,True,True,False,40.0,1.0,260,685.2,852.6400000000001,987.14,0.31499999999999995,1069403.0
633,525,True,False,False,True,True,True,False,False,20.0,5.0,260,624.3,556.793,871.9799999999999,0.471,944646.0
634,526,True,False,False,True,False,False,True,False,60.0,9.0,260,613.0,581.007,1076.34,0.457,1166040.0
635,527,False,False,False,True,False,True,False,True,20.0,1.0,260,687.4,811.3509999999999,894.5599999999998,0.327,969112.0
636,528,True,False,False,True,True,True,True,False,60.0,1.0,260,707.4,901.927,882.53,0.292,956077.0
637,529,True,False,False,True,False,False,True,False,60.0,1.0,260,594.9,710.6139999999999,1075.02,0.373,1164602.0
638,530,False,False,False,True,False,True,False,True,20.0,5.0,260,612.7,514.1189999999999,884.45,0.511,958152.0
639,53,True,False,True,True,True,False,False,False,40.0,1.0,260,611.7,723.304,1176.31,0.37299999999999994,1274332.0
640,531,True,False,False,True,False,False,True,False,60.0,5.0,260,596.7,632.3900000000001,1075.18,0.418,1164782.0
641,532,False,False,True,True,False,False,True,True,20.0,1.0,260,642.8,738.7139999999999,1202.34,0.363,1302537.0
642,533,False,False,False,True,False,True,False,True,20.0,9.0,260,608.7,405.02200000000005,880.49,0.648,953866.0
643,534,True,False,False,False,True,True,False,True,20.0,1.0,260,702.3,895.903,877.28,0.29500000000000004,950391.0
644,535,False,False,True,True,True,False,True,False,20.0,9.0,260,656.1,594.8700000000001,1207.08,0.44800000000000006,1307672.0
645,536,False,False,True,True,True,False,True,False,20.0,5.0,260,639.2,646.2890000000001,1207.0499999999997,0.413,1307637.0
646,537,False,False,True,True,True,False,False,False,40.0,9.0,260,597.4,398.222,1191.7000000000003,0.667,1291007.0
647,538,False,False,True,True,True,False,False,False,60.0,1.0,260,587.4,671.859,1204.6,0.40099999999999997,1304978.0
648,539,True,False,True,True,True,True,False,False,20.0,5.0,260,621.0,570.453,958.68,0.46299999999999997,1038569.0
649,540,False,False,True,True,True,False,False,False,60.0,5.0,260,569.5,480.49800000000005,1196.2800000000002,0.556,1295975.0
650,54,False,False,True,True,True,True,False,False,40.0,1.0,260,679.7,844.1,990.9199999999998,0.31799999999999995,1073494.0
651,541,True,False,True,True,True,True,False,False,20.0,1.0,260,691.0,904.0489999999998,967.1699999999998,0.297,1047770.0
652,542,True,False,True,False,False,True,True,False,60.0,1.0,260,691.6,911.156,961.4599999999998,0.296,1041580.0
653,543,False,False,True,True,False,False,True,True,40.0,1.0,260,605.4,696.602,1203.83,0.386,1304153.0
654,544,False,False,False,False,True,False,False,True,20.0,9.0,260,618.6,409.9530000000001,1072.3699999999997,0.64,1161734.0
655,545,False,False,False,False,True,False,False,True,20.0,5.0,260,615.9,516.964,1074.98,0.5080000000000001,1164562.0
656,546,False,False,True,True,True,False,True,False,40.0,1.0,260,613.1,702.517,1204.0499999999997,0.383,1304392.0
657,547,False,False,False,False,True,False,False,True,20.0,1.0,260,652.1,739.126,1085.32,0.357,1175765.0
658,548,True,False,False,False,True,True,False,True,20.0,5.0,260,614.9,542.64,866.1200000000001,0.484,938299.0
659,549,True,False,False,False,True,True,False,True,20.0,9.0,260,612.9,431.491,862.0200000000001,0.609,933855.0
660,550,True,False,False,True,True,True,True,False,60.0,5.0,260,688.9,769.1120000000001,883.2299999999999,0.342,956829.0
661,55,True,False,False,False,True,False,False,True,20.0,9.0,260,619.2,425.0559999999999,1054.1399999999999,0.6180000000000001,1141982.0
662,551,True,False,True,False,False,True,True,False,60.0,5.0,260,674.2,788.082,964.32,0.33899999999999997,1044682.0
663,552,True,False,True,True,True,True,False,False,20.0,9.0,260,610.8,434.08899999999994,951.35,0.611,1030624.0
664,553,True,False,False,True,True,True,True,False,60.0,9.0,260,690.9,676.3799999999999,880.3300000000002,0.391,953689.0
665,554,True,False,False,True,False,False,True,True,60.0,1.0,260,592.5,716.9040000000001,1075.01,0.37,1164595.0
666,555,True,False,True,False,False,True,True,False,60.0,9.0,260,672.5,675.558,961.5400000000002,0.397,1041666.0
667,556,True,False,False,True,False,False,True,False,40.0,5.0,260,622.2,663.4130000000001,1075.7199999999998,0.396,1165363.0
668,557,False,False,True,False,True,True,True,False,60.0,5.0,260,663.7,717.558,989.6699999999998,0.374,1072145.0
669,558,True,False,False,True,False,False,False,False,60.0,9.0,260,582.8,406.08099999999996,1059.2999999999997,0.648,1147578.0
670,559,True,False,False,True,False,False,True,False,40.0,9.0,260,631.1,587.0559999999999,1076.42,0.45,1166126.0
671,560,True,False,False,True,True,True,False,False,60.0,1.0,260,703.7,904.442,882.53,0.29300000000000004,956077.0
672,56,True,False,True,True,True,False,False,False,40.0,9.0,260,596.5,420.6160000000001,1162.4699999999998,0.632,1259342.0
673,561,False,False,True,False,True,True,True,False,60.0,9.0,260,674.2,652.844,989.1699999999998,0.41000000000000003,1071606.0
674,562,True,False,False,True,False,False,False,False,60.0,5.0,260,572.9,505.479,1062.1399999999999,0.522,1150652.0
675,563,True,False,False,True,False,False,False,False,60.0,1.0,260,591.4,706.537,1075.02,0.374,1164602.0
676,564,True,False,False,True,False,False,True,False,40.0,1.0,260,622.9,750.403,1075.0,0.353,1164583.0
677,565,False,False,True,False,True,True,True,True,40.0,5.0,260,661.8,715.052,989.3300000000002,0.374,1071776.0
678,566,False,False,True,False,False,False,True,False,60.0,1.0,260,582.2,651.7909999999999,1201.18,0.41000000000000003,1301273.0
679,567,False,False,True,True,True,False,True,True,60.0,5.0,260,589.6,592.374,1208.69,0.454,1309417.0
680,568,False,False,True,False,False,False,True,False,60.0,5.0,260,585.4,601.1340000000001,1203.82,0.44699999999999995,1304140.0
681,569,False,False,True,True,True,False,True,True,60.0,9.0,260,606.4,551.781,1207.48,0.484,1308103.0
682,570,False,False,True,True,True,False,False,False,20.0,5.0,260,613.5,522.3770000000001,1196.0,0.51,1295667.0
683,57,True,False,True,True,True,False,True,False,20.0,5.0,260,645.3,703.3799999999999,1176.6100000000001,0.38,1274665.0
684,571,False,False,True,False,False,False,True,False,60.0,9.0,260,602.8,540.2520000000001,1201.7900000000002,0.493,1301936.0
685,572,False,False,True,True,True,False,False,False,20.0,9.0,260,618.4,414.34700000000004,1191.73,0.639,1291039.0
686,573,False,False,True,True,True,False,True,True,60.0,1.0,260,583.3,667.8570000000001,1204.91,0.404,1305320.0
687,574,False,False,True,True,True,False,False,False,40.0,1.0,260,609.3,685.15,1204.0499999999997,0.393,1304392.0
688,575,True,False,True,True,True,True,False,False,40.0,9.0,260,609.8,435.111,951.35,0.609,1030624.0
689,576,True,False,False,False,True,True,True,True,60.0,1.0,260,707.1,934.229,877.28,0.28200000000000003,950391.0
690,577,True,False,True,True,True,True,True,False,20.0,5.0,260,670.7,777.9409999999999,968.5,0.34500000000000003,1049212.0
691,578,False,False,True,True,True,False,False,False,40.0,5.0,260,595.7,501.466,1196.5,0.532,1296212.0
692,579,True,False,True,True,True,True,True,False,20.0,1.0,260,695.8,933.1049999999999,967.1699999999998,0.288,1047770.0
693,580,True,False,True,True,True,True,False,False,40.0,5.0,260,615.9,554.0560000000002,958.68,0.479,1038569.0
694,58,True,False,True,False,True,True,False,False,40.0,5.0,260,610.4,562.819,954.0899999999999,0.4720000000000001,1033600.0
695,581,False,False,True,True,True,False,True,False,20.0,1.0,260,645.4,726.257,1202.09,0.37,1302261.0
696,582,True,False,True,True,True,True,False,False,40.0,1.0,260,693.3,918.8640000000001,967.1699999999998,0.29500000000000004,1047770.0
697,583,True,False,False,True,True,True,True,False,40.0,9.0,260,682.0,656.74,880.3300000000002,0.402,953689.0
698,584,True,False,True,True,True,True,True,True,60.0,9.0,260,681.5,684.7769999999999,965.89,0.39,1046382.0
699,585,True,False,True,True,True,True,True,True,60.0,5.0,260,667.5,767.891,968.99,0.35,1049737.0
700,586,True,False,False,True,True,True,False,False,60.0,5.0,260,625.4,563.92,871.9799999999999,0.46499999999999997,944646.0
701,587,False,False,True,False,True,True,True,True,40.0,1.0,260,678.1,849.9979999999999,987.89,0.317,1070216.0
702,588,True,False,False,True,True,True,True,False,40.0,1.0,260,694.1,880.1959999999999,882.53,0.301,956077.0
703,589,True,False,True,True,True,True,True,True,60.0,1.0,260,691.6,900.186,966.9,0.299,1047476.0
704,590,True,False,False,True,True,True,False,False,60.0,9.0,260,610.1,410.005,867.4199999999998,0.641,939708.0
705,59,True,False,False,False,True,False,False,True,20.0,5.0,260,617.5,534.192,1057.2099999999998,0.492,1145316.0
706,591,True,False,False,True,True,True,True,False,40.0,5.0,260,678.8,749.617,883.2299999999999,0.351,956829.0
707,592,True,False,True,True,True,True,True,False,20.0,9.0,260,681.8,686.295,965.1200000000001,0.391,1045548.0
708,593,False,False,False,True,False,True,False,True,60.0,1.0,260,696.0,825.039,894.5599999999998,0.31799999999999995,969112.0
709,594,True,False,False,True,False,False,True,False,20.0,5.0,260,658.0,696.001,1074.4699999999998,0.37700000000000006,1164006.0
710,595,False,False,False,True,False,True,True,True,40.0,1.0,260,685.7,810.8660000000001,894.5599999999998,0.32599999999999996,969112.0
711,596,False,False,False,True,False,True,False,True,60.0,5.0,260,618.5,528.462,884.45,0.49800000000000005,958152.0
712,597,True,False,False,True,False,False,True,False,20.0,9.0,260,671.5,645.4440000000001,1074.1199999999997,0.409,1163635.0
713,598,False,False,True,True,True,True,False,True,40.0,9.0,260,610.3,415.238,980.0200000000001,0.637,1061691.0
714,599,False,False,False,True,True,False,False,False,40.0,5.0,260,598.5,506.004,1081.81,0.5189999999999999,1171962.0
715,600,True,False,False,True,False,False,False,False,40.0,9.0,260,607.6,426.03599999999994,1060.23,0.617,1148585.0
716,60,True,False,True,True,True,False,True,False,20.0,1.0,260,641.3,778.614,1173.66,0.346,1271460.0
717,6,False,False,True,False,True,False,False,False,60.0,5.0,260,573.1,483.48400000000004,1193.02,0.5519999999999999,1292438.0
718,601,False,False,False,True,False,True,False,True,60.0,9.0,260,611.3,416.677,880.49,0.629,953866.0
719,602,False,False,False,True,False,True,True,True,40.0,5.0,260,663.3,695.2189999999999,895.5899999999999,0.38,970226.0
