configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,5488157,2.95,0.3, 0:00.56,581,500,1132.86,2195.26,0.56
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,5462219,2.54,0.21, 0:00.44,620,500,1438.43,2184.89,0.44
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,5581100,5.5,0.26, 0:00.65,877,500,921.32,2232.44,0.65
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,5461941,2.92,0.26, 0:00.48,664,500,1378.76,2184.78,0.48
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,5496717,4.36,0.25, 0:00.55,838,500,1169.01,2198.69,0.55
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,5486034,3.11,0.35, 0:00.59,586,500,1065.95,2194.41,0.59
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,6153530,2.76,0.26, 0:00.35,850,500,1918.13,2461.41,0.35
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,4709778,6.7,0.23, 0:00.73,941,500,804.31,1883.91,0.73
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,6158609,2.65,0.29, 0:00.36,819,500,2006.47,2463.44,0.36
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,6727324,2.57,0.28, 0:00.40,707,500,1709.46,2690.93,0.4
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,6741062,2.27,0.26, 0:00.35,714,500,2049.98,2696.42,0.35
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,6153172,4.75,0.25, 0:00.46,1085,500,1440.11,2461.27,0.46
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,6215937,3.35,0.38, 0:00.44,840,500,1493.17,2486.37,0.44
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,6216129,6.03,0.35, 0:00.57,1107,500,1090.3,2486.45,0.57
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,6216129,6.5,0.45, 0:00.63,1096,500,959.32,2486.45,0.63
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,5007739,3.26,0.26, 0:00.45,776,500,1460.38,2003.1,0.45
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,5008367,3.21,0.26, 0:00.46,748,500,1421.21,2003.35,0.46
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,4654371,2.94,0.31, 0:00.40,804,500,1625.95,1861.75,0.4
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4781248,8.21,0.28, 0:00.90,944,500,627.07,1912.5,0.9
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,5007739,3.52,0.25, 0:00.54,695,500,1135.18,2003.1,0.54
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,5007739,3.56,0.35, 0:00.54,724,500,1167.26,2003.1,0.54
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4513613,4.29,0.25, 0:00.63,717,500,950.23,1805.45,0.63
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,4195253,3.67,0.3, 0:00.47,835,500,1366.35,1678.1,0.47
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,4195272,3.74,0.29, 0:00.48,836,500,1319.25,1678.11,0.48
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,5373553,2.79,0.26, 0:00.37,821,500,1892.95,2149.42,0.37
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,4195253,3.25,0.32, 0:00.41,864,500,1633.0,1678.1,0.41
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,5972877,4.03,0.26, 0:00.53,798,500,1161.69,2389.15,0.53
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4532925,6.35,0.26, 0:00.64,1020,500,948.81,1813.17,0.64
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4615194,6.86,0.26, 0:00.62,1142,500,980.39,1846.08,0.62
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,4807903,15.88,0.32, 0:01.78,909,500,300.01,1923.16,1.78
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4512895,4.53,0.31, 0:00.51,937,500,1201.54,1805.16,0.51
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,4495396,4.55,0.33, 0:00.50,978,500,1294.5,1798.16,0.5
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,4508663,9.08,0.24, 0:00.86,1080,500,670.02,1803.47,0.86
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,4170660,8.6,0.27, 0:00.83,1065,500,684.81,1668.26,0.83
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,4510284,4.08,0.36, 0:00.48,914,500,1329.01,1804.11,0.48
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,4510284,4.33,0.36, 0:00.51,913,500,1242.15,1804.11,0.51
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,5072212,3.85,0.27, 0:00.49,841,500,1324.74,2028.88,0.49
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,5837920,4.62,0.29, 0:00.53,926,500,1188.18,2335.17,0.53
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,3938614,3.32,0.25, 0:00.38,942,500,1877.38,1575.45,0.38
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,4498217,5.02,0.36, 0:00.64,839,500,944.82,1799.29,0.64
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,4883218,22.95,0.54, 0:02.49,940,500,210.12,1953.29,2.49
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4939513,4.0,0.34, 0:00.51,838,500,1236.65,1975.81,0.51
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,5015603,5.68,0.33, 0:00.55,1082,500,1136.83,2006.24,0.55
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4939513,4.5,0.31, 0:00.59,814,500,1014.82,1975.81,0.59
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,4993441,6.7,0.3, 0:00.63,1096,500,955.12,1997.38,0.63
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4939513,4.0,0.35, 0:00.52,834,500,1218.35,1975.81,0.52
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4940836,4.65,0.31, 0:00.65,754,500,915.93,1976.33,0.65
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,4985500,4.05,0.31, 0:00.50,865,500,1274.12,1994.2,0.5
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4410633,3.15,0.24, 0:00.37,915,500,1895.25,1764.25,0.37
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,3950617,5.09,0.31, 0:00.58,929,500,1062.06,1580.25,0.58
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,4471827,2.88,0.24, 0:00.35,889,500,2046.35,1788.73,0.35
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,4552286,44.67,0.78, 0:03.97,1143,500,129.62,1820.91,3.97
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,3923939,5.67,0.33, 0:00.60,1000,500,1017.0,1569.58,0.6
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4946674,5.33,0.26, 0:00.56,984,500,1101.51,1978.67,0.56
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,4593716,5.87,0.36, 0:00.66,936,500,905.5,1837.49,0.66
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,5841896,4.73,0.35, 0:00.56,904,500,1113.62,2336.76,0.56
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,4626618,7.65,0.22, 0:00.95,827,500,597.63,1850.65,0.95
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,4631189,7.16,0.28, 0:00.77,957,500,754.2,1852.48,0.77
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,4521331,5.65,0.38, 0:00.82,733,500,705.31,1808.53,0.82
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,4525879,4.63,0.3, 0:00.58,847,500,1072.73,1810.35,0.58
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,4730501,7.75,0.29, 0:00.82,975,500,704.77,1892.2,0.82
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,4670609,6.98,0.26, 0:00.68,1055,500,877.87,1868.24,0.68
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4525894,119.83,2.1, 0:08.47,1438,500,59.94,1810.36,8.47
