configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,804598,1.43,0.17, 0:00.45,353,599,1792.95,322.05,0.45
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,802535,1.67,0.14, 0:00.46,392,599,1691.57,321.23,0.46
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,784560,1.8,0.29, 0:00.59,353,599,1288.9,314.03,0.59
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,1281098,1.53,0.21, 0:00.43,403,599,1904.25,512.78,0.43
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,650887,2.9,0.2, 0:00.74,420,599,970.97,260.53,0.74
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,1288852,1.5,0.19, 0:00.42,404,599,1988.27,515.89,0.42
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,1441755,1.46,0.19, 0:00.39,415,599,2169.61,577.09,0.39
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,1477017,1.39,0.21, 0:00.40,403,599,2132.65,591.2,0.4
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,1290994,2.15,0.12, 0:00.45,497,599,1773.8,516.74,0.45
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,1302743,1.97,0.19, 0:00.48,452,599,1670.93,521.45,0.48
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,1312670,2.73,0.28, 0:00.57,527,599,1306.23,525.42,0.57
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,1312670,2.73,0.33, 0:00.58,519,599,1288.32,525.42,0.58
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,561600,1.88,0.26, 0:00.50,424,599,1553.73,224.79,0.5
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,562660,1.9,0.26, 0:00.53,408,599,1464.66,225.21,0.53
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1070402,1.88,0.22, 0:00.48,437,599,1666.21,428.45,0.48
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,693157,3.72,0.22, 0:00.78,503,599,910.95,277.45,0.78
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,561600,1.84,0.23, 0:00.50,414,599,1596.81,224.79,0.5
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,561600,1.76,0.25, 0:00.50,402,599,1576.51,224.79,0.5
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,497900,1.9,0.21, 0:00.52,402,599,1480.49,199.29,0.52
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,942686,2.15,0.22, 0:00.51,458,599,1443.82,377.33,0.51
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,943458,1.93,0.23, 0:00.48,445,599,1624.65,377.64,0.48
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,1207272,1.6,0.19, 0:00.44,402,599,1842.9,483.23,0.44
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,942686,2.02,0.23, 0:00.49,455,599,1581.33,377.33,0.49
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,663207,2.04,0.21, 0:00.54,413,599,1431.36,265.46,0.54
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,495007,2.5,0.24, 0:00.65,422,599,1137.13,198.14,0.65
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,485297,2.63,0.23, 0:00.65,440,599,1140.18,194.25,0.65
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,716047,5.39,0.24, 0:01.18,478,599,569.76,286.61,1.18
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,496943,2.17,0.19, 0:00.53,440,599,1433.38,198.91,0.53
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,488949,2.36,0.24, 0:00.61,420,599,1206.15,195.71,0.61
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,508621,4.12,0.24, 0:00.86,507,599,815.15,203.58,0.86
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,842519,4.06,0.2, 0:00.75,562,599,945.22,337.23,0.75
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,596982,2.31,0.21, 0:00.55,458,599,1406.15,238.95,0.55
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,596982,2.45,0.2, 0:00.56,475,599,1309.26,238.95,0.56
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,683931,2.22,0.27, 0:00.54,458,599,1422.98,273.76,0.54
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,672837,2.5,0.23, 0:00.53,506,599,1429.6,269.31,0.53
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1233821,2.03,0.23, 0:00.40,557,599,2074.52,493.86,0.4
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,585649,2.67,0.21, 0:00.60,480,599,1211.37,234.42,0.6
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,719760,7.36,0.21, 0:01.45,518,599,444.26,288.1,1.45
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,572550,2.51,0.18, 0:00.55,489,599,1346.82,229.17,0.55
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,581432,3.19,0.21, 0:00.69,494,599,1059.45,232.73,0.69
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,572550,2.8,0.25, 0:00.66,461,599,1119.59,229.17,0.66
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,566805,3.14,0.3, 0:00.73,472,599,990.15,226.87,0.73
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,572550,2.48,0.24, 0:00.57,472,599,1329.22,229.17,0.57
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,571347,2.46,0.26, 0:00.57,471,599,1327.78,228.69,0.57
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,585211,2.77,0.23, 0:00.58,510,599,1294.6,234.24,0.58
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1228188,2.28,0.17, 0:00.47,519,599,1686.26,491.6,0.47
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1213781,2.54,0.17, 0:00.51,525,599,1514.27,485.84,0.51
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,1512686,2.02,0.17, 0:00.38,577,599,2330.5,605.48,0.38
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,629178,15.46,0.39, 0:03.10,510,599,201.23,251.84,3.1
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1232403,3.66,0.2, 0:00.67,577,599,1097.17,493.29,0.67
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1428636,3.66,0.19, 0:00.65,588,599,1099.11,571.84,0.65
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,583561,2.61,0.2, 0:00.59,470,599,1247.92,233.58,0.59
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,670646,2.58,0.21, 0:00.55,501,599,1368.28,268.44,0.55
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,1055161,3.48,0.16, 0:00.60,607,599,1217.0,422.35,0.6
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,606313,3.76,0.19, 0:00.78,506,599,912.66,242.69,0.78
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,579345,2.92,0.27, 0:00.71,446,599,1004.97,231.89,0.71
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,635328,2.27,0.22, 0:00.55,448,599,1361.21,254.3,0.55
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,665794,3.56,0.26, 0:00.78,485,599,906.07,266.5,0.78
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,1093585,3.64,0.19, 0:00.80,475,599,875.44,437.73,0.8
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,621025,42.17,0.79, 0:05.86,733,599,104.64,248.58,5.86
