configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,55113,4.81,0.79, 0:01.33,420,599,635.4,22.06,1.33
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,56896,5.13,0.8, 0:01.36,434,599,576.87,22.77,1.36
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,85281,4.6,0.65, 0:01.21,432,599,708.01,34.14,1.21
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,55175,6.6,0.77, 0:01.35,545,599,619.76,22.08,1.35
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,115330,4.89,0.8, 0:01.20,471,599,707.11,46.16,1.2
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,623346,4.61,0.66, 0:01.17,450,599,750.47,249.51,1.17
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,627031,5.04,0.71, 0:01.22,470,599,693.34,250.98,1.22
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,115462,5.46,0.74, 0:01.25,496,599,696.94,46.22,1.25
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,115242,6.12,0.8, 0:01.19,578,599,689.7,46.13,1.19
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,117740,8.44,0.97, 0:01.29,727,599,653.35,47.13,1.29
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,117740,8.44,1.01, 0:01.24,758,599,690.73,47.13,1.24
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,48989,5.66,0.78, 0:01.28,502,599,647.97,19.61,1.28
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,48612,5.24,0.98, 0:01.26,493,599,665.18,19.46,1.26
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,55588,5.18,0.68, 0:01.21,484,599,721.53,22.25,1.21
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,58404,6.9,0.61, 0:01.30,578,599,614.53,23.38,1.3
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,48989,5.46,0.59, 0:01.18,513,599,693.51,19.61,1.18
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,48989,5.33,0.71, 0:01.16,520,599,706.46,19.61,1.16
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,51580,5.69,0.73, 0:01.22,524,599,689.78,20.65,1.22
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,57657,5.57,0.7, 0:01.20,520,599,700.88,23.08,1.2
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,57615,5.33,0.84, 0:01.20,511,599,719.22,23.06,1.2
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,58137,4.54,0.85, 0:01.20,446,599,700.27,23.27,1.2
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,57657,5.42,0.72, 0:01.22,501,599,717.04,23.08,1.22
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,61877,5.55,0.89, 0:01.25,512,599,668.31,24.77,1.25
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,51581,5.84,0.81, 0:01.26,526,599,674.3,20.65,1.26
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,51519,5.76,0.95, 0:01.29,518,599,652.23,20.62,1.29
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,59009,6.87,0.73, 0:01.54,492,599,513.01,23.62,1.54
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,52315,5.88,0.67, 0:01.23,532,599,694.92,20.94,1.23
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,51988,5.83,0.71, 0:01.18,553,599,690.25,20.81,1.18
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,53618,6.94,0.6, 0:01.21,620,599,665.74,21.46,1.21
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,63807,6.56,0.66, 0:01.17,614,599,704.64,25.54,1.17
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,57827,7.06,0.86, 0:01.24,637,599,647.4,23.15,1.24
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,57827,7.06,0.73, 0:01.29,602,599,647.69,23.15,1.29
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,53106,6.46,0.89, 0:01.29,567,599,643.75,21.26,1.29
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,62114,8.8,0.78, 0:01.29,743,599,656.57,24.86,1.29
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,60098,6.81,0.56, 0:01.14,643,599,718.98,24.06,1.14
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,54444,7.36,0.83, 0:01.21,675,599,664.68,21.79,1.21
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,59113,7.42,0.91, 0:02.23,373,599,315.0,23.66,2.23
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,49786,7.8,0.79, 0:01.30,657,599,638.54,19.93,1.3
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,49362,8.78,0.74, 0:01.27,750,599,671.38,19.76,1.27
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,49786,7.43,0.84, 0:01.22,676,599,661.35,19.93,1.22
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,50032,7.19,0.71, 0:01.18,667,599,692.52,20.03,1.18
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,49786,7.22,0.91, 0:01.30,623,599,632.42,19.93,1.3
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,49728,7.44,0.71, 0:01.26,647,599,676.15,19.9,1.26
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,49416,8.87,0.76, 0:01.20,801,599,674.54,19.78,1.2
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,83030,5.67,0.51, 0:00.97,634,599,898.35,33.23,0.97
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,59485,6.56,0.73, 0:01.27,573,599,654.68,23.81,1.27
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,2210852,9.54,0.68, 0:01.27,802,599,655.53,884.93,1.27
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,58280,12.59,0.9, 0:02.90,464,599,237.52,23.33,2.9
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,60126,6.65,0.87, 0:01.25,598,599,667.31,24.07,1.25
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,80452,5.96,0.57, 0:01.06,616,599,851.92,32.2,1.06
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,54515,6.98,0.77, 0:01.29,601,599,659.14,21.82,1.29
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,61746,8.5,0.66, 0:01.23,742,599,656.81,24.71,1.23
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,67351,5.8,0.58, 0:01.19,534,599,691.32,26.96,1.19
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,57447,6.82,0.79, 0:01.25,608,599,637.23,22.99,1.25
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,54554,7.65,0.81, 0:01.23,687,599,655.35,21.84,1.23
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,55360,7.55,0.48, 0:01.24,647,599,656.61,22.16,1.24
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,55768,9.75,0.6, 0:01.40,740,599,584.66,22.32,1.4
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,54940,6.77,0.71, 0:01.25,596,599,693.07,21.99,1.25
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,56666,28.27,2.97, 0:04.80,650,599,135.95,22.68,4.8
