configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2333932,5.1,0.33, 0:01.00,539,599,708.6,934.2,1.0
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2287227,4.07,0.31, 0:00.83,524,599,887.3,915.5,0.83
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2290155,4.77,0.43, 0:00.95,545,599,781.25,916.67,0.95
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,1704088,5.83,0.46, 0:01.56,403,599,437.36,682.09,1.56
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,2823266,3.68,0.34, 0:00.69,582,599,1181.38,1130.06,0.69
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1848164,8.3,0.38, 0:01.58,549,599,429.84,739.76,1.58
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2836615,3.8,0.31, 0:00.66,621,599,1175.31,1135.4,0.66
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,3254451,3.4,0.34, 0:00.67,554,599,1203.92,1302.65,0.67
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,3261494,3.44,0.32, 0:00.66,566,599,1237.63,1305.47,0.66
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2846933,4.94,0.31, 0:00.68,765,599,1130.7,1139.53,0.68
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,3190951,4.71,0.42, 0:00.87,588,599,864.94,1277.23,0.87
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,3013420,7.87,0.45, 0:01.07,776,599,671.49,1206.17,1.07
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,3013420,8.26,0.37, 0:01.14,751,599,624.56,1206.17,1.14
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1762231,4.82,0.45, 0:00.96,546,599,765.31,705.36,0.96
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,1761490,4.71,0.41, 0:00.93,547,599,800.48,705.07,0.93
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,2030873,5.0,0.28, 0:00.84,625,599,869.89,812.89,0.84
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1977277,10.21,0.42, 0:01.52,696,599,446.49,791.44,1.52
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1762231,4.95,0.46, 0:00.98,548,599,747.39,705.36,0.98
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1762231,4.73,0.45, 0:00.99,522,599,735.87,705.36,0.99
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1510447,5.13,0.34, 0:00.99,552,599,741.82,604.58,0.99
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1814217,5.47,0.37, 0:01.01,577,599,719.83,726.17,1.01
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,1813397,5.42,0.34, 0:00.95,603,599,775.9,725.84,0.95
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,2354485,3.6,0.29, 0:00.65,594,599,1185.86,942.42,0.65
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,1814217,5.21,0.35, 0:00.86,645,599,849.18,726.17,0.86
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,2397676,5.48,0.37, 0:01.04,561,599,676.3,959.71,1.04
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1458907,7.03,0.32, 0:01.11,658,599,626.43,583.95,1.11
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1438053,7.19,0.42, 0:01.19,638,599,597.97,575.61,1.19
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,1917310,16.06,0.45, 0:02.24,737,599,292.38,767.44,2.24
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1449156,5.77,0.35, 0:00.96,637,599,777.01,580.05,0.96
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,1043685,7.14,0.46, 0:01.40,541,599,488.23,417.75,1.4
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,1123127,11.83,0.5, 0:01.72,716,599,390.92,449.55,1.72
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,1280983,12.11,0.37, 0:01.56,799,599,429.2,512.74,1.56
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1677253,6.04,0.42, 0:01.03,626,599,704.28,671.35,1.03
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1677253,6.33,0.39, 0:01.04,643,599,698.36,671.35,1.04
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,1995271,6.34,0.42, 0:01.15,586,599,619.39,798.64,1.15
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,2330279,7.24,0.3, 0:01.16,649,599,614.78,932.73,1.16
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,2772658,4.98,0.26, 0:00.66,787,599,1169.27,1109.8,0.66
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,1334769,8.12,0.41, 0:01.42,597,599,469.95,534.26,1.42
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1940610,23.69,0.59, 0:03.60,673,599,174.3,776.76,3.6
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1244745,7.47,0.47, 0:01.35,585,599,508.02,498.23,1.35
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,1363297,7.99,0.33, 0:01.19,695,599,591.13,545.68,1.19
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1244745,7.34,0.36, 0:01.29,594,599,525.14,498.23,1.29
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,1251009,8.58,0.37, 0:01.35,662,599,500.32,500.74,1.35
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1244745,7.67,0.42, 0:01.29,623,599,524.6,498.23,1.29
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1240131,7.29,0.31, 0:01.25,607,599,547.55,496.38,1.25
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,1332199,7.85,0.32, 0:01.27,639,599,531.79,533.24,1.27
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3246669,4.86,0.25, 0:00.66,768,599,1175.43,1299.54,0.66
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,2795965,6.43,0.23, 0:00.85,777,599,843.87,1119.13,0.85
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,3484287,5.08,0.28, 0:00.70,766,599,1142.88,1394.65,0.7
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1710319,50.6,0.72, 0:06.44,796,599,95.8,684.59,6.44
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,2574282,9.9,0.27, 0:01.24,815,599,549.19,1030.4,1.24
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3565417,9.68,0.26, 0:01.22,812,599,561.87,1427.12,1.22
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1680377,6.68,0.35, 0:01.06,661,599,664.19,672.6,1.06
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,2333465,6.95,0.34, 0:01.05,690,599,666.89,934.01,1.05
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,2059396,11.52,0.32, 0:01.67,706,599,395.9,824.31,1.67
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1789845,10.68,0.39, 0:01.51,729,599,449.33,716.42,1.51
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,1724303,8.62,0.57, 0:01.78,514,599,375.35,690.18,1.78
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,1759800,6.51,0.41, 0:01.13,610,599,614.96,704.39,1.13
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,1944703,9.89,0.36, 0:01.41,722,599,476.59,778.4,1.41
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,1997644,8.44,0.34, 0:01.18,743,599,585.51,799.59,1.18
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1676128,125.18,1.47, 0:12.37,1023,599,49.08,670.9,12.37
