configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1818106,3.28,0.25, 0:00.68,516,500,928.53,727.24,0.68
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1675431,3.19,0.27, 0:00.71,484,500,887.0,670.17,0.71
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1683103,3.62,0.29, 0:00.73,536,500,838.69,673.24,0.73
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,1674602,3.26,0.29, 0:00.76,468,500,787.95,669.84,0.76
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,1665112,2.57,0.31, 0:00.52,548,500,1314.54,666.04,0.52
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1550057,5.62,0.33, 0:01.08,547,500,534.49,620.02,1.08
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,1688223,2.5,0.25, 0:00.51,533,500,1329.57,675.29,0.51
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,2049852,2.39,0.26, 0:00.50,526,500,1381.78,819.94,0.5
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2069834,2.5,0.23, 0:00.51,531,500,1360.78,827.93,0.51
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,1681672,3.31,0.2, 0:00.51,688,500,1289.28,672.67,0.51
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,1728962,3.22,0.23, 0:00.62,551,500,1001.46,691.58,0.62
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,1706641,5.2,0.31, 0:00.76,725,500,794.22,682.66,0.76
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,1706641,5.16,0.3, 0:00.74,729,500,812.11,682.66,0.74
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1599185,3.38,0.27, 0:00.72,504,500,861.83,639.67,0.72
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,1598240,3.37,0.28, 0:00.72,505,500,860.52,639.3,0.72
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,2340591,3.42,0.22, 0:00.65,559,500,994.87,936.24,0.65
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1540052,6.43,0.28, 0:01.09,614,500,520.2,616.02,1.09
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1599185,3.25,0.28, 0:00.69,511,500,885.07,639.67,0.69
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1599185,3.35,0.32, 0:00.75,490,500,826.96,639.67,0.75
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1317315,3.58,0.29, 0:00.73,528,500,856.5,526.93,0.73
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1978442,3.61,0.27, 0:00.65,595,500,948.67,791.38,0.65
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,1978077,3.32,0.29, 0:00.62,580,500,1037.72,791.23,0.62
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,1915920,2.52,0.22, 0:00.51,536,500,1357.04,766.37,0.51
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,1978442,3.48,0.23, 0:00.63,582,500,970.5,791.38,0.63
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,1300585,3.71,0.33, 0:00.88,460,500,667.85,520.23,0.88
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1320327,5.3,0.28, 0:00.95,582,500,615.3,528.13,0.95
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1438617,5.06,0.28, 0:00.87,609,500,688.62,575.45,0.87
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,1477764,9.55,0.3, 0:01.33,738,500,421.33,591.11,1.33
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1310420,4.34,0.27, 0:00.79,583,500,779.95,524.17,0.79
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,1308847,4.67,0.26, 0:00.82,600,500,722.6,523.54,0.82
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,1310815,7.67,0.31, 0:01.08,734,500,524.57,524.33,1.08
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,1872463,8.09,0.28, 0:01.04,800,500,554.62,748.99,1.04
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1353382,4.46,0.31, 0:00.85,561,500,712.64,541.35,0.85
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1353382,4.1,0.25, 0:00.71,613,500,860.03,541.35,0.71
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,1679460,4.32,0.19, 0:00.78,574,500,761.97,671.78,0.78
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1336981,4.05,0.29, 0:00.75,576,500,821.5,534.79,0.75
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1887727,2.95,0.22, 0:00.44,721,500,1635.19,755.09,0.44
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,1353431,4.77,0.37, 0:00.94,546,500,617.2,541.37,0.94
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1438671,14.62,0.36, 0:02.11,707,500,251.78,575.47,2.11
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1603681,4.49,0.32, 0:00.88,546,500,667.06,641.47,0.88
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,1763696,4.52,0.26, 0:00.77,620,500,785.01,705.48,0.77
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1603681,4.33,0.28, 0:00.76,602,500,786.28,641.47,0.76
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,1716441,4.61,0.24, 0:00.72,673,500,844.42,686.58,0.72
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1603681,4.35,0.22, 0:00.77,591,500,776.71,641.47,0.77
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1606611,4.21,0.28, 0:00.77,581,500,778.46,642.64,0.77
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,1667330,4.19,0.3, 0:00.75,594,500,818.97,666.93,0.75
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1719974,3.03,0.21, 0:00.46,697,500,1512.74,687.99,0.46
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1863063,4.48,0.25, 0:00.66,715,500,952.71,745.23,0.66
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,2467083,2.98,0.23, 0:00.43,738,500,1675.63,986.83,0.43
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1338199,32.7,0.66, 0:04.39,758,500,117.97,535.28,4.39
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1888284,5.78,0.23, 0:00.77,781,500,789.52,755.31,0.77
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2107498,5.09,0.33, 0:00.73,742,500,839.43,843.0,0.73
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1482685,4.51,0.31, 0:00.78,620,500,791.89,593.07,0.78
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1338672,4.24,0.24, 0:00.79,565,500,767.18,535.47,0.79
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,2340134,6.77,0.23, 0:00.99,700,500,588.96,936.05,0.99
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1345280,6.7,0.3, 0:01.07,651,500,528.69,538.11,1.07
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,1324919,5.42,0.38, 0:01.20,480,500,470.93,529.97,1.2
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,1365825,4.14,0.31, 0:00.82,540,500,740.76,546.33,0.82
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,1620417,6.78,0.25, 0:01.08,650,500,534.58,648.17,1.08
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,2592794,5.83,0.26, 0:00.82,736,500,739.47,1037.12,0.82
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1361092,74.57,1.06, 0:08.06,938,500,63.06,544.44,8.06
