configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,6466087,16.72,1.92, 0:03.15,590,600,251.13,2583.85,3.15
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,6447040,16.35,1.85, 0:03.14,579,600,251.54,2576.24,3.14
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,6929538,20.37,1.74, 0:03.14,704,600,252.77,2769.05,3.14
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,6430329,16.19,1.65, 0:03.08,579,600,258.89,2569.56,3.08
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,6438196,22.28,1.9, 0:03.09,780,600,258.42,2572.71,3.09
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,6023772,17.07,2.15, 0:03.04,630,600,263.88,2407.1,3.04
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,9099085,16.81,1.49, 0:02.45,744,600,324.02,3636.0,2.45
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,6051320,34.8,1.9, 0:03.96,925,600,186.64,2418.11,3.96
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,9322339,17.2,1.72, 0:02.72,695,600,303.03,3725.21,2.72
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,10240101,16.29,1.54, 0:02.65,670,600,317.17,4091.95,2.65
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,10693507,15.77,1.45, 0:02.51,683,600,316.47,4273.13,2.51
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,9327472,26.96,1.62, 0:02.59,1103,600,306.32,3727.26,2.59
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,8959754,19.46,2.23, 0:02.61,828,600,298.65,3580.32,2.61
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,8568443,32.76,2.34, 0:03.09,1135,600,255.68,3423.95,3.09
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,8568443,32.66,2.18, 0:02.99,1165,600,268.07,3423.95,2.99
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4903187,21.26,1.99, 0:03.03,767,600,264.46,1959.32,3.03
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,4895420,20.3,1.86, 0:02.94,752,600,259.54,1956.21,2.94
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,9012424,23.33,1.48, 0:02.74,906,600,283.59,3601.37,2.74
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,6204894,50.74,1.78, 0:03.68,1426,600,204.68,2479.48,3.68
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4903187,21.66,1.95, 0:03.13,754,600,253.28,1959.32,3.13
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4903187,20.61,1.68, 0:02.84,783,600,268.95,1959.32,2.84
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4226613,20.85,2.15, 0:03.02,760,600,264.35,1688.96,3.02
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,7938148,25.12,1.67, 0:02.87,931,600,283.47,3172.09,2.87
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,7928958,22.3,1.93, 0:02.87,843,600,281.12,3168.41,2.87
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,11508156,18.31,1.75, 0:02.80,716,600,291.63,4598.66,2.8
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,7938148,22.85,1.9, 0:02.84,869,600,284.58,3172.09,2.84
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,4817443,20.74,1.86, 0:03.09,729,600,255.03,1925.05,3.09
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4196451,30.23,1.86, 0:03.19,1003,600,249.12,1676.9,3.19
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4284680,30.85,1.8, 0:03.21,1016,600,232.29,1712.16,3.21
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,5974287,80.03,1.66, 0:05.12,1595,600,133.3,2387.33,5.12
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4182064,24.44,2.01, 0:03.05,865,600,259.31,1671.15,3.05
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,4016694,25.79,2.29, 0:03.22,869,600,241.66,1605.07,3.22
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,4367415,54.55,1.74, 0:03.81,1476,600,195.55,1745.22,3.81
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,7395092,61.94,1.86, 0:03.82,1667,600,195.42,2955.08,3.82
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,4742396,28.34,1.87, 0:03.40,886,600,228.31,1895.06,3.4
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,4742396,28.02,1.94, 0:03.32,900,600,232.09,1895.06,3.32
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,6027485,27.72,2.09, 0:03.19,934,600,247.71,2408.59,3.19
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,4902541,33.66,2.37, 0:03.89,925,600,190.95,1959.06,3.89
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,10664540,28.65,2.11, 0:02.86,1075,600,280.7,4261.55,2.86
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,4760258,31.69,2.24, 0:03.79,893,600,198.09,1902.2,3.79
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,6052599,121.75,1.74, 0:09.80,1260,600,65.43,2418.62,9.8
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4843272,29.95,1.86, 0:03.42,929,600,214.63,1935.37,3.42
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,5296552,34.54,1.89, 0:03.20,1136,600,231.32,2116.5,3.2
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4843272,29.95,1.86, 0:03.39,938,600,216.38,1935.37,3.39
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,4974011,33.21,1.76, 0:03.30,1058,600,223.96,1987.62,3.3
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4843272,29.98,1.89, 0:03.42,930,600,213.1,1935.37,3.42
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,4857004,30.54,1.94, 0:03.57,909,600,203.11,1940.86,3.57
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,5488943,35.02,1.94, 0:03.56,1037,600,209.68,2193.38,3.56
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7634472,24.79,1.59, 0:02.47,1068,600,346.8,3050.74,2.47
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,10250398,38.73,1.61, 0:03.11,1294,600,254.22,4096.06,3.11
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,14181944,34.14,1.44, 0:02.55,1395,600,308.56,5667.11,2.55
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,5444142,215.75,3.12, 0:14.48,1510,600,43.69,2175.48,14.48
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,10198190,45.57,1.75, 0:03.38,1400,600,227.79,4075.2,3.38
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8731375,34.5,1.69, 0:02.71,1332,600,306.5,3489.06,2.71
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,4896516,29.97,1.85, 0:03.31,959,600,223.11,1956.65,3.31
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,4898500,31.45,1.89, 0:03.36,992,600,229.71,1957.44,3.36
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,8588563,61.85,1.6, 0:04.61,1375,600,156.32,3431.99,4.61
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,5119632,49.03,1.72, 0:03.66,1383,600,197.58,2045.81,3.66
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,4848003,34.84,2.27, 0:04.28,865,600,163.39,1937.26,4.28
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,4937877,28.55,1.98, 0:03.64,837,600,207.03,1973.18,3.64
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,6449140,45.92,1.8, 0:04.02,1185,600,183.15,2577.08,4.02
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,10405622,41.93,1.79, 0:03.24,1349,600,242.64,4158.09,3.24
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,5759336,688.02,8.36, 0:32.51,2141,600,18.89,2301.43,32.51
