configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,10441982,51.41,5.95, 0:11.86,483,599,62.63,4179.59,11.86
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,10464240,53.49,5.77, 0:12.31,481,599,60.18,4188.5,12.31
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,12030927,57.75,5.88, 0:11.83,537,599,62.57,4815.59,11.83
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,10502196,52.31,5.45, 0:11.70,493,599,63.86,4203.69,11.7
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,10653238,65.93,5.8, 0:12.01,597,599,61.98,4264.14,12.01
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,10414889,56.84,7.69, 0:12.75,506,599,58.06,4168.74,12.75
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,14406598,53.1,5.67, 0:11.32,519,599,66.84,5766.49,11.32
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,14042574,115.52,6.47, 0:12.73,958,599,58.07,5620.79,12.73
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,15311436,56.67,5.76, 0:11.51,542,599,65.79,6128.67,11.51
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,18069060,54.1,5.98, 0:11.55,520,599,64.87,7232.46,11.55
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,17891467,52.86,5.76, 0:11.44,512,599,66.43,7161.37,11.44
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,15887724,81.7,6.07, 0:12.13,723,599,61.03,6359.34,12.13
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,15844392,70.63,7.97, 0:11.99,655,599,62.58,6342.0,11.99
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,15319119,113.12,8.56, 0:12.89,943,599,57.35,6131.75,12.89
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,15319119,112.58,7.96, 0:12.66,951,599,58.47,6131.75,12.66
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8311799,74.73,6.33, 0:12.36,655,599,59.81,3326.94,12.36
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,8306567,75.74,6.98, 0:12.97,637,599,56.28,3324.85,12.97
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,30351518,87.01,6.17, 0:12.32,756,599,60.05,12148.73,12.32
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,14217425,157.83,5.9, 0:13.43,1218,599,54.3,5690.77,13.43
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8311799,74.57,6.23, 0:12.21,661,599,61.27,3326.94,12.21
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8311799,75.59,6.19, 0:11.95,683,599,62.13,3326.94,11.95
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6980628,74.87,6.68, 0:12.25,665,599,60.41,2794.12,12.25
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,25042935,86.53,6.5, 0:11.75,791,599,64.19,10023.87,11.75
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,25019811,87.46,6.86, 0:13.08,720,599,55.93,10014.62,13.08
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,26195999,62.65,5.84, 0:11.91,574,599,63.22,10485.41,11.91
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,25042935,85.96,6.36, 0:11.50,802,599,65.47,10023.87,11.5
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,4973146,71.55,6.73, 0:12.44,629,599,59.37,1990.59,12.44
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6760250,97.44,6.5, 0:12.52,829,599,58.98,2705.91,12.52
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7533408,98.87,6.93, 0:12.58,841,599,58.59,3015.38,12.58
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,12984682,219.5,6.45, 0:15.00,1505,599,47.49,5197.35,15.0
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6783823,84.45,6.56, 0:12.20,745,599,60.73,2715.34,12.2
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,6753540,89.42,7.14, 0:12.27,786,599,59.93,2703.22,12.27
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,8497152,167.5,6.42, 0:13.40,1297,599,54.07,3401.13,13.4
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,25133477,254.02,5.86, 0:13.42,1936,599,53.75,10060.11,13.42
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,8847003,98.98,6.07, 0:12.70,826,599,57.7,3541.17,12.7
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,8847003,98.86,5.78, 0:12.83,815,599,56.65,3541.17,12.83
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,12368012,95.54,6.55, 0:12.37,825,599,59.46,4950.51,12.37
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,5331424,94.55,6.44, 0:12.70,794,599,58.08,2134.0,12.7
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,21200417,88.63,5.95, 0:12.42,761,599,59.03,8485.84,12.42
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,8809581,98.32,7.3, 0:12.35,854,599,60.11,3526.19,12.35
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,12414951,407.37,7.14, 0:19.07,2173,599,35.91,4969.3,19.07
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,9690786,98.25,7.05, 0:12.06,872,599,61.53,3878.91,12.06
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,10997473,101.74,7.36, 0:12.55,869,599,59.28,4401.93,12.55
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,9690786,95.36,6.88, 0:11.96,854,599,62.23,3878.91,11.96
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,10734931,101.93,8.11, 0:13.04,843,599,56.3,4296.84,13.04
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,9690786,96.25,6.92, 0:12.75,808,599,57.44,3878.91,12.75
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,9713092,97.47,7.97, 0:12.94,814,599,56.44,3887.84,12.94
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,11783886,105.35,7.47, 0:12.50,902,599,59.0,4716.71,12.5
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12952805,75.44,5.79, 0:10.37,782,599,74.94,5184.59,10.37
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,22132552,127.29,5.78, 0:12.72,1045,599,57.86,8858.94,12.72
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,33123288,100.79,5.83, 0:12.71,838,599,57.17,13258.18,12.71
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,10435883,804.47,11.34, 0:32.71,2493,599,19.68,4177.14,32.71
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,20734430,162.08,6.42, 0:13.43,1254,599,54.02,8299.32,13.43
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,14653892,112.19,6.22, 0:11.84,1000,599,63.08,5865.48,11.84
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,9877925,99.28,6.27, 0:12.67,833,599,58.04,3953.81,12.67
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,5335725,92.58,6.55, 0:11.91,831,599,62.46,2135.72,11.91
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,29203534,203.58,4.85, 0:12.52,1664,599,58.43,11689.23,12.52
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,9538484,143.97,5.62, 0:13.05,1145,599,55.59,3817.95,13.05
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,7547422,119.1,7.37, 0:13.32,948,599,53.97,3020.99,13.32
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,9124687,99.15,6.34, 0:12.70,830,599,57.54,3652.32,12.7
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,16094016,181.65,5.62, 0:13.46,1390,599,53.45,6441.91,13.46
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,39063669,179.09,5.99, 0:13.62,1358,599,53.1,15635.92,13.62
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,11609166,2788.51,32.97, 1:09.48,4060,599,8.94,4646.77,69.48
