configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,82967237,308.61,47.11, 2:52.99,205,1199,8.77,33181.39,172.99
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,40488699,298.34,45.62, 2:58.29,192,1199,8.48,16192.79,178.29
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,49174038,292.4,45.52, 2:59.93,187,1199,8.37,19666.35,179.93
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,48838195,277.87,46.84, 2:49.18,191,1199,8.99,19532.04,169.18
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,49266386,318.37,48.82, 3:01.56,202,1199,8.3,19703.29,181.56
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,48277464,285.8,47.75, 2:46.57,200,1199,9.2,19307.78,166.57
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,48322944,369.61,48.09, 2:48.71,247,1199,9.09,19325.97,168.71
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,46780240,284.91,64.45, 3:01.24,192,1199,8.26,18708.99,181.24
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,59156595,276.11,48.86, 2:50.72,190,1199,8.93,23658.72,170.72
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,49468094,430.17,47.91, 2:53.26,275,1199,8.79,19783.96,173.26
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,60182634,289.89,47.07, 2:57.57,189,1199,8.51,24069.06,177.57
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,72966714,293.97,45.95, 3:01.14,187,1199,8.3,29181.85,181.14
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,72875912,269.84,44.47, 2:50.94,183,1199,8.92,29145.53,170.94
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,58855997,374.2,46.68, 2:49.84,247,1199,9.02,23538.5,169.84
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,66229755,354.15,51.66, 2:52.72,234,1199,8.83,26487.51,172.72
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,62317282,502.54,54.89, 2:54.40,319,1199,8.73,24922.78,174.4
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,62317282,495.97,52.59, 2:53.21,316,1199,8.76,24922.78,173.21
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,50431056,352.81,49.13, 2:57.06,227,1199,8.58,20169.08,177.06
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,50079686,352.25,47.95, 2:58.94,223,1199,8.41,20028.55,178.94
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,63004038,338.97,48.67, 2:50.73,227,1199,8.9,25197.44,170.73
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,50166632,545.43,50.95, 2:53.62,343,1199,8.76,20063.33,173.62
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,50431056,347.93,49.79, 2:51.42,232,1199,8.86,20169.08,171.42000000000002
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,50431056,348.12,48.82, 2:53.31,229,1199,8.74,20169.08,173.31
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,41362960,353.94,47.49, 2:50.83,234,1199,8.86,16542.44,170.82999999999998
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,51773678,342.64,49.39, 2:50.61,229,1199,8.91,20706.04,170.61
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,51562486,337.06,46.41, 2:51.16,224,1199,8.91,20621.58,171.16
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,83417696,287.77,46.04, 2:55.96,189,1199,8.59,33361.55,175.96
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,51773678,345.32,49.39, 2:51.47,230,1199,8.83,20706.04,171.47
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,27465823,341.75,48.54, 2:52.92,225,1199,8.73,10984.51,172.92000000000002
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,38971941,494.19,47.93, 2:52.58,314,1199,8.78,15586.19,172.57999999999998
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,38618696,499.5,50.21, 2:56.17,312,1199,8.62,15444.92,176.17000000000002
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,51515818,776.28,51.05, 2:54.42,474,1199,8.72,20602.91,174.42000000000002
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,39135327,400.38,48.93, 3:02.78,245,1199,8.22,15651.54,182.78
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,35812179,405.3,64.72, 3:03.57,256,1199,8.17,14322.5,183.57
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,44106753,618.73,62.73, 3:00.82,376,1199,8.28,17639.78,180.82
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,56767830,644.75,63.32, 3:01.11,390,1199,8.29,22703.37,181.11
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,40437963,407.53,51.39, 2:57.37,258,1199,8.54,16172.5,177.37
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,40437963,408.81,49.69, 2:54.72,262,1199,8.69,16172.5,174.72
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,50352730,397.6,50.98, 2:52.16,260,1199,8.79,20137.75,172.16
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,28803696,433.9,49.6, 2:57.63,272,1199,8.51,11519.57,177.63
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,94771850,325.99,45.96, 2:53.39,214,1199,8.72,37902.46,173.39
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,37947701,436.73,66.13, 3:03.99,273,1199,8.13,15176.56,183.99
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,51142619,1304.88,50.39, 2:52.24,786,1199,8.82,20453.66,172.24
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,45831696,430.59,66.3, 3:04.44,269,1199,8.13,18329.64,184.44
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,48452505,459.57,63.4, 3:00.43,289,1199,8.35,19377.79,180.43
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,45831696,420.09,64.91, 3:04.42,262,1199,8.06,18329.64,184.42
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,45798514,450.93,65.33, 3:02.87,282,1199,8.22,18316.37,182.87
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,45831696,426.93,65.9, 3:04.28,267,1199,8.09,18329.64,184.28
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,45856568,426.8,67.16, 3:05.30,266,1199,8.08,18339.59,185.3
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,47922211,463.39,65.6, 3:04.22,287,1199,8.14,19165.71,184.22
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,69669870,316.49,42.72, 2:49.06,212,1199,9.08,27863.33,169.06
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,104143656,421.54,45.37, 2:48.42,277,1199,9.03,41650.56,168.42000000000002
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,122638866,358.54,42.89, 2:52.45,232,1199,8.84,49047.41,172.45
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,45131522,3147.75,70.72, 3:15.13,1649,1199,7.52,18049.62,195.13
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,93831770,499.19,47.46, 2:54.77,312,1199,8.69,37526.49,174.77
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,82921087,434.35,46.62, 2:48.06,286,1199,9.09,33162.94,168.06
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,43536281,419.18,50.05, 2:52.84,271,1199,8.77,17411.63,172.84
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,28840618,454.02,48.59, 3:02.67,275,1199,8.23,11534.33,182.67
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,70876217,593.43,47.43, 2:49.09,378,1199,9.0,28345.79,169.09
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,49800369,544.68,48.57, 2:51.57,345,1199,8.85,19916.85,171.57
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,43604337,517.4,53.47, 2:58.52,319,1199,8.45,17438.84,178.52
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,43010525,415.66,48.95, 2:52.64,269,1199,8.75,17201.36,172.64
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,52401635,529.44,49.27, 2:51.66,337,1199,8.84,20957.18,171.66
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,69424832,457.6,50.25, 2:52.91,293,1199,8.83,27765.33,172.91
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,46541219,15622.57,122.3, 5:45.78,4553,1199,3.88,18613.4,345.78
