configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2525669,4.44,0.36, 0:01.02,470,599,700.11,1011.95,1.02
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2966634,6.03,0.33, 0:01.11,571,599,629.23,1188.63,1.11
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2525276,4.28,0.27, 0:00.89,511,599,799.11,1011.8,0.89
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2536151,8.59,0.33, 0:01.14,780,599,612.62,1016.15,1.14
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,2627531,6.22,0.38, 0:01.72,383,599,381.95,1052.77,1.72
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,3782644,4.2,0.31, 0:00.80,560,599,921.18,1515.58,0.8
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,3242910,9.88,0.35, 0:01.64,623,599,403.71,1299.33,1.64
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,3804114,4.15,0.26, 0:00.75,586,599,1004.06,1524.19,0.75
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,4290754,3.96,0.28, 0:00.78,540,599,953.06,1719.17,0.78
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,4288347,3.79,0.31, 0:00.77,532,599,973.4,1718.2,0.77
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,3812128,6.77,0.29, 0:00.90,780,599,805.13,1527.4,0.9
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,4034847,5.93,0.54, 0:01.33,484,599,502.31,1616.63,1.33
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,4094569,7.73,0.45, 0:01.25,651,599,542.7,1640.56,1.25
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,4094569,8.04,0.43, 0:01.26,670,599,543.48,1640.56,1.26
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2188841,5.82,0.33, 0:01.24,493,599,542.52,877.0,1.24
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,2186960,5.8,0.41, 0:01.21,510,599,553.5,876.24,1.21
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,4142806,6.02,0.37, 0:01.15,555,599,602.45,1659.89,1.15
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,2836523,12.61,0.37, 0:01.86,697,599,353.13,1136.5,1.86
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2188841,5.83,0.33, 0:01.20,514,599,577.39,877.0,1.2
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2188841,6.09,0.34, 0:01.32,487,599,516.54,877.0,1.32
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1882398,6.23,0.38, 0:01.31,504,599,510.18,754.22,1.31
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,3116124,6.32,0.32, 0:01.17,567,599,577.09,1248.53,1.17
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,3114715,6.17,0.37, 0:01.14,570,599,601.65,1247.97,1.14
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,4661217,4.56,0.21, 0:00.76,629,599,956.51,1867.6,0.76
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,3116124,6.47,0.37, 0:01.19,575,599,579.66,1248.53,1.19
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,1704240,5.8,0.41, 0:01.37,451,599,490.98,682.83,1.37
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1886784,11.61,0.37, 0:01.42,838,599,472.06,755.97,1.42
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2042317,12.29,0.38, 0:01.55,816,599,429.19,818.29,1.55
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,2909359,21.55,0.55, 0:02.67,825,599,236.35,1165.69,2.67
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1866859,6.75,0.41, 0:01.28,558,599,531.27,747.99,1.28
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,1770757,7.96,0.53, 0:01.65,513,599,402.02,709.49,1.65
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,1841522,13.24,0.45, 0:02.00,683,599,324.37,737.84,2.0
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,3041489,14.29,0.44, 0:01.87,785,599,348.54,1218.63,1.87
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1920258,6.87,0.33, 0:01.24,580,599,544.0,769.39,1.24
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1920258,7.26,0.28, 0:01.36,555,599,490.63,769.39,1.36
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,2659593,7.09,0.37, 0:01.30,572,599,521.77,1065.61,1.3
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1713868,7.12,0.35, 0:01.42,523,599,472.27,686.69,1.42
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,3788798,5.6,0.28, 0:00.82,712,599,881.33,1518.05,0.82
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,1976068,9.07,0.53, 0:01.82,525,599,359.23,791.75,1.82
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2910833,30.34,0.44, 0:03.88,792,599,160.74,1166.28,3.88
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,2128814,8.33,0.42, 0:01.61,542,599,414.28,852.95,1.61
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,2622194,9.49,0.39, 0:01.62,610,599,410.18,1050.63,1.62
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,2128814,8.45,0.39, 0:01.64,536,599,400.98,852.95,1.64
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,2556889,9.89,0.52, 0:01.66,627,599,399.99,1024.46,1.66
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,2128814,8.35,0.46, 0:01.62,542,599,408.13,852.95,1.62
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,2133190,8.55,0.46, 0:01.70,530,599,388.57,854.7,1.7
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,2568776,8.81,0.47, 0:01.74,532,599,378.82,1029.23,1.74
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2797018,6.4,0.37, 0:01.06,636,599,641.24,1120.68,1.06
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,4227623,9.62,0.28, 0:01.37,720,599,489.15,1693.87,1.37
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,5450801,5.39,0.32, 0:00.79,721,599,932.41,2183.96,0.79
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2537685,58.35,0.98, 0:06.93,856,599,88.58,1016.77,6.93
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,3798879,10.15,0.37, 0:01.40,748,599,476.48,1522.09,1.4
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3255737,9.3,0.43, 0:01.66,583,599,396.77,1304.47,1.66
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,2104452,7.53,0.41, 0:01.24,637,599,549.24,843.19,1.24
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1715012,6.98,0.36, 0:01.32,554,599,515.1,687.15,1.32
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,3968055,15.96,0.3, 0:01.82,893,599,361.28,1589.87,1.82
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,2113465,12.67,0.28, 0:01.75,737,599,371.34,846.8,1.75
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,1918560,9.51,0.51, 0:02.25,445,599,283.74,768.71,2.25
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,1949218,7.13,0.34, 0:01.38,541,599,481.76,780.99,1.38
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,3287858,11.44,0.36, 0:01.68,702,599,392.91,1317.34,1.68
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,6490120,12.18,0.32, 0:01.43,870,599,471.57,2600.38,1.43
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2592616,225.79,1.6, 0:17.54,1296,599,34.47,1038.78,17.54
