configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1965496,3.32,0.23, 0:00.85,415,600,829.73,786.2,0.85
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1845541,2.86,0.22, 0:00.77,400,600,937.87,738.22,0.77
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1844496,3.02,0.16, 0:00.72,438,600,1008.3,737.8,0.72
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,1790140,2.91,0.27, 0:00.95,335,600,738.03,716.06,0.95
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,1701574,2.11,0.19, 0:00.50,454,600,1550.73,680.63,0.5
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1222109,5.08,0.31, 0:01.24,432,600,536.82,488.84,1.24
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,1711072,2.22,0.22, 0:00.53,460,600,1464.15,684.43,0.53
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,1723378,1.95,0.21, 0:00.48,444,600,1675.79,689.35,0.48
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,2077373,2.12,0.18, 0:00.50,454,600,1493.79,830.95,0.5
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,1691776,3.08,0.13, 0:00.55,575,600,1345.82,676.71,0.55
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,1506932,2.84,0.27, 0:00.63,490,600,1176.71,602.77,0.63
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,1411527,4.32,0.26, 0:00.81,563,600,881.55,564.61,0.81
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,1411527,4.39,0.25, 0:00.78,592,600,897.15,564.61,0.78
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1608541,3.29,0.21, 0:00.79,440,600,876.57,643.42,0.79
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,1606922,3.22,0.25, 0:00.78,441,600,887.43,642.77,0.78
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1879107,3.26,0.25, 0:00.80,436,600,887.48,751.64,0.8
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1208935,5.95,0.38, 0:01.30,484,600,509.25,483.57,1.3
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1608541,3.26,0.27, 0:00.81,436,600,880.84,643.42,0.81
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1608541,3.29,0.22, 0:00.83,422,600,831.92,643.42,0.83
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1357183,3.54,0.25, 0:00.83,453,600,822.89,542.87,0.83
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1608019,3.12,0.23, 0:00.69,485,600,1027.57,643.21,0.69
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,1607050,3.38,0.25, 0:00.75,479,600,947.15,642.82,0.75
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,1837874,2.04,0.24, 0:00.50,458,600,1615.53,735.15,0.5
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,1608019,3.26,0.2, 0:00.75,463,600,938.86,643.21,0.75
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,1414304,3.65,0.26, 0:00.87,448,600,788.68,565.72,0.87
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1341536,5.44,0.23, 0:01.06,531,600,630.85,536.61,1.06
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,1395486,5.64,0.3, 0:01.13,526,600,590.4,558.19,1.13
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,1156237,8.86,0.36, 0:01.79,512,600,360.82,462.49,1.79
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,977264,3.59,0.25, 0:00.77,495,600,925.65,390.91,0.77
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,920289,4.24,0.38, 0:01.09,423,600,626.67,368.12,1.09
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,933517,6.59,0.34, 0:01.39,498,600,476.94,373.41,1.39
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,1066079,6.71,0.19, 0:01.26,547,600,522.8,426.43,1.26
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1025140,4.01,0.23, 0:00.79,531,600,869.05,410.06,0.79
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,1025140,3.98,0.25, 0:00.83,507,600,833.18,410.06,0.83
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,1267044,3.7,0.26, 0:00.83,474,600,853.64,506.82,0.83
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1048381,4.31,0.23, 0:00.89,507,600,785.34,419.35,0.89
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1685023,2.69,0.16, 0:00.47,608,600,1644.13,674.01,0.47
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,992984,4.71,0.25, 0:01.12,441,600,603.97,397.19,1.12
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1130741,11.81,0.41, 0:02.18,559,600,293.3,452.3,2.18
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1090729,4.34,0.32, 0:01.01,459,600,677.08,436.29,1.01
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,1646314,5.33,0.33, 0:01.11,506,600,606.09,658.53,1.11
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1090729,4.38,0.27, 0:01.01,457,600,671.86,436.29,1.01
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,1179136,4.98,0.26, 0:01.01,514,600,678.86,471.65,1.01
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1090729,4.49,0.26, 0:01.04,456,600,648.1,436.29,1.04
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,1090588,4.56,0.27, 0:01.01,476,600,668.77,436.24,1.01
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,1156432,4.84,0.32, 0:01.10,469,600,619.2,462.57,1.1
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1584343,2.56,0.21, 0:00.47,582,600,1712.5,633.74,0.47
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1692445,4.89,0.19, 0:00.91,558,600,742.54,676.98,0.91
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,2239594,2.54,0.18, 0:00.42,647,600,1916.34,895.84,0.42
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1028268,24.25,0.54, 0:04.75,521,600,129.98,411.31,4.75
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,1301917,5.13,0.23, 0:00.89,600,600,782.33,520.77,0.89
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1493950,4.54,0.25, 0:00.80,594,600,879.84,597.58,0.8
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1095417,4.32,0.3, 0:01.01,456,600,678.2,438.17,1.01
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,1047939,4.13,0.27, 0:00.90,485,600,768.57,419.18,0.9
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,1388832,6.32,0.23, 0:01.04,627,600,658.02,555.53,1.04
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,1043608,6.15,0.31, 0:01.29,498,600,514.19,417.44,1.29
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,1020077,5.24,0.36, 0:01.22,457,600,546.54,408.03,1.22
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,1037230,3.99,0.29, 0:00.93,458,600,730.0,414.89,0.93
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,1259788,6.07,0.27, 0:01.25,505,600,526.78,503.92,1.25
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,1656227,5.39,0.19, 0:01.01,549,600,662.07,662.49,1.01
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1041337,66.38,0.9, 0:10.01,671,600,60.71,416.53,10.01
