configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,17321782,46.71,2.63, 0:06.89,715,480,75.75,6928.71,6.89
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,20012520,84.69,2.01, 0:09.58,904,480,53.24,8005.01,9.58
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,25489593,94.25,1.96, 0:07.47,1287,480,69.04,10195.84,7.47
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,14054201,33.07,1.64, 0:03.35,1036,480,171.6,5621.68,3.35
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,14054201,32.3,1.83, 0:03.24,1053,480,178.8,5621.68,3.24
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,16780286,32.02,1.54, 0:03.05,1097,480,192.52,6712.11,3.05
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,8589657,35.06,1.79, 0:05.08,725,480,106.04,3435.86,5.08
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,22214958,28.06,1.05, 0:02.51,1156,480,243.02,8885.98,2.51
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,18989141,53.49,2.34, 0:08.08,690,480,63.05,7595.66,8.08
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,20051511,196.73,1.5, 0:13.29,1491,480,37.46,8020.6,13.29
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,21210214,46.75,2.72, 0:06.83,724,480,75.37,8484.09,6.83
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,19443892,58.15,2.42, 0:07.04,860,480,73.71,7777.56,7.04
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,21210214,48.0,2.28, 0:06.89,729,480,74.77,8484.09,6.89
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,18615280,60.79,2.31, 0:07.39,852,480,70.15,7446.11,7.39
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,21210214,47.89,2.53, 0:07.21,699,480,72.07,8484.09,7.21
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,21398470,48.39,2.21, 0:07.12,710,480,73.1,8559.39,7.12
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,21785015,47.98,2.69, 0:06.85,738,480,75.84,8714.01,6.85
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12980262,25.1,1.03, 0:02.01,1299,480,306.84,5192.11,2.01
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,20397844,42.41,1.05, 0:03.76,1155,480,148.69,8159.14,3.76
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,28067192,27.17,1.17, 0:02.38,1191,480,262.94,11226.88,2.38
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,18249408,360.46,2.61, 0:19.27,1883,480,25.65,7299.76,19.27
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,19021035,48.77,1.13, 0:04.05,1230,480,136.25,7608.41,4.05
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12417978,38.47,1.28, 0:03.07,1293,480,190.09,4967.19,3.07
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,16075000,42.68,1.71, 0:04.92,902,480,107.81,6430.0,4.92
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,8608933,33.03,1.87, 0:04.60,758,480,115.92,3443.57,4.6
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,32261825,86.11,1.22, 0:07.68,1136,480,66.54,12904.73,7.68
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,19984730,73.17,1.34, 0:06.52,1142,480,79.67,7993.89,6.52
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,15341806,40.49,1.74, 0:04.96,851,480,107.02,6136.72,4.96
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,17766005,38.45,1.89, 0:05.20,775,480,103.06,7106.4,5.2
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,18461988,62.53,1.59, 0:06.43,996,480,81.75,7384.8,6.43
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,31138947,64.87,1.22, 0:04.84,1363,480,111.38,12455.58,4.84
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,18035342,910.26,7.23, 0:39.52,2321,480,12.33,7214.14,39.52
