configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,3336683,2.9,0.22, 0:00.64,481,485,947.67,1367.48,0.64
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,3491758,4.21,0.27, 0:00.82,547,485,709.12,1431.03,0.82
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,3274168,3.05,0.19, 0:00.64,503,485,947.57,1341.86,0.64
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,3261278,3.72,0.23, 0:00.68,576,485,880.81,1336.57,0.68
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,3355961,2.81,0.25, 0:00.65,469,485,925.38,1375.38,0.65
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,3951033,2.79,0.19, 0:00.48,612,485,1350.0,1619.26,0.48
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,2812059,5.85,0.26, 0:01.02,595,485,542.72,1152.47,1.02
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,3980756,2.66,0.2, 0:00.46,611,485,1344.84,1631.44,0.46
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,4602680,2.52,0.18, 0:00.47,571,485,1345.54,1886.32,0.47
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,4637248,2.36,0.17, 0:00.44,575,485,1468.78,1900.49,0.44
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,3844231,3.97,0.22, 0:00.53,780,485,1193.39,1575.48,0.53
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,3893519,3.44,0.3, 0:00.66,561,485,908.89,1595.68,0.66
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,3875383,6.19,0.23, 0:00.79,807,485,714.7,1588.25,0.79
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,3875383,6.44,0.24, 0:00.84,795,485,667.52,1588.25,0.84
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3228201,3.37,0.2, 0:00.73,486,485,780.23,1323.02,0.73
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,3227848,3.31,0.3, 0:00.74,485,485,791.57,1322.87,0.74
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,4144813,3.27,0.26, 0:00.67,528,485,897.57,1698.67,0.67
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,2806599,6.7,0.29, 0:01.11,627,485,495.16,1150.23,1.11
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3228201,3.32,0.22, 0:00.72,489,485,821.38,1323.02,0.72
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3228201,3.44,0.28, 0:00.74,499,485,768.94,1323.02,0.74
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2760298,3.58,0.23, 0:00.74,514,485,771.91,1131.26,0.74
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,3928659,3.32,0.16, 0:00.60,578,485,986.52,1610.09,0.6
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,3928580,3.65,0.29, 0:00.67,582,485,887.59,1610.05,0.67
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,4027368,2.6,0.16, 0:00.44,617,485,1507.52,1650.54,0.44
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,3928659,3.51,0.24, 0:00.66,568,485,908.79,1610.09,0.66
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,3101525,3.57,0.28, 0:00.77,495,485,753.51,1271.1,0.77
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2642740,5.44,0.26, 0:00.96,590,485,577.38,1083.08,0.96
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2688263,5.37,0.28, 0:00.91,618,485,621.19,1101.73,0.91
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,2753200,13.04,0.27, 0:02.18,608,485,234.36,1128.35,2.18
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2740296,4.56,0.24, 0:00.75,638,485,759.69,1123.06,0.75
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,2740365,4.63,0.24, 0:00.79,613,485,718.32,1123.09,0.79
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,2632863,8.67,0.32, 0:01.31,686,485,409.89,1079.03,1.31
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,3324272,9.55,0.34, 0:01.44,684,485,368.56,1362.39,1.44
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,2734266,4.29,0.24, 0:00.79,572,485,732.29,1120.59,0.79
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,2734266,4.0,0.26, 0:00.74,570,485,782.1,1120.59,0.74
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,3263619,4.03,0.27, 0:00.78,547,485,746.51,1337.53,0.78
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,3050406,4.06,0.24, 0:00.76,565,485,747.95,1250.15,0.76
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,3078657,2.92,0.22, 0:00.47,667,485,1379.54,1261.73,0.47
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,2734347,3.94,0.27, 0:00.77,544,485,747.78,1120.62,0.77
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2704594,17.96,0.3, 0:03.23,564,485,156.34,1108.43,3.23
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,3197623,3.97,0.23, 0:00.79,529,485,734.19,1310.48,0.79
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,3314713,5.04,0.25, 0:00.78,671,485,740.58,1358.47,0.78
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,3197623,3.79,0.24, 0:00.71,564,485,831.73,1310.48,0.71
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,3307684,4.96,0.21, 0:00.72,714,485,795.63,1355.59,0.72
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,3197623,4.01,0.32, 0:00.79,543,485,731.41,1310.48,0.79
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,3199335,3.96,0.3, 0:00.79,541,485,741.16,1311.19,0.79
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,3240489,3.88,0.2, 0:00.71,572,485,813.44,1328.05,0.71
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3180090,3.18,0.13, 0:00.49,674,485,1248.76,1303.3,0.49
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,2913374,5.1,0.16, 0:00.81,650,485,691.9,1193.99,0.81
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,3843612,3.14,0.25, 0:00.46,726,485,1422.94,1575.23,0.46
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2555296,35.69,0.54, 0:05.73,631,485,86.61,1047.24,5.73
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,3043832,6.15,0.31, 0:00.94,683,485,590.97,1247.46,0.94
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3758679,5.72,0.23, 0:00.87,682,485,652.17,1540.42,0.87
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,2780500,4.62,0.21, 0:00.77,624,485,732.49,1139.53,0.77
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,3054635,4.18,0.26, 0:00.78,568,485,725.26,1251.88,0.78
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,4041730,6.54,0.19, 0:01.02,655,485,532.97,1656.43,1.02
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,2646120,7.21,0.26, 0:01.13,661,485,485.74,1084.46,1.13
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,2732648,5.19,0.39, 0:01.23,452,485,441.2,1119.92,1.23
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,2733993,3.97,0.21, 0:00.74,562,485,771.1,1120.47,0.74
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,2840649,7.21,0.26, 0:01.07,694,485,506.91,1164.19,1.07
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,4285790,6.98,0.27, 0:01.03,701,485,538.0,1756.45,1.03
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2534558,97.06,1.14, 0:12.68,774,485,38.67,1038.74,12.68
