configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,61605915,289.77,19.98, 1:52.60,275,1198,12.39,24658.85,112.6
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,42330989,256.27,20.19, 1:51.40,248,1198,12.54,16943.72,111.4
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,51372543,247.97,22.99, 1:52.27,241,1198,12.41,20562.76,112.27000000000001
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,50540502,250.39,22.49, 1:53.98,239,1198,12.04,20229.72,113.97999999999999
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,52762554,269.43,20.66, 1:50.84,261,1198,12.63,21119.14,110.84
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,49786744,256.55,23.01, 1:52.04,249,1198,12.26,19928.02,112.03999999999999
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,50787627,291.32,22.95, 1:52.80,278,1198,12.19,20328.64,112.8
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,51226953,258.14,24.91, 1:53.91,248,1198,12.06,20504.49,113.91
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,50925760,239.91,22.34, 1:50.06,238,1198,12.52,20383.93,110.06
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,46871671,378.41,22.12, 1:54.19,350,1198,12.01,18761.21,114.19
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,52588242,248.81,22.34, 1:57.03,231,1198,11.67,21049.37,117.03
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,63732169,246.72,21.7, 1:52.09,239,1198,12.42,25509.92,112.09
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,64150261,240.78,22.18, 1:52.13,234,1198,12.26,25677.27,112.13
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,52119289,308.47,22.25, 1:51.56,296,1198,12.3,20861.66,111.56
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,51669261,322.98,25.27, 1:54.04,305,1198,12.21,20681.53,114.03999999999999
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,52014550,483.51,27.08, 1:55.05,443,1198,11.87,20819.74,115.05
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,52014550,486.85,27.98, 1:54.85,448,1198,12.13,20819.74,114.85
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,47069898,317.69,22.74, 1:53.62,299,1198,12.19,18840.55,113.62
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,46536089,303.26,22.53, 1:53.95,285,1198,12.06,18626.89,113.95
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,61655001,317.83,22.81, 1:51.51,305,1198,12.55,24678.5,111.50999999999999
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,46666730,470.97,22.51, 1:51.69,441,1198,12.29,18679.18,111.69
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,47069898,321.18,23.39, 1:54.93,299,1198,12.06,18840.55,114.93
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,47069898,319.8,22.41, 1:51.59,306,1198,12.53,18840.55,111.59
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,38386534,324.59,22.56, 1:54.37,303,1198,11.96,15364.88,114.37
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,51498571,314.74,23.57, 1:53.27,298,1198,12.12,20613.21,113.27000000000001
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,51193402,315.3,24.87, 1:57.22,290,1198,11.65,20491.06,117.22
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,61031924,245.63,22.75, 1:51.61,240,1198,12.32,24429.1,111.61
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,51498571,318.59,21.96, 1:51.15,306,1198,12.58,20613.21,111.15
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,31201403,312.68,24.07, 1:54.15,295,1198,12.18,12488.91,114.15
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,37981449,421.36,23.62, 1:54.83,387,1198,11.9,15202.74,114.83
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,39719403,414.47,24.18, 1:55.87,378,1198,11.96,15898.39,115.87
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,45060889,624.04,23.59, 1:54.02,567,1198,12.02,18036.41,114.02000000000001
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,38348631,355.73,22.46, 1:54.38,330,1198,11.99,15349.71,114.38
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,38234096,375.47,25.82, 1:56.33,344,1198,11.78,15303.87,116.33
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,39680244,548.71,23.43, 1:53.00,506,1198,12.16,15882.71,113.0
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,51607898,579.73,24.8, 1:55.06,525,1198,11.9,20656.97,115.06
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,39786671,372.66,24.26, 1:54.36,347,1198,12.16,15925.31,114.36
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,39786671,361.55,23.28, 1:53.58,338,1198,12.04,15925.31,113.58
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,49781293,363.28,23.59, 1:53.71,340,1198,12.09,19925.84,113.71000000000001
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,33130513,404.11,24.3, 1:55.43,371,1198,12.04,13261.07,115.43
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,62446975,283.82,23.47, 1:54.00,269,1198,12.01,24995.5,114.0
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,40394550,387.62,26.75, 1:55.35,359,1198,12.06,16168.63,115.35
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,46073977,1052.68,23.16, 1:58.24,909,1198,11.7,18441.92,118.24000000000001
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,48475643,381.02,23.88, 1:52.08,361,1198,12.38,19403.23,112.08
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,52334817,402.46,25.27, 1:54.23,374,1198,12.18,20947.93,114.22999999999999
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,48475643,374.29,25.72, 1:53.13,353,1198,12.12,19403.23,113.13
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,49668236,384.88,25.99, 1:53.87,360,1198,12.03,19880.58,113.87
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,48475643,366.54,27.07, 1:57.44,335,1198,11.64,19403.23,117.44
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,48434193,378.76,25.8, 1:55.41,350,1198,12.04,19386.64,115.41
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,50681973,425.57,27.02, 1:55.99,390,1198,11.96,20286.35,115.99000000000001
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,51255668,274.29,24.22, 1:50.91,269,1198,12.44,20515.98,110.91
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,63135558,357.61,23.16, 1:51.40,341,1198,12.36,25271.11,111.4
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,84102530,310.9,21.88, 1:53.49,293,1198,12.4,33663.51,113.49000000000001
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,42713465,2760.85,32.27, 2:10.35,2142,1198,10.33,17096.81,130.35
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,62042209,454.54,24.1, 1:54.95,416,1198,12.01,24833.48,114.95
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,61464592,403.59,24.21, 1:53.23,377,1198,12.13,24602.28,113.22999999999999
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,42837318,376.21,23.94, 1:55.28,347,1198,12.06,17146.39,115.28
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,33108902,398.69,23.46, 1:55.44,365,1198,12.06,13252.42,115.44
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,65647812,495.8,20.82, 1:49.37,472,1198,12.82,26276.69,109.37
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,42235340,483.47,23.03, 1:52.09,451,1198,12.47,16905.44,112.09
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,40907743,464.62,26.65, 1:57.92,416,1198,11.58,16374.04,117.92
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,40881931,366.61,21.7, 1:51.30,348,1198,12.53,16363.71,111.3
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,50515868,499.01,21.59, 1:52.93,460,1198,12.12,20219.86,112.93
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,69574267,420.29,23.86, 1:53.54,391,1198,12.26,27848.32,113.53999999999999
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,44319932,11136.9,70.81, 4:16.79,4364,1198,4.97,17739.83,256.79
