configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,13528075,15.86,1.56, 0:03.21,541,599,233.97,5414.85,3.21
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,13293890,15.3,1.72, 0:03.06,555,599,252.3,5321.11,3.06
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,13509287,20.92,1.57, 0:03.19,703,599,227.58,5407.33,3.19
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,13014015,18.18,1.78, 0:03.36,594,599,221.84,5209.09,3.36
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,13050935,21.98,1.66, 0:03.36,703,599,222.89,5223.87,3.36
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,13630960,17.25,2.08, 0:03.47,556,599,212.61,5456.03,3.47
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,15622094,17.62,1.7, 0:02.78,695,599,281.61,6253.02,2.78
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,10227548,31.81,1.57, 0:03.91,852,599,186.38,4093.76,3.91
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,16116013,18.5,1.56, 0:02.80,716,599,278.32,6450.72,2.8
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,20313638,16.31,1.69, 0:02.70,665,599,297.63,8130.89,2.7
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,20816189,16.65,1.43, 0:02.70,668,599,279.76,8332.04,2.7
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,15736076,27.0,1.46, 0:02.83,1002,599,264.98,6298.64,2.83
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,15882094,21.85,2.07, 0:03.14,760,599,232.17,6357.09,3.14
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,15031536,39.2,2.24, 0:03.57,1159,599,199.3,6016.64,3.57
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,15031536,38.65,2.09, 0:03.48,1169,599,206.63,6016.64,3.48
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,12258417,18.78,1.81, 0:03.25,633,599,230.89,4906.65,3.25
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,12244477,19.81,1.78, 0:03.31,651,599,229.21,4901.07,3.31
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,17008003,20.28,1.89, 0:03.16,700,599,239.24,6807.75,3.16
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,10163081,44.01,1.67, 0:04.37,1044,599,162.77,4067.95,4.37
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,12258417,18.45,1.85, 0:03.04,666,599,244.66,4906.65,3.04
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,12258417,19.49,1.63, 0:03.29,641,599,220.02,4906.65,3.29
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,9359032,20.19,1.8, 0:03.25,676,599,230.73,3746.12,3.25
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,13196015,22.03,1.75, 0:03.11,762,599,246.41,5281.94,3.11
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,13194640,22.07,1.95, 0:03.07,781,599,237.65,5281.39,3.07
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,14952828,18.03,1.54, 0:02.73,716,599,287.89,5985.13,2.73
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,13196015,22.47,2.08, 0:03.16,775,599,242.06,5281.94,3.16
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,11045600,21.18,1.64, 0:03.10,735,599,237.06,4421.19,3.1
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,9179238,30.12,1.86, 0:03.46,923,599,207.58,3674.15,3.46
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,9355865,31.41,1.59, 0:03.51,939,599,204.01,3744.85,3.51
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,10107805,63.54,1.6, 0:05.75,1132,599,115.5,4045.83,5.75
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,9098544,22.95,1.64, 0:02.80,877,599,268.56,3641.85,2.8
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,9074925,24.74,1.95, 0:03.43,777,599,208.77,3632.4,3.43
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,9468047,48.05,1.63, 0:04.44,1118,599,154.96,3789.75,4.44
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,12597588,52.73,1.75, 0:04.48,1214,599,156.71,5042.41,4.48
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,9180975,25.07,1.88, 0:03.18,845,599,237.25,3674.85,3.18
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,9180975,26.94,1.62, 0:03.35,851,599,224.78,3674.85,3.35
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,12296940,23.66,1.56, 0:03.08,818,599,238.48,4922.07,3.08
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,10842946,29.63,1.4, 0:03.18,974,599,229.76,4340.08,3.18
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,12033077,24.72,1.28, 0:02.50,1038,599,305.74,4816.45,2.5
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,9335401,27.78,1.73, 0:03.34,881,599,215.18,3736.66,3.34
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,9789904,93.67,1.71, 0:09.03,1056,599,70.83,3918.58,9.03
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,11974605,26.14,2.22, 0:03.42,829,599,216.72,4793.05,3.42
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,12404088,33.83,2.29, 0:03.71,972,599,196.04,4964.95,3.71
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,11974605,26.45,1.98, 0:03.51,809,599,210.08,4793.05,3.51
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,12087430,31.45,1.95, 0:03.74,891,599,196.88,4838.21,3.74
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,11974605,26.66,1.82, 0:03.41,834,599,210.35,4793.05,3.41
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,11972462,26.27,2.06, 0:03.42,827,599,216.2,4792.19,3.42
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,12265747,30.82,1.99, 0:03.68,891,599,199.13,4909.58,3.68
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12600841,24.43,1.44, 0:02.40,1078,599,342.3,5043.71,2.4
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,11734145,33.73,1.48, 0:03.15,1117,599,239.33,4696.8,3.15
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,23209556,28.67,1.42, 0:02.61,1150,599,309.62,9290.03,2.61
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,9068226,201.38,2.69, 0:14.50,1407,599,43.26,3629.72,14.5
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,11581194,40.19,1.46, 0:03.56,1169,599,205.04,4635.58,3.56
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,15916560,41.39,1.37, 0:03.39,1261,599,217.63,6370.88,3.39
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,9513390,28.53,1.9, 0:03.59,847,599,205.01,3807.9,3.59
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,10856039,30.73,1.74, 0:03.49,929,599,211.84,4345.32,3.49
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,16291804,46.52,1.47, 0:04.71,1017,599,147.8,6521.08,4.71
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,9642796,44.73,1.68, 0:04.45,1041,599,158.03,3859.7,4.45
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,9163996,31.25,2.24, 0:04.38,763,599,162.31,3668.05,4.38
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,9429242,26.99,1.54, 0:03.52,809,599,203.18,3774.22,3.52
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,10105690,44.88,1.65, 0:04.53,1025,599,151.55,4044.98,4.53
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,17207526,42.61,1.47, 0:03.83,1150,599,184.24,6887.61,3.83
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,9244575,725.77,7.71, 0:39.12,1874,599,15.56,3700.3,39.12
