,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
469,378,True,False,True,True,False,False,False,True,20.0,1.0,500,2366.2,115.6,26070.390000000003,4.423,32587990.0
470,379,False,False,False,True,True,False,False,True,60.0,5.0,500,2082.8,79.12100000000001,24580.700000000004,6.368,30725881.0
471,380,True,False,False,True,True,True,True,True,20.0,9.0,500,2438.8,90.54499999999999,15922.179999999998,5.618,19902722.0
472,38,True,False,True,False,False,False,True,False,60.0,5.0,500,2149.9,98.224,26383.310000000005,5.162999999999999,32979142.0
473,381,False,False,True,True,False,True,True,True,20.0,9.0,500,2449.6,94.55499999999998,18493.72,5.402,23117148.0
474,382,True,False,False,True,True,True,True,True,20.0,5.0,500,2431.3,110.549,15930.329999999998,4.651999999999999,19912907.0
475,383,False,False,False,False,True,False,False,False,60.0,9.0,500,2074.5,61.57700000000001,24167.63,8.192,30209541.0
476,384,True,False,False,True,True,True,True,True,20.0,1.0,500,2538.7,123.60999999999999,15831.26,4.077999999999999,19789077.0
477,385,False,False,False,True,False,True,False,False,60.0,1.0,500,2550.2,117.23299999999999,16420.34,4.3,20525419.0
478,386,False,False,False,True,False,True,False,False,60.0,5.0,500,2214.6,87.12599999999999,16291.09,5.798,20363862.0
479,387,False,False,False,False,True,False,False,False,60.0,1.0,500,2154.5,104.651,24553.489999999998,4.830000000000001,30691862.0
480,388,True,False,False,True,True,True,False,True,40.0,9.0,500,2204.1,71.59700000000001,15541.84,7.0280000000000005,19427295.0
481,389,True,False,False,False,False,True,True,False,40.0,5.0,500,2413.7,111.6,15670.519999999999,4.574,19588156.0
482,390,False,False,False,False,True,False,False,False,60.0,5.0,500,2068.1,76.23400000000001,24333.37,6.651000000000001,30416716.0
483,39,True,False,True,True,True,False,True,True,40.0,9.0,500,2341.8,88.41,26610.78,5.739000000000001,33263476.0
484,391,False,False,False,True,False,True,False,False,60.0,9.0,500,2182.9,67.21000000000001,16186.1,7.5120000000000005,20232629.0
485,392,True,False,False,False,False,True,True,False,40.0,1.0,500,2608.6,134.06799999999998,15555.719999999998,3.8310000000000004,19444649.0
486,393,False,False,True,False,False,False,True,True,40.0,5.0,500,2254.3,100.965,27359.35,5.039,34199189.0
487,394,False,False,False,True,False,True,False,False,20.0,9.0,500,2194.8,68.24499999999999,16186.1,7.414999999999999,20232629.0
488,395,True,False,False,False,True,True,True,False,40.0,1.0,500,2569.6,125.502,15551.810000000001,4.014999999999999,19439766.0
489,396,False,False,True,False,True,True,False,True,60.0,1.0,500,2453.9,130.649,18068.38,3.9210000000000003,22585477.0
490,397,False,False,True,False,False,False,True,True,40.0,1.0,500,2215.9,108.096,27029.909999999996,4.6979999999999995,33787391.0
491,398,True,False,False,False,True,True,True,False,40.0,5.0,500,2379.5,106.17,15672.38,4.776,19590476.0
492,399,False,False,False,False,True,False,True,False,40.0,5.0,500,2202.7,92.66400000000002,24708.16,5.4670000000000005,30885206.0
493,400,False,False,False,True,False,True,True,True,60.0,1.0,500,2535.0,117.141,16420.34,4.303999999999999,20525419.0
494,40,False,False,False,True,False,False,False,True,20.0,5.0,500,2204.7,83.22200000000001,24230.44,6.0969999999999995,30288052.0
495,4,True,False,True,False,True,True,True,False,40.0,9.0,500,2403.5,94.55600000000001,17500.44,5.3919999999999995,21875555.0
496,401,True,False,True,False,False,True,False,True,40.0,9.0,500,2141.9,72.53599999999999,17143.29,6.9670000000000005,21429117.0
497,402,True,False,False,False,True,True,True,False,40.0,9.0,500,2431.3,92.43800000000002,15655.859999999997,5.4799999999999995,19569820.0
498,403,False,False,False,True,False,True,True,True,60.0,5.0,500,2357.1,102.941,16554.38,4.925,20692975.0
499,404,False,False,True,False,True,True,False,True,60.0,9.0,500,2166.3,71.43299999999999,17839.12,7.082000000000001,22298901.0
500,405,False,False,True,False,False,False,True,True,40.0,9.0,500,2317.9,82.994,27334.560000000005,6.113999999999999,34168194.0
501,406,False,False,False,True,False,True,True,True,60.0,9.0,500,2417.4,83.488,16552.72,6.047,20690897.0
502,407,False,False,True,False,True,True,False,True,60.0,5.0,500,2181.1,92.15299999999999,17970.230000000003,5.516,22462787.0
503,408,True,False,True,False,True,False,True,True,40.0,9.0,500,2253.1,79.23,26316.74,6.371999999999999,32895929.0
504,409,False,False,False,True,True,False,True,False,20.0,1.0,500,2373.3,112.05499999999999,24460.080000000005,4.534000000000001,30575103.0
505,410,True,False,False,True,True,True,False,True,40.0,5.0,500,2223.7,93.693,15640.140000000003,5.396000000000001,19550179.0
506,41,True,False,False,True,True,False,True,False,60.0,5.0,500,2172.7,96.247,24043.799999999996,5.26,30054753.0
507,411,True,False,True,False,True,False,True,True,40.0,5.0,500,2231.5,104.894,26348.48,4.851000000000001,32935600.0
508,412,True,False,True,False,True,False,True,True,40.0,1.0,500,2232.9,119.18199999999999,26046.87,4.273000000000001,32558593.0
509,413,False,False,False,True,True,False,True,False,20.0,9.0,500,2343.7,75.895,24634.299999999996,6.660000000000001,30792880.0
510,414,False,False,False,True,True,False,True,False,20.0,5.0,500,2311.4,94.559,24633.75,5.391,30792184.0
511,415,False,False,True,True,False,True,True,True,40.0,9.0,500,2437.4,92.648,18493.72,5.526999999999999,23117148.0
512,416,True,False,False,False,False,True,True,False,20.0,9.0,500,2508.7,99.554,15650.429999999998,5.150999999999999,19563034.0
513,417,False,False,False,False,True,False,True,True,60.0,9.0,500,2269.4,79.456,24745.93,6.377,30932409.0
514,418,False,False,True,True,False,True,True,True,40.0,5.0,500,2313.7,106.31800000000001,18519.32,4.781000000000001,23149149.0
515,419,False,False,False,False,True,False,True,True,60.0,5.0,500,2152.6,91.50699999999999,24753.47,5.535,30941837.0
516,420,False,False,False,False,True,False,True,True,60.0,1.0,500,2162.1,105.338,24553.489999999998,4.813000000000001,30691862.0
517,42,True,False,True,False,False,False,True,False,60.0,9.0,500,2232.7,83.76,26349.73,6.048,32937166.0
518,421,False,False,False,False,True,False,True,False,40.0,9.0,500,2338.6,80.975,24702.200000000004,6.2780000000000005,30877751.0
519,422,True,False,True,False,False,True,False,True,60.0,1.0,500,2455.2,141.533,17371.12,3.6239999999999997,21713904.0
520,423,False,False,True,True,False,True,False,False,20.0,5.0,500,2214.9,94.251,18242.4,5.379,22802998.0
521,424,False,False,False,False,True,False,False,False,40.0,5.0,500,2108.2,78.423,24290.580000000005,6.446000000000001,30363227.0
522,425,True,False,True,False,False,True,False,True,60.0,5.0,500,2217.0,102.57000000000001,17279.13,4.955,21598908.0
523,426,False,False,False,False,True,False,False,False,40.0,9.0,500,2100.7,62.73499999999999,24124.359999999997,8.026,30155444.0
524,427,False,False,True,True,False,True,False,False,20.0,1.0,500,2478.7,132.974,18330.07,3.8590000000000004,22912588.0
525,428,True,False,False,False,False,True,True,False,20.0,5.0,500,2393.3,106.049,15670.519999999999,4.755000000000001,19588156.0
526,429,False,False,True,True,False,True,True,True,40.0,1.0,500,2440.2,137.557,18330.07,3.715,22912588.0
527,430,False,False,False,True,False,True,False,False,40.0,1.0,500,2526.9,118.579,16420.34,4.255000000000001,20525419.0
528,43,False,False,False,True,False,False,False,True,20.0,1.0,500,2405.6,107.272,24446.84,4.742,30558556.0
529,431,True,False,False,False,False,True,True,False,20.0,1.0,500,2565.7,130.14099999999996,15555.719999999998,3.8880000000000003,19444649.0
530,432,True,False,False,True,True,True,False,True,40.0,1.0,500,2542.8,131.131,15831.26,3.904,19789077.0
531,433,False,False,True,True,False,True,False,False,20.0,9.0,500,2213.1,73.52900000000001,18118.9,6.886000000000001,22648619.0
532,434,False,False,False,True,False,True,False,False,40.0,5.0,500,2261.5,95.84299999999999,16291.09,5.295,20363862.0
533,435,False,False,False,False,True,False,False,False,40.0,1.0,500,2269.2,109.88499999999999,24509.1,4.616,30636372.0
534,436,False,False,True,False,True,True,True,False,40.0,5.0,500,2308.2,109.45599999999999,18239.04,4.652,22798804.0
535,437,False,False,True,False,False,False,True,True,20.0,5.0,500,2338.6,103.86300000000001,27051.0,4.9,33813749.0
536,438,False,False,True,False,True,True,True,False,40.0,9.0,500,2350.7,84.101,18214.54,6.014,22768176.0
537,439,True,False,False,True,True,True,False,False,40.0,1.0,500,2548.3,129.895,15831.26,3.9080000000000004,19789077.0
538,440,False,False,True,False,False,False,True,True,20.0,1.0,500,2329.2,108.319,26721.26,4.691,33401579.0
539,44,False,False,True,False,True,False,True,False,60.0,9.0,500,2227.3,78.32300000000001,27381.01,6.473000000000001,34226264.0
540,441,True,False,False,False,True,True,False,True,60.0,1.0,500,2550.8,126.451,15551.810000000001,3.9899999999999998,19439766.0
541,442,True,False,True,False,False,True,False,True,20.0,5.0,500,2155.4,93.921,17279.13,5.382,21598908.0
542,443,False,False,True,True,False,False,True,True,20.0,9.0,500,2394.6,84.65,27275.159999999996,6.005000000000001,34093954.0
543,444,True,False,False,False,True,True,False,True,60.0,5.0,500,2200.7,90.401,15380.019999999999,5.589,19225025.0
544,445,False,False,True,False,False,False,True,True,20.0,9.0,500,2361.0,82.027,27026.159999999996,6.2,33782706.0
545,446,True,False,True,False,False,True,False,True,20.0,9.0,500,2187.9,75.808,17143.29,6.664,21429117.0
546,447,True,False,True,False,True,False,True,True,60.0,9.0,500,2231.2,82.32300000000001,26353.98,6.180000000000001,32942481.0
547,448,False,False,False,True,True,False,False,True,40.0,1.0,500,2290.2,106.18900000000001,24765.919999999995,4.796,30957398.0
548,449,True,False,True,False,True,False,True,True,60.0,5.0,500,2152.6,98.689,26381.810000000005,5.151999999999999,32977261.0
549,450,False,False,False,False,False,False,False,False,40.0,1.0,500,2277.9,106.31499999999998,24502.68,4.784000000000001,30628352.0
550,45,True,False,True,True,True,False,False,True,60.0,5.0,500,2081.9,85.887,26299.22,5.877,32874030.0
551,451,True,False,True,False,True,False,True,True,60.0,1.0,500,2113.5,112.93200000000002,26091.700000000004,4.487000000000001,32614629.0
552,452,False,False,False,False,False,False,False,False,40.0,5.0,500,2153.0,84.318,24287.81,5.981,30359767.0
553,453,True,False,True,True,True,True,True,False,40.0,5.0,500,2359.8,113.723,17852.919999999995,4.484,22316144.0
554,454,False,False,True,True,False,True,False,True,40.0,1.0,500,2541.6,136.09300000000002,18330.07,3.811000000000001,22912588.0
555,455,True,False,True,True,False,False,False,True,60.0,9.0,500,2090.6,66.896,26117.59,7.522,32646984.0
556,456,False,False,False,True,True,False,False,True,20.0,5.0,500,2171.0,79.07000000000001,24240.82,6.383000000000001,30301019.0
557,457,False,False,False,False,False,False,False,False,40.0,9.0,500,2130.5,64.905,24121.760000000002,7.761,30152199.0
558,458,False,False,False,False,False,False,True,True,60.0,1.0,500,2161.8,106.56299999999999,24546.19,4.757,30682737.0
559,459,True,False,True,True,True,True,True,False,40.0,1.0,500,2423.7,129.86700000000002,17689.760000000002,3.906,22112200.0
560,460,False,False,False,False,True,False,True,True,40.0,9.0,500,2311.0,79.31800000000001,24704.1,6.388,30880129.0
561,46,True,False,True,True,True,False,True,True,40.0,1.0,500,2212.9,114.8,26368.2,4.419,32960251.0
562,461,True,False,True,True,False,False,False,True,60.0,5.0,500,2089.4,86.797,26301.879999999997,5.821,32877348.0
563,462,False,False,False,True,True,False,False,True,20.0,1.0,500,2395.5,106.71200000000002,24460.080000000005,4.752000000000001,30575103.0
564,463,False,False,False,False,False,False,True,True,60.0,5.0,500,2165.4,90.876,24753.9,5.566000000000001,30942376.0
565,464,False,False,False,False,True,False,True,True,40.0,5.0,500,2235.7,93.664,24707.18,5.4190000000000005,30883980.0
566,465,True,False,True,False,False,False,False,True,40.0,5.0,500,2130.5,87.28399999999999,25954.93,5.779,32443667.0
567,466,True,False,True,True,False,False,False,True,60.0,1.0,500,2132.7,106.09200000000001,26404.129999999997,4.785,33005166.0
568,467,False,False,False,False,False,False,True,True,60.0,9.0,500,2257.6,77.43499999999999,24750.1,6.535000000000001,30937619.0
569,468,False,False,False,False,True,False,True,True,40.0,1.0,500,2254.7,105.495,24509.1,4.806,30636372.0
570,469,True,False,False,True,True,True,True,True,60.0,9.0,500,2406.9,85.66900000000001,15922.179999999998,5.882,19902722.0
571,470,False,False,False,True,True,False,False,True,20.0,9.0,500,2156.3,62.576,24083.169999999995,8.032,30103958.0
572,47,False,False,False,False,False,True,False,False,40.0,1.0,500,2549.8,130.31599999999997,16206.01,3.947,20257515.0
573,471,True,False,False,False,True,True,False,True,60.0,9.0,500,2191.2,70.482,15260.450000000003,7.1530000000000005,19075568.0
574,472,True,False,True,False,False,True,False,True,40.0,1.0,500,2472.9,137.022,17371.12,3.723,21713904.0
575,473,False,False,False,False,True,False,False,False,20.0,5.0,500,2192.4,84.701,23982.94,5.9639999999999995,29978675.0
576,474,True,False,False,True,True,True,True,True,60.0,5.0,500,2397.2,106.92,15930.329999999998,4.774,19912907.0
577,475,True,False,True,False,False,True,False,True,40.0,5.0,500,2201.0,99.835,17279.13,5.071,21598908.0
578,476,True,False,False,True,True,False,True,True,20.0,1.0,500,2390.3,109.78600000000002,23582.980000000003,4.604000000000001,29478727.0
579,477,False,False,False,False,True,False,False,False,20.0,9.0,500,2157.5,65.51599999999999,23815.35,7.683000000000002,29769189.0
580,478,True,False,False,True,True,True,True,True,60.0,1.0,500,2578.7,123.05900000000001,15831.26,4.098000000000001,19789077.0
581,479,True,False,False,True,True,True,False,False,40.0,5.0,500,2197.5,87.29599999999999,15641.140000000003,5.775,19551420.0
582,480,False,False,False,False,True,False,False,False,20.0,1.0,500,2383.2,103.22999999999999,24198.85,4.886,30248559.0
583,48,False,False,True,False,True,False,True,False,60.0,5.0,500,2145.2,92.549,27403.23,5.474,34254035.0
584,481,True,False,True,True,True,True,True,False,40.0,9.0,500,2405.7,93.246,17824.32,5.4510000000000005,22280396.0
585,482,True,False,False,True,True,True,False,False,40.0,9.0,500,2189.2,68.033,15536.780000000002,7.410000000000001,19420981.0
586,483,False,False,True,False,True,True,True,False,60.0,1.0,500,2428.6,131.617,18068.38,3.878,22585477.0
587,484,False,False,True,False,True,True,True,False,20.0,1.0,500,2419.1,128.66799999999998,18068.38,3.972,22585477.0
588,485,True,False,True,False,True,False,True,False,60.0,9.0,500,2249.2,83.777,26352.65,6.0489999999999995,32940811.0
589,486,False,False,True,False,True,True,True,False,20.0,5.0,500,2355.9,114.91,18239.04,4.446,22798804.0
590,487,False,False,True,False,True,True,True,True,60.0,1.0,500,2488.4,137.07,18068.38,3.7589999999999995,22585477.0
591,488,False,False,True,True,False,False,True,True,20.0,5.0,500,2326.7,99.99699999999999,27286.01,5.11,34107514.0
592,489,True,False,True,False,True,False,True,False,60.0,5.0,500,2126.4,94.35600000000001,26383.98,5.38,32979972.0
593,490,True,False,True,False,True,False,True,False,60.0,1.0,500,2130.6,112.15900000000002,26091.700000000004,4.536,32614629.0
594,49,True,False,True,True,True,False,False,True,60.0,9.0,500,2067.3,64.23100000000001,26118.25,7.85,32647814.0
595,491,False,False,True,False,True,True,True,False,20.0,9.0,500,2431.0,94.308,18214.54,5.422000000000001,22768176.0
596,492,True,False,False,False,True,True,False,True,40.0,1.0,500,2606.3,126.173,15551.810000000001,3.999,19439766.0
597,493,False,False,True,True,True,False,False,False,60.0,9.0,500,2067.7,61.730000000000004,27087.6,8.157,33859498.0
598,494,False,False,False,False,False,False,False,False,60.0,1.0,500,2179.0,105.606,24546.19,4.811000000000001,30682737.0
599,495,False,False,False,True,True,False,False,True,60.0,1.0,500,2168.2,101.69300000000001,24800.609999999997,4.975,31000762.0
600,496,False,False,False,False,False,False,False,False,60.0,5.0,500,2092.5,80.62100000000001,24327.019999999997,6.261,30408775.0
601,497,True,False,True,True,False,False,False,True,20.0,9.0,500,2167.1,69.603,25780.41,7.2299999999999995,32225509.0
602,498,False,False,False,False,True,False,True,True,20.0,9.0,500,2387.8,84.71900000000001,24397.75,5.984,30497192.0
603,499,False,False,False,False,True,False,True,False,40.0,1.0,500,2256.2,106.886,24509.1,4.74,30636372.0
604,500,True,False,True,True,False,False,False,True,40.0,9.0,500,2118.5,66.187,26071.21,7.607999999999999,32589014.0
605,50,True,False,True,True,True,False,True,True,40.0,5.0,500,2238.5,100.628,26636.390000000003,5.058999999999999,33295492.0
606,5,False,False,False,True,False,False,True,False,60.0,5.0,500,2197.8,92.023,24978.049999999996,5.526,31222560.0
607,501,False,False,False,True,True,False,False,True,40.0,9.0,500,2126.6,64.234,24381.31,7.828,30476642.0
608,502,False,False,False,False,False,False,False,False,60.0,9.0,500,2086.5,63.89000000000001,24170.919999999995,7.886999999999999,30213652.0
609,503,True,False,True,True,True,True,True,False,60.0,9.0,500,2389.2,91.95400000000001,17824.32,5.495,22280396.0
610,504,False,False,False,False,True,False,True,True,20.0,5.0,500,2293.2,92.444,24401.62,5.506000000000001,30502020.0
611,505,True,False,True,True,False,False,False,True,40.0,5.0,500,2147.0,88.27399999999999,26259.43,5.721,32824288.0
612,506,False,False,False,True,True,False,False,True,40.0,5.0,500,2153.4,81.32700000000001,24543.35,6.246,30679187.0
613,507,True,False,True,True,True,True,True,False,60.0,5.0,500,2330.5,114.63400000000001,17852.919999999995,4.434,22316144.0
614,508,False,False,False,False,True,False,True,True,20.0,1.0,500,2384.5,112.38900000000001,24198.85,4.539000000000001,30248559.0
615,509,True,False,False,True,True,True,True,True,40.0,9.0,500,2418.6,92.187,15922.179999999998,5.48,19902722.0
616,510,True,False,True,False,False,False,False,True,40.0,1.0,500,2208.1,112.29,26046.1,4.519,32557631.0
617,51,False,False,True,True,True,True,False,False,40.0,5.0,500,2208.2,93.85,18240.12,5.3950000000000005,22800151.0
618,511,True,False,True,True,False,False,False,True,40.0,1.0,500,2242.6,119.239,26364.26,4.26,32955325.0
619,512,True,False,True,True,True,True,True,False,60.0,1.0,500,2430.0,131.426,17689.760000000002,3.8600000000000003,22112200.0
620,513,True,False,False,True,True,True,True,True,40.0,5.0,500,2388.8,108.56999999999998,15930.329999999998,4.6739999999999995,19912907.0
621,514,True,False,False,False,False,True,True,False,60.0,1.0,500,2594.2,128.50600000000003,15555.719999999998,3.929,19444649.0
622,515,True,False,False,True,True,True,True,True,40.0,1.0,500,2529.6,132.102,15831.26,3.846,19789077.0
623,516,True,False,False,False,True,True,False,True,40.0,5.0,500,2202.5,93.38699999999999,15380.019999999999,5.409000000000001,19225025.0
624,517,True,False,False,True,True,True,False,False,20.0,9.0,500,2214.4,73.096,15536.780000000002,6.888000000000001,19420981.0
625,518,True,False,False,False,True,True,False,True,40.0,9.0,500,2199.9,73.708,15260.450000000003,6.837000000000001,19075568.0
626,519,True,False,True,False,False,True,False,True,20.0,1.0,500,2521.3,152.74,17371.12,3.372,21713904.0
627,520,True,False,False,False,False,True,True,False,60.0,9.0,500,2496.7,94.595,15650.429999999998,5.436999999999999,19563034.0
628,52,False,False,True,True,True,True,True,False,20.0,1.0,500,2399.9,125.274,18337.640000000003,4.058999999999999,22922055.0
629,521,False,False,False,True,False,False,False,False,20.0,9.0,500,2169.3,63.117000000000004,24068.94,7.997,30086174.0
630,522,True,False,False,True,True,True,False,False,20.0,1.0,500,2502.1,132.906,15831.26,3.8229999999999995,19789077.0
631,523,True,False,False,False,False,True,True,False,60.0,5.0,500,2393.6,109.65,15670.519999999999,4.608,19588156.0
632,524,False,False,True,False,True,True,True,False,40.0,1.0,500,2429.0,134.064,18068.38,3.7990000000000004,22585477.0
633,525,True,False,False,True,True,True,False,False,20.0,5.0,500,2234.3,93.32700000000001,15641.140000000003,5.454000000000001,19551420.0
634,526,True,False,False,True,False,False,True,False,60.0,9.0,500,2253.0,82.981,24038.84,6.083,30048550.0
635,527,False,False,False,True,False,True,False,True,20.0,1.0,500,2502.4,120.364,16420.34,4.1979999999999995,20525419.0
636,528,True,False,False,True,True,True,True,False,60.0,1.0,500,2565.6,136.225,15831.26,3.78,19789077.0
637,529,True,False,False,True,False,False,True,False,60.0,1.0,500,2166.2,110.503,23907.21,4.593000000000001,29884013.0
638,530,False,False,False,True,False,True,False,True,20.0,5.0,500,2191.2,85.438,16293.01,5.936999999999999,20366264.0
639,53,True,False,True,True,True,False,False,False,40.0,1.0,500,2234.0,119.64000000000001,26368.2,4.244999999999999,32960251.0
640,531,True,False,False,True,False,False,True,False,60.0,5.0,500,2176.9,93.36699999999999,24045.19,5.430999999999999,30056490.0
641,532,False,False,True,True,False,False,True,True,20.0,1.0,500,2369.1,117.026,27009.8,4.368,33762254.0
642,533,False,False,False,True,False,True,False,True,20.0,9.0,500,2206.8,68.47800000000001,16198.049999999997,7.372,20247562.0
643,534,True,False,False,False,True,True,False,True,20.0,1.0,500,2612.9,138.63299999999998,15551.810000000001,3.729,19439766.0
644,535,False,False,True,True,True,False,True,False,20.0,9.0,500,2330.8,79.689,27274.859999999997,6.3469999999999995,34093580.0
645,536,False,False,True,True,True,False,True,False,20.0,5.0,500,2285.4,95.846,27298.23,5.295999999999999,34122788.0
646,537,False,False,True,True,True,False,False,False,40.0,9.0,500,2110.5,65.80999999999999,27041.54,7.641000000000001,33801925.0
647,538,False,False,True,True,True,False,False,False,60.0,1.0,500,2158.3,104.205,27366.55,4.872999999999999,34208189.0
648,539,True,False,True,True,True,True,False,False,20.0,5.0,500,2186.6,95.00899999999999,17580.230000000003,5.339,21975293.0
649,540,False,False,True,True,True,False,False,False,60.0,5.0,500,2083.6,80.271,27268.73,6.304,34085908.0
650,54,False,False,True,True,True,True,False,False,40.0,1.0,500,2415.6,124.304,18337.640000000003,4.0920000000000005,22922055.0
651,541,True,False,True,True,True,True,False,False,20.0,1.0,500,2467.6,125.601,17689.760000000002,4.017999999999999,22112200.0
652,542,True,False,True,False,False,True,True,False,60.0,1.0,500,2449.1,145.32199999999997,17371.12,3.522,21713904.0
653,543,False,False,True,True,False,False,True,True,40.0,1.0,500,2261.5,110.571,27319.99,4.582,34149989.0
654,544,False,False,False,False,True,False,False,True,20.0,9.0,500,2155.3,65.442,23827.75,7.705000000000001,29784686.0
655,545,False,False,False,False,True,False,False,True,20.0,5.0,500,2156.2,79.65400000000001,23983.890000000003,6.346,29979865.0
656,546,False,False,True,True,True,False,True,False,40.0,1.0,500,2248.0,113.045,27324.74,4.489,34155925.0
657,547,False,False,False,False,True,False,False,True,20.0,1.0,500,2412.3,118.96399999999998,24198.85,4.326,30248559.0
658,548,True,False,False,False,True,True,False,True,20.0,5.0,500,2228.0,96.608,15380.019999999999,5.252,19225025.0
659,549,True,False,False,False,True,True,False,True,20.0,9.0,500,2197.9,72.34699999999998,15260.450000000003,6.976999999999999,19075568.0
660,550,True,False,False,True,True,True,True,False,60.0,5.0,500,2377.1,108.58399999999999,15930.16,4.677999999999999,19912696.0
661,55,True,False,False,False,True,False,False,True,20.0,9.0,500,2135.5,65.001,22850.13,7.753,28562657.0
662,551,True,False,True,False,False,True,True,False,60.0,5.0,500,2383.6,121.13499999999999,17545.93,4.243,21932413.0
663,552,True,False,True,True,True,True,False,False,20.0,9.0,500,2192.6,73.477,17456.59,6.856,21820738.0
664,553,True,False,False,True,True,True,True,False,60.0,9.0,500,2425.0,92.249,15921.540000000003,5.501,19901920.0
665,554,True,False,False,True,False,False,True,True,60.0,1.0,500,2166.6,108.023,23907.21,4.707000000000001,29884013.0
666,555,True,False,True,False,False,True,True,False,60.0,9.0,500,2437.0,94.784,17520.25,5.376,21900310.0
667,556,True,False,False,True,False,False,True,False,40.0,5.0,500,2241.5,94.31699999999998,24001.88,5.374,30002351.0
668,557,False,False,True,False,True,True,True,False,60.0,5.0,500,2371.1,115.426,18239.04,4.4449999999999985,22798804.0
669,558,True,False,False,True,False,False,False,False,60.0,9.0,500,2110.1,66.105,23455.81,7.632,29319763.0
670,559,True,False,False,True,False,False,True,False,40.0,9.0,500,2366.4,84.90900000000002,24003.519999999997,5.997,30004401.0
671,560,True,False,False,True,True,True,False,False,60.0,1.0,500,2528.0,129.165,15831.26,3.932000000000001,19789077.0
672,56,True,False,True,True,True,False,False,False,40.0,9.0,500,2100.7,64.648,26076.049999999996,7.810999999999998,32595066.0
673,561,False,False,True,False,True,True,True,False,60.0,9.0,500,2393.3,93.477,18214.54,5.427,22768176.0
674,562,True,False,False,True,False,False,False,False,60.0,5.0,500,2101.2,83.083,23634.21,6.090000000000001,29542758.0
675,563,True,False,False,True,False,False,False,False,60.0,1.0,500,2171.9,109.26400000000001,23907.21,4.656999999999999,29884013.0
676,564,True,False,False,True,False,False,True,False,40.0,1.0,500,2267.3,109.949,23864.62,4.608,29830772.0
677,565,False,False,True,False,True,True,True,True,40.0,5.0,500,2338.7,109.821,18238.489999999998,4.675,22798112.0
678,566,False,False,True,False,False,False,True,False,60.0,1.0,500,2146.8,109.18699999999998,27077.830000000005,4.6450000000000005,33847290.0
679,567,False,False,True,True,True,False,True,True,60.0,5.0,500,2151.4,92.532,27654.29,5.4670000000000005,34567862.0
680,568,False,False,True,False,False,False,True,False,60.0,5.0,500,2161.6,93.748,27412.659999999996,5.431,34265825.0
681,569,False,False,True,True,True,False,True,True,60.0,9.0,500,2262.5,81.271,27633.0,6.237,34541253.0
682,570,False,False,True,True,True,False,False,False,20.0,5.0,500,2192.3,84.598,26910.04,5.973000000000001,33637546.0
683,57,True,False,True,True,True,False,True,False,20.0,5.0,500,2294.4,103.69300000000001,26345.82,4.9159999999999995,32932278.0
684,571,False,False,True,False,False,False,True,False,60.0,9.0,500,2240.6,80.841,27373.01,6.2509999999999994,34216268.0
685,572,False,False,True,True,True,False,False,False,20.0,9.0,500,2148.4,65.011,26735.560000000005,7.734,33419448.0
686,573,False,False,True,True,True,False,True,True,60.0,1.0,500,2167.1,107.537,27366.55,4.712999999999999,34208189.0
687,574,False,False,True,True,True,False,False,False,40.0,1.0,500,2248.6,111.647,27324.74,4.5440000000000005,34155925.0
688,575,True,False,True,True,True,True,False,False,40.0,9.0,500,2191.7,73.826,17456.59,6.833,21820738.0
689,576,True,False,False,False,True,True,True,True,60.0,1.0,500,2517.0,127.36299999999999,15551.810000000001,3.9589999999999996,19439766.0
690,577,True,False,True,True,True,True,True,False,20.0,5.0,500,2377.7,121.422,17852.919999999995,4.219,22316144.0
691,578,False,False,True,True,True,False,False,False,40.0,5.0,500,2117.9,79.98400000000001,27219.370000000003,6.3260000000000005,34024214.0
692,579,True,False,True,True,True,True,True,False,20.0,1.0,500,2443.0,140.968,17689.760000000002,3.6370000000000005,22112200.0
693,580,True,False,True,True,True,True,False,False,40.0,5.0,500,2226.3,98.611,17580.230000000003,5.156999999999999,21975293.0
694,58,True,False,True,False,True,True,False,False,40.0,5.0,500,2226.1,101.976,17265.53,4.9510000000000005,21581907.0
695,581,False,False,True,True,True,False,True,False,20.0,1.0,500,2342.4,118.40299999999998,27013.590000000004,4.287999999999999,33766993.0
696,582,True,False,True,True,True,True,False,False,40.0,1.0,500,2446.3,136.998,17689.760000000002,3.7340000000000004,22112200.0
697,583,True,False,False,True,True,True,True,False,40.0,9.0,500,2447.1,89.636,15921.540000000003,5.697,19901920.0
698,584,True,False,True,True,True,True,True,True,60.0,9.0,500,2439.1,97.828,17829.019999999997,5.215,22286273.0
699,585,True,False,True,True,True,True,True,True,60.0,5.0,500,2353.0,112.84400000000001,17857.609999999997,4.532,22322011.0
700,586,True,False,False,True,True,True,False,False,60.0,5.0,500,2221.1,89.547,15641.140000000003,5.659000000000001,19551420.0
701,587,False,False,True,False,True,True,True,True,40.0,1.0,500,2457.3,126.11299999999999,18068.38,4.0409999999999995,22585477.0
702,588,True,False,False,True,True,True,True,False,40.0,1.0,500,2528.9,126.758,15831.26,3.9810000000000003,19789077.0
703,589,True,False,True,True,True,True,True,True,60.0,1.0,500,2471.5,140.954,17689.760000000002,3.655,22112200.0
