,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
474,382,True,False,False,True,True,True,True,True,20.0,5.0,1253,980.6,484.767,655.58,2.597,4278317.0
475,383,False,False,False,False,True,False,False,False,60.0,9.0,1253,810.9,269.02,477.66999999999996,4.684,3117301.0
476,384,True,False,False,True,True,True,True,True,20.0,1.0,1253,904.8,526.029,659.16,2.3939999999999997,4301732.0
477,385,False,False,False,True,False,True,False,False,60.0,1.0,1253,929.9,518.152,654.92,2.428,4274061.0
478,386,False,False,False,True,False,True,False,False,60.0,5.0,1253,894.3,362.4699999999999,649.83,3.465,4240812.0
479,387,False,False,False,False,True,False,False,False,60.0,1.0,1253,710.2,399.111,480.51000000000005,3.164,3135844.0
480,388,True,False,False,True,True,True,False,True,40.0,9.0,1253,916.4,301.447,652.03,4.170999999999999,4255199.0
481,389,True,False,False,False,False,True,True,False,40.0,5.0,1253,959.7,489.66999999999996,641.1400000000001,2.5729999999999995,4184124.0
482,390,False,False,False,False,True,False,False,False,60.0,5.0,1253,779.7,321.73100000000005,478.07,3.9160000000000004,3119896.0
483,39,True,False,True,True,True,False,True,True,40.0,9.0,1253,867.2,372.8960000000001,553.5699999999999,3.3880000000000003,3612631.0
484,391,False,False,False,True,False,True,False,False,60.0,9.0,1253,863.4,280.444,649.41,4.477000000000001,4238055.0
485,392,True,False,False,False,False,True,True,False,40.0,1.0,1253,891.4,520.162,644.3199999999999,2.4230000000000005,4204877.0
486,393,False,False,True,False,False,False,True,True,40.0,5.0,1253,775.3,390.836,552.3099999999998,3.226,3604417.0
487,394,False,False,False,True,False,True,False,False,20.0,9.0,1253,866.1,282.48100000000005,649.41,4.445,4238055.0
488,395,True,False,False,False,True,True,True,False,40.0,1.0,1253,892.8,522.852,645.8599999999999,2.407,4214936.0
489,396,False,False,True,False,True,True,False,True,60.0,1.0,1253,932.4,532.634,753.6800000000001,2.37,4918524.0
490,397,False,False,True,False,False,False,True,True,40.0,1.0,1253,709.9,408.337,552.7700000000001,3.097,3607385.0
491,398,True,False,False,False,True,True,True,False,40.0,5.0,1253,980.5,482.922,643.3900000000001,2.607,4198821.0
492,399,False,False,False,False,True,False,True,False,40.0,5.0,1253,807.2,388.91499999999996,479.2799999999999,3.243,3127813.0
493,400,False,False,False,True,False,True,True,True,60.0,1.0,1253,923.3,510.23600000000005,660.33,2.4659999999999997,4309355.0
494,40,False,False,False,True,False,False,False,True,20.0,5.0,1253,818.2,363.29499999999996,480.2799999999999,3.4619999999999997,3134324.0
495,4,True,False,True,False,True,True,True,False,40.0,9.0,1253,1015.9,421.85299999999995,736.38,2.989,4805668.0
496,401,True,False,True,False,False,True,False,True,40.0,9.0,1253,890.4,315.12,736.1900000000002,3.992,4804417.0
497,402,True,False,False,False,True,True,True,False,40.0,9.0,1253,1015.5,414.99799999999993,642.7,3.032,4194304.0
498,403,False,False,False,True,False,True,True,True,60.0,5.0,1253,966.4,468.22800000000007,658.05,2.6900000000000004,4294487.0
499,404,False,False,True,False,True,True,False,True,60.0,9.0,1253,892.8,288.326,747.9400000000002,4.364,4881067.0
500,405,False,False,True,False,False,False,True,True,40.0,9.0,1253,851.7,380.409,551.3999999999999,3.316,3598448.0
501,406,False,False,False,True,False,True,True,True,60.0,9.0,1253,1012.0,429.66700000000003,657.7299999999999,2.935,4292346.0
502,407,False,False,True,False,True,True,False,True,60.0,5.0,1253,908.2,370.642,749.8900000000001,3.399,4893824.0
503,408,True,False,True,False,True,False,True,True,40.0,9.0,1253,878.3,378.89399999999995,547.29,3.332,3571667.0
504,409,False,False,False,True,True,False,True,False,20.0,1.0,1253,774.2,450.86199999999997,482.66999999999996,2.7990000000000004,3149914.0
505,410,True,False,False,True,True,True,False,True,40.0,5.0,1253,916.5,381.063,652.92,3.2960000000000003,4261006.0
506,41,True,False,False,True,True,False,True,False,60.0,5.0,1253,758.2,377.832,477.07,3.347,3113356.0
507,411,True,False,True,False,True,False,True,True,40.0,5.0,1253,792.0,400.77900000000005,548.4799999999999,3.151,3579432.0
508,412,True,False,True,False,True,False,True,True,40.0,1.0,1253,699.9,424.803,548.3500000000001,2.9739999999999998,3578563.0
509,413,False,False,False,True,True,False,True,False,20.0,9.0,1253,923.0,377.814,480.31000000000006,3.3329999999999997,3134512.0
510,414,False,False,False,True,True,False,True,False,20.0,5.0,1253,837.8,412.174,480.76000000000005,3.053,3137436.0
511,415,False,False,True,True,False,True,True,True,40.0,9.0,1253,1008.1,425.526,757.49,2.964,4943407.0
512,416,True,False,False,False,False,True,True,False,20.0,9.0,1253,1000.2,428.802,640.8099999999998,2.9360000000000004,4181956.0
513,417,False,False,False,False,True,False,True,True,60.0,9.0,1253,850.2,341.10299999999995,483.66,3.6989999999999994,3156411.0
514,418,False,False,True,True,False,True,True,True,40.0,5.0,1253,968.2,480.983,758.08,2.6249999999999996,4947289.0
515,419,False,False,False,False,True,False,True,True,60.0,5.0,1253,781.3,374.09399999999994,484.09,3.382,3159205.0
516,420,False,False,False,False,True,False,True,True,60.0,1.0,1253,716.8,399.867,485.08000000000004,3.157,3165663.0
517,42,True,False,True,False,False,False,True,False,60.0,9.0,1253,805.0,361.661,538.75,3.489,3515885.0
518,421,False,False,False,False,True,False,True,False,40.0,9.0,1253,875.4,358.6360000000001,479.3,3.5200000000000005,3127959.0
519,422,True,False,True,False,False,True,False,True,60.0,1.0,1253,882.6,532.9129999999999,744.67,2.367,4859770.0
520,423,False,False,True,True,False,True,False,False,20.0,5.0,1253,894.8,378.03000000000003,746.03,3.3310000000000004,4868637.0
521,424,False,False,False,False,True,False,False,False,40.0,5.0,1253,804.5,337.432,477.62,3.732,3116968.0
522,425,True,False,True,False,False,True,False,True,60.0,5.0,1253,904.9,400.5559999999999,738.59,3.142,4820060.0
523,426,False,False,False,False,True,False,False,False,40.0,9.0,1253,831.3,274.05300000000005,477.41999999999996,4.593,3115656.0
524,427,False,False,True,True,False,True,False,False,20.0,1.0,1253,926.7,529.72,751.87,2.38,4906756.0
525,428,True,False,False,False,False,True,True,False,20.0,5.0,1253,957.8,487.209,641.1400000000001,2.588,4184124.0
526,429,False,False,True,True,False,True,True,True,40.0,1.0,1253,922.3,519.22,759.33,2.43,4955447.0
527,430,False,False,False,True,False,True,False,False,40.0,1.0,1253,933.4,520.042,654.92,2.4170000000000003,4274061.0
528,43,False,False,False,True,False,False,False,True,20.0,1.0,1253,767.4,455.72700000000003,484.4700000000001,2.7630000000000003,3161688.0
529,431,True,False,False,False,False,True,True,False,20.0,1.0,1253,903.5,534.665,644.3199999999999,2.3529999999999998,4204877.0
530,432,True,False,False,True,True,True,False,True,40.0,1.0,1253,901.8,510.90500000000003,659.16,2.463,4301732.0
531,433,False,False,True,True,False,True,False,False,20.0,9.0,1253,859.7,283.421,744.2,4.436999999999999,4856711.0
532,434,False,False,False,True,False,True,False,False,40.0,5.0,1253,888.9,366.738,649.83,3.428,4240812.0
533,435,False,False,False,False,True,False,False,False,40.0,1.0,1253,732.2,414.563,480.2,3.038,3133780.0
534,436,False,False,True,False,True,True,True,False,40.0,5.0,1253,974.3,461.033,746.0200000000001,2.739,4868531.0
535,437,False,False,True,False,False,False,True,True,20.0,5.0,1253,820.7,425.081,548.55,2.963,3579862.0
536,438,False,False,True,False,True,True,True,False,40.0,9.0,1253,1002.2,400.422,745.03,3.1510000000000002,4862098.0
537,439,True,False,False,True,True,True,False,False,40.0,1.0,1253,910.2,530.8770000000001,653.1000000000001,2.372,4262149.0
538,440,False,False,True,False,False,False,True,True,20.0,1.0,1253,756.5,446.29200000000003,548.84,2.8280000000000003,3581781.0
539,44,False,False,True,False,True,False,True,False,60.0,9.0,1253,833.0,337.588,550.29,3.745,3591184.0
540,441,True,False,False,False,True,True,False,True,60.0,1.0,1253,909.3,528.574,651.6099999999999,2.383,4252408.0
541,442,True,False,True,False,False,True,False,True,20.0,5.0,1253,905.8,408.66,738.59,3.081,4820060.0
542,443,False,False,True,True,False,False,True,True,20.0,9.0,1253,879.0,387.186,553.53,3.255,3612330.0
543,444,True,False,False,False,True,True,False,True,60.0,5.0,1253,922.7,391.081,645.1000000000001,3.217,4209966.0
544,445,False,False,True,False,False,False,True,True,20.0,9.0,1253,885.8,395.48499999999996,547.79,3.188,3574881.0
545,446,True,False,True,False,False,True,False,True,20.0,9.0,1253,885.4,316.111,736.1900000000002,3.9799999999999995,4804417.0
546,447,True,False,True,False,True,False,True,True,60.0,9.0,1253,835.7,351.558,547.76,3.593,3574733.0
547,448,False,False,False,True,True,False,False,True,40.0,1.0,1253,736.8,424.4429999999999,490.51000000000005,2.975,3201104.0
548,449,True,False,True,False,True,False,True,True,60.0,5.0,1253,756.5,384.472,548.71,3.286,3580881.0
549,450,False,False,False,False,False,False,False,False,40.0,1.0,1253,731.6,424.616,478.0299999999999,2.972,3119627.0
550,45,True,False,True,True,True,False,False,True,60.0,5.0,1253,765.8,336.822,551.83,3.7479999999999998,3601273.0
551,451,True,False,True,False,True,False,True,True,60.0,1.0,1253,672.8,403.16600000000005,548.71,3.134,3580935.0
552,452,False,False,False,False,False,False,False,False,40.0,5.0,1253,781.5,335.312,474.45,3.7560000000000002,3096248.0
553,453,True,False,True,True,True,True,True,False,40.0,5.0,1253,968.9,492.5679999999999,744.78,2.56,4860492.0
554,454,False,False,True,True,False,True,False,True,40.0,1.0,1253,933.7,533.827,759.33,2.363,4955447.0
555,455,True,False,True,True,False,False,False,True,60.0,9.0,1253,788.6,292.04799999999994,546.6099999999999,4.315,3567180.0
556,456,False,False,False,True,True,False,False,True,20.0,5.0,1253,834.7,350.5400000000001,483.39000000000004,3.592,3154594.0
557,457,False,False,False,False,False,False,False,False,40.0,9.0,1253,810.2,288.397,473.93,4.3629999999999995,3092888.0
558,458,False,False,False,False,False,False,True,True,60.0,1.0,1253,705.2,398.15500000000003,482.60999999999996,3.167,3149543.0
559,459,True,False,True,True,True,True,True,False,40.0,1.0,1253,896.5,539.7099999999999,746.5,2.338,4871704.0
560,460,False,False,False,False,True,False,True,True,40.0,9.0,1253,884.5,358.074,483.2200000000001,3.5189999999999997,3153509.0
561,46,True,False,True,True,True,False,True,True,40.0,1.0,1253,701.5,428.25,555.92,2.9490000000000003,3627974.0
562,461,True,False,True,True,False,False,False,True,60.0,5.0,1253,752.4,351.944,548.0200000000001,3.585,3576431.0
563,462,False,False,False,True,True,False,False,True,20.0,1.0,1253,765.8,437.367,486.81000000000006,2.8760000000000003,3176919.0
564,463,False,False,False,False,False,False,True,True,60.0,5.0,1253,743.1,368.499,480.5400000000001,3.4219999999999997,3136003.0
565,464,False,False,False,False,True,False,True,True,40.0,5.0,1253,813.0,396.96500000000003,483.7900000000001,3.181,3157263.0
566,465,True,False,True,False,False,False,False,True,40.0,5.0,1253,769.9,359.102,541.16,3.5090000000000003,3531638.0
567,466,True,False,True,True,False,False,False,True,60.0,1.0,1253,676.8,408.1429999999999,554.3900000000001,3.0949999999999998,3617988.0
568,467,False,False,False,False,False,False,True,True,60.0,9.0,1253,814.0,345.04799999999994,480.51000000000005,3.657,3135811.0
569,468,False,False,False,False,True,False,True,True,40.0,1.0,1253,726.3,411.986,484.98999999999995,3.056,3165082.0
570,469,True,False,False,True,True,True,True,True,60.0,9.0,1253,1024.0,418.529,655.28,3.008,4276417.0
571,470,False,False,False,True,True,False,False,True,20.0,9.0,1253,861.9,286.412,482.7099999999999,4.3919999999999995,3150213.0
572,47,False,False,False,False,False,True,False,False,40.0,1.0,1253,926.6,515.464,648.53,2.4449999999999994,4232306.0
573,471,True,False,False,False,True,True,False,True,60.0,9.0,1253,911.1,300.535,644.8999999999999,4.182,4208630.0
574,472,True,False,True,False,False,True,False,True,40.0,1.0,1253,893.1,539.784,744.67,2.3349999999999995,4859770.0
575,473,False,False,False,False,True,False,False,False,20.0,5.0,1253,833.3,349.97400000000005,474.43999999999994,3.595999999999999,3096225.0
576,474,True,False,False,True,True,True,True,True,60.0,5.0,1253,972.8,480.006,655.58,2.626,4278317.0
577,475,True,False,True,False,False,True,False,True,40.0,5.0,1253,903.3,404.95400000000006,738.59,3.1120000000000005,4820060.0
578,476,True,False,False,True,True,False,True,True,20.0,1.0,1253,756.8,462.81499999999994,480.3500000000001,2.7210000000000005,3134814.0
579,477,False,False,False,False,True,False,False,False,20.0,9.0,1253,850.9,286.213,473.98999999999995,4.3950000000000005,3093261.0
580,478,True,False,False,True,True,True,True,True,60.0,1.0,1253,912.5,543.4619999999999,659.16,2.315,4301732.0
581,479,True,False,False,True,True,True,False,False,40.0,5.0,1253,917.8,390.945,647.13,3.2159999999999997,4223189.0
582,480,False,False,False,False,True,False,False,False,20.0,1.0,1253,753.4,432.41,477.12,2.917,3113719.0
583,48,False,False,True,False,True,False,True,False,60.0,5.0,1253,776.5,377.898,550.76,3.341,3594293.0
584,481,True,False,True,True,True,True,True,False,40.0,9.0,1253,1010.8,427.921,743.08,2.946,4849347.0
585,482,True,False,False,True,True,True,False,False,40.0,9.0,1253,905.0,300.64799999999997,646.01,4.181,4215868.0
586,483,False,False,True,False,True,True,True,False,60.0,1.0,1253,942.0,540.9480000000001,746.42,2.3310000000000004,4871174.0
587,484,False,False,True,False,True,True,True,False,20.0,1.0,1253,926.2,527.079,746.42,2.391,4871174.0
588,485,True,False,True,False,True,False,True,False,60.0,9.0,1253,828.4,349.96,542.7,3.6109999999999998,3541698.0
589,486,False,False,True,False,True,True,True,False,20.0,5.0,1253,984.6,469.716,746.0200000000001,2.685,4868531.0
590,487,False,False,True,False,True,True,True,True,60.0,1.0,1253,933.8,523.681,753.6800000000001,2.409,4918524.0
591,488,False,False,True,True,False,False,True,True,20.0,5.0,1253,816.5,422.41700000000003,555.0,2.9840000000000004,3621976.0
592,489,True,False,True,False,True,False,True,False,60.0,5.0,1253,758.9,381.754,543.17,3.311,3544734.0
593,490,True,False,True,False,True,False,True,False,60.0,1.0,1253,676.8,406.81800000000004,543.2,3.103,3544947.0
594,49,True,False,True,True,True,False,False,True,60.0,9.0,1253,823.1,290.152,549.8900000000001,4.343999999999999,3588630.0
595,491,False,False,True,False,True,True,True,False,20.0,9.0,1253,1010.7,406.127,745.03,3.1029999999999998,4862098.0
596,492,True,False,False,False,True,True,False,True,40.0,1.0,1253,910.2,528.0609999999999,651.6099999999999,2.3850000000000007,4252408.0
597,493,False,False,True,True,True,False,False,False,60.0,9.0,1253,816.9,276.018,552.37,4.5649999999999995,3604801.0
598,494,False,False,False,False,False,False,False,False,60.0,1.0,1253,697.6,398.863,478.5200000000001,3.1599999999999997,3122839.0
599,495,False,False,False,True,True,False,False,True,60.0,1.0,1253,708.8,400.012,490.8,3.1540000000000004,3203009.0
600,496,False,False,False,False,False,False,False,False,60.0,5.0,1253,765.0,335.6139999999999,474.88,3.7560000000000002,3099099.0
601,497,True,False,True,True,False,False,False,True,20.0,9.0,1253,833.4,317.149,542.76,3.97,3542089.0
602,498,False,False,False,False,True,False,True,True,20.0,9.0,1253,923.9,381.66999999999996,480.05,3.303,3132802.0
603,499,False,False,False,False,True,False,True,False,40.0,1.0,1253,732.5,416.139,480.2,3.027,3133780.0
604,500,True,False,True,True,False,False,False,True,40.0,9.0,1253,809.1,310.90999999999997,546.03,4.052,3563421.0
605,50,True,False,True,True,True,False,True,True,40.0,5.0,1253,783.9,399.251,554.87,3.1609999999999996,3621122.0
606,5,False,False,False,True,False,False,True,False,60.0,5.0,1253,760.4,376.56,481.55,3.35,3142588.0
607,501,False,False,False,True,True,False,False,True,40.0,9.0,1253,843.3,280.81699999999995,485.7700000000001,4.485,3170157.0
608,502,False,False,False,False,False,False,False,False,60.0,9.0,1253,790.3,272.72,474.38,4.614,3095842.0
609,503,True,False,True,True,True,True,True,False,60.0,9.0,1253,1009.1,425.071,743.08,2.969,4849347.0
610,504,False,False,False,False,True,False,True,True,20.0,5.0,1253,842.7,410.4960000000001,479.95,3.067,3132171.0
611,505,True,False,True,True,False,False,False,True,40.0,5.0,1253,774.1,357.54499999999996,547.4799999999999,3.525,3572896.0
612,506,False,False,False,True,True,False,False,True,40.0,5.0,1253,803.0,333.241,486.75,3.777,3176523.0
613,507,True,False,True,True,True,True,True,False,60.0,5.0,1253,971.0,496.367,744.78,2.539,4860492.0
614,508,False,False,False,False,True,False,True,True,20.0,1.0,1253,773.0,446.429,481.3999999999999,2.819,3141629.0
615,509,True,False,False,True,True,True,True,True,40.0,9.0,1253,1027.3,422.927,655.28,2.9770000000000003,4276417.0
616,510,True,False,True,False,False,False,False,True,40.0,1.0,1253,704.1,429.48400000000004,546.4300000000001,2.9410000000000003,3566016.0
617,51,False,False,True,True,True,True,False,False,40.0,5.0,1253,899.7,368.704,747.9400000000002,3.4159999999999995,4881119.0
618,511,True,False,True,True,False,False,False,True,40.0,1.0,1253,689.7,425.15299999999996,554.0599999999998,2.965,3615814.0
619,512,True,False,True,True,True,True,True,False,60.0,1.0,1253,893.0,539.551,746.5,2.343,4871704.0
620,513,True,False,False,True,True,True,True,True,40.0,5.0,1253,976.5,487.113,655.58,2.5839999999999996,4278317.0
621,514,True,False,False,False,False,True,True,False,60.0,1.0,1253,899.9,523.84,644.3199999999999,2.4050000000000002,4204877.0
622,515,True,False,False,True,True,True,True,True,40.0,1.0,1253,893.1,522.551,659.16,2.411,4301732.0
623,516,True,False,False,False,True,True,False,True,40.0,5.0,1253,913.6,379.981,645.1000000000001,3.311,4209966.0
624,517,True,False,False,True,True,True,False,False,20.0,9.0,1253,904.8,300.163,646.01,4.189,4215868.0
625,518,True,False,False,False,True,True,False,True,40.0,9.0,1253,909.8,302.16499999999996,644.8999999999999,4.1610000000000005,4208630.0
626,519,True,False,True,False,False,True,False,True,20.0,1.0,1253,890.0,533.137,744.67,2.3660000000000005,4859770.0
627,520,True,False,False,False,False,True,True,False,60.0,9.0,1253,1001.5,431.599,640.8099999999998,2.9130000000000003,4181956.0
628,52,False,False,True,True,True,True,True,False,20.0,1.0,1253,926.1,521.611,753.6000000000001,2.4210000000000003,4918052.0
629,521,False,False,False,True,False,False,False,False,20.0,9.0,1253,827.3,294.79200000000003,475.68,4.266,3104294.0
630,522,True,False,False,True,True,True,False,False,20.0,1.0,1253,915.3,537.591,653.1000000000001,2.345,4262149.0
631,523,True,False,False,False,False,True,True,False,60.0,5.0,1253,962.1,493.02,641.1400000000001,2.554,4184124.0
632,524,False,False,True,False,True,True,True,False,40.0,1.0,1253,927.4,522.243,746.42,2.415,4871174.0
633,525,True,False,False,True,True,True,False,False,20.0,5.0,1253,916.8,384.646,647.13,3.2700000000000005,4223189.0
634,526,True,False,False,True,False,False,True,False,60.0,9.0,1253,808.4,359.375,475.13,3.5119999999999996,3100720.0
635,527,False,False,False,True,False,True,False,True,20.0,1.0,1253,909.7,502.837,660.33,2.511,4309355.0
636,528,True,False,False,True,True,True,True,False,60.0,1.0,1253,906.4,521.549,653.1000000000001,2.4130000000000003,4262149.0
637,529,True,False,False,True,False,False,True,False,60.0,1.0,1253,679.9,396.153,478.18999999999994,3.1830000000000007,3120696.0
638,530,False,False,False,True,False,True,False,True,20.0,5.0,1253,900.9,367.526,656.3599999999999,3.4199999999999995,4283429.0
639,53,True,False,True,True,True,False,False,False,40.0,1.0,1253,704.9,429.366,550.16,2.9430000000000005,3590355.0
640,531,True,False,False,True,False,False,True,False,60.0,5.0,1253,753.1,389.891,475.2,3.2359999999999998,3101170.0
641,532,False,False,True,True,False,False,True,True,20.0,1.0,1253,770.7,457.821,555.67,2.755,3626328.0
642,533,False,False,False,True,False,True,False,True,20.0,9.0,1253,876.4,283.998,654.9799999999999,4.424,4274396.0
643,534,True,False,False,False,True,True,False,True,20.0,1.0,1253,907.7,539.776,651.6099999999999,2.3359999999999994,4252408.0
644,535,False,False,True,True,True,False,True,False,20.0,9.0,1253,920.5,388.062,552.1800000000001,3.2479999999999998,3603540.0
645,536,False,False,True,True,True,False,True,False,20.0,5.0,1253,844.5,422.275,552.55,2.989,3605959.0
646,537,False,False,True,True,True,False,False,False,40.0,9.0,1253,833.0,279.79100000000005,552.0,4.5040000000000004,3602406.0
647,538,False,False,True,True,True,False,False,False,60.0,1.0,1253,712.7,412.0690000000001,556.08,3.0669999999999997,3628979.0
648,539,True,False,True,True,True,True,False,False,20.0,5.0,1253,912.0,396.445,740.08,3.175,4829769.0
649,540,False,False,True,True,True,False,False,False,60.0,5.0,1253,775.4,331.608,553.37,3.806,3611323.0
650,54,False,False,True,True,True,True,False,False,40.0,1.0,1253,935.1,527.7789999999999,753.6000000000001,2.392,4918052.0
651,541,True,False,True,True,True,True,False,False,20.0,1.0,1253,893.1,533.0840000000001,746.5,2.3630000000000004,4871704.0
652,542,True,False,True,False,False,True,True,False,60.0,1.0,1253,908.2,548.8340000000001,738.08,2.2979999999999996,4816759.0
653,543,False,False,True,True,False,False,True,True,40.0,1.0,1253,729.3,434.213,559.33,2.9130000000000003,3650193.0
654,544,False,False,False,False,True,False,False,True,20.0,9.0,1253,862.2,286.851,478.0,4.385,3119462.0
655,545,False,False,False,False,True,False,False,True,20.0,5.0,1253,835.8,356.47700000000003,478.43999999999994,3.529,3122307.0
656,546,False,False,True,True,True,False,True,False,40.0,1.0,1253,725.6,423.35200000000003,555.8999999999999,2.9869999999999997,3627856.0
657,547,False,False,False,False,True,False,False,True,20.0,1.0,1253,782.3,459.9749999999999,481.3999999999999,2.735,3141629.0
658,548,True,False,False,False,True,True,False,True,20.0,5.0,1253,925.9,389.87,645.1000000000001,3.226,4209966.0
659,549,True,False,False,False,True,True,False,True,20.0,9.0,1253,909.7,306.159,644.8999999999999,4.106999999999999,4208630.0
660,550,True,False,False,True,True,True,True,False,60.0,5.0,1253,970.7,483.934,649.97,2.6029999999999998,4241726.0
661,55,True,False,False,False,True,False,False,True,20.0,9.0,1253,874.4,309.10299999999995,467.9799999999999,4.069,3054045.0
662,551,True,False,True,False,False,True,True,False,60.0,5.0,1253,953.4,488.11799999999994,735.55,2.584,4800219.0
663,552,True,False,True,True,True,True,False,False,20.0,9.0,1253,896.5,301.17,738.17,4.1770000000000005,4817340.0
664,553,True,False,False,True,True,True,True,False,60.0,9.0,1253,1013.0,419.8259999999999,649.75,3.0010000000000003,4240298.0
665,554,True,False,False,True,False,False,True,True,60.0,1.0,1253,668.8,395.992,481.93999999999994,3.191,3145193.0
666,555,True,False,True,False,False,True,True,False,60.0,9.0,1253,997.9,442.941,734.22,2.847,4791541.0
667,556,True,False,False,True,False,False,True,False,40.0,5.0,1253,757.7,387.24300000000005,474.66999999999996,3.254,3097735.0
668,557,False,False,True,False,True,True,True,False,60.0,5.0,1253,971.8,455.26000000000005,746.0200000000001,2.7699999999999996,4868531.0
669,558,True,False,False,True,False,False,False,False,60.0,9.0,1253,795.7,295.495,471.87,4.258,3079415.0
670,559,True,False,False,True,False,False,True,False,40.0,9.0,1253,847.3,378.68300000000005,474.7,3.3269999999999995,3097881.0
671,560,True,False,False,True,True,True,False,False,60.0,1.0,1253,899.9,537.652,653.1000000000001,2.3390000000000004,4262149.0
672,56,True,False,True,True,True,False,False,False,40.0,9.0,1253,830.2,297.81800000000004,544.55,4.233,3553744.0
673,561,False,False,True,False,True,True,True,False,60.0,9.0,1253,1000.6,392.832,745.03,3.213,4862098.0
674,562,True,False,False,True,False,False,False,False,60.0,5.0,1253,752.8,339.32599999999996,473.06000000000006,3.7190000000000003,3087204.0
675,563,True,False,False,True,False,False,False,False,60.0,1.0,1253,676.6,397.741,478.18999999999994,3.172,3120696.0
676,564,True,False,False,True,False,False,True,False,40.0,1.0,1253,699.6,429.40599999999995,477.7799999999999,2.934,3118020.0
677,565,False,False,True,False,True,True,True,True,40.0,5.0,1253,981.9,468.97200000000004,753.5599999999998,2.691,4917740.0
678,566,False,False,True,False,False,False,True,False,60.0,1.0,1253,690.1,391.66999999999996,547.6499999999999,3.2309999999999994,3573999.0
679,567,False,False,True,True,True,False,True,True,60.0,5.0,1253,769.7,370.855,562.53,3.408,3671126.0
680,568,False,False,True,False,False,False,True,False,60.0,5.0,1253,749.1,373.5679999999999,547.17,3.382,3570836.0
681,569,False,False,True,True,True,False,True,True,60.0,9.0,1253,849.0,343.01599999999996,561.54,3.681,3664607.0
682,570,False,False,True,True,True,False,False,False,20.0,5.0,1253,828.7,357.79699999999997,549.47,3.526,3585845.0
683,57,True,False,True,True,True,False,True,False,20.0,5.0,1253,826.2,424.456,545.91,2.97,3562658.0
684,571,False,False,True,False,False,False,True,False,60.0,9.0,1253,822.1,356.255,546.49,3.5450000000000004,3566399.0
685,572,False,False,True,True,True,False,False,False,20.0,9.0,1253,853.5,293.71799999999996,548.1900000000002,4.287,3577495.0
686,573,False,False,True,True,True,False,True,True,60.0,1.0,1253,688.7,396.26200000000006,562.2700000000001,3.197,3669368.0
687,574,False,False,True,True,True,False,False,False,40.0,1.0,1253,722.9,417.316,555.8999999999999,3.0300000000000002,3627856.0
688,575,True,False,True,True,True,True,False,False,40.0,9.0,1253,900.1,302.81100000000004,738.17,4.153,4817340.0
689,576,True,False,False,False,True,True,True,True,60.0,1.0,1253,900.5,521.0519999999999,651.6099999999999,2.416,4252408.0
690,577,True,False,True,True,True,True,True,False,20.0,5.0,1253,974.8,496.67599999999993,744.78,2.539,4860492.0
691,578,False,False,True,True,True,False,False,False,40.0,5.0,1253,797.1,339.387,553.1800000000001,3.715,3610082.0
692,579,True,False,True,True,True,True,True,False,20.0,1.0,1253,888.0,522.6859999999999,746.5,2.414,4871704.0
693,580,True,False,True,True,True,True,False,False,40.0,5.0,1253,910.3,394.543,740.08,3.194,4829769.0
694,58,True,False,True,False,True,True,False,False,40.0,5.0,1253,909.5,393.508,733.22,3.199,4785002.0
695,581,False,False,True,True,True,False,True,False,20.0,1.0,1253,782.1,460.63200000000006,552.25,2.741,3604006.0
696,582,True,False,True,True,True,True,False,False,40.0,1.0,1253,894.7,535.648,746.5,2.356,4871704.0
697,583,True,False,False,True,True,True,True,False,40.0,9.0,1253,1015.7,412.7589999999999,649.75,3.046,4240298.0
698,584,True,False,True,True,True,True,True,True,60.0,9.0,1253,1015.7,424.59700000000004,750.84,2.97,4899998.0
699,585,True,False,True,True,True,True,True,True,60.0,5.0,1253,969.0,484.59,752.1099999999999,2.601,4908290.0
700,586,True,False,False,True,True,True,False,False,60.0,5.0,1253,914.4,382.815,647.13,3.287,4223189.0
701,587,False,False,True,False,True,True,True,True,40.0,1.0,1253,926.6,520.5649999999999,753.6800000000001,2.425,4918524.0
702,588,True,False,False,True,True,True,True,False,40.0,1.0,1253,914.4,544.2360000000001,653.1000000000001,2.312,4262149.0
703,589,True,False,True,True,True,True,True,True,60.0,1.0,1253,893.4,539.675,753.41,2.338,4916755.0
704,590,True,False,False,True,True,True,False,False,60.0,9.0,1253,901.7,296.046,646.01,4.246,4215868.0
705,59,True,False,False,False,True,False,False,True,20.0,5.0,1253,839.0,379.173,468.55,3.319,3057771.0
706,591,True,False,False,True,True,True,True,False,40.0,5.0,1253,983.1,487.492,649.97,2.584,4241726.0
707,592,True,False,True,True,True,True,True,False,20.0,9.0,1253,1011.4,418.912,743.08,3.0100000000000002,4849347.0
708,593,False,False,False,True,False,True,False,True,60.0,1.0,1253,933.9,518.8109999999999,660.33,2.4329999999999994,4309355.0
709,594,True,False,False,True,False,False,True,False,20.0,5.0,1253,810.1,426.059,471.57,2.9560000000000004,3077472.0
710,595,False,False,False,True,False,True,True,True,40.0,1.0,1253,932.2,523.665,660.33,2.4059999999999997,4309355.0
711,596,False,False,False,True,False,True,False,True,60.0,5.0,1253,898.9,370.819,656.3599999999999,3.3909999999999996,4283429.0
