configurationID,aud,constrained-intra,intra-refresh,no-asm,slow-firstpass,weightb,aq-strength,ipratio,pbratio,psy-rd,qblur,qcomp,vbv-init,aq-mode,b-adapt,bframes,crf,keyint,lookahead-threads,min-keyint,qp,qpstep,qpmin,qpmax,rc-lookahead,ref,vbv-bufsize,deblock,me,overscan,preset,scenecut,tune,size,user,system,elapsedtime,cpu,empty,fps,kbs
2440,None,None,None,None,--slow-firstpass,--weightb,2.0,1.3,1.0,5.0,0.4,0.7,0.2,1,0,6,25,270,1,28,0,5,3,62,18,6,2000,1:1,hex,crop,ultrafast,40,ssim,73618910,62.64,0.28,0:09.69,648,54.36,29445.92
245,None,None,None,None,None,--weightb,1.0,1.2,1.2,0.6,0.5,0.8,0.0,3,2,8,20,270,3,28,0,4,1,63,18,4,1000,1:1,hex,show,veryfast,30,grain,63190081,100.19,0.47,0:28.13,357,17.95,25274.39
2441,None,None,None,None,--slow-firstpass,--no-weightb,0.5,1.2,1.4,2.4,0.5,0.8,0.1,3,1,2,10,280,1,21,0,5,4,60,18,2,2000,-1:-1,hex,crop,faster,30,ssim,61797542,93.60,0.44,0:27.87,337,18.12,24717.37
2442,--aud,None,None,None,--slow-firstpass,--weightb,1.0,1.3,1.1,3.0,0.2,0.9,0.7,1,2,16,50,230,3,20,30,5,4,67,18,1,2000,-1:-1,dia,crop,veryfast,10,animation,4172222,66.57,0.43,0:17.38,385,28.88,1666.63
2443,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.0,1.4,1.0,3.8,0.6,0.9,0.6,2,2,4,20,270,4,24,0,4,4,60,18,5,2000,1:1,hex,show,placebo,0,animation,58801697,6930.64,0.60,36:16.82,318,0.23,23519.04
2444,--aud,None,None,None,None,--no-weightb,2.0,1.2,1.3,0.4,0.2,0.9,0.3,1,2,6,50,240,3,30,10,4,0,65,28,3,2000,-1:-1,umh,crop,fast,0,ssim,32238341,115.44,0.39,0:30.28,382,16.57,12893.08
2445,None,None,None,--no-asm,None,--weightb,1.0,1.4,1.4,4.4,0.5,0.8,0.4,1,1,14,15,270,2,25,50,4,3,67,18,2,2000,1:1,hex,crop,faster,10,ssim,343271,146.51,0.44,0:42.62,344,11.75,135.65
2446,None,None,None,--no-asm,None,--weightb,3.0,1.1,1.3,0.4,0.3,0.8,0.3,2,2,2,20,230,4,20,0,5,1,63,28,2,1000,-2:-2,umh,crop,superfast,10,animation,62911905,310.66,0.30,1:15.33,412,6.64,25163.12
2447,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.1,1.3,0.4,0.6,0.6,0.0,2,1,16,10,220,4,22,0,3,1,68,48,1,2000,1:1,umh,show,veryslow,30,psnr,59047120,3158.44,0.49,17:51.82,294,0.47,23617.21
2448,None,None,None,None,None,--weightb,2.5,1.3,1.1,1.0,0.6,0.7,0.5,3,1,12,5,210,3,24,20,5,4,64,18,4,1000,-2:-2,umh,crop,slower,40,psnr,12910344,919.32,0.45,5:16.69,290,1.58,5162.48
2449,--aud,--constrained-intra,None,None,None,--no-weightb,0.0,1.3,1.3,1.6,0.3,0.9,0.4,2,0,10,30,260,0,23,10,4,3,62,18,4,1000,-1:-1,umh,show,faster,40,psnr,34303681,129.97,0.32,0:23.77,548,21.24,13719.22
2450,None,None,None,None,--slow-firstpass,--no-weightb,2.0,1.1,1.1,0.4,0.6,0.8,0.2,1,2,0,30,200,4,25,30,5,3,67,38,2,1000,-2:-2,umh,show,slower,30,animation,3960247,449.66,0.37,2:54.74,257,2.86,1582.45
246,None,--constrained-intra,--intra-refresh,--no-asm,--slow-firstpass,--weightb,3.0,1.0,1.4,1.6,0.5,0.6,0.1,0,0,16,25,230,2,30,10,3,1,67,28,1,2000,-2:-2,hex,show,fast,0,animation,37956097,304.63,0.30,0:55.04,553,9.09,15180.78
2451,--aud,--constrained-intra,None,--no-asm,None,--weightb,1.5,1.5,1.4,0.8,0.3,0.6,0.5,1,0,10,5,250,4,24,10,5,0,66,28,4,2000,1:1,umh,crop,medium,10,ssim,29164541,598.78,0.20,2:35.54,385,3.22,11663.57
2452,None,--constrained-intra,None,None,None,--weightb,2.5,1.5,1.2,1.4,0.2,0.7,0.3,2,1,2,50,290,1,29,50,5,3,67,18,2,1000,-2:-2,hex,show,superfast,30,psnr,364329,18.87,0.44,0:03.69,523,137.87,144.07
2453,None,--constrained-intra,--intra-refresh,None,--slow-firstpass,--no-weightb,1.0,1.0,1.3,2.0,0.2,0.9,0.5,3,1,8,20,220,4,23,20,5,4,66,28,1,1000,1:1,umh,show,fast,0,animation,13784020,63.14,0.34,0:18.59,341,27.03,5511.95
2454,None,None,None,None,None,--no-weightb,0.5,1.1,1.4,1.8,0.4,0.9,0.2,0,1,2,35,290,1,23,40,4,1,62,18,4,1000,-2:-2,dia,show,faster,30,grain,1382920,48.13,0.33,0:16.33,296,30.71,551.51
2455,None,--constrained-intra,None,None,--slow-firstpass,--weightb,2.0,1.3,1.2,4.4,0.6,0.8,0.7,0,1,8,10,300,2,26,30,3,0,66,48,2,1000,1:1,hex,crop,ultrafast,0,animation,4660165,30.06,0.50,0:06.06,504,83.40,1862.41
2456,None,--constrained-intra,None,None,None,--weightb,1.5,1.4,1.4,4.0,0.3,0.9,0.8,1,1,6,0,250,3,23,20,3,1,60,28,6,1000,-2:-2,hex,show,faster,10,grain,14381177,76.75,0.38,0:25.51,302,19.65,5750.81
2457,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.6,1.3,2.2,0.2,0.6,0.1,0,1,16,40,210,3,24,50,4,0,63,48,3,2000,1:1,hex,crop,fast,40,ssim,367244,33.24,0.39,0:10.01,335,50.25,144.64
2458,--aud,None,--intra-refresh,None,None,--no-weightb,0.5,1.4,1.3,0.4,0.2,0.7,0.8,2,1,16,25,220,2,26,40,3,3,64,48,1,1000,-1:-1,umh,show,veryfast,0,ssim,1349351,48.79,0.41,0:14.05,350,35.73,537.48
2459,None,--constrained-intra,None,None,--slow-firstpass,--weightb,2.0,1.5,1.4,4.6,0.2,0.7,0.6,1,2,14,35,250,1,26,20,4,4,66,38,2,1000,1:1,umh,show,superfast,10,psnr,13661962,112.01,0.64,0:19.35,582,25.95,5463.13
2460,--aud,None,None,--no-asm,--slow-firstpass,--weightb,1.0,1.6,1.0,1.0,0.3,0.7,0.8,2,1,4,15,200,1,22,50,3,4,60,48,6,1000,-2:-2,dia,show,placebo,40,animation,302337,3737.37,0.62,19:57.52,312,0.42,118.68
247,--aud,None,None,None,--slow-firstpass,--weightb,1.5,1.3,1.3,0.6,0.5,0.9,0.4,3,2,14,5,250,2,24,20,4,2,63,48,3,1000,-2:-2,dia,show,medium,30,ssim,12010127,136.41,0.44,0:34.63,395,14.47,4801.79
2461,None,None,None,None,None,--weightb,3.0,1.0,1.3,3.6,0.5,0.6,0.0,2,1,8,0,290,4,21,0,3,2,65,28,4,2000,-1:-1,hex,crop,veryfast,40,ssim,62094022,98.03,0.40,0:29.60,332,16.91,24835.96
2462,--aud,None,None,None,--slow-firstpass,--weightb,2.0,1.1,1.3,4.6,0.4,0.6,0.9,2,2,10,40,230,4,28,40,4,1,69,48,2,2000,-2:-2,umh,show,placebo,40,animation,1520726,923.51,0.42,4:53.21,315,1.71,606.03
2463,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.5,1.6,1.4,5.0,0.3,0.8,0.0,2,1,6,15,280,0,27,10,5,1,63,28,3,2000,-2:-2,umh,crop,slow,0,grain,34711087,297.26,0.39,1:35.37,312,5.25,13882.18
2464,--aud,--constrained-intra,None,None,None,--no-weightb,0.0,1.0,1.3,5.0,0.6,0.7,0.6,2,2,12,20,290,0,30,10,3,4,61,48,1,2000,1:1,dia,crop,veryslow,10,psnr,32174744,1692.15,0.56,7:00.36,402,1.19,12867.64
2465,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.5,1.2,1.4,0.6,0.3,0.7,0.2,1,0,10,40,290,1,25,40,3,4,61,28,5,1000,1:1,hex,show,superfast,30,ssim,1466087,370.04,0.23,0:53.94,686,9.28,584.78
2466,--aud,--constrained-intra,None,None,None,--weightb,3.0,1.6,1.4,3.2,0.2,0.8,0.5,2,0,4,30,270,2,30,40,5,3,68,38,4,2000,-2:-2,umh,crop,slower,40,ssim,1290139,405.43,0.35,1:48.95,372,4.59,513.80
2467,--aud,None,None,None,None,--weightb,1.5,1.4,1.4,1.4,0.5,0.7,0.4,2,0,4,35,270,0,20,10,3,3,66,28,1,1000,-1:-1,umh,crop,veryfast,40,ssim,30214109,102.01,0.37,0:23.12,442,21.67,12083.39
2468,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.0,1.2,1.2,4.2,0.6,0.8,0.1,3,0,2,35,250,4,28,30,3,4,60,38,4,1000,1:1,umh,show,veryfast,30,psnr,4136323,55.43,0.32,0:16.16,344,31.06,1652.27
2469,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.0,1.5,1.1,0.6,0.6,0.6,0.8,1,1,8,50,250,0,20,20,4,2,62,38,4,2000,1:1,umh,crop,veryslow,0,psnr,12942405,5914.74,0.68,31:25.06,313,0.27,5175.31
2470,None,None,None,--no-asm,None,--weightb,1.0,1.3,1.1,2.6,0.4,0.9,0.8,3,1,10,25,240,0,27,40,3,0,60,18,4,2000,-2:-2,umh,crop,slower,40,ssim,1393522,2068.93,0.45,11:04.25,311,0.75,555.75
248,None,--constrained-intra,None,--no-asm,None,--no-weightb,0.5,1.5,1.4,2.6,0.6,0.9,0.8,2,2,2,15,300,3,26,20,4,1,62,28,4,1000,-1:-1,hex,show,medium,10,animation,12540987,365.58,0.26,1:45.25,347,4.75,5014.74
2471,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,1.5,1.4,1.0,0.2,0.5,0.8,0.5,0,2,12,45,240,3,29,40,3,3,62,18,6,2000,-1:-1,dia,show,superfast,10,ssim,1500954,395.18,0.38,1:13.11,541,6.85,598.72
2472,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.6,1.0,3.0,0.2,0.6,0.9,0,2,10,20,280,0,23,30,3,3,63,28,4,1000,1:1,dia,crop,veryslow,10,psnr,4482866,1093.35,0.57,4:47.44,380,1.74,1791.49
2473,None,--constrained-intra,None,None,None,--no-weightb,1.5,1.0,1.4,4.6,0.2,0.9,0.7,1,1,16,45,290,4,27,40,5,0,68,28,6,2000,-2:-2,dia,crop,slow,30,ssim,1470818,105.96,0.36,0:36.69,289,13.66,586.67
2474,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.5,1.0,3.0,0.4,0.7,0.5,1,0,6,5,280,3,26,20,5,1,66,38,1,2000,-2:-2,dia,crop,medium,30,psnr,14874189,375.35,0.22,1:28.44,424,5.66,5948.02
2475,None,--constrained-intra,None,None,--slow-firstpass,--weightb,0.5,1.5,1.0,4.8,0.2,0.9,0.0,1,0,16,5,300,2,28,0,5,1,69,28,2,2000,-1:-1,dia,crop,placebo,30,ssim,65703316,3742.73,0.58,11:52.19,525,0.70,26279.68
2476,None,None,None,None,None,--weightb,1.0,1.6,1.0,4.6,0.2,0.6,0.7,3,1,8,50,280,0,26,20,4,1,67,38,4,2000,-1:-1,dia,show,veryfast,0,psnr,13514816,84.08,0.42,0:26.04,324,19.28,5404.27
2477,None,None,None,None,None,--no-weightb,2.0,1.5,1.3,2.6,0.6,0.8,0.5,2,0,8,25,260,3,21,30,5,4,65,48,5,1000,-1:-1,dia,crop,medium,30,psnr,4093119,87.94,0.21,0:20.64,426,24.28,1635.59
2478,--aud,None,None,None,--slow-firstpass,--weightb,3.0,1.1,1.1,1.0,0.6,0.7,0.0,2,0,0,5,280,0,27,30,4,0,68,18,2,1000,-1:-1,dia,show,slower,30,grain,4432787,468.95,0.34,3:03.00,256,2.73,1770.87
2479,--aud,None,None,None,--slow-firstpass,--weightb,2.5,1.4,1.1,2.6,0.5,0.6,0.5,3,2,12,35,250,3,22,50,4,2,66,28,5,1000,-2:-2,umh,crop,fast,10,grain,323444,102.31,0.37,0:26.15,392,19.16,127.12
2480,None,None,None,None,None,--weightb,2.0,1.4,1.1,1.8,0.5,0.8,0.0,0,1,16,5,290,0,20,0,3,4,61,38,3,1000,1:1,hex,crop,ultrafast,40,psnr,68826985,67.91,0.61,0:11.60,590,44.84,27529.14
249,--aud,None,None,None,--slow-firstpass,--weightb,1.5,1.1,1.2,3.2,0.4,0.7,0.8,2,2,2,35,230,2,30,50,3,4,66,38,6,2000,1:1,hex,crop,superfast,0,ssim,330976,26.04,0.43,0:05.26,502,96.03,130.13
2481,None,None,None,None,None,--weightb,0.5,1.5,1.0,4.2,0.2,0.8,0.4,1,0,2,0,200,4,20,20,3,1,63,18,5,2000,1:1,dia,show,fast,40,animation,14042196,67.89,0.24,0:18.73,363,26.86,5615.22
2482,--aud,--constrained-intra,None,None,None,--weightb,2.5,1.3,1.1,4.4,0.4,0.8,0.0,0,1,0,45,290,4,27,10,3,2,65,48,1,2000,1:1,dia,show,slow,10,grain,35467243,207.94,0.34,1:19.34,262,6.31,14184.65
2483,--aud,--constrained-intra,None,None,None,--weightb,1.5,1.4,1.3,2.8,0.6,0.6,0.5,3,2,0,20,260,0,28,20,5,1,67,38,4,2000,-1:-1,hex,crop,slower,30,animation,13947254,825.91,0.52,5:07.84,268,1.62,5576.65
2484,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.6,1.3,1.8,0.6,0.9,0.2,3,0,2,50,210,2,23,10,4,4,62,28,3,2000,-2:-2,umh,show,veryfast,10,ssim,31872114,500.65,0.27,2:03.99,404,4.03,12746.59
2485,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.0,1.3,1.2,0.3,0.7,0.9,3,0,8,40,240,0,22,20,3,1,67,28,6,1000,-1:-1,hex,crop,veryfast,30,grain,13327845,87.41,0.32,0:16.78,522,30.04,5328.88
2486,None,None,None,--no-asm,None,--no-weightb,0.0,1.0,1.4,3.6,0.2,0.7,0.2,1,1,12,30,280,4,28,0,4,3,62,18,3,1000,1:1,umh,crop,ultrafast,40,psnr,69004308,329.89,0.28,1:14.39,443,6.73,27600.08
2487,--aud,--constrained-intra,None,None,None,--no-weightb,0.0,1.3,1.1,4.8,0.2,0.7,0.8,3,2,16,50,260,2,28,10,5,2,65,48,4,2000,1:1,umh,crop,medium,0,grain,33580956,178.41,0.47,0:45.55,392,11.00,13430.13
2488,--aud,None,None,None,None,--no-weightb,2.5,1.5,1.3,4.2,0.3,0.7,0.1,1,2,10,10,240,2,29,30,5,1,64,28,6,2000,-2:-2,umh,show,slow,0,psnr,4186795,223.68,0.38,1:02.15,360,8.05,1672.46
2489,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.0,1.3,1.0,4.2,0.2,0.9,0.7,1,1,14,0,210,4,29,0,3,0,64,18,6,2000,-2:-2,dia,crop,ultrafast,40,ssim,71262979,261.17,0.31,0:56.92,459,8.80,28502.95
2490,--aud,None,None,--no-asm,None,--no-weightb,3.0,1.5,1.0,2.4,0.3,0.7,0.6,0,1,6,30,280,0,25,20,3,1,63,38,4,2000,1:1,hex,crop,veryslow,40,animation,13646953,3947.36,0.64,20:33.71,320,0.41,5456.53
250,None,--constrained-intra,None,--no-asm,None,--weightb,1.0,1.0,1.0,4.6,0.6,0.7,0.1,3,1,14,15,230,4,22,30,4,2,66,48,4,2000,-1:-1,dia,crop,superfast,10,grain,4777262,305.62,0.32,1:07.02,456,7.46,1909.25
2491,--aud,None,None,--no-asm,--slow-firstpass,--weightb,3.0,1.0,1.4,3.6,0.4,0.6,0.6,2,1,14,15,240,2,28,30,3,4,68,38,1,2000,1:1,hex,crop,veryfast,10,psnr,4137359,253.42,0.43,1:12.64,349,6.89,1652.69
2492,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.4,1.1,1.2,0.6,0.6,0.1,0,2,0,0,230,3,22,50,4,1,60,38,1,1000,1:1,hex,crop,superfast,40,ssim,361370,70.42,0.41,0:16.57,427,30.27,142.90
2493,--aud,--constrained-intra,--intra-refresh,None,None,--no-weightb,0.5,1.1,1.0,0.8,0.2,0.7,0.0,1,1,16,10,300,0,21,20,3,2,64,28,1,1000,-1:-1,dia,show,veryfast,0,ssim,13784504,69.24,0.45,0:19.16,363,26.25,5511.54
2494,None,None,None,None,--slow-firstpass,--weightb,1.5,1.1,1.3,3.0,0.6,0.6,0.4,3,2,0,20,260,2,20,20,5,2,68,18,5,2000,-2:-2,dia,crop,slow,0,animation,13802140,215.67,0.32,1:20.57,268,6.21,5519.20
2495,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.0,1.1,1.3,3.4,0.6,0.9,0.4,1,1,12,45,290,2,28,20,3,0,60,48,4,2000,1:1,dia,show,placebo,0,psnr,13857126,5595.41,0.72,30:11.67,308,0.28,5541.20
2496,None,None,None,--no-asm,None,--weightb,3.0,1.3,1.4,2.2,0.3,0.8,0.9,2,2,8,25,280,1,25,40,3,2,61,18,2,1000,1:1,dia,crop,veryslow,0,ssim,1291332,2007.11,0.45,8:51.14,377,0.94,514.88
2497,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.0,1.4,2.2,0.3,0.8,0.1,3,0,4,45,210,1,23,10,3,3,69,38,6,2000,-1:-1,umh,show,slow,10,ssim,30887060,1293.14,0.40,4:43.24,456,1.77,12352.57
2498,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,3.0,1.2,1.0,4.0,0.2,0.6,0.8,3,1,14,20,240,0,25,50,5,1,60,18,3,2000,-2:-2,hex,show,veryslow,0,grain,308511,500.82,0.45,2:40.58,312,3.12,121.75
2499,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.5,1.0,0.2,0.6,0.8,0.1,3,2,4,45,200,2,29,10,4,1,61,18,4,2000,1:1,umh,crop,veryfast,0,grain,36175766,524.72,0.36,2:18.53,379,3.61,14468.65
2500,--aud,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.3,1.3,1.4,0.4,0.6,0.5,0,2,10,40,260,0,30,50,5,2,65,18,1,1000,1:1,umh,crop,ultrafast,40,ssim,324216,182.85,0.62,0:43.11,425,11.61,127.43
26,--aud,None,None,None,--slow-firstpass,--no-weightb,2.0,1.3,1.2,1.8,0.4,0.9,0.7,0,1,16,30,270,3,21,30,5,3,66,38,2,2000,-1:-1,dia,show,ultrafast,0,grain,4297098,36.22,0.41,0:09.29,394,54.09,1716.58
251,--aud,None,None,None,--slow-firstpass,--no-weightb,3.0,1.2,1.4,3.2,0.6,0.9,0.1,2,1,4,25,280,2,27,40,5,3,60,38,3,1000,-1:-1,hex,crop,ultrafast,30,animation,1434677,25.06,0.39,0:04.19,606,120.33,571.61
2501,None,None,None,--no-asm,None,--weightb,1.5,1.3,1.4,3.0,0.2,0.8,0.5,2,0,0,35,230,3,27,50,3,2,66,18,3,1000,1:1,hex,show,faster,40,psnr,350605,106.43,0.32,0:42.00,254,11.92,138.59
2502,None,None,None,None,--slow-firstpass,--weightb,2.5,1.6,1.0,1.6,0.4,0.8,0.4,0,2,8,35,240,4,25,40,5,0,63,28,3,1000,-2:-2,dia,show,veryslow,40,psnr,1345146,500.30,0.28,2:41.00,310,3.11,536.40
2503,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.0,1.2,0.2,0.4,0.9,0.9,1,1,12,20,210,2,22,40,4,1,60,28,1,2000,-2:-2,dia,show,slow,30,grain,1448871,444.49,0.31,2:17.63,323,3.63,577.29
2504,--aud,None,None,None,--slow-firstpass,--weightb,2.0,1.4,1.1,0.8,0.3,0.6,0.6,0,2,2,10,270,0,20,50,4,0,69,38,5,2000,-1:-1,hex,crop,ultrafast,10,animation,336109,17.76,0.42,0:03.25,559,156.52,132.18
2505,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.2,1.0,4.2,0.2,0.7,0.3,3,2,4,50,280,1,20,10,3,2,66,28,4,2000,1:1,dia,show,faster,0,psnr,35959279,96.96,0.35,0:24.29,400,20.65,14381.46
2506,--aud,None,None,--no-asm,--slow-firstpass,--weightb,3.0,1.3,1.1,0.4,0.6,0.7,0.8,1,0,6,15,270,2,21,50,3,1,64,38,3,2000,-1:-1,umh,show,placebo,0,grain,279551,7113.10,0.64,24:27.62,484,0.34,109.57
2507,None,None,None,--no-asm,None,--weightb,1.5,1.0,1.4,4.0,0.5,0.6,0.9,1,2,16,25,250,2,29,20,5,4,60,48,4,1000,1:1,hex,show,fast,0,ssim,12485714,384.36,0.39,1:35.82,401,5.22,4992.63
2508,None,--constrained-intra,None,None,None,--weightb,0.0,1.5,1.2,2.4,0.4,0.8,0.8,2,0,4,0,210,1,26,40,4,0,62,28,2,2000,-2:-2,hex,crop,ultrafast,30,psnr,1408571,21.32,0.23,0:03.27,657,154.85,561.77
2509,--aud,None,None,None,None,--no-weightb,3.0,1.2,1.0,2.8,0.6,0.7,0.6,0,0,12,35,300,4,25,50,4,1,62,28,3,1000,-2:-2,hex,show,superfast,0,psnr,563426,19.07,0.15,0:04.86,395,103.83,223.11
2510,--aud,None,None,None,--slow-firstpass,--weightb,1.5,1.3,1.3,4.8,0.2,0.9,0.5,0,2,16,35,230,1,29,10,4,2,67,28,6,2000,-2:-2,umh,crop,veryslow,10,animation,31732858,2490.02,0.54,10:59.80,377,0.76,12690.89
252,--aud,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.4,1.4,2.8,0.3,0.8,0.1,3,2,10,50,280,0,24,30,3,2,67,38,6,1000,-1:-1,hex,show,faster,40,ssim,3906595,378.18,0.38,1:31.26,414,5.48,1560.38
2511,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.0,1.4,0.4,0.2,0.6,0.7,2,1,2,35,240,2,23,30,3,1,69,38,6,2000,-2:-2,dia,crop,veryslow,10,psnr,3872804,986.33,0.43,5:34.17,295,1.50,1546.87
2512,--aud,None,None,None,None,--no-weightb,1.0,1.4,1.2,5.0,0.5,0.9,0.1,3,2,0,30,210,0,20,30,3,0,66,38,2,1000,1:1,hex,show,slow,40,grain,5064669,163.13,0.38,1:02.32,262,8.03,2023.62
2513,None,--constrained-intra,None,--no-asm,None,--weightb,1.5,1.3,1.0,4.2,0.6,0.7,0.9,3,1,12,5,240,4,24,0,3,0,67,28,1,2000,1:1,dia,show,slow,40,ssim,62806965,518.92,0.42,2:47.43,310,2.99,25121.14
2514,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.0,1.1,1.1,0.4,0.3,0.7,0.4,3,0,2,10,230,2,26,50,4,0,69,38,1,2000,-1:-1,hex,crop,veryslow,30,ssim,294992,258.57,0.36,0:57.67,448,8.68,116.34
2515,None,--constrained-intra,None,None,None,--weightb,0.5,1.4,1.2,0.4,0.6,0.7,0.8,1,1,2,25,230,1,30,30,4,2,64,38,6,2000,1:1,umh,show,faster,40,ssim,4278819,85.39,0.41,0:27.83,308,17.99,1709.87
2516,--aud,None,None,None,--slow-firstpass,--weightb,1.5,1.2,1.3,1.4,0.5,0.6,0.0,2,2,8,40,220,2,23,40,3,1,60,28,5,1000,-1:-1,umh,crop,faster,10,animation,1348365,72.99,0.38,0:20.66,355,24.24,537.09
2517,None,None,None,None,None,--weightb,0.0,1.6,1.3,1.2,0.3,0.9,0.9,3,0,6,0,290,2,23,20,4,1,61,18,3,2000,1:1,dia,show,veryfast,40,grain,12683092,71.88,0.29,0:15.96,451,31.39,5071.58
2518,None,--constrained-intra,--intra-refresh,--no-asm,None,--no-weightb,1.0,1.0,1.3,4.4,0.4,0.8,0.5,0,2,4,15,270,0,24,40,3,2,62,38,1,1000,1:1,dia,show,veryfast,0,psnr,1464828,200.97,0.48,0:49.70,405,10.07,584.28
2519,None,--constrained-intra,--intra-refresh,--no-asm,None,--no-weightb,0.0,1.6,1.1,3.8,0.6,0.6,0.0,3,0,0,20,230,2,27,10,4,1,61,18,1,2000,1:1,umh,show,slow,0,psnr,34010871,640.52,0.49,3:38.99,292,2.28,13602.70
2520,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,1.5,1.5,1.4,1.0,0.4,0.6,0.3,1,1,8,5,210,0,27,30,4,2,62,48,1,2000,-2:-2,hex,show,veryfast,30,grain,4382210,234.20,0.38,1:09.93,335,7.16,1750.63
253,None,None,None,None,None,--weightb,1.5,1.6,1.1,1.4,0.5,0.6,0.3,3,1,6,25,300,1,20,50,3,2,64,38,5,2000,-2:-2,hex,crop,faster,0,grain,322543,31.54,0.39,0:09.80,325,51.34,127.36
2521,None,None,None,None,None,--no-weightb,2.0,1.4,1.3,3.0,0.5,0.6,0.1,2,0,14,10,280,2,30,40,4,1,61,48,5,1000,-2:-2,hex,show,superfast,40,psnr,1743634,47.98,0.20,0:08.16,590,61.75,695.79
2522,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,2.0,1.1,1.4,4.6,0.5,0.9,0.0,3,1,8,50,220,1,26,20,3,3,67,38,5,2000,1:1,dia,show,slow,40,grain,14981779,648.57,0.40,3:22.74,320,2.47,5990.46
2523,None,--constrained-intra,None,None,--slow-firstpass,--weightb,1.0,1.1,1.1,1.4,0.6,0.8,0.1,3,0,6,20,270,2,28,0,3,3,69,18,1,1000,1:1,hex,show,fast,40,grain,69172897,90.15,0.39,0:19.76,458,25.86,27667.52
2524,None,None,None,None,--slow-firstpass,--no-weightb,0.0,1.5,1.1,5.0,0.4,0.6,0.3,0,1,16,0,280,4,22,40,4,2,62,48,6,2000,-1:-1,dia,crop,veryfast,10,psnr,1480437,49.77,0.41,0:15.11,332,33.31,590.52
2525,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,1.0,1.4,1.2,4.2,0.3,0.7,0.1,2,0,2,35,280,4,23,10,3,1,60,28,2,2000,-1:-1,dia,crop,ultrafast,10,ssim,35354726,32.28,0.23,0:08.45,384,60.76,14139.63
2526,None,--constrained-intra,None,None,--slow-firstpass,--weightb,1.0,1.3,1.0,2.6,0.3,0.8,0.2,0,1,16,30,230,1,30,50,4,4,69,18,4,2000,-1:-1,hex,crop,placebo,30,animation,317105,721.60,0.47,3:52.52,310,2.15,125.19
2527,--aud,None,None,--no-asm,--slow-firstpass,--weightb,2.0,1.4,1.1,2.6,0.2,0.6,0.6,2,2,12,20,240,3,24,0,4,3,66,48,1,2000,-1:-1,dia,crop,medium,10,ssim,61952417,429.39,0.37,1:44.26,412,4.80,24778.73
2528,None,--constrained-intra,None,None,--slow-firstpass,--weightb,0.5,1.4,1.1,2.2,0.4,0.8,0.5,3,2,16,40,270,2,21,50,4,0,65,48,2,1000,-2:-2,dia,crop,faster,30,psnr,346306,36.92,0.51,0:16.07,232,31.28,136.86
2529,--aud,None,None,None,None,--no-weightb,1.0,1.2,1.1,5.0,0.6,0.7,0.9,1,1,14,25,260,4,26,20,4,3,65,48,5,1000,-1:-1,umh,crop,slow,40,psnr,14036234,248.28,0.36,1:19.39,313,6.30,5612.24
2530,None,None,None,None,None,--no-weightb,0.0,1.6,1.1,4.8,0.5,0.8,0.7,0,0,2,10,230,0,27,10,4,3,60,18,1,1000,1:1,umh,crop,placebo,30,grain,33405621,3371.04,0.61,10:21.40,542,0.80,13360.59
254,--aud,None,None,--no-asm,--slow-firstpass,--weightb,2.0,1.0,1.1,2.0,0.4,0.8,0.9,2,2,10,40,200,1,22,20,4,4,68,18,1,2000,-2:-2,dia,crop,veryslow,0,animation,13319031,2935.99,0.60,11:49.51,413,0.70,5325.36
