configurationID,aud,constrained-intra,intra-refresh,no-asm,slow-firstpass,weightb,aq-strength,ipratio,pbratio,psy-rd,qblur,qcomp,vbv-init,aq-mode,b-adapt,bframes,crf,keyint,lookahead-threads,min-keyint,qp,qpstep,qpmin,qpmax,rc-lookahead,ref,vbv-bufsize,deblock,me,overscan,preset,scenecut,tune,size,user,system,elapsedtime,cpu,empty,fps,kbs
2628,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.2,1.2,0.4,0.2,0.7,0.9,0,2,6,45,200,3,28,50,4,3,69,38,4,1000,-1:-1,dia,crop,superfast,40,psnr,24287,2.97,0.12,0:01.13,272,109.85,8.66
2629,None,--constrained-intra,None,--no-asm,None,--no-weightb,1.5,1.4,1.2,1.2,0.2,0.6,0.5,1,0,12,5,230,4,24,30,5,0,62,48,6,2000,1:1,umh,show,veryslow,0,ssim,100842,545.23,0.13,2:29.65,364,0.80,39.29
2630,--aud,None,None,None,--slow-firstpass,--weightb,3.0,1.2,1.1,2.4,0.2,0.8,0.4,1,2,16,40,270,3,23,30,4,4,69,38,2,1000,-2:-2,umh,crop,ultrafast,40,animation,228056,6.14,0.16,0:02.73,230,44.88,90.03
264,--aud,None,None,None,--slow-firstpass,--weightb,1.0,1.0,1.4,5.0,0.4,0.8,0.8,2,1,14,5,270,2,30,40,4,0,64,38,6,2000,-1:-1,umh,crop,medium,40,ssim,59798,4.21,0.18,0:01.60,274,78.39,22.73
2631,--aud,--constrained-intra,None,None,None,--no-weightb,1.0,1.5,1.0,4.2,0.3,0.7,0.5,0,0,8,35,220,4,22,20,5,2,69,38,1,1000,-1:-1,umh,show,veryslow,10,animation,715992,131.35,0.10,0:38.19,344,3.15,285.21
2632,--aud,--constrained-intra,None,None,None,--weightb,0.5,1.1,1.3,2.0,0.4,0.6,0.7,0,0,8,35,220,0,22,20,5,2,65,18,2,1000,1:1,hex,crop,fast,40,animation,1675479,8.63,0.13,0:01.98,441,62.04,669.00
2633,None,--constrained-intra,None,None,--slow-firstpass,--weightb,0.0,1.1,1.1,3.2,0.6,0.6,0.6,2,0,12,45,300,3,29,20,5,0,67,18,4,1000,-1:-1,hex,show,superfast,40,grain,1765619,8.86,0.08,0:01.90,469,64.56,705.20
2634,None,--constrained-intra,None,--no-asm,None,--no-weightb,0.0,1.0,1.1,0.2,0.5,0.6,0.8,0,0,14,30,230,1,30,40,4,2,63,18,6,1000,1:1,umh,crop,ultrafast,0,animation,80927,33.20,0.15,0:06.90,483,17.51,31.32
2635,--aud,--constrained-intra,None,--no-asm,None,--weightb,2.0,1.1,1.3,1.6,0.6,0.8,0.7,0,0,8,5,280,1,23,10,5,4,66,28,6,1000,1:1,hex,crop,fast,10,psnr,3008914,59.95,0.14,0:12.02,499,10.03,1202.38
2636,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,2.5,1.3,1.4,1.0,0.2,0.6,0.5,2,2,14,50,260,0,26,20,5,4,67,28,2,1000,-1:-1,hex,show,slower,10,psnr,539704,71.54,0.23,0:23.34,307,5.15,214.69
2637,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,1.0,1.2,1.3,1.4,0.2,0.8,0.8,0,1,8,5,220,1,28,20,5,4,60,48,1,2000,-2:-2,dia,show,slower,30,psnr,583030,140.44,0.19,0:44.12,318,2.72,232.03
2638,--aud,None,None,None,--slow-firstpass,--weightb,1.5,1.2,1.2,1.6,0.4,0.9,0.8,0,0,12,15,290,4,27,20,3,2,63,18,2,1000,-1:-1,hex,show,veryfast,0,animation,1887782,6.41,0.09,0:01.88,344,65.23,753.92
2639,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.0,1.4,1.1,4.4,0.5,0.9,0.5,0,2,8,15,260,2,30,20,3,1,62,38,6,2000,-2:-2,umh,show,medium,40,grain,599654,13.20,0.16,0:03.95,338,30.80,238.81
2640,--aud,--constrained-intra,None,--no-asm,None,--weightb,0.5,1.0,1.0,2.4,0.6,0.8,0.9,0,1,4,10,220,0,30,40,4,3,69,18,3,1000,-1:-1,umh,crop,fast,0,grain,72812,72.85,0.10,0:20.22,360,5.95,27.94
265,None,None,None,None,None,--weightb,1.5,1.6,1.3,4.6,0.5,0.9,0.0,1,0,6,20,240,2,28,40,4,3,61,28,6,1000,-2:-2,hex,show,fast,40,grain,171458,11.38,0.10,0:02.46,465,49.17,67.53
2641,None,None,None,None,None,--no-weightb,0.5,1.1,1.4,3.6,0.5,0.7,0.9,0,0,4,50,200,1,28,50,4,1,68,28,4,1000,1:1,hex,crop,placebo,0,ssim,45624,147.72,0.09,0:34.82,424,3.45,17.20
2642,None,None,None,None,None,--weightb,3.0,1.6,1.3,4.2,0.3,0.6,0.1,2,1,14,40,200,1,27,30,4,4,61,18,6,1000,1:1,dia,crop,fast,10,animation,201618,5.83,0.15,0:01.76,338,71.15,79.60
2643,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.0,1.3,2.2,0.6,0.8,0.7,3,1,0,0,250,2,20,10,5,3,63,18,6,1000,-1:-1,umh,show,slow,40,ssim,1590108,102.11,0.12,0:38.50,265,3.12,634.86
2644,--aud,--constrained-intra,None,None,None,--no-weightb,3.0,1.0,1.0,0.8,0.2,0.6,0.1,2,2,4,45,260,1,29,0,5,4,65,28,4,2000,-2:-2,hex,show,faster,10,animation,3797433,9.95,0.13,0:02.82,357,43.49,1517.79
2645,--aud,None,None,None,--slow-firstpass,--no-weightb,2.0,1.3,1.2,4.2,0.2,0.9,0.6,2,1,12,25,240,3,21,20,3,0,69,38,6,1000,1:1,umh,show,slower,30,psnr,538313,73.67,0.14,0:28.26,261,4.26,214.14
2646,--aud,None,None,None,None,--weightb,2.0,1.6,1.0,4.6,0.5,0.6,0.3,3,2,12,15,240,4,27,30,4,1,68,28,2,2000,-2:-2,hex,show,faster,40,psnr,226788,6.44,0.12,0:02.18,300,56.23,89.52
2647,--aud,None,None,--no-asm,None,--no-weightb,0.5,1.2,1.1,2.2,0.6,0.8,0.2,0,1,0,30,260,1,23,20,3,2,60,38,6,2000,-1:-1,dia,show,veryfast,0,ssim,700902,21.82,0.12,0:09.77,224,12.35,279.18
2648,--aud,--constrained-intra,None,--no-asm,None,--weightb,1.5,1.3,1.2,2.8,0.4,0.9,0.1,0,2,14,40,200,4,21,50,5,2,67,28,6,2000,1:1,dia,crop,superfast,30,animation,25839,21.26,0.15,0:08.60,248,14.04,9.15
2649,--aud,--constrained-intra,None,--no-asm,None,--weightb,3.0,1.3,1.0,2.2,0.3,0.8,0.5,3,2,8,50,300,4,26,20,5,2,68,28,4,1000,-2:-2,dia,show,ultrafast,30,ssim,750597,23.94,0.10,0:06.26,384,19.31,299.05
2650,None,None,None,--no-asm,--slow-firstpass,--weightb,1.0,1.0,1.1,1.2,0.4,0.7,0.7,3,1,12,0,210,0,27,50,5,4,62,48,4,2000,-2:-2,umh,show,veryslow,0,animation,19553,408.83,0.22,1:55.92,352,1.04,6.77
266,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.5,1.0,1.3,0.8,0.4,0.6,0.9,3,0,0,45,210,3,24,20,5,4,66,18,4,1000,-1:-1,hex,show,veryfast,0,ssim,592068,18.86,0.12,0:08.15,232,14.74,235.64
2651,None,None,None,--no-asm,None,--no-weightb,3.0,1.0,1.3,4.6,0.6,0.8,0.7,1,2,8,45,300,4,21,10,4,3,65,38,4,2000,-1:-1,umh,crop,ultrafast,40,psnr,1872154,35.62,0.12,0:08.15,438,14.84,747.81
2652,--aud,None,None,None,--slow-firstpass,--weightb,2.0,1.0,1.3,1.4,0.2,0.7,0.9,2,1,10,40,230,1,23,20,3,2,60,28,4,2000,-1:-1,umh,show,superfast,40,ssim,560878,6.96,0.19,0:01.58,452,77.14,223.16
2653,None,None,None,--no-asm,--slow-firstpass,--weightb,3.0,1.1,1.3,4.2,0.2,0.8,0.9,2,0,2,15,200,2,30,40,5,2,67,18,6,1000,-2:-2,hex,show,slower,30,psnr,78272,175.41,0.11,0:50.69,346,2.37,30.26
2654,--aud,None,None,None,--slow-firstpass,--weightb,1.0,1.1,1.1,0.2,0.2,0.7,0.6,0,2,6,5,270,0,20,30,4,1,60,28,5,2000,-1:-1,dia,show,slower,10,animation,147019,47.49,0.12,0:16.01,297,7.52,57.62
2655,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,2.0,1.0,1.4,2.8,0.6,0.9,0.4,3,1,6,45,200,2,24,10,4,2,69,28,4,2000,-2:-2,umh,show,slow,10,psnr,1589739,26.75,0.16,0:09.24,291,13.06,634.71
2656,--aud,None,None,None,None,--weightb,0.5,1.5,1.0,0.6,0.4,0.6,0.1,2,0,16,35,300,2,23,0,5,1,61,18,3,1000,1:1,umh,show,ultrafast,10,ssim,6147293,7.80,0.12,0:01.44,549,87.33,2457.73
2657,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.0,1.1,1.4,0.4,0.7,0.3,1,1,6,45,260,3,27,10,5,2,61,18,4,1000,-2:-2,umh,show,fast,0,psnr,1701230,8.95,0.10,0:02.69,335,45.33,679.30
2658,--aud,--constrained-intra,None,None,None,--no-weightb,1.0,1.5,1.0,0.8,0.2,0.9,0.2,1,1,12,45,300,4,26,50,3,0,62,28,4,1000,-2:-2,umh,show,veryslow,40,grain,20519,104.33,0.16,0:34.00,307,3.54,7.02
2659,None,--constrained-intra,None,--no-asm,None,--weightb,1.5,1.0,1.2,0.8,0.6,0.7,0.7,0,2,8,25,200,0,25,10,4,2,66,28,1,2000,1:1,dia,crop,fast,0,psnr,1686679,36.98,0.14,0:08.21,452,14.74,673.63
2660,None,None,None,None,--slow-firstpass,--weightb,1.5,1.2,1.3,3.8,0.6,0.7,0.7,2,2,2,35,280,4,21,50,4,3,63,48,2,2000,-1:-1,dia,show,ultrafast,10,grain,24871,2.18,0.06,0:00.57,391,224.28,8.90
267,--aud,--constrained-intra,None,--no-asm,None,--weightb,1.0,1.1,1.1,4.0,0.5,0.8,0.2,2,0,16,30,230,2,21,0,3,3,60,38,4,1000,-1:-1,hex,show,veryslow,0,animation,7043120,988.90,0.19,3:13.84,510,0.62,2816.07
2661,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.6,1.4,4.4,0.2,0.9,0.3,2,1,10,15,230,2,30,50,5,0,63,38,2,1000,-2:-2,dia,crop,medium,10,psnr,23775,12.74,0.23,0:04.98,260,24.51,8.46
2662,None,None,None,--no-asm,None,--no-weightb,0.5,1.6,1.2,0.8,0.5,0.9,0.7,1,2,16,10,250,0,29,20,4,2,67,18,3,1000,-2:-2,umh,show,slower,30,animation,531005,295.45,0.16,1:22.06,360,1.46,211.36
2663,None,None,None,--no-asm,--slow-firstpass,--weightb,2.0,1.1,1.0,3.2,0.5,0.9,0.9,0,1,6,25,230,2,24,20,4,3,63,38,3,1000,-2:-2,umh,show,superfast,30,grain,658268,39.83,0.17,0:08.24,485,14.65,262.26
2664,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,0.0,1.5,1.1,5.0,0.2,0.7,0.9,1,2,16,30,290,1,20,40,4,4,66,18,3,2000,-2:-2,hex,crop,veryslow,40,grain,91306,487.07,0.16,1:57.22,415,1.02,35.33
2665,--aud,None,None,--no-asm,None,--no-weightb,0.5,1.1,1.3,2.8,0.3,0.8,0.2,0,0,10,5,240,1,27,30,5,2,68,48,2,2000,1:1,dia,crop,fast,30,animation,871073,39.35,0.13,0:08.45,467,14.26,347.24
2666,None,--constrained-intra,None,None,None,--weightb,3.0,1.5,1.3,0.6,0.6,0.8,0.7,0,0,14,45,260,1,30,50,5,4,68,38,4,2000,-2:-2,dia,show,medium,40,psnr,84317,4.79,0.15,0:01.24,395,101.40,32.68
2667,--aud,None,None,None,--slow-firstpass,--weightb,2.0,1.1,1.3,1.4,0.4,0.9,0.2,3,1,14,15,270,0,23,30,3,2,65,18,2,2000,-2:-2,umh,crop,fast,40,grain,186427,10.13,0.16,0:02.65,388,46.16,73.38
2668,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.0,1.4,1.1,1.0,0.2,0.6,0.0,2,0,0,45,230,2,26,0,5,0,69,18,1,1000,-1:-1,umh,crop,placebo,0,ssim,3308505,276.18,0.12,1:51.26,248,1.08,1322.36
2669,None,None,None,None,None,--weightb,2.5,1.6,1.2,4.6,0.3,0.8,0.8,1,0,0,50,240,1,20,0,4,0,66,38,6,1000,-2:-2,hex,crop,fast,30,ssim,3713568,10.19,0.18,0:03.88,267,31.15,1484.39
2670,--aud,--constrained-intra,None,None,None,--weightb,0.0,1.5,1.2,4.6,0.3,0.9,0.8,2,0,12,45,260,3,28,10,3,0,66,48,6,2000,1:1,hex,show,veryfast,30,grain,3721052,11.56,0.17,0:02.89,405,42.33,1487.23
268,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.5,1.0,1.1,3.4,0.5,0.6,0.6,2,2,2,30,250,2,23,10,4,3,67,18,2,2000,1:1,dia,show,medium,10,grain,1777964,45.20,0.11,0:13.57,333,8.88,710.14
2671,--aud,None,None,--no-asm,None,--no-weightb,0.0,1.5,1.1,4.8,0.3,0.9,0.0,2,2,0,5,260,0,30,30,5,4,66,48,2,1000,-1:-1,umh,show,veryslow,0,animation,177979,236.97,0.13,1:41.50,233,1.18,70.01
2672,None,--constrained-intra,None,None,--slow-firstpass,--weightb,1.0,1.0,1.1,2.0,0.3,0.9,0.6,3,0,10,40,210,3,24,40,3,3,64,48,2,1000,-1:-1,umh,show,placebo,10,grain,46788,207.40,0.12,0:48.43,428,2.48,17.67
2673,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,2.0,1.5,1.0,0.2,0.5,0.8,0.6,2,1,0,45,280,2,27,50,4,3,60,38,4,2000,-1:-1,hex,crop,placebo,40,psnr,24632,506.47,0.14,3:03.17,276,0.66,8.67
2674,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,3.0,1.4,1.1,1.2,0.5,0.6,0.2,0,0,2,0,200,0,29,10,5,2,63,48,6,1000,-2:-2,dia,show,faster,40,psnr,1776238,34.00,0.14,0:10.26,332,11.77,709.31
2675,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.5,1.2,1.0,0.2,0.8,0.5,3,2,6,45,210,2,24,20,3,0,63,48,4,2000,-2:-2,dia,crop,ultrafast,30,ssim,663581,22.66,0.18,0:06.11,373,19.80,264.24
2676,None,None,None,None,None,--no-weightb,0.0,1.3,1.2,0.6,0.5,0.6,0.6,1,1,0,20,300,3,24,10,3,2,68,38,5,1000,-1:-1,umh,show,veryfast,30,ssim,1677229,7.54,0.13,0:02.93,261,41.59,669.85
2677,None,None,None,None,None,--no-weightb,1.5,1.1,1.0,5.0,0.4,0.8,0.3,1,0,2,0,260,0,29,40,4,2,61,18,6,1000,-1:-1,hex,show,superfast,0,psnr,383280,7.15,0.14,0:01.51,481,82.17,152.26
2678,None,None,None,--no-asm,None,--weightb,1.0,1.0,1.1,2.6,0.6,0.6,0.2,1,1,4,20,230,0,23,30,3,0,64,28,5,2000,1:1,umh,crop,veryslow,10,grain,138705,733.37,0.19,3:31.89,346,0.57,54.44
2679,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.6,1.2,5.0,0.4,0.8,0.3,3,2,0,30,270,4,25,50,4,4,62,18,2,2000,-1:-1,umh,show,medium,40,grain,22007,17.23,0.08,0:07.24,239,16.68,7.62
2680,None,--constrained-intra,None,None,None,--weightb,0.5,1.6,1.1,4.8,0.2,0.8,0.4,1,1,14,25,230,0,23,50,3,4,66,28,6,2000,1:1,dia,show,faster,40,ssim,23864,3.16,0.17,0:01.46,228,86.12,8.50
269,None,None,None,None,None,--no-weightb,0.5,1.3,1.3,0.6,0.2,0.6,0.3,0,0,8,35,200,4,26,20,5,0,68,48,4,2000,-2:-2,hex,crop,faster,10,animation,1372598,6.03,0.12,0:01.83,336,67.12,547.99
2681,--aud,None,None,None,--slow-firstpass,--weightb,0.5,1.2,1.1,5.0,0.5,0.6,0.2,0,0,2,15,210,3,26,10,4,0,60,28,3,1000,-1:-1,umh,show,ultrafast,10,psnr,1901974,4.27,0.10,0:00.92,472,135.08,759.59
2682,--aud,None,None,None,None,--no-weightb,2.0,1.4,1.2,1.4,0.6,0.8,0.1,1,0,4,20,210,2,20,50,4,1,66,38,5,1000,-2:-2,dia,show,placebo,30,psnr,33465,144.02,0.12,0:36.05,399,3.33,12.19
2683,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.0,1.2,2.4,0.2,0.9,0.7,1,0,14,35,200,4,28,40,3,0,66,48,6,2000,-1:-1,dia,show,veryfast,0,psnr,271837,19.70,0.10,0:05.76,343,21.15,107.55
2684,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,0.0,1.3,1.4,0.8,0.2,0.9,0.5,0,2,0,20,210,2,22,10,5,1,60,38,1,1000,-1:-1,umh,show,medium,40,grain,1772875,10.99,0.13,0:04.50,247,26.96,707.97
2685,None,--constrained-intra,None,--no-asm,None,--weightb,2.5,1.5,1.3,3.8,0.4,0.9,0.0,0,1,14,30,280,1,27,30,4,2,66,38,6,2000,-2:-2,hex,crop,slower,30,grain,185076,281.05,0.18,1:18.96,356,1.52,72.99
2686,None,None,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.0,1.2,1.2,0.2,0.9,0.3,2,0,16,45,240,1,20,50,5,0,66,18,6,2000,-1:-1,dia,crop,placebo,30,grain,61572,1141.04,0.12,3:13.56,589,0.62,23.58
2687,None,--constrained-intra,None,None,--slow-firstpass,--weightb,1.0,1.3,1.2,1.4,0.2,0.6,0.3,0,1,6,20,220,0,20,30,4,4,62,18,3,1000,1:1,dia,crop,medium,30,animation,184377,4.86,0.12,0:01.72,288,71.90,72.70
2688,--aud,--constrained-intra,None,--no-asm,None,--weightb,0.5,1.4,1.1,3.6,0.4,0.6,0.2,1,2,8,40,270,2,24,20,5,4,65,28,1,2000,1:1,umh,show,veryslow,30,animation,601030,359.17,0.16,1:40.40,357,1.20,239.23
2689,None,None,None,None,None,--weightb,3.0,1.0,1.2,2.2,0.4,0.9,0.9,2,1,0,15,280,1,26,20,3,1,62,18,3,1000,1:1,hex,show,slow,10,ssim,579260,14.35,0.14,0:06.94,208,17.40,230.66
2690,--aud,--constrained-intra,None,None,None,--no-weightb,1.0,1.2,1.1,0.4,0.4,0.9,0.8,1,1,6,0,220,3,23,40,4,3,68,18,4,1000,-1:-1,hex,crop,veryfast,10,animation,69793,2.85,0.11,0:00.96,306,131.57,26.73
270,--aud,None,None,None,--slow-firstpass,--no-weightb,1.0,1.3,1.4,1.2,0.3,0.8,0.5,1,0,14,40,240,4,29,30,5,4,65,48,4,2000,-2:-2,hex,crop,veryfast,40,animation,712461,4.91,0.13,0:01.55,325,80.38,283.79
2691,None,None,None,None,None,--weightb,1.5,1.6,1.4,2.6,0.3,0.6,0.8,2,0,8,25,250,4,25,20,5,4,66,38,2,2000,-1:-1,umh,show,ultrafast,40,animation,757710,2.97,0.09,0:00.80,382,157.74,302.03
2692,None,--constrained-intra,--intra-refresh,--no-asm,None,--no-weightb,0.0,1.3,1.2,3.8,0.2,0.6,0.5,0,1,4,5,280,1,23,40,4,2,69,18,1,1000,-2:-2,hex,crop,faster,0,animation,78737,13.16,0.11,0:04.09,324,29.63,30.45
2693,--aud,None,None,None,None,--weightb,0.0,1.0,1.0,3.8,0.6,0.6,0.0,0,1,4,5,210,0,29,40,4,1,62,28,4,2000,1:1,dia,show,veryslow,30,ssim,67619,41.28,0.12,0:15.42,268,7.83,25.86
2694,--aud,None,None,--no-asm,None,--weightb,2.5,1.6,1.2,0.6,0.5,0.6,0.2,2,2,2,45,240,0,23,20,4,0,61,38,1,2000,-1:-1,dia,show,medium,10,ssim,549973,31.58,0.15,0:10.02,316,12.04,218.80
2695,None,None,None,None,None,--no-weightb,1.5,1.4,1.1,4.2,0.3,0.7,0.9,2,1,14,30,270,3,28,30,4,2,62,18,1,2000,-1:-1,umh,crop,fast,40,animation,199848,5.17,0.15,0:01.56,339,78.93,78.89
2696,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.0,1.1,1.3,2.4,0.4,0.6,0.8,1,0,8,35,260,4,28,0,3,3,66,38,4,2000,-1:-1,hex,crop,fast,0,grain,7237034,39.47,0.10,0:11.12,355,10.87,2893.78
2697,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.5,1.5,1.0,4.0,0.2,0.8,0.9,2,2,0,50,280,3,21,10,3,1,66,28,6,2000,1:1,dia,show,superfast,10,ssim,1883134,7.68,0.14,0:01.96,398,62.34,752.07
2698,None,--constrained-intra,None,None,None,--weightb,2.0,1.4,1.3,2.0,0.6,0.6,0.4,3,0,14,30,260,4,22,20,5,0,60,38,5,2000,1:1,umh,crop,superfast,0,grain,588765,7.77,0.10,0:02.06,381,59.51,234.46
2699,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.5,1.3,1.0,4.8,0.2,0.9,0.5,3,1,10,35,300,2,26,0,5,2,63,28,6,2000,1:1,umh,show,medium,40,ssim,3589147,61.80,0.14,0:18.15,341,6.64,1434.62
2700,--aud,None,None,None,None,--weightb,0.0,1.6,1.3,2.6,0.4,0.6,0.6,0,1,4,50,250,3,28,0,3,4,66,48,4,2000,1:1,umh,crop,faster,40,psnr,3684516,10.19,0.15,0:03.10,333,39.43,1472.63
28,--aud,None,None,--no-asm,None,--no-weightb,1.5,1.3,1.4,3.6,0.6,0.6,0.9,1,0,8,50,220,0,25,0,3,0,68,28,5,2000,-2:-2,umh,show,slow,10,animation,4106894,154.91,0.13,0:29.16,531,4.12,1641.58
271,None,--constrained-intra,None,None,--slow-firstpass,--weightb,3.0,1.0,1.2,0.2,0.4,0.8,0.4,2,1,4,0,200,2,27,10,4,4,66,28,4,1000,1:1,umh,crop,superfast,10,animation,1721924,8.87,0.13,0:01.81,495,67.60,687.72
2701,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,3.0,1.6,1.2,4.0,0.4,0.6,0.8,1,1,12,0,260,3,24,10,4,2,66,48,2,2000,1:1,hex,crop,veryfast,0,grain,1848065,8.28,0.14,0:02.54,331,48.18,738.18
2702,None,None,None,None,None,--weightb,0.5,1.3,1.2,2.8,0.4,0.9,0.4,3,2,10,20,270,2,28,50,5,2,68,48,4,2000,-1:-1,dia,crop,veryfast,10,animation,22779,4.63,0.14,0:02.07,231,60.02,8.06
2703,None,None,None,None,None,--no-weightb,2.0,1.1,1.3,1.2,0.3,0.6,0.1,0,2,4,15,260,4,20,0,3,0,63,38,2,1000,-2:-2,hex,show,placebo,0,animation,3286272,301.22,0.14,1:43.64,290,1.16,1313.47
2704,--aud,None,None,None,--slow-firstpass,--weightb,1.0,1.5,1.0,3.2,0.2,0.9,0.2,2,2,10,25,260,3,24,40,5,3,62,38,2,1000,1:1,umh,show,ultrafast,30,grain,99778,5.00,0.12,0:01.85,277,66.40,38.72
2705,None,None,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.1,1.4,5.0,0.6,0.8,0.2,0,0,8,0,300,0,27,0,3,3,68,18,4,2000,1:1,hex,crop,slow,40,ssim,6015140,122.96,0.15,0:22.99,535,5.23,2405.02
2706,--aud,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.6,1.2,0.2,0.4,0.9,0.1,2,2,4,10,220,1,22,40,3,2,67,48,4,2000,-1:-1,dia,crop,slower,0,psnr,58793,126.53,0.10,0:38.06,332,3.16,22.33
2707,None,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.2,1.2,1.4,0.5,0.8,0.1,3,0,16,35,280,2,24,40,3,2,64,48,4,1000,1:1,dia,crop,veryfast,30,animation,281506,27.63,0.18,0:06.19,449,19.66,111.56
2708,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.0,1.0,1.2,2.8,0.4,0.7,0.5,3,0,8,45,270,3,25,50,5,3,68,38,5,1000,-1:-1,umh,show,medium,0,animation,19385,2.01,0.16,0:00.71,306,175.28,6.70
2709,--aud,None,None,None,None,--no-weightb,2.5,1.3,1.3,1.0,0.3,0.6,0.2,2,0,12,50,210,2,30,40,3,2,67,48,4,1000,1:1,dia,show,veryslow,40,grain,274875,156.01,0.16,0:31.48,496,3.82,108.76
2710,--aud,None,None,None,None,--weightb,2.0,1.4,1.1,1.0,0.6,0.6,0.0,0,0,12,0,200,3,23,40,3,2,65,48,2,2000,-2:-2,umh,show,medium,10,grain,83232,5.71,0.14,0:01.60,365,77.66,32.10
272,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.5,1.6,1.3,0.2,0.6,0.8,0.9,2,0,14,25,210,0,21,30,5,2,60,38,3,2000,-1:-1,dia,crop,faster,30,animation,799987,35.48,0.14,0:06.88,517,17.61,318.95
2711,--aud,--constrained-intra,None,None,None,--no-weightb,3.0,1.6,1.0,2.0,0.5,0.7,0.0,2,2,12,15,230,3,26,40,4,0,65,38,3,2000,1:1,dia,show,slow,0,psnr,72387,9.57,0.14,0:02.76,351,44.22,27.76
2712,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.2,1.0,4.4,0.2,0.8,0.4,2,2,14,30,240,1,21,20,4,0,64,28,1,2000,-2:-2,umh,crop,ultrafast,10,psnr,772198,6.19,0.19,0:02.87,222,42.92,307.68
2713,None,None,None,--no-asm,None,--weightb,0.5,1.6,1.2,0.2,0.6,0.7,0.6,3,1,12,50,270,0,29,30,3,2,65,28,5,2000,-2:-2,dia,crop,medium,30,psnr,170541,26.36,0.16,0:08.46,313,14.31,67.17
2714,--aud,--constrained-intra,None,None,None,--no-weightb,2.0,1.0,1.3,0.2,0.4,0.8,0.1,1,0,6,50,300,1,25,40,5,4,69,48,4,2000,-2:-2,hex,show,slow,30,ssim,220195,12.07,0.15,0:03.16,385,38.50,86.89
2715,None,--constrained-intra,None,None,--slow-firstpass,--weightb,2.5,1.3,1.2,3.6,0.3,0.7,0.9,3,1,14,15,230,0,23,10,3,4,67,38,5,1000,-1:-1,dia,show,slow,30,ssim,1686383,25.38,0.16,0:08.88,287,13.61,673.50
2716,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.5,1.1,2.4,0.6,0.8,0.7,0,1,10,0,280,1,30,10,5,0,63,18,5,1000,1:1,umh,crop,superfast,0,animation,1761705,11.45,0.19,0:02.18,533,56.32,703.63
2717,--aud,None,None,None,--slow-firstpass,--no-weightb,1.0,1.5,1.4,4.8,0.6,0.9,0.3,3,1,14,0,210,3,28,40,5,4,66,38,3,2000,-1:-1,hex,show,ultrafast,40,animation,88715,3.16,0.19,0:01.34,250,93.61,34.29
2718,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,1.0,1.4,1.2,1.8,0.6,0.8,0.3,3,0,2,5,200,0,30,40,5,2,67,48,4,2000,-2:-2,dia,show,veryslow,10,ssim,66807,212.92,0.14,1:02.40,341,1.92,25.54
2719,--aud,None,None,None,--slow-firstpass,--no-weightb,3.0,1.0,1.1,0.2,0.3,0.8,0.4,1,2,16,25,260,1,30,30,3,3,64,48,4,1000,1:1,hex,crop,ultrafast,0,ssim,222669,6.47,0.18,0:03.13,212,38.67,87.87
2720,--aud,--constrained-intra,None,None,None,--no-weightb,2.5,1.1,1.0,1.4,0.3,0.9,0.1,2,0,14,35,210,1,21,40,5,2,67,38,1,2000,-1:-1,umh,show,medium,30,psnr,121756,4.71,0.12,0:01.36,355,91.87,47.51
273,None,--constrained-intra,None,--no-asm,None,--weightb,1.5,1.5,1.2,2.2,0.2,0.7,0.6,3,0,0,5,200,1,20,0,3,1,69,28,5,2000,1:1,umh,show,slow,10,psnr,3407872,94.01,0.14,0:35.51,265,3.39,1362.11
