,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
474,382,True,False,False,True,True,True,True,True,20.0,5.0,1007,731.1,1613.563,195.93,0.629,822908.0
475,383,False,False,False,False,True,False,False,False,60.0,9.0,1007,560.4,812.9300000000001,213.01,1.247,894657.0
476,384,True,False,False,True,True,True,True,True,20.0,1.0,1007,738.9,1918.759,197.67000000000002,0.528,830213.0
477,385,False,False,False,True,False,True,False,False,60.0,1.0,1007,730.4,1850.946,204.94,0.5479999999999999,860748.0
478,386,False,False,False,True,False,True,False,False,60.0,5.0,1007,634.4,1176.85,200.44,0.8620000000000001,841866.0
479,387,False,False,False,False,True,False,False,False,60.0,1.0,1007,577.8,1408.6889999999999,220.2,0.721,924860.0
480,388,True,False,False,True,True,True,False,True,40.0,9.0,1007,637.4,954.2280000000001,190.78,1.0610000000000002,801295.0
481,389,True,False,False,False,False,True,True,False,40.0,5.0,1007,724.6,1558.9759999999999,193.94,0.649,814549.0
482,390,False,False,False,False,True,False,False,False,60.0,5.0,1007,548.4,978.54,216.2,1.038,908060.0
483,39,True,False,True,True,True,False,True,True,40.0,9.0,1007,636.1,1168.6640000000002,224.44,0.8750000000000002,942659.0
484,391,False,False,False,True,False,True,False,False,60.0,9.0,1007,632.9,929.784,198.36999999999998,1.09,833180.0
485,392,True,False,False,False,False,True,True,False,40.0,1.0,1007,745.7,1929.0559999999998,194.46,0.524,816747.0
486,393,False,False,True,False,False,False,True,True,40.0,5.0,1007,586.5,1249.7569999999998,229.96999999999997,0.818,965880.0
487,394,False,False,False,True,False,True,False,False,20.0,9.0,1007,632.5,930.35,198.36999999999998,1.088,833180.0
488,395,True,False,False,False,True,True,True,False,40.0,1.0,1007,738.1,1925.188,194.84999999999997,0.527,818363.0
489,396,False,False,True,False,True,True,False,True,60.0,1.0,1007,708.8,1816.1380000000001,218.65,0.5640000000000001,918344.0
490,397,False,False,True,False,False,False,True,True,40.0,1.0,1007,584.9,1480.493,233.15,0.694,979229.0
491,398,True,False,False,False,True,True,True,False,40.0,5.0,1007,724.7,1554.586,194.96,0.6519999999999999,818829.0
492,399,False,False,False,False,True,False,True,False,40.0,5.0,1007,615.2,1299.714,214.61000000000004,0.783,901366.0
493,400,False,False,False,True,False,True,True,True,60.0,1.0,1007,727.3,1822.205,205.86000000000004,0.5569999999999999,864613.0
494,40,False,False,False,True,False,False,False,True,20.0,5.0,1007,585.0,1125.454,196.02,0.9019999999999999,823283.0
495,4,True,False,True,False,True,True,True,False,40.0,9.0,1007,722.8,1309.1180000000002,209.61999999999998,0.7789999999999999,880405.0
496,401,True,False,True,False,False,True,False,True,40.0,9.0,1007,627.8,973.186,205.11999999999998,1.046,861509.0
497,402,True,False,False,False,True,True,True,False,40.0,9.0,1007,745.6,1345.2369999999999,193.55,0.754,812914.0
498,403,False,False,False,True,False,True,True,True,60.0,5.0,1007,716.5,1527.5099999999998,204.47,0.663,858787.0
499,404,False,False,True,False,True,True,False,True,60.0,9.0,1007,616.5,895.238,211.95999999999998,1.137,890234.0
500,405,False,False,True,False,False,False,True,True,40.0,9.0,1007,628.0,1122.0170000000003,227.20999999999998,0.9119999999999999,954293.0
501,406,False,False,False,True,False,True,True,True,60.0,9.0,1007,738.4,1311.0549999999998,203.3,0.772,853876.0
502,407,False,False,True,False,True,True,False,True,60.0,5.0,1007,619.7,1160.811,214.32,0.877,900143.0
503,408,True,False,True,False,True,False,True,True,40.0,9.0,1007,630.2,1130.53,222.5,0.905,934520.0
504,409,False,False,False,True,True,False,True,False,20.0,1.0,1007,633.0,1629.951,200.45,0.6249999999999999,841875.0
505,410,True,False,False,True,True,True,False,True,40.0,5.0,1007,649.5,1255.041,192.79,0.805,809735.0
506,41,True,False,False,True,True,False,True,False,60.0,5.0,1007,605.0,1293.346,213.81,0.7859999999999999,898023.0
507,411,True,False,True,False,True,False,True,True,40.0,5.0,1007,596.4,1298.2930000000001,225.36000000000004,0.788,946505.0
508,412,True,False,True,False,True,False,True,True,40.0,1.0,1007,586.0,1543.038,228.73999999999995,0.665,960720.0
509,413,False,False,False,True,True,False,True,False,20.0,9.0,1007,674.4,1232.478,197.98,0.8240000000000001,831532.0
510,414,False,False,False,True,True,False,True,False,20.0,5.0,1007,641.8,1389.3100000000002,199.59999999999997,0.7310000000000001,838310.0
511,415,False,False,True,True,False,True,True,True,40.0,9.0,1007,716.5,1269.5400000000002,216.52000000000004,0.8039999999999999,909372.0
512,416,True,False,False,False,False,True,True,False,20.0,9.0,1007,749.4,1351.404,193.16000000000003,0.75,811262.0
513,417,False,False,False,False,True,False,True,True,60.0,9.0,1007,637.0,1116.1250000000002,217.6,0.9099999999999999,913934.0
514,418,False,False,True,True,False,True,True,True,40.0,5.0,1007,686.7,1462.416,218.66,0.6990000000000001,918372.0
515,419,False,False,False,False,True,False,True,True,60.0,5.0,1007,601.2,1255.729,219.51,0.8099999999999999,921936.0
516,420,False,False,False,False,True,False,True,True,60.0,1.0,1007,587.3,1424.888,220.25,0.715,925052.0
517,42,True,False,True,False,False,False,True,False,60.0,9.0,1007,613.7,1106.1079999999997,226.58,0.9280000000000002,951661.0
518,421,False,False,False,False,True,False,True,False,40.0,9.0,1007,643.7,1114.837,212.52000000000004,0.9110000000000001,892600.0
519,422,True,False,True,False,False,True,False,True,60.0,1.0,1007,716.1,1899.027,212.46999999999997,0.539,892377.0
520,423,False,False,True,True,False,True,False,False,20.0,5.0,1007,622.2,1158.6989999999998,214.77000000000004,0.8779999999999999,902039.0
521,424,False,False,False,False,True,False,False,False,40.0,5.0,1007,561.8,1043.161,211.11000000000004,0.975,886648.0
522,425,True,False,True,False,False,True,False,True,60.0,5.0,1007,632.2,1241.135,207.38999999999996,0.8230000000000001,871038.0
523,426,False,False,False,False,True,False,False,False,40.0,9.0,1007,568.2,826.6310000000001,208.61000000000004,1.2280000000000002,876170.0
524,427,False,False,True,True,False,True,False,False,20.0,1.0,1007,707.6,1766.438,221.16,0.5810000000000001,928875.0
525,428,True,False,False,False,False,True,True,False,20.0,5.0,1007,727.7,1580.7579999999998,193.94,0.642,814549.0
526,429,False,False,True,True,False,True,True,True,40.0,1.0,1007,711.0,1820.8389999999995,221.72999999999996,0.563,931269.0
527,430,False,False,False,True,False,True,False,False,40.0,1.0,1007,729.5,1847.44,204.94,0.55,860748.0
528,43,False,False,False,True,False,False,False,True,20.0,1.0,1007,641.0,1644.173,199.66000000000003,0.6180000000000001,838593.0
529,431,True,False,False,False,False,True,True,False,20.0,1.0,1007,744.4,1908.5,194.46,0.531,816747.0
530,432,True,False,False,True,True,True,False,True,40.0,1.0,1007,742.5,1938.973,197.67000000000002,0.524,830213.0
531,433,False,False,True,True,False,True,False,False,20.0,9.0,1007,624.8,939.8519999999999,212.31,1.083,891702.0
532,434,False,False,False,True,False,True,False,False,40.0,5.0,1007,640.1,1209.7060000000001,200.44,0.837,841866.0
533,435,False,False,False,False,True,False,False,False,40.0,1.0,1007,603.0,1505.708,215.11999999999998,0.6769999999999999,903523.0
534,436,False,False,True,False,True,True,True,False,40.0,5.0,1007,681.8,1436.434,217.19,0.711,912214.0
535,437,False,False,True,False,False,False,True,True,20.0,5.0,1007,614.4,1332.309,212.53000000000003,0.768,892637.0
536,438,False,False,True,False,True,True,True,False,40.0,9.0,1007,710.9,1265.3809999999999,215.67,0.8080000000000002,905810.0
537,439,True,False,False,True,True,True,False,False,40.0,1.0,1007,741.7,1949.634,197.18,0.52,828156.0
538,440,False,False,True,False,False,False,True,True,20.0,1.0,1007,615.0,1598.628,214.45999999999998,0.643,900729.0
539,44,False,False,True,False,True,False,True,False,60.0,9.0,1007,606.4,1060.828,233.61000000000004,0.9639999999999999,981154.0
540,441,True,False,False,False,True,True,False,True,60.0,1.0,1007,740.3,1931.507,195.51,0.526,821160.0
541,442,True,False,True,False,False,True,False,True,20.0,5.0,1007,634.1,1249.5,207.38999999999996,0.8160000000000001,871038.0
542,443,False,False,True,True,False,False,True,True,20.0,9.0,1007,656.7,1209.233,211.82,0.844,889639.0
543,444,True,False,False,False,True,True,False,True,60.0,5.0,1007,651.1,1250.7319999999997,191.94,0.812,806138.0
544,445,False,False,True,False,False,False,True,True,20.0,9.0,1007,655.9,1209.7279999999998,210.53000000000003,0.8450000000000001,884222.0
545,446,True,False,True,False,False,True,False,True,20.0,9.0,1007,628.1,959.972,205.11999999999998,1.0610000000000002,861509.0
546,447,True,False,True,False,True,False,True,True,60.0,9.0,1007,610.7,1088.2019999999998,227.86000000000004,0.9399999999999998,957023.0
547,448,False,False,False,True,True,False,False,True,40.0,1.0,1007,606.4,1516.1940000000002,216.95999999999998,0.6719999999999999,911246.0
548,449,True,False,True,False,True,False,True,True,60.0,5.0,1007,579.6,1259.5030000000002,230.53000000000003,0.8130000000000001,968221.0
549,450,False,False,False,False,False,False,False,False,40.0,1.0,1007,604.9,1510.243,214.45,0.6719999999999999,900696.0
550,45,True,False,True,True,True,False,False,True,60.0,5.0,1007,530.8,995.0140000000001,228.54000000000002,1.028,959857.0
551,451,True,False,True,False,True,False,True,True,60.0,1.0,1007,558.6,1428.582,233.88000000000002,0.719,982287.0
552,452,False,False,False,False,False,False,False,False,40.0,5.0,1007,567.8,1085.281,210.55,0.9349999999999999,884334.0
553,453,True,False,True,True,True,True,True,False,40.0,5.0,1007,700.2,1561.669,212.04000000000002,0.655,890582.0
554,454,False,False,True,True,False,True,False,True,40.0,1.0,1007,711.1,1808.6949999999997,221.72999999999996,0.5670000000000001,931269.0
555,455,True,False,True,True,False,False,False,True,60.0,9.0,1007,548.6,844.9860000000001,224.4,1.207,942486.0
556,456,False,False,False,True,True,False,False,True,20.0,5.0,1007,587.4,1142.6069999999997,196.61000000000004,0.8869999999999999,825750.0
557,457,False,False,False,False,False,False,False,False,40.0,9.0,1007,573.8,855.1740000000002,207.53000000000003,1.1869999999999998,871642.0
558,458,False,False,False,False,False,False,True,True,60.0,1.0,1007,586.9,1421.0739999999998,219.35,0.716,921295.0
559,459,True,False,True,True,True,True,True,False,40.0,1.0,1007,718.8,1927.8370000000002,215.74,0.533,906135.0
560,460,False,False,False,False,True,False,True,True,40.0,9.0,1007,646.0,1131.9209999999998,212.52000000000004,0.898,892605.0
561,46,True,False,True,True,True,False,True,True,40.0,1.0,1007,582.5,1525.929,231.61999999999998,0.674,972807.0
562,461,True,False,True,True,False,False,False,True,60.0,5.0,1007,537.3,1012.941,227.9,1.008,957204.0
563,462,False,False,False,True,True,False,False,True,20.0,1.0,1007,638.2,1643.161,200.94,0.6180000000000001,843971.0
564,463,False,False,False,False,False,False,True,True,60.0,5.0,1007,600.8,1267.7289999999998,218.71999999999997,0.8030000000000002,918616.0
565,464,False,False,False,False,True,False,True,True,40.0,5.0,1007,613.8,1281.6619999999998,214.63000000000002,0.795,901446.0
566,465,True,False,True,False,False,False,False,True,40.0,5.0,1007,546.8,1044.52,221.01,0.977,928250.0
567,466,True,False,True,True,False,False,False,True,60.0,1.0,1007,558.6,1398.4540000000002,236.79000000000002,0.734,994528.0
568,467,False,False,False,False,False,False,True,True,60.0,9.0,1007,643.5,1151.0790000000002,216.51,0.885,909348.0
569,468,False,False,False,False,True,False,True,True,40.0,1.0,1007,604.5,1506.4160000000002,215.25,0.6759999999999999,904044.0
570,469,True,False,False,True,True,True,True,True,60.0,9.0,1007,741.7,1310.3120000000001,195.06,0.774,819244.0
571,470,False,False,False,True,True,False,False,True,20.0,9.0,1007,582.1,876.134,194.09999999999997,1.156,815225.0
572,47,False,False,False,False,False,True,False,False,40.0,1.0,1007,735.0,1868.8169999999998,202.57,0.544,850789.0
573,471,True,False,False,False,True,True,False,True,60.0,9.0,1007,644.4,968.515,190.53,1.0450000000000004,800244.0
574,472,True,False,True,False,False,True,False,True,40.0,1.0,1007,723.4,1963.1709999999998,212.46999999999997,0.5239999999999999,892377.0
575,473,False,False,False,False,True,False,False,False,20.0,5.0,1007,585.5,1109.3609999999999,195.88000000000002,0.914,822705.0
576,474,True,False,False,True,True,True,True,True,60.0,5.0,1007,720.1,1557.4370000000001,195.93,0.653,822908.0
577,475,True,False,True,False,False,True,False,True,40.0,5.0,1007,634.9,1257.649,207.38999999999996,0.812,871038.0
578,476,True,False,False,True,True,False,True,True,20.0,1.0,1007,643.7,1714.1379999999997,195.78,0.594,822293.0
579,477,False,False,False,False,True,False,False,False,20.0,9.0,1007,592.4,893.609,193.40000000000003,1.134,812284.0
580,478,True,False,False,True,True,True,True,True,60.0,1.0,1007,733.2,1903.631,197.67000000000002,0.536,830213.0
581,479,True,False,False,True,True,True,False,False,40.0,5.0,1007,654.6,1287.15,192.48,0.7889999999999999,808430.0
582,480,False,False,False,False,True,False,False,False,20.0,1.0,1007,638.3,1640.586,198.74,0.621,834708.0
583,48,False,False,True,False,True,False,True,False,60.0,5.0,1007,563.9,1153.51,236.31,0.8879999999999999,992506.0
584,481,True,False,True,True,True,True,True,False,40.0,9.0,1007,713.6,1278.4569999999999,210.66,0.799,884766.0
585,482,True,False,False,True,True,True,False,False,40.0,9.0,1007,638.3,961.7220000000001,190.55,1.0539999999999998,800322.0
586,483,False,False,True,False,True,True,True,False,60.0,1.0,1007,704.4,1810.2689999999998,218.43,0.5680000000000001,917423.0
587,484,False,False,True,False,True,True,True,False,20.0,1.0,1007,706.2,1832.997,218.43,0.5599999999999999,917423.0
588,485,True,False,True,False,True,False,True,False,60.0,9.0,1007,608.1,1084.3380000000002,227.56,0.945,955770.0
589,486,False,False,True,False,True,True,True,False,20.0,5.0,1007,679.7,1433.4159999999997,217.19,0.715,912214.0
590,487,False,False,True,False,True,True,True,True,60.0,1.0,1007,701.8,1764.216,218.65,0.583,918344.0
591,488,False,False,True,True,False,False,True,True,20.0,5.0,1007,618.6,1350.5710000000001,214.09,0.758,899189.0
592,489,True,False,True,False,True,False,True,False,60.0,5.0,1007,566.4,1200.207,229.96999999999997,0.852,965873.0
593,490,True,False,True,False,True,False,True,False,60.0,1.0,1007,546.5,1351.382,233.85,0.7610000000000001,982172.0
594,49,True,False,True,True,True,False,False,True,60.0,9.0,1007,545.9,820.04,225.20999999999998,1.244,945874.0
595,491,False,False,True,False,True,True,True,False,20.0,9.0,1007,696.1,1208.5769999999998,215.67,0.8470000000000001,905810.0
596,492,True,False,False,False,True,True,False,True,40.0,1.0,1007,740.2,1944.7060000000001,195.51,0.525,821160.0
597,493,False,False,True,True,True,False,False,False,60.0,9.0,1007,542.9,804.63,230.95999999999998,1.2660000000000002,970020.0
598,494,False,False,False,False,False,False,False,False,60.0,1.0,1007,575.5,1411.9340000000002,219.45,0.7230000000000001,921692.0
599,495,False,False,False,True,True,False,False,True,60.0,1.0,1007,585.2,1461.578,222.27000000000004,0.6970000000000001,933538.0
600,496,False,False,False,False,False,False,False,False,60.0,5.0,1007,551.0,1022.0440000000001,214.99,0.991,902984.0
601,497,True,False,True,True,False,False,False,True,20.0,9.0,1007,575.6,911.9009999999998,202.57,1.1170000000000002,850786.0
602,498,False,False,False,False,True,False,True,True,20.0,9.0,1007,675.6,1207.1889999999999,197.43,0.8400000000000001,829212.0
603,499,False,False,False,False,True,False,True,False,40.0,1.0,1007,601.5,1496.3459999999998,215.11999999999998,0.679,903523.0
604,500,True,False,True,True,False,False,False,True,40.0,9.0,1007,561.4,853.585,219.2,1.193,920640.0
605,50,True,False,True,True,True,False,True,True,40.0,5.0,1007,595.4,1304.2899999999997,226.46999999999997,0.7899999999999999,951200.0
606,5,False,False,False,True,False,False,True,False,60.0,5.0,1007,591.1,1235.327,219.51,0.8219999999999998,921941.0
607,501,False,False,False,True,True,False,False,True,40.0,9.0,1007,572.4,847.9710000000001,209.25,1.196,878877.0
608,502,False,False,False,False,False,False,False,False,60.0,9.0,1007,562.9,837.077,212.09,1.212,890797.0
609,503,True,False,True,True,True,True,True,False,60.0,9.0,1007,722.2,1323.212,210.66,0.7729999999999999,884766.0
610,504,False,False,False,False,True,False,True,True,20.0,5.0,1007,652.7,1432.737,199.16000000000003,0.708,836459.0
611,505,True,False,True,True,False,False,False,True,40.0,5.0,1007,544.8,1022.253,222.79000000000002,0.9969999999999999,935713.0
612,506,False,False,False,True,True,False,False,True,40.0,5.0,1007,561.9,1041.777,212.29000000000002,0.975,891626.0
613,507,True,False,True,True,True,True,True,False,60.0,5.0,1007,695.6,1557.715,212.04000000000002,0.657,890582.0
614,508,False,False,False,False,True,False,True,True,20.0,1.0,1007,642.3,1684.2869999999998,199.07999999999998,0.605,836131.0
615,509,True,False,False,True,True,True,True,True,40.0,9.0,1007,737.1,1318.1650000000002,195.06,0.772,819244.0
616,510,True,False,True,False,False,False,False,True,40.0,1.0,1007,590.2,1548.7540000000001,228.36999999999998,0.6620000000000001,959165.0
617,51,False,False,True,True,True,True,False,False,40.0,5.0,1007,624.5,1168.8890000000001,215.34,0.8719999999999999,904425.0
618,511,True,False,True,True,False,False,False,True,40.0,1.0,1007,582.4,1515.435,231.17,0.6779999999999999,970926.0
619,512,True,False,True,True,True,True,True,False,60.0,1.0,1007,716.2,1906.9480000000003,215.74,0.537,906135.0
620,513,True,False,False,True,True,True,True,True,40.0,5.0,1007,711.8,1516.532,195.93,0.671,822908.0
621,514,True,False,False,False,False,True,True,False,60.0,1.0,1007,758.6,1997.42,194.46,0.508,816747.0
622,515,True,False,False,True,True,True,True,True,40.0,1.0,1007,737.3,1918.2310000000002,197.67000000000002,0.5290000000000001,830213.0
623,516,True,False,False,False,True,True,False,True,40.0,5.0,1007,646.5,1227.147,191.94,0.8240000000000001,806138.0
624,517,True,False,False,True,True,True,False,False,20.0,9.0,1007,640.3,964.119,190.55,1.049,800322.0
625,518,True,False,False,False,True,True,False,True,40.0,9.0,1007,639.7,946.6470000000002,190.53,1.0710000000000002,800244.0
626,519,True,False,True,False,False,True,False,True,20.0,1.0,1007,713.3,1882.218,212.46999999999997,0.5450000000000002,892377.0
627,520,True,False,False,False,False,True,True,False,60.0,9.0,1007,757.4,1378.188,193.16000000000003,0.734,811262.0
628,52,False,False,True,True,True,True,True,False,20.0,1.0,1007,714.3,1864.087,221.77000000000004,0.55,931446.0
629,521,False,False,False,True,False,False,False,False,20.0,9.0,1007,592.0,920.6210000000001,193.17000000000002,1.1030000000000002,811336.0
630,522,True,False,False,True,True,True,False,False,20.0,1.0,1007,738.9,1952.574,197.18,0.5209999999999999,828156.0
631,523,True,False,False,False,False,True,True,False,60.0,5.0,1007,715.4,1532.846,193.94,0.663,814549.0
632,524,False,False,True,False,True,True,True,False,40.0,1.0,1007,704.0,1785.0279999999998,218.43,0.576,917423.0
633,525,True,False,False,True,True,True,False,False,20.0,5.0,1007,653.4,1263.125,192.48,0.8029999999999999,808430.0
634,526,True,False,False,True,False,False,True,False,60.0,9.0,1007,642.2,1164.177,210.88000000000002,0.875,885692.0
635,527,False,False,False,True,False,True,False,True,20.0,1.0,1007,730.9,1848.2860000000005,205.86000000000004,0.5490000000000002,864613.0
636,528,True,False,False,True,True,True,True,False,60.0,1.0,1007,749.8,2002.83,197.18,0.5070000000000001,828156.0
637,529,True,False,False,True,False,False,True,False,60.0,1.0,1007,581.9,1466.8319999999999,215.86999999999998,0.694,906654.0
638,530,False,False,False,True,False,True,False,True,20.0,5.0,1007,643.0,1210.827,200.99,0.837,844148.0
639,53,True,False,True,True,True,False,False,False,40.0,1.0,1007,578.8,1508.558,231.29000000000002,0.68,971416.0
640,531,True,False,False,True,False,False,True,False,60.0,5.0,1007,597.8,1270.792,213.20999999999998,0.8019999999999999,895471.0
641,532,False,False,True,True,False,False,True,True,20.0,1.0,1007,616.2,1596.016,217.55,0.642,913703.0
642,533,False,False,False,True,False,True,False,True,20.0,9.0,1007,635.6,950.2389999999999,198.7,1.065,834538.0
643,534,True,False,False,False,True,True,False,True,20.0,1.0,1007,748.2,1932.9229999999995,195.51,0.5249999999999999,821160.0
644,535,False,False,True,True,True,False,True,False,20.0,9.0,1007,654.4,1188.1160000000002,212.45,0.859,892286.0
645,536,False,False,True,True,True,False,True,False,20.0,5.0,1007,608.0,1320.8310000000001,214.79000000000002,0.776,902128.0
646,537,False,False,True,True,True,False,False,False,40.0,9.0,1007,551.7,816.679,225.57,1.2469999999999999,947383.0
647,538,False,False,True,True,True,False,False,False,60.0,1.0,1007,552.2,1339.845,242.15,0.7660000000000001,1017030.0
648,539,True,False,True,True,True,True,False,False,20.0,5.0,1007,634.4,1254.6970000000001,208.95999999999998,0.812,877649.0
649,540,False,False,True,True,True,False,False,False,60.0,5.0,1007,527.8,969.9110000000001,234.35,1.052,984296.0
650,54,False,False,True,True,True,True,False,False,40.0,1.0,1007,707.2,1790.351,221.77000000000004,0.572,931446.0
651,541,True,False,True,True,True,True,False,False,20.0,1.0,1007,712.5,1932.0760000000002,215.74,0.53,906135.0
652,542,True,False,True,False,False,True,True,False,60.0,1.0,1007,718.1,1926.798,211.96999999999997,0.531,890294.0
653,543,False,False,True,True,False,False,True,True,40.0,1.0,1007,587.7,1467.3070000000002,236.05000000000004,0.6980000000000001,991422.0
654,544,False,False,False,False,True,False,False,True,20.0,9.0,1007,587.4,876.4639999999999,193.88000000000002,1.157,814298.0
655,545,False,False,False,False,True,False,False,True,20.0,5.0,1007,581.9,1089.936,196.07,0.9309999999999998,823483.0
656,546,False,False,True,True,True,False,True,False,40.0,1.0,1007,576.2,1426.6879999999996,236.13999999999996,0.718,991774.0
657,547,False,False,False,False,True,False,False,True,20.0,1.0,1007,635.6,1632.459,199.07999999999998,0.622,836131.0
658,548,True,False,False,False,True,True,False,True,20.0,5.0,1007,648.4,1228.495,191.94,0.825,806138.0
659,549,True,False,False,False,True,True,False,True,20.0,9.0,1007,641.8,956.0649999999999,190.53,1.059,800244.0
660,550,True,False,False,True,True,True,True,False,60.0,5.0,1007,725.7,1575.2559999999999,195.46,0.643,820927.0
661,55,True,False,False,False,True,False,False,True,20.0,9.0,1007,598.3,933.6959999999999,187.84999999999997,1.0850000000000002,788981.0
662,551,True,False,True,False,False,True,True,False,60.0,5.0,1007,696.2,1519.0170000000003,209.58,0.674,880225.0
663,552,True,False,True,True,True,True,False,False,20.0,9.0,1007,626.7,969.5379999999999,206.61999999999998,1.049,867796.0
664,553,True,False,False,True,True,True,True,False,60.0,9.0,1007,728.0,1277.5449999999996,194.54,0.7949999999999999,817094.0
665,554,True,False,False,True,False,False,True,True,60.0,1.0,1007,586.1,1443.0700000000002,216.11000000000004,0.705,907654.0
666,555,True,False,True,False,False,True,True,False,60.0,9.0,1007,725.7,1334.923,208.5,0.7660000000000001,875688.0
667,556,True,False,False,True,False,False,True,False,40.0,5.0,1007,623.6,1349.173,208.08,0.7529999999999999,873951.0
668,557,False,False,True,False,True,True,True,False,60.0,5.0,1007,679.8,1421.5300000000002,217.19,0.719,912214.0
669,558,True,False,False,True,False,False,False,False,60.0,9.0,1007,563.2,844.615,206.7,1.2019999999999997,868165.0
670,559,True,False,False,True,False,False,True,False,40.0,9.0,1007,663.6,1213.514,205.9,0.836,864775.0
671,560,True,False,False,True,True,True,False,False,60.0,1.0,1007,719.4,1824.6429999999996,197.18,0.556,828156.0
672,56,True,False,True,True,True,False,False,False,40.0,9.0,1007,554.7,837.0189999999999,220.05,1.2169999999999999,924231.0
673,561,False,False,True,False,True,True,True,False,60.0,9.0,1007,702.8,1227.2450000000001,215.67,0.833,905810.0
674,562,True,False,False,True,False,False,False,False,60.0,5.0,1007,557.4,1043.597,209.78000000000003,0.9729999999999999,881063.0
675,563,True,False,False,True,False,False,False,False,60.0,1.0,1007,576.2,1419.475,215.86999999999998,0.718,906654.0
676,564,True,False,False,True,False,False,True,False,40.0,1.0,1007,605.8,1555.0890000000002,211.28000000000003,0.655,887381.0
677,565,False,False,True,False,True,True,True,True,40.0,5.0,1007,689.4,1473.358,217.56,0.694,913767.0
678,566,False,False,True,False,False,False,True,False,60.0,1.0,1007,551.2,1312.0769999999998,238.42999999999998,0.779,1001397.0
679,567,False,False,True,True,True,False,True,True,60.0,5.0,1007,570.1,1170.8780000000002,238.38999999999996,0.8779999999999999,1001229.0
680,568,False,False,True,False,False,False,True,False,60.0,5.0,1007,565.2,1153.548,235.41,0.8869999999999999,988726.0
681,569,False,False,True,True,True,False,True,True,60.0,9.0,1007,611.7,1094.3940000000002,235.47999999999996,0.9359999999999999,989033.0
682,570,False,False,True,True,True,False,False,False,20.0,5.0,1007,559.1,1068.6870000000001,211.69,0.9560000000000001,889087.0
683,57,True,False,True,True,True,False,True,False,20.0,5.0,1007,624.9,1420.952,209.4,0.721,879494.0
684,571,False,False,True,False,False,False,True,False,60.0,9.0,1007,609.6,1079.858,232.69999999999996,0.9479999999999998,977327.0
685,572,False,False,True,True,True,False,False,False,20.0,9.0,1007,569.1,864.515,208.77000000000004,1.1789999999999998,876830.0
686,573,False,False,True,True,True,False,True,True,60.0,1.0,1007,560.3,1377.757,242.33,0.745,1017797.0
687,574,False,False,True,True,True,False,False,False,40.0,1.0,1007,576.6,1445.878,236.13999999999996,0.71,991774.0
688,575,True,False,True,True,True,True,False,False,40.0,9.0,1007,624.4,945.575,206.61999999999998,1.078,867796.0
689,576,True,False,False,False,True,True,True,True,60.0,1.0,1007,749.4,1971.788,195.51,0.515,821160.0
690,577,True,False,True,True,True,True,True,False,20.0,5.0,1007,693.8,1531.508,212.04000000000002,0.667,890582.0
691,578,False,False,True,True,True,False,False,False,40.0,5.0,1007,535.7,986.097,229.25,1.0340000000000003,962847.0
692,579,True,False,True,True,True,True,True,False,20.0,1.0,1007,719.0,1943.5030000000002,215.74,0.53,906135.0
693,580,True,False,True,True,True,True,False,False,40.0,5.0,1007,633.4,1240.328,208.95999999999998,0.8219999999999998,877649.0
694,58,True,False,True,False,True,True,False,False,40.0,5.0,1007,628.4,1230.173,208.20999999999998,0.8300000000000001,874503.0
695,581,False,False,True,True,True,False,True,False,20.0,1.0,1007,612.9,1603.218,217.71999999999997,0.638,914413.0
696,582,True,False,True,True,True,True,False,False,40.0,1.0,1007,705.6,1878.146,215.74,0.547,906135.0
697,583,True,False,False,True,True,True,True,False,40.0,9.0,1007,740.8,1316.625,194.54,0.772,817094.0
698,584,True,False,True,True,True,True,True,True,60.0,9.0,1007,720.7,1307.364,211.07,0.78,886489.0
699,585,True,False,True,True,True,True,True,True,60.0,5.0,1007,692.8,1544.562,212.32,0.6629999999999999,891769.0
700,586,True,False,False,True,True,True,False,False,60.0,5.0,1007,646.0,1235.2069999999999,192.48,0.8229999999999998,808430.0
701,587,False,False,True,False,True,True,True,True,40.0,1.0,1007,708.0,1824.6079999999997,218.65,0.56,918344.0
702,588,True,False,False,True,True,True,True,False,40.0,1.0,1007,752.2,1982.5439999999999,197.18,0.5120000000000001,828156.0
703,589,True,False,True,True,True,True,True,True,60.0,1.0,1007,718.9,1923.4370000000004,215.86000000000004,0.534,906634.0
704,590,True,False,False,True,True,True,False,False,60.0,9.0,1007,639.6,954.832,190.55,1.06,800322.0
705,59,True,False,False,False,True,False,False,True,20.0,5.0,1007,599.2,1176.32,190.07999999999998,0.8620000000000001,798342.0
706,591,True,False,False,True,True,True,True,False,40.0,5.0,1007,715.7,1538.322,195.46,0.6599999999999999,820927.0
707,592,True,False,True,True,True,True,True,False,20.0,9.0,1007,715.4,1286.5529999999999,210.66,0.797,884766.0
708,593,False,False,False,True,False,True,False,True,60.0,1.0,1007,735.5,1880.087,205.86000000000004,0.5410000000000001,864613.0
709,594,True,False,False,True,False,False,True,False,20.0,5.0,1007,655.3,1439.8660000000002,192.74,0.7049999999999998,809495.0
710,595,False,False,False,True,False,True,True,True,40.0,1.0,1007,726.6,1801.8039999999996,205.86000000000004,0.5650000000000001,864613.0
