,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
468,377,False,False,False,False,True,True,False,False,60.0,9.0,217,1934.8,67.86999999999999,5446.83,3.2399999999999998,5909813.0
469,378,True,False,True,True,False,False,False,True,20.0,1.0,217,1807.9,123.48999999999998,6663.460000000001,1.797,7229857.0
470,379,False,False,False,True,True,False,False,True,60.0,5.0,217,1666.3,79.599,6452.58,2.7680000000000002,7001054.0
471,380,True,False,False,True,True,True,True,True,20.0,9.0,217,2226.1,92.89,5206.589999999999,2.3839999999999995,5649150.0
472,38,True,False,True,False,False,False,True,False,60.0,5.0,217,1568.9,95.16,6867.780000000001,2.3229999999999995,7451539.0
473,381,False,False,True,True,False,True,True,True,20.0,9.0,217,2205.3,88.58,6202.589999999999,2.4969999999999994,6729811.0
474,382,True,False,False,True,True,True,True,True,20.0,5.0,217,2163.4,109.768,5195.4,2.017,5637014.0
475,383,False,False,False,False,True,False,False,False,60.0,9.0,217,1720.9,66.64,6316.620000000001,3.2990000000000004,6853535.0
476,384,True,False,False,True,True,True,True,True,20.0,1.0,217,2244.2,133.965,5275.3099999999995,1.658,5723710.0
477,385,False,False,False,True,False,True,False,False,60.0,1.0,217,2298.4,123.631,5564.58,1.7910000000000004,6037571.0
478,386,False,False,False,True,False,True,False,False,60.0,5.0,217,2014.2,86.13600000000001,5532.6900000000005,2.5620000000000003,6002970.0
479,387,False,False,False,False,True,False,False,False,60.0,1.0,217,1519.3,100.259,6339.33,2.208,6878170.0
480,388,True,False,False,True,True,True,False,True,40.0,9.0,217,2004.8,72.46600000000001,5183.92,3.0380000000000003,5624554.0
481,389,True,False,False,False,False,True,True,False,40.0,5.0,217,2188.3,110.476,5110.25,2.0020000000000002,5544625.0
482,390,False,False,False,False,True,False,False,False,60.0,5.0,217,1639.1,82.33099999999999,6317.870000000001,2.677,6854890.0
483,39,True,False,True,True,True,False,True,True,40.0,9.0,217,1923.0,85.501,6963.92,2.5879999999999996,7555850.0
484,391,False,False,False,True,False,True,False,False,60.0,9.0,217,1989.2,67.691,5529.9,3.2439999999999998,5999946.0
485,392,True,False,False,False,False,True,True,False,40.0,1.0,217,2248.8,128.30599999999998,5158.550000000001,1.7239999999999998,5597028.0
486,393,False,False,True,False,False,False,True,True,40.0,5.0,217,1781.8,98.861,7075.75,2.2379999999999995,7677194.0
487,394,False,False,False,True,False,True,False,False,20.0,9.0,217,1985.6,66.733,5529.9,3.2919999999999994,5999946.0
488,395,True,False,False,False,True,True,True,False,40.0,1.0,217,2283.1,127.508,5173.67,1.736,5613429.0
489,396,False,False,True,False,True,True,False,True,60.0,1.0,217,2222.4,125.324,6161.6900000000005,1.7739999999999998,6685436.0
490,397,False,False,True,False,False,False,True,True,40.0,1.0,217,1635.1,112.35499999999999,7076.15,1.9760000000000002,7677625.0
491,398,True,False,False,False,True,True,True,False,40.0,5.0,217,2151.7,109.772,5125.839999999999,2.02,5561533.0
492,399,False,False,False,False,True,False,True,False,40.0,5.0,217,1786.4,97.751,6307.870000000001,2.266,6844043.0
493,400,False,False,False,True,False,True,True,True,60.0,1.0,217,2264.4,125.41400000000002,5525.72,1.7670000000000001,5995403.0
494,40,False,False,False,True,False,False,False,True,20.0,5.0,217,1896.5,90.12500000000001,6077.04,2.445,6593585.0
495,4,True,False,True,False,True,True,True,False,40.0,9.0,217,2104.2,95.92399999999999,5876.339999999999,2.308,6375829.0
496,401,True,False,True,False,False,True,False,True,40.0,9.0,217,1980.8,76.488,5778.949999999999,2.886,6270157.0
497,402,True,False,False,False,True,True,True,False,40.0,9.0,217,2228.6,88.85900000000001,5141.410000000001,2.489,5578431.0
498,403,False,False,False,True,False,True,True,True,60.0,5.0,217,2199.3,109.37299999999998,5513.53,2.032,5982175.0
499,404,False,False,True,False,True,True,False,True,60.0,9.0,217,1947.8,72.716,6071.89,3.0279999999999996,6587997.0
500,405,False,False,True,False,False,False,True,True,40.0,9.0,217,1934.5,84.503,7074.81,2.6149999999999998,7676170.0
501,406,False,False,False,True,False,True,True,True,60.0,9.0,217,2278.0,84.86999999999999,5514.620000000001,2.5959999999999996,5983365.0
502,407,False,False,True,False,True,True,False,True,60.0,5.0,217,1984.1,94.47900000000001,6078.97,2.343,6595681.0
503,408,True,False,True,False,True,False,True,True,40.0,9.0,217,1900.6,86.57199999999999,6862.69,2.556,7446016.0
504,409,False,False,False,True,True,False,True,False,20.0,1.0,217,1897.5,117.526,6140.53,1.886,6662478.0
505,410,True,False,False,True,True,True,False,True,40.0,5.0,217,2026.0,90.809,5179.229999999999,2.4270000000000005,5619462.0
506,41,True,False,False,True,True,False,True,False,60.0,5.0,217,1643.9,93.652,6098.449999999999,2.3549999999999995,6616822.0
507,411,True,False,True,False,True,False,True,True,40.0,5.0,217,1755.0,99.299,6861.25,2.2300000000000004,7444454.0
508,412,True,False,True,False,True,False,True,True,40.0,1.0,217,1544.1,110.69300000000001,6858.0,2.005,7440928.0
509,413,False,False,False,True,True,False,True,False,20.0,9.0,217,2049.8,84.636,6139.75,2.6119999999999997,6661627.0
510,414,False,False,False,True,True,False,True,False,20.0,5.0,217,1922.6,96.519,6134.04,2.286,6655434.0
511,415,False,False,True,True,False,True,True,True,40.0,9.0,217,2215.3,90.349,6202.589999999999,2.458,6729811.0
512,416,True,False,False,False,False,True,True,False,20.0,9.0,217,2289.4,92.108,5114.910000000001,2.4059999999999997,5549678.0
513,417,False,False,False,False,True,False,True,True,60.0,9.0,217,1838.0,79.124,6376.35,2.785,6918337.0
514,418,False,False,True,True,False,True,True,True,40.0,5.0,217,2132.6,107.58300000000001,6202.699999999999,2.059,6729934.0
515,419,False,False,False,False,True,False,True,True,60.0,5.0,217,1667.7,88.91,6369.78,2.482,6911212.0
516,420,False,False,False,False,True,False,True,True,60.0,1.0,217,1498.1,101.974,6352.42,2.1670000000000003,6892375.0
517,42,True,False,True,False,False,False,True,False,60.0,9.0,217,1828.6,80.602,6863.32,2.7399999999999998,7446705.0
518,421,False,False,False,False,True,False,True,False,40.0,9.0,217,1924.7,80.89899999999999,6314.29,2.723,6851010.0
519,422,True,False,True,False,False,True,False,True,60.0,1.0,217,2137.3,136.888,5880.29,1.625,6380115.0
520,423,False,False,True,True,False,True,False,False,20.0,5.0,217,1956.1,93.94,6195.32,2.349,6721917.0
521,424,False,False,False,False,True,False,False,False,40.0,5.0,217,1734.0,82.052,6271.050000000001,2.685,6804092.0
522,425,True,False,True,False,False,True,False,True,60.0,5.0,217,1977.0,99.75300000000001,5782.6,2.2190000000000003,6274118.0
523,426,False,False,False,False,True,False,False,False,40.0,9.0,217,1784.4,67.614,6266.8099999999995,3.253,6799488.0
524,427,False,False,True,True,False,True,False,False,20.0,1.0,217,2226.9,123.15500000000002,6349.68,1.8040000000000003,6889402.0
525,428,True,False,False,False,False,True,True,False,20.0,5.0,217,2251.3,109.298,5110.25,2.021,5544625.0
526,429,False,False,True,True,False,True,True,True,40.0,1.0,217,2248.2,125.226,6301.49,1.775,6837116.0
527,430,False,False,False,True,False,True,False,False,40.0,1.0,217,2282.0,124.78200000000001,5564.58,1.7740000000000002,6037571.0
528,43,False,False,False,True,False,False,False,True,20.0,1.0,217,1926.6,114.97399999999998,6129.39,1.9280000000000002,6650385.0
529,431,True,False,False,False,False,True,True,False,20.0,1.0,217,2280.1,130.91199999999998,5158.550000000001,1.6919999999999997,5597028.0
530,432,True,False,False,True,True,True,False,True,40.0,1.0,217,2304.5,130.64600000000002,5275.3099999999995,1.6989999999999998,5723710.0
531,433,False,False,True,True,False,True,False,False,20.0,9.0,217,1953.4,70.624,6192.28,3.1160000000000005,6718621.0
532,434,False,False,False,True,False,True,False,False,40.0,5.0,217,1989.8,89.816,5532.6900000000005,2.458,6002970.0
533,435,False,False,False,False,True,False,False,False,40.0,1.0,217,1632.7,107.92900000000002,6294.33,2.05,6829351.0
534,436,False,False,True,False,True,True,True,False,40.0,5.0,217,2082.0,107.13199999999999,6145.82,2.069,6668215.0
535,437,False,False,True,False,False,False,True,True,20.0,5.0,217,1912.8,106.21600000000001,6765.68,2.0869999999999997,7340767.0
536,438,False,False,True,False,True,True,True,False,40.0,9.0,217,2112.1,90.36099999999999,6147.32,2.448,6669845.0
537,439,True,False,False,True,True,True,False,False,40.0,1.0,217,2292.4,129.363,5305.49,1.7109999999999999,5756456.0
538,440,False,False,True,False,False,False,True,True,20.0,1.0,217,1831.3,123.479,6765.770000000001,1.8010000000000002,7340856.0
539,44,False,False,True,False,True,False,True,False,60.0,9.0,217,1794.6,78.761,7153.460000000001,2.8,7761507.0
540,441,True,False,False,False,True,True,False,True,60.0,1.0,217,2292.0,132.09499999999997,5141.75,1.6829999999999998,5578804.0
541,442,True,False,True,False,False,True,False,True,20.0,5.0,217,1915.3,102.53399999999999,5782.6,2.162,6274118.0
542,443,False,False,True,True,False,False,True,True,20.0,9.0,217,2048.4,91.036,6878.609999999999,2.4360000000000004,7463297.0
543,444,True,False,False,False,True,True,False,True,60.0,5.0,217,2050.7,93.79,5075.75,2.354,5507187.0
544,445,False,False,True,False,False,False,True,True,20.0,9.0,217,2061.7,90.836,6765.05,2.438,7340076.0
545,446,True,False,True,False,False,True,False,True,20.0,9.0,217,2008.4,78.24999999999999,5778.949999999999,2.8179999999999996,6270157.0
546,447,True,False,True,False,True,False,True,True,60.0,9.0,217,1783.9,83.60900000000001,6913.85,2.642,7501524.0
547,448,False,False,False,True,True,False,False,True,40.0,1.0,217,1668.0,107.38199999999999,6449.550000000001,2.0610000000000004,6997758.0
548,449,True,False,True,False,True,False,True,True,60.0,5.0,217,1552.9,94.196,6912.81,2.3500000000000005,7500395.0
549,450,False,False,False,False,False,False,False,False,40.0,1.0,217,1643.2,107.201,6271.76,2.064,6804860.0
550,45,True,False,True,True,True,False,False,True,60.0,5.0,217,1630.2,84.956,6966.95,2.603,7559136.0
551,451,True,False,True,False,True,False,True,True,60.0,1.0,217,1450.4,105.381,6906.35,2.108,7493391.0
552,452,False,False,False,False,False,False,False,False,40.0,5.0,217,1748.3,87.002,6237.85,2.534,6768069.0
553,453,True,False,True,True,True,True,True,False,40.0,5.0,217,2105.8,111.24000000000001,5949.879999999999,1.996,6455617.0
554,454,False,False,True,True,False,True,False,True,40.0,1.0,217,2193.1,127.49700000000003,6301.49,1.748,6837116.0
555,455,True,False,True,True,False,False,False,True,60.0,9.0,217,1734.9,73.986,6920.43,2.981,7508662.0
556,456,False,False,False,True,True,False,False,True,20.0,5.0,217,1852.4,89.313,6114.4,2.481,6634124.0
557,457,False,False,False,False,False,False,False,False,40.0,9.0,217,1814.4,72.45700000000002,6227.97,3.037,6757345.0
558,458,False,False,False,False,False,False,True,True,60.0,1.0,217,1526.8,102.322,6330.92,2.162,6869043.0
559,459,True,False,True,True,True,True,True,False,40.0,1.0,217,2169.2,135.06599999999997,6060.33,1.6469999999999998,6575456.0
560,460,False,False,False,False,True,False,True,True,40.0,9.0,217,1941.9,83.478,6325.03,2.647,6862656.0
561,46,True,False,True,True,True,False,True,True,40.0,1.0,217,1570.1,111.0,6979.960000000001,1.998,7573259.0
562,461,True,False,True,True,False,False,False,True,60.0,5.0,217,1632.0,85.29599999999999,6933.660000000001,2.585,7523022.0
563,462,False,False,False,True,True,False,False,True,20.0,1.0,217,1907.7,114.38799999999999,6153.5599999999995,1.9369999999999998,6676608.0
564,463,False,False,False,False,False,False,True,True,60.0,5.0,217,1661.2,90.363,6338.089999999999,2.4450000000000003,6876824.0
565,464,False,False,False,False,True,False,True,True,40.0,5.0,217,1806.0,95.58599999999998,6317.160000000001,2.314,6854117.0
566,465,True,False,True,False,False,False,False,True,40.0,5.0,217,1729.2,92.704,6784.56,2.3850000000000002,7361250.0
567,466,True,False,True,True,False,False,False,True,60.0,1.0,217,1461.2,102.44300000000001,7019.74,2.1630000000000003,7616416.0
568,467,False,False,False,False,False,False,True,True,60.0,9.0,217,1842.6,81.07199999999999,6338.839999999999,2.724,6877641.0
569,468,False,False,False,False,True,False,True,True,40.0,1.0,217,1655.0,102.826,6302.4400000000005,2.153,6838150.0
570,469,True,False,False,True,True,True,True,True,60.0,9.0,217,2238.1,91.912,5206.589999999999,2.409,5649150.0
571,470,False,False,False,True,True,False,False,True,20.0,9.0,217,1898.6,71.131,6111.949999999999,3.0930000000000004,6631468.0
572,47,False,False,False,False,False,True,False,False,40.0,1.0,217,2286.5,120.43799999999999,5438.11,1.8359999999999999,5900348.0
573,471,True,False,False,False,True,True,False,True,60.0,9.0,217,2034.1,71.529,5080.0,3.0729999999999995,5511796.0
574,472,True,False,True,False,False,True,False,True,40.0,1.0,217,2159.2,138.12199999999999,5880.29,1.614,6380115.0
575,473,False,False,False,False,True,False,False,False,20.0,5.0,217,1819.3,89.018,5987.479999999999,2.4739999999999998,6496416.0
576,474,True,False,False,True,True,True,True,True,60.0,5.0,217,2185.8,108.75699999999999,5195.4,2.038,5637014.0
577,475,True,False,True,False,False,True,False,True,40.0,5.0,217,1990.3,97.03900000000002,5782.6,2.279,6274118.0
578,476,True,False,False,True,True,False,True,True,20.0,1.0,217,1832.6,121.006,5824.08,1.8330000000000002,6319128.0
579,477,False,False,False,False,True,False,False,False,20.0,9.0,217,1863.5,71.639,5987.86,3.0700000000000003,6496827.0
580,478,True,False,False,True,True,True,True,True,60.0,1.0,217,2319.0,128.275,5275.3099999999995,1.7280000000000002,5723710.0
581,479,True,False,False,True,True,True,False,False,40.0,5.0,217,2004.0,89.655,5207.29,2.4560000000000004,5649915.0
582,480,False,False,False,False,True,False,False,False,20.0,1.0,217,1852.4,111.49699999999999,6005.800000000001,1.989,6516297.0
583,48,False,False,True,False,True,False,True,False,60.0,5.0,217,1627.0,92.77799999999999,7153.51,2.384,7761554.0
584,481,True,False,True,True,True,True,True,False,40.0,9.0,217,2146.1,94.395,5952.93,2.348,6458931.0
585,482,True,False,False,True,True,True,False,False,40.0,9.0,217,1978.5,70.531,5212.6900000000005,3.1180000000000003,5655767.0
586,483,False,False,True,False,True,True,True,False,60.0,1.0,217,2191.7,130.346,6202.71,1.7119999999999997,6729944.0
587,484,False,False,True,False,True,True,True,False,20.0,1.0,217,2170.4,131.743,6202.71,1.6969999999999998,6729944.0
588,485,True,False,True,False,True,False,True,False,60.0,9.0,217,1787.2,82.583,6899.17,2.6719999999999997,7485596.0
589,486,False,False,True,False,True,True,True,False,20.0,5.0,217,2074.6,106.394,6145.82,2.084,6668215.0
590,487,False,False,True,False,True,True,True,True,60.0,1.0,217,2185.5,128.583,6161.6900000000005,1.736,6685436.0
591,488,False,False,True,True,False,False,True,True,20.0,5.0,217,1943.6,104.05,6877.289999999999,2.132,7461865.0
592,489,True,False,True,False,True,False,True,False,60.0,5.0,217,1612.1,91.85700000000001,6899.13,2.407,7485560.0
593,490,True,False,True,False,True,False,True,False,60.0,1.0,217,1449.9,101.67600000000002,6894.58,2.1790000000000003,7480623.0
594,49,True,False,True,True,True,False,False,True,60.0,9.0,217,1686.3,72.171,6962.719999999999,3.0489999999999995,7554555.0
595,491,False,False,True,False,True,True,True,False,20.0,9.0,217,2140.4,88.76599999999999,6147.32,2.497,6669845.0
596,492,True,False,False,False,True,True,False,True,40.0,1.0,217,2289.0,128.977,5141.75,1.716,5578804.0
597,493,False,False,True,True,True,False,False,False,60.0,9.0,217,1683.1,68.0,7211.94,3.2359999999999998,7824959.0
598,494,False,False,False,False,False,False,False,False,60.0,1.0,217,1485.6,98.168,6320.36,2.252,6857591.0
599,495,False,False,False,True,True,False,False,True,60.0,1.0,217,1555.1,100.434,6498.020000000001,2.2030000000000003,7050349.0
600,496,False,False,False,False,False,False,False,False,60.0,5.0,217,1644.1,82.98100000000001,6279.520000000001,2.655,6813275.0
601,497,True,False,True,True,False,False,False,True,20.0,9.0,217,1887.6,81.452,6568.68,2.7090000000000005,7127022.0
602,498,False,False,False,False,True,False,True,True,20.0,9.0,217,2087.8,84.7,6039.25,2.6049999999999995,6552586.0
603,499,False,False,False,False,True,False,True,False,40.0,1.0,217,1647.3,106.578,6294.33,2.0799999999999996,6829351.0
604,500,True,False,True,True,False,False,False,True,40.0,9.0,217,1809.7,76.06200000000001,6870.69,2.8979999999999997,7454700.0
605,50,True,False,True,True,True,False,True,True,40.0,5.0,217,1717.3,101.744,6960.960000000001,2.175,7552640.0
606,5,False,False,False,True,False,False,True,False,60.0,5.0,217,1692.3,88.78,6438.520000000001,2.488,6985789.0
607,501,False,False,False,True,True,False,False,True,40.0,9.0,217,1801.3,67.975,6405.15,3.2349999999999994,6949587.0
608,502,False,False,False,False,False,False,False,False,60.0,9.0,217,1734.4,68.59100000000001,6273.050000000001,3.2079999999999997,6806259.0
609,503,True,False,True,True,True,True,True,False,60.0,9.0,217,2168.0,95.53,5952.93,2.322,6458931.0
610,504,False,False,False,False,True,False,True,True,20.0,5.0,217,1966.6,99.068,6034.65,2.232,6547596.0
611,505,True,False,True,True,False,False,False,True,40.0,5.0,217,1714.3,95.234,6877.18,2.32,7461737.0
612,506,False,False,False,True,True,False,False,True,40.0,5.0,217,1749.6,82.121,6407.0599999999995,2.6820000000000004,6951658.0
613,507,True,False,True,True,True,True,True,False,60.0,5.0,217,2074.7,114.73800000000001,5949.879999999999,1.939,6455617.0
614,508,False,False,False,False,True,False,True,True,20.0,1.0,217,1900.2,113.76500000000001,6017.879999999999,1.9460000000000002,6529404.0
615,509,True,False,False,True,True,True,True,True,40.0,9.0,217,2245.6,89.331,5206.589999999999,2.479,5649150.0
616,510,True,False,True,False,False,False,False,True,40.0,1.0,217,1543.8,113.982,6839.6,1.9460000000000002,7420965.0
617,51,False,False,True,True,True,True,False,False,40.0,5.0,217,1960.7,87.369,6226.75,2.529,6756025.0
618,511,True,False,True,True,False,False,False,True,40.0,1.0,217,1586.2,112.299,6967.609999999999,1.975,7559859.0
619,512,True,False,True,True,True,True,True,False,60.0,1.0,217,2199.9,138.65300000000002,6060.33,1.609,6575456.0
620,513,True,False,False,True,True,True,True,True,40.0,5.0,217,2212.6,106.703,5195.4,2.072,5637014.0
621,514,True,False,False,False,False,True,True,False,60.0,1.0,217,2284.3,126.78400000000002,5158.550000000001,1.749,5597028.0
622,515,True,False,False,True,True,True,True,True,40.0,1.0,217,2263.4,130.47899999999998,5275.3099999999995,1.701,5723710.0
623,516,True,False,False,False,True,True,False,True,40.0,5.0,217,1967.5,95.151,5075.75,2.322,5507187.0
624,517,True,False,False,True,True,True,False,False,20.0,9.0,217,1997.5,68.507,5212.6900000000005,3.2020000000000004,5655767.0
625,518,True,False,False,False,True,True,False,True,40.0,9.0,217,1980.5,74.57300000000001,5080.0,2.9560000000000004,5511796.0
626,519,True,False,True,False,False,True,False,True,20.0,1.0,217,2148.0,143.562,5880.29,1.5539999999999998,6380115.0
627,520,True,False,False,False,False,True,True,False,60.0,9.0,217,2237.9,92.55699999999999,5114.910000000001,2.393,5549678.0
628,52,False,False,True,True,True,True,True,False,20.0,1.0,217,2182.2,131.56900000000002,6362.65,1.6960000000000002,6903476.0
629,521,False,False,False,True,False,False,False,False,20.0,9.0,217,1895.9,74.48800000000001,6054.0599999999995,2.9570000000000003,6568656.0
630,522,True,False,False,True,True,True,False,False,20.0,1.0,217,2303.7,130.06300000000002,5305.49,1.704,5756456.0
631,523,True,False,False,False,False,True,True,False,60.0,5.0,217,2213.5,108.99300000000001,5110.25,2.027,5544625.0
632,524,False,False,True,False,True,True,True,False,40.0,1.0,217,2221.8,126.40299999999999,6202.71,1.763,6729944.0
633,525,True,False,False,True,True,True,False,False,20.0,5.0,217,2006.5,88.195,5207.29,2.4949999999999997,5649915.0
634,526,True,False,False,True,False,False,True,False,60.0,9.0,217,1827.7,81.721,6077.729999999999,2.698,6594340.0
635,527,False,False,False,True,False,True,False,True,20.0,1.0,217,2274.9,125.309,5525.72,1.7730000000000001,5995403.0
636,528,True,False,False,True,True,True,True,False,60.0,1.0,217,2272.6,125.16,5305.49,1.768,5756456.0
637,529,True,False,False,True,False,False,True,False,60.0,1.0,217,1431.8,101.71900000000001,6106.75,2.1759999999999997,6625819.0
638,530,False,False,False,True,False,True,False,True,20.0,5.0,217,2031.1,88.498,5504.65,2.495,5972548.0
639,53,True,False,True,True,True,False,False,False,40.0,1.0,217,1534.8,111.795,6966.770000000001,1.9789999999999999,7558950.0
640,531,True,False,False,True,False,False,True,False,60.0,5.0,217,1609.3,94.215,6070.270000000001,2.3489999999999998,6586246.0
641,532,False,False,True,True,False,False,True,True,20.0,1.0,217,1867.0,116.19099999999999,6893.410000000001,1.9119999999999997,7479349.0
642,533,False,False,False,True,False,True,False,True,20.0,9.0,217,2009.1,70.09,5505.550000000001,3.133,5973519.0
643,534,True,False,False,False,True,True,False,True,20.0,1.0,217,2299.7,130.18,5141.75,1.7109999999999999,5578804.0
644,535,False,False,True,True,True,False,True,False,20.0,9.0,217,2012.4,88.123,6894.339999999999,2.5170000000000003,7480355.0
645,536,False,False,True,True,True,False,True,False,20.0,5.0,217,1895.8,103.561,6894.57,2.141,7480606.0
646,537,False,False,True,True,True,False,False,False,40.0,9.0,217,1763.5,68.724,7152.4,3.2019999999999995,7760355.0
647,538,False,False,True,True,True,False,False,False,60.0,1.0,217,1499.6,98.08099999999999,7259.51,2.2550000000000003,7876565.0
648,539,True,False,True,True,True,True,False,False,20.0,5.0,217,1939.8,96.24600000000001,5924.99,2.297,6428618.0
649,540,False,False,True,True,True,False,False,False,60.0,5.0,217,1620.7,82.864,7206.719999999999,2.666,7819290.0
650,54,False,False,True,True,True,True,False,False,40.0,1.0,217,2220.0,127.15300000000002,6362.65,1.7530000000000001,6903476.0
651,541,True,False,True,True,True,True,False,False,20.0,1.0,217,2258.9,137.251,6060.33,1.634,6575456.0
652,542,True,False,True,False,False,True,True,False,60.0,1.0,217,2176.6,135.076,5906.050000000001,1.653,6408061.0
653,543,False,False,True,True,False,False,True,True,40.0,1.0,217,1687.1,112.857,7206.289999999999,1.968,7818824.0
654,544,False,False,False,False,True,False,False,True,20.0,9.0,217,1920.5,72.898,5996.25,3.025,6505934.0
655,545,False,False,False,False,True,False,False,True,20.0,5.0,217,1857.2,92.054,6002.0599999999995,2.401,6512240.0
656,546,False,False,True,True,True,False,True,False,40.0,1.0,217,1657.8,104.80700000000002,7205.44,2.1149999999999998,7817904.0
657,547,False,False,False,False,True,False,False,True,20.0,1.0,217,1878.0,115.11599999999999,6017.879999999999,1.927,6529404.0
658,548,True,False,False,False,True,True,False,True,20.0,5.0,217,2010.9,93.56400000000001,5075.75,2.3609999999999998,5507187.0
659,549,True,False,False,False,True,True,False,True,20.0,9.0,217,2005.9,72.285,5080.0,3.0379999999999994,5511796.0
660,550,True,False,False,True,True,True,True,False,60.0,5.0,217,2206.9,107.40299999999999,5226.01,2.0580000000000003,5670223.0
661,55,True,False,False,False,True,False,False,True,20.0,9.0,217,1908.6,75.554,5652.85,2.916,6133345.0
662,551,True,False,True,False,False,True,True,False,60.0,5.0,217,2088.8,117.396,5840.199999999999,1.8959999999999997,6336618.0
663,552,True,False,True,True,True,True,False,False,20.0,9.0,217,1931.0,73.94800000000001,5924.43,2.98,6428005.0
664,553,True,False,False,True,True,True,True,False,60.0,9.0,217,2261.9,85.762,5233.129999999999,2.571,5677941.0
665,554,True,False,False,True,False,False,True,True,60.0,1.0,217,1446.6,102.78400000000002,6122.67,2.1570000000000005,6643094.0
666,555,True,False,True,False,False,True,True,False,60.0,9.0,217,2148.3,92.696,5845.93,2.382,6342831.0
667,556,True,False,False,True,False,False,True,False,40.0,5.0,217,1811.1,98.624,6030.5,2.2380000000000004,6543091.0
668,557,False,False,True,False,True,True,True,False,60.0,5.0,217,2091.7,108.57300000000001,6145.82,2.0439999999999996,6668215.0
669,558,True,False,False,True,False,False,False,False,60.0,9.0,217,1718.4,71.87,6025.32,3.061,6537475.0
670,559,True,False,False,True,False,False,True,False,40.0,9.0,217,1942.6,87.36299999999999,6034.71,2.529,6547659.0
671,560,True,False,False,True,True,True,False,False,60.0,1.0,217,2295.2,130.577,5305.49,1.7009999999999998,5756456.0
672,56,True,False,True,True,True,False,False,False,40.0,9.0,217,1765.1,72.588,6894.44,3.037,7480472.0
673,561,False,False,True,False,True,True,True,False,60.0,9.0,217,2142.1,87.08699999999999,6147.32,2.542,6669845.0
674,562,True,False,False,True,False,False,False,False,60.0,5.0,217,1648.0,83.949,6035.25,2.623,6548243.0
675,563,True,False,False,True,False,False,False,False,60.0,1.0,217,1421.4,101.29499999999999,6106.75,2.1870000000000003,6625819.0
676,564,True,False,False,True,False,False,True,False,40.0,1.0,217,1634.6,110.46499999999999,6068.0599999999995,2.003,6583848.0
677,565,False,False,True,False,True,True,True,True,40.0,5.0,217,2112.1,106.707,6106.86,2.0799999999999996,6625943.0
678,566,False,False,True,False,False,False,True,False,60.0,1.0,217,1476.5,103.46900000000001,7110.35,2.1399999999999997,7714732.0
679,567,False,False,True,True,True,False,True,True,60.0,5.0,217,1643.2,91.46700000000001,7280.6,2.417,7899452.0
680,568,False,False,True,False,False,False,True,False,60.0,5.0,217,1599.7,92.125,7114.93,2.399,7719694.0
681,569,False,False,True,True,True,False,True,True,60.0,9.0,217,1803.5,78.85300000000001,7276.979999999999,2.802,7895520.0
682,570,False,False,True,True,True,False,False,False,20.0,5.0,217,1795.8,91.65899999999999,6845.57,2.4120000000000004,7427448.0
683,57,True,False,True,True,True,False,True,False,20.0,5.0,217,1865.1,107.556,6645.26,2.062,7210109.0
684,571,False,False,True,False,False,False,True,False,60.0,9.0,217,1811.8,81.44,7111.51,2.715,7715986.0
685,572,False,False,True,True,True,False,False,False,20.0,9.0,217,1853.6,73.402,6839.26,3.0000000000000004,7420597.0
686,573,False,False,True,True,True,False,True,True,60.0,1.0,217,1555.2,101.19699999999997,7274.55,2.192,7892886.0
687,574,False,False,True,True,True,False,False,False,40.0,1.0,217,1601.2,111.901,7205.44,1.9839999999999995,7817904.0
688,575,True,False,True,True,True,True,False,False,40.0,9.0,217,1910.8,74.716,5924.43,2.9450000000000003,6428005.0
689,576,True,False,False,False,True,True,True,True,60.0,1.0,217,2253.3,133.106,5141.75,1.672,5578804.0
690,577,True,False,True,True,True,True,True,False,20.0,5.0,217,2166.4,107.875,5949.879999999999,2.05,6455617.0
691,578,False,False,True,True,True,False,False,False,40.0,5.0,217,1689.3,85.226,7163.81,2.5929999999999995,7772732.0
692,579,True,False,True,True,True,True,True,False,20.0,1.0,217,2152.6,133.27499999999998,6060.33,1.675,6575456.0
693,580,True,False,True,True,True,True,False,False,40.0,5.0,217,1927.4,95.658,5924.99,2.313,6428618.0
694,58,True,False,True,False,True,True,False,False,40.0,5.0,217,1925.9,97.5,5834.39,2.271,6330318.0
695,581,False,False,True,True,True,False,True,False,20.0,1.0,217,1827.7,121.974,6893.089999999999,1.8229999999999997,7479002.0
696,582,True,False,True,True,True,True,False,False,40.0,1.0,217,2229.1,135.59300000000002,6060.33,1.64,6575456.0
697,583,True,False,False,True,True,True,True,False,40.0,9.0,217,2229.9,89.625,5233.129999999999,2.466,5677941.0
698,584,True,False,True,True,True,True,True,True,60.0,9.0,217,2162.2,92.795,5931.0,2.384,6435133.0
699,585,True,False,True,True,True,True,True,True,60.0,5.0,217,2090.0,113.75899999999999,5927.620000000001,1.9600000000000002,6431469.0
700,586,True,False,False,True,True,True,False,False,60.0,5.0,217,1973.7,93.20199999999998,5207.29,2.371,5649915.0
701,587,False,False,True,False,True,True,True,True,40.0,1.0,217,2232.4,132.74099999999999,6161.6900000000005,1.688,6685436.0
702,588,True,False,False,True,True,True,True,False,40.0,1.0,217,2306.3,127.70200000000003,5305.49,1.732,5756456.0
