,configurationID,no_8x8dct,no_asm,no_cabac,no_deblock,no_fast_pskip,no_mbtree,no_mixed_refs,no_weightb,rc_lookahead,ref,frames,cpu,fps,kbs,etime,size
0,1,True,False,False,True,True,False,True,True,20.0,9.0,1374,703.2,1315.615,225.03000000000003,1.052,1289567.0
1,1001,False,False,True,True,True,True,True,True,20.0,1.0,1374,726.8,1832.9990000000003,281.44,0.759,1612870.0
2,1002,True,False,False,False,True,False,True,True,60.0,5.0,1374,614.3,1319.6349999999998,239.30000000000004,1.049,1371341.0
3,1003,False,False,False,True,True,True,False,False,20.0,9.0,1374,631.4,935.269,249.34,1.474,1428898.0
4,1004,False,False,True,False,False,True,True,False,20.0,9.0,1374,728.1,1315.951,270.2200000000001,1.055,1548544.0
5,1005,True,False,False,True,False,True,False,False,20.0,1.0,1374,753.3,1927.08,251.6,0.718,1441837.0
6,1006,False,False,False,False,False,True,True,False,60.0,5.0,1374,723.0,1533.3380000000002,254.92,0.9019999999999999,1460892.0
7,1007,True,False,False,True,False,True,False,False,20.0,5.0,1374,657.1,1281.5739999999998,243.83,1.079,1397314.0
8,1008,True,False,False,False,True,False,False,False,20.0,1.0,1374,637.1,1692.786,227.20999999999998,0.818,1302096.0
9,1009,False,False,True,True,False,False,True,True,40.0,9.0,1374,656.0,1175.5459999999998,259.05000000000007,1.1829999999999998,1484530.0
10,1010,False,False,False,False,False,True,True,False,60.0,1.0,1374,725.7,1744.788,257.39,0.7909999999999999,1475022.0
11,101,False,False,True,False,False,True,True,True,40.0,9.0,1374,729.0,1329.242,270.32000000000005,1.0450000000000002,1549124.0
12,1011,False,False,False,True,True,True,False,False,20.0,1.0,1374,748.4,1914.5309999999997,261.67,0.723,1499584.0
13,1012,False,False,True,False,False,True,True,False,20.0,1.0,1374,705.4,1683.3999999999996,275.92999999999995,0.828,1581252.0
14,1013,True,False,False,False,True,False,False,False,20.0,5.0,1374,629.5,1273.9289999999999,221.06,1.0830000000000002,1266835.0
15,1014,True,False,False,True,False,True,False,False,20.0,9.0,1374,635.1,951.025,239.33,1.452,1371520.0
16,1015,True,False,False,True,False,True,True,True,40.0,1.0,1374,751.7,1923.5,251.75,0.721,1442701.0
17,1016,True,False,True,False,True,True,False,True,40.0,1.0,1374,738.8,1961.6439999999998,268.9700000000001,0.7129999999999999,1541412.0
18,1017,True,False,True,False,False,False,True,True,20.0,9.0,1374,693.2,1334.8799999999999,238.70999999999998,1.042,1368001.0
19,1018,True,False,False,True,False,True,True,True,40.0,5.0,1374,736.7,1614.571,248.22999999999996,0.8560000000000001,1422553.0
20,1019,True,False,True,False,False,False,True,True,20.0,5.0,1374,650.9,1466.062,242.27000000000004,0.9490000000000001,1388402.0
21,1020,True,False,True,False,False,True,False,False,20.0,1.0,1374,726.8,1874.6449999999998,268.14,0.744,1536615.0
22,102,False,False,False,True,False,False,False,False,60.0,9.0,1374,586.5,870.134,238.73999999999995,1.589,1368141.0
23,1021,True,False,False,False,True,False,False,False,40.0,1.0,1374,597.4,1524.6799999999998,237.94999999999996,0.9099999999999999,1363642.0
24,1022,False,False,False,False,True,True,True,False,40.0,1.0,1374,750.6,1893.5819999999999,257.67999999999995,0.7310000000000001,1476685.0
25,1023,True,False,False,True,False,True,True,True,40.0,9.0,1374,755.7,1401.1280000000002,245.82000000000002,0.9869999999999998,1408728.0
26,1024,True,False,True,False,True,True,False,True,40.0,9.0,1374,632.6,978.6790000000001,257.40999999999997,1.4149999999999998,1475161.0
27,1025,False,False,False,False,True,True,True,False,40.0,5.0,1374,715.2,1515.416,255.38000000000002,0.9129999999999999,1463534.0
28,1026,False,False,True,True,True,True,True,True,20.0,9.0,1374,722.2,1299.674,274.87,1.0690000000000002,1575210.0
29,1027,True,False,True,False,True,True,False,True,40.0,5.0,1374,648.4,1297.3790000000001,262.17,1.0690000000000002,1502402.0
30,1028,False,False,False,False,True,True,True,False,40.0,9.0,1374,737.5,1326.8200000000002,252.65,1.042,1447848.0
31,1029,False,False,True,False,True,False,True,True,60.0,5.0,1374,588.5,1201.6100000000001,264.09000000000003,1.1569999999999998,1513447.0
32,1030,True,False,False,False,False,False,False,False,60.0,1.0,1374,575.0,1426.085,241.05000000000004,0.9710000000000001,1381416.0
33,103,True,False,False,True,False,True,False,True,20.0,5.0,1374,658.3,1288.1070000000002,244.02000000000004,1.072,1398405.0
34,1031,False,False,True,True,False,True,False,True,60.0,5.0,1374,634.3,1185.406,273.12,1.171,1565155.0
35,1032,False,False,True,False,True,False,True,True,60.0,1.0,1374,559.8,1323.068,266.48999999999995,1.052,1527204.0
36,1033,True,False,False,False,False,False,False,False,60.0,5.0,1374,591.7,1161.142,233.61000000000004,1.19,1338760.0
37,1034,True,False,True,False,False,False,True,True,20.0,1.0,1374,621.6,1633.011,244.65,0.851,1402025.0
38,1035,True,False,False,False,False,False,False,False,60.0,9.0,1374,594.0,923.799,228.92,1.498,1311866.0
39,1036,True,False,False,True,True,False,False,True,40.0,5.0,1374,598.6,1161.6960000000001,234.19999999999996,1.191,1342131.0
40,1037,False,False,True,True,False,False,False,True,40.0,1.0,1374,596.1,1438.6370000000002,266.05000000000007,0.968,1524661.0
41,1038,True,False,False,True,True,False,False,True,40.0,1.0,1374,600.7,1540.8290000000002,241.61000000000004,0.898,1384576.0
42,1039,False,False,True,True,False,False,False,True,60.0,9.0,1374,572.5,870.8120000000001,257.0299999999999,1.5939999999999999,1472966.0
43,1040,True,False,False,False,False,False,True,True,60.0,1.0,1374,574.8,1402.1709999999998,241.19,0.9879999999999999,1382185.0
44,104,True,False,True,False,False,False,True,True,60.0,9.0,1374,639.3,1168.2019999999998,253.52000000000004,1.19,1452838.0
45,1041,True,False,False,True,True,False,False,True,20.0,9.0,1374,614.7,967.983,219.58,1.427,1258356.0
46,1042,False,False,True,False,True,True,True,True,60.0,9.0,1374,717.5,1267.566,271.19999999999993,1.0970000000000002,1554188.0
47,1043,True,False,True,False,False,False,False,True,60.0,9.0,1374,579.9,901.0310000000002,247.86000000000004,1.541,1420444.0
48,1044,True,False,False,False,False,False,True,True,60.0,5.0,1374,613.7,1303.683,238.05000000000004,1.063,1364221.0
49,1045,False,False,True,False,True,False,True,True,20.0,9.0,1374,674.2,1229.213,245.92,1.131,1409281.0
50,1046,True,False,False,False,False,False,True,True,60.0,9.0,1374,656.6,1171.364,235.01000000000005,1.1809999999999998,1346783.0
51,1047,True,False,True,False,False,False,False,False,20.0,1.0,1374,622.2,1619.8379999999997,244.61000000000004,0.859,1401776.0
52,1048,False,False,True,False,True,False,True,True,20.0,5.0,1374,645.8,1404.046,249.19999999999996,0.9879999999999999,1428105.0
53,1049,False,False,False,True,True,True,False,False,40.0,9.0,1374,629.9,943.2909999999999,249.34,1.463,1428898.0
54,1050,False,False,False,False,True,True,True,False,20.0,9.0,1374,736.9,1308.643,252.65,1.056,1447848.0
55,105,True,False,False,True,False,True,False,True,20.0,9.0,1374,640.2,956.8299999999999,239.38000000000002,1.442,1371796.0
56,1051,False,False,True,True,True,True,True,True,40.0,5.0,1374,702.2,1496.202,278.14,0.93,1593939.0
57,1052,True,False,False,True,False,True,False,False,40.0,1.0,1374,761.2,1984.976,251.6,0.698,1441837.0
58,1053,False,False,True,True,True,True,True,True,40.0,1.0,1374,733.7,1860.381,281.44,0.749,1612870.0
59,1054,False,False,False,True,False,False,False,False,40.0,9.0,1374,599.3,912.6139999999999,235.35,1.512,1348700.0
60,1055,False,False,False,True,True,True,False,False,40.0,1.0,1374,745.0,1860.435,261.67,0.743,1499584.0
61,1056,True,False,False,True,False,True,False,False,40.0,5.0,1374,655.8,1261.51,243.83,1.0939999999999999,1397314.0
62,1057,True,False,False,False,True,False,False,False,40.0,5.0,1374,604.4,1187.127,231.42999999999998,1.164,1326270.0
63,1058,False,False,False,True,True,True,False,False,40.0,5.0,1374,647.5,1220.3849999999998,253.5,1.1320000000000001,1452718.0
64,1059,True,False,False,False,True,False,False,False,40.0,9.0,1374,598.9,912.436,226.83,1.512,1299915.0
65,1060,True,False,False,True,False,True,False,False,40.0,9.0,1374,637.8,962.997,239.33,1.434,1371520.0
66,106,False,False,True,False,False,True,False,True,60.0,5.0,1374,636.8,1205.3070000000002,268.36,1.1520000000000001,1537876.0
67,1061,False,False,False,True,False,False,True,False,20.0,1.0,1374,644.2,1624.9299999999998,236.96999999999997,0.851,1358020.0
68,1062,True,False,True,False,True,True,False,True,60.0,5.0,1374,646.6,1285.598,262.17,1.0790000000000002,1502402.0
69,1063,True,False,False,True,False,True,True,True,60.0,1.0,1374,757.5,1952.402,251.75,0.709,1442701.0
70,1064,False,False,True,False,True,False,False,False,20.0,1.0,1374,625.0,1593.632,250.61000000000004,0.8729999999999999,1436182.0
71,1065,False,False,True,True,False,False,True,True,40.0,5.0,1374,618.8,1312.234,262.58,1.062,1504751.0
72,1066,True,False,False,True,False,True,True,True,60.0,5.0,1374,740.9,1611.2710000000002,248.22999999999996,0.859,1422553.0
73,1067,True,False,True,False,True,True,False,True,60.0,1.0,1374,733.4,1930.6689999999999,268.9700000000001,0.7230000000000001,1541412.0
74,1068,True,False,True,False,False,False,True,True,40.0,9.0,1374,669.4,1243.116,249.92,1.1169999999999998,1432217.0
75,1069,True,False,False,False,True,False,False,False,60.0,1.0,1374,572.8,1398.162,241.42999999999998,0.9919999999999998,1383597.0
76,1070,False,False,False,False,True,True,True,False,20.0,1.0,1374,741.6,1847.041,257.67999999999995,0.749,1476685.0
77,107,False,False,True,False,False,True,True,True,40.0,1.0,1374,714.5,1769.1760000000002,275.81,0.7859999999999999,1580569.0
78,1071,True,False,False,True,False,True,True,True,60.0,9.0,1374,762.2,1428.487,245.82000000000002,0.967,1408728.0
79,1072,False,False,False,False,True,True,True,False,20.0,5.0,1374,722.3,1546.3809999999999,255.38000000000002,0.8940000000000001,1463534.0
80,1073,True,False,True,False,True,True,False,True,60.0,9.0,1374,628.6,972.3860000000001,257.40999999999997,1.426,1475161.0
81,1074,False,False,True,True,True,True,True,True,40.0,9.0,1374,713.2,1251.252,274.87,1.1090000000000004,1575210.0
82,1075,False,False,True,False,True,False,True,True,40.0,5.0,1374,612.0,1291.058,260.5299999999999,1.079,1493040.0
83,1076,True,False,True,False,False,True,False,False,20.0,5.0,1374,644.5,1252.297,261.37,1.1079999999999999,1497868.0
84,1077,True,False,True,False,False,False,False,False,20.0,5.0,1374,610.8,1236.851,238.05000000000004,1.1239999999999999,1364221.0
85,1078,False,False,True,False,True,False,True,True,40.0,1.0,1374,590.0,1431.7900000000002,262.37,0.9740000000000002,1503593.0
86,1079,True,False,False,False,False,False,False,False,40.0,1.0,1374,602.6,1496.5790000000002,237.72999999999996,0.9269999999999999,1362372.0
87,1080,True,False,True,False,False,False,False,False,20.0,9.0,1374,610.4,972.8480000000002,233.21999999999997,1.425,1336499.0
88,108,False,False,True,False,False,True,False,True,60.0,9.0,1374,627.0,936.7209999999999,264.0299999999999,1.4780000000000002,1513057.0
89,1081,False,False,False,True,False,False,True,False,20.0,9.0,1374,696.6,1277.368,231.34,1.082,1325744.0
90,1082,True,False,False,False,False,False,False,False,40.0,5.0,1374,605.5,1185.753,230.21999999999997,1.167,1319345.0
91,1083,True,False,False,True,True,False,False,True,20.0,5.0,1374,625.9,1264.878,223.83,1.092,1282689.0
92,1084,False,False,True,True,False,False,False,True,60.0,1.0,1374,571.0,1335.053,270.15,1.042,1548143.0
93,1085,True,False,True,False,False,False,True,True,40.0,5.0,1374,618.2,1342.876,253.36999999999998,1.035,1451977.0
94,1086,False,False,True,False,True,False,False,False,20.0,9.0,1374,597.7,937.1820000000001,240.08,1.4789999999999999,1375833.0
95,1087,False,False,True,True,False,True,False,True,60.0,1.0,1374,711.0,1731.509,281.25,0.805,1611748.0
96,1088,True,False,False,False,False,False,False,False,40.0,9.0,1374,605.0,938.385,225.59,1.476,1292793.0
97,1089,True,False,False,True,True,False,False,True,20.0,1.0,1374,636.5,1669.3029999999999,230.81,0.8300000000000001,1322716.0
98,1090,False,False,False,True,False,False,True,False,20.0,5.0,1374,670.9,1444.0659999999998,234.48999999999995,0.958,1343815.0
99,109,False,False,True,False,False,True,True,True,40.0,5.0,1374,694.1,1449.264,273.26000000000005,0.9579999999999999,1565987.0
100,1091,False,False,True,True,False,False,False,True,60.0,5.0,1374,567.0,1058.7190000000003,262.30000000000007,1.3110000000000002,1503177.0
101,1092,True,False,True,False,False,False,True,True,40.0,1.0,1374,586.2,1481.4149999999997,256.31,0.9400000000000001,1468827.0
102,1093,False,False,True,False,True,False,False,False,20.0,5.0,1374,601.2,1177.901,244.84,1.1789999999999998,1403099.0
103,1094,True,False,True,True,True,False,False,False,60.0,5.0,1374,568.5,1109.72,256.92999999999995,1.254,1472378.0
104,1095,False,False,False,False,False,True,True,False,20.0,9.0,1374,736.7,1309.5220000000002,252.19,1.056,1445246.0
105,1096,True,False,True,True,True,False,False,False,60.0,1.0,1374,557.8,1363.432,265.04,1.0210000000000001,1518872.0
106,1097,False,False,False,False,False,True,True,False,20.0,5.0,1374,721.1,1521.557,254.92,0.909,1460892.0
107,1098,True,False,True,False,False,False,False,True,60.0,5.0,1374,570.1,1103.959,253.07000000000002,1.259,1450263.0
108,1099,True,False,True,True,False,True,True,True,40.0,9.0,1374,741.8,1381.9209999999998,266.4700000000001,1.006,1527081.0
109,1100,False,False,False,True,True,True,True,True,20.0,9.0,1374,736.8,1324.0220000000002,256.17999999999995,1.045,1468076.0
110,110,True,False,True,False,False,False,False,False,40.0,5.0,1374,590.5,1169.205,249.0,1.1869999999999998,1426953.0
111,11,True,False,False,True,True,False,False,True,60.0,5.0,1374,584.8,1129.6860000000001,237.78000000000003,1.2239999999999998,1362624.0
112,1101,True,False,False,False,True,False,True,True,20.0,5.0,1374,674.7,1511.678,225.25,0.914,1290844.0
113,1102,False,False,False,True,True,True,True,True,20.0,5.0,1374,724.0,1542.908,258.92999999999995,0.8960000000000001,1483868.0
114,1103,True,False,False,False,True,False,True,True,20.0,9.0,1374,702.1,1298.9299999999998,222.47999999999996,1.067,1274985.0
115,1104,True,False,True,True,True,False,False,False,60.0,9.0,1374,573.2,872.9100000000001,251.92,1.59,1443687.0
116,1105,False,False,False,True,True,True,True,True,20.0,1.0,1374,750.2,1903.357,262.08,0.7280000000000001,1501915.0
117,1106,False,False,True,True,True,True,True,True,60.0,9.0,1374,716.3,1276.926,274.87,1.088,1575210.0
118,1107,True,False,False,True,False,True,False,False,60.0,1.0,1374,751.1,1917.125,251.6,0.721,1441837.0
119,1108,False,False,True,True,True,True,True,True,60.0,5.0,1374,702.6,1496.7900000000002,278.14,0.9280000000000002,1593939.0
120,1109,False,False,False,False,False,True,False,False,40.0,9.0,1374,637.1,941.217,245.98999999999995,1.465,1409718.0
121,1110,True,False,False,False,True,False,True,True,20.0,1.0,1374,635.2,1687.5770000000005,227.21999999999997,0.821,1302108.0
122,111,True,False,True,True,True,False,False,True,20.0,9.0,1374,603.1,970.314,237.83,1.4300000000000002,1362943.0
123,1111,True,False,False,True,False,True,False,False,60.0,5.0,1374,657.7,1292.8919999999998,243.83,1.067,1397314.0
124,1112,False,False,True,True,True,True,True,True,60.0,1.0,1374,723.7,1811.67,281.44,0.77,1612870.0
125,1113,False,False,False,False,False,True,True,False,20.0,1.0,1374,733.3,1813.9530000000002,257.39,0.762,1475022.0
126,1114,True,False,True,True,False,True,True,True,40.0,5.0,1374,717.8,1579.2740000000001,269.71,0.882,1545626.0
127,1115,True,False,False,True,False,True,False,False,60.0,9.0,1374,639.0,976.7059999999999,239.33,1.411,1371520.0
128,1116,True,False,True,False,True,True,True,False,20.0,1.0,1374,742.6,2002.238,268.64,0.696,1539525.0
129,1117,True,False,True,True,False,True,True,True,40.0,1.0,1374,733.8,1913.7580000000003,273.25,0.728,1565904.0
130,1118,False,False,True,False,True,False,False,False,40.0,1.0,1374,592.0,1448.6570000000002,262.42,0.96,1503833.0
131,1119,True,False,True,False,True,True,True,False,20.0,5.0,1374,714.2,1588.2490000000003,266.52,0.876,1527341.0
132,1120,True,False,False,True,True,False,True,True,60.0,9.0,1374,655.8,1178.405,238.88000000000002,1.1749999999999998,1368982.0
133,112,True,False,True,False,False,False,True,False,20.0,1.0,1374,621.0,1626.3049999999998,244.61000000000004,0.8559999999999999,1401776.0
134,1121,False,False,False,True,False,False,True,False,40.0,5.0,1374,639.2,1352.857,244.67999999999998,1.024,1402206.0
135,1122,True,False,True,False,True,True,True,False,20.0,9.0,1374,731.1,1350.7999999999997,263.69999999999993,1.029,1511201.0
136,1123,False,False,False,True,False,False,True,False,40.0,1.0,1374,611.9,1491.184,247.59,0.929,1418862.0
137,1124,True,False,True,True,False,True,False,False,20.0,1.0,1374,728.4,1857.67,272.87,0.751,1563749.0
138,1125,True,False,False,True,True,False,True,False,20.0,5.0,1374,680.4,1536.464,227.92999999999998,0.9,1306220.0
139,1126,True,False,False,True,True,False,True,False,20.0,1.0,1374,640.8,1685.3759999999997,230.57000000000002,0.819,1321338.0
140,1127,False,False,True,False,True,False,False,False,40.0,9.0,1374,583.3,882.507,250.86000000000004,1.5720000000000003,1437628.0
141,1128,True,False,False,True,True,False,True,False,20.0,9.0,1374,705.1,1297.09,225.09,1.065,1289940.0
142,1129,False,False,True,False,True,False,False,False,40.0,5.0,1374,573.9,1068.5009999999997,255.94,1.299,1466749.0
143,1130,False,False,False,True,False,False,True,False,40.0,9.0,1374,677.9,1234.958,241.65,1.1219999999999999,1384844.0
144,113,False,False,True,True,True,True,False,True,40.0,1.0,1374,725.1,1822.6199999999997,281.44,0.763,1612870.0
145,1131,True,False,False,False,True,True,True,True,40.0,1.0,1374,766.1,2022.304,248.54000000000002,0.6829999999999999,1424321.0
146,1132,True,False,True,True,False,True,True,True,20.0,9.0,1374,742.4,1389.205,266.4700000000001,1.001,1527081.0
147,1133,False,False,False,False,False,True,True,False,40.0,9.0,1374,741.4,1335.716,252.19,1.035,1445246.0
148,1134,False,False,True,True,True,True,True,False,60.0,5.0,1374,698.8,1490.612,278.11,0.9340000000000002,1593757.0
149,1135,False,False,True,True,False,False,False,True,20.0,5.0,1374,602.3,1172.761,247.20999999999998,1.183,1416720.0
150,1136,True,False,True,True,False,True,True,True,20.0,5.0,1374,714.2,1568.855,269.71,0.8880000000000001,1545626.0
151,1137,False,False,False,True,True,True,True,True,40.0,9.0,1374,732.9,1295.39,256.17999999999995,1.068,1468076.0
152,1138,False,False,False,False,False,True,True,False,40.0,5.0,1374,720.5,1521.2649999999999,254.92,0.9110000000000001,1460892.0
153,1139,False,False,True,True,True,True,True,False,60.0,1.0,1374,723.9,1810.836,280.84000000000003,0.771,1609412.0
154,1140,False,False,True,True,False,False,False,True,20.0,9.0,1374,604.9,949.4679999999998,242.21999999999997,1.4600000000000002,1388104.0
155,114,False,False,False,False,False,False,True,False,20.0,5.0,1374,662.1,1416.4110000000003,231.44999999999996,0.976,1326390.0
156,1141,False,False,False,True,True,True,True,True,40.0,5.0,1374,724.3,1531.6599999999999,258.92999999999995,0.9039999999999999,1483868.0
157,1142,False,False,True,True,True,False,True,False,60.0,9.0,1374,631.2,1108.032,263.63,1.254,1510818.0
158,1143,True,False,False,False,True,False,True,True,40.0,5.0,1374,642.2,1411.453,235.78000000000003,0.982,1351169.0
159,1144,False,False,False,True,True,True,True,True,40.0,1.0,1374,755.4,1938.6599999999999,262.08,0.713,1501915.0
160,1145,True,False,False,False,True,False,True,True,40.0,9.0,1374,675.6,1233.074,232.61000000000004,1.124,1333000.0
161,1146,False,False,True,False,True,False,True,True,60.0,9.0,1374,629.7,1103.74,260.71,1.26,1494072.0
162,1147,True,False,False,False,True,False,True,True,40.0,1.0,1374,602.5,1533.761,238.21999999999997,0.906,1365187.0
163,1148,True,False,True,True,False,True,True,True,20.0,1.0,1374,730.8,1878.1349999999998,273.25,0.7409999999999999,1565904.0
164,1149,True,False,True,False,True,True,True,False,40.0,1.0,1374,751.4,2009.4689999999998,268.64,0.692,1539525.0
165,1150,False,False,False,False,False,True,True,False,40.0,1.0,1374,733.9,1788.834,257.39,0.7749999999999999,1475022.0
166,115,False,False,False,True,False,False,True,True,40.0,9.0,1374,678.4,1226.965,241.63000000000002,1.1289999999999998,1384731.0
167,1151,True,False,True,False,True,True,True,False,40.0,5.0,1374,718.0,1621.3020000000001,266.52,0.858,1527341.0
168,1152,False,False,True,True,True,True,True,False,60.0,9.0,1374,719.6,1289.8760000000002,274.83,1.076,1574980.0
169,1153,,,,,,,,,,,1374,562.3,7737.443000000001,877.54,0.186,5028923.0
170,1154,,,,,,,,,,,1374,634.2,5111.745,404.55000000000007,0.27199999999999996,2318368.0
171,1155,,,,,,,,,,,1374,554.0,2517.9610000000002,198.53,0.5490000000000002,1137727.0
172,1156,,,,,,,,,,,1374,674.2,2150.946,219.57,0.645,1258303.0
173,1157,,,,,,,,,,,1374,546.1,1387.909,231.73999999999995,0.9970000000000001,1328058.0
174,1158,,,,,,,,,,,1374,594.3,1213.807,239.27000000000004,1.139,1371191.0
175,1159,,,,,,,,,,,1374,518.0,651.443,239.4,2.119,1371907.0
176,1160,,,,,,,,,,,1374,573.0,457.366,237.67,3.0149999999999997,1362021.0
177,116,False,False,False,True,False,False,False,True,60.0,9.0,1374,587.0,893.073,238.97999999999996,1.549,1369546.0
178,1161,,,,,,,,,,,1374,586.7,260.919,217.67,5.2780000000000005,1247417.0
179,1162,,,,,,,,,,,1374,638.5,78.47200000000001,222.06,17.526,1272583.0
180,117,True,False,True,False,False,False,False,False,40.0,9.0,1374,595.8,955.46,243.95999999999998,1.451,1398070.0
181,118,False,False,False,True,False,False,True,True,40.0,5.0,1374,636.5,1342.007,244.92999999999998,1.032,1403623.0
182,119,True,False,True,False,False,False,True,False,20.0,5.0,1374,655.1,1481.395,241.75,0.942,1385427.0
183,120,False,False,False,True,False,False,False,True,60.0,5.0,1374,580.5,1074.72,243.67,1.286,1396397.0
184,12,False,False,False,True,False,False,True,False,60.0,9.0,1374,656.7,1178.154,244.71999999999997,1.176,1402397.0
185,121,True,False,True,False,False,False,True,True,60.0,5.0,1374,596.8,1297.2239999999997,257.34000000000003,1.0750000000000002,1474770.0
186,122,True,False,True,True,True,False,False,True,20.0,1.0,1374,621.5,1660.5049999999999,249.56,0.842,1430159.0
187,123,False,False,False,True,False,False,True,True,40.0,1.0,1374,612.5,1486.302,247.77000000000004,0.931,1419918.0
188,124,True,False,True,False,False,False,True,False,20.0,9.0,1374,696.2,1341.411,238.81,1.037,1368575.0
189,125,False,False,False,False,True,True,False,False,20.0,1.0,1374,747.2,1904.271,257.67999999999995,0.728,1476685.0
190,126,False,False,False,True,False,False,False,True,60.0,1.0,1374,582.0,1378.484,251.69,1.0059999999999998,1442379.0
191,127,True,False,True,False,False,False,True,True,60.0,1.0,1374,560.2,1336.441,260.01000000000005,1.043,1490048.0
192,128,True,False,True,True,True,False,False,True,20.0,5.0,1374,607.0,1232.659,242.71999999999997,1.125,1390936.0
193,129,True,False,True,True,True,False,False,True,60.0,1.0,1374,560.2,1371.334,265.07000000000005,1.0150000000000001,1519038.0
194,130,True,False,True,False,False,False,False,False,60.0,1.0,1374,561.9,1381.4560000000001,260.29,1.008,1491653.0
195,13,False,False,True,True,False,False,False,True,20.0,1.0,1374,626.6,1543.61,254.11999999999998,0.901,1456314.0
196,131,True,False,True,False,False,False,False,False,60.0,5.0,1374,573.9,1106.041,252.9,1.2599999999999998,1449272.0
197,132,True,False,True,False,False,False,True,False,40.0,1.0,1374,592.0,1513.996,256.09000000000003,0.9189999999999999,1467564.0
198,133,False,False,True,False,False,True,False,False,60.0,9.0,1374,628.8,954.824,263.54,1.4490000000000003,1510295.0
199,134,False,False,True,False,False,True,True,False,40.0,5.0,1374,696.5,1477.721,273.39,0.9419999999999998,1566741.0
200,135,False,False,False,True,True,True,True,False,60.0,9.0,1374,736.9,1308.452,256.19,1.0550000000000002,1468159.0
201,136,False,False,False,True,False,False,False,False,60.0,5.0,1374,582.9,1087.316,243.59,1.271,1395933.0
202,137,False,False,True,True,True,True,False,True,20.0,5.0,1374,634.7,1196.291,273.51000000000005,1.161,1567429.0
203,138,False,False,True,False,False,True,True,False,40.0,9.0,1374,726.8,1310.949,270.2200000000001,1.0620000000000003,1548544.0
204,139,False,False,True,False,False,True,True,True,60.0,1.0,1374,714.2,1764.023,275.81,0.7900000000000001,1580569.0
205,140,False,False,True,True,True,True,False,True,20.0,1.0,1374,728.4,1863.4829999999997,281.44,0.747,1612870.0
206,14,False,False,False,False,False,True,False,False,40.0,5.0,1374,642.8,1191.4730000000002,250.08,1.161,1433143.0
207,141,False,False,False,True,True,True,True,False,60.0,1.0,1374,752.9,1887.6169999999997,261.67,0.7330000000000001,1499584.0
208,142,False,False,True,False,False,True,False,False,60.0,1.0,1374,709.5,1735.1470000000002,275.92999999999995,0.8019999999999999,1581252.0
209,143,False,False,False,True,True,True,True,False,60.0,5.0,1374,725.5,1547.0729999999999,258.87,0.8939999999999999,1483501.0
210,144,False,False,True,False,False,True,False,False,60.0,5.0,1374,635.3,1206.78,268.52,1.149,1538798.0
211,145,False,False,True,False,False,True,True,False,40.0,1.0,1374,715.0,1774.2540000000001,275.92999999999995,0.7849999999999999,1581252.0
212,146,True,False,False,True,False,True,False,True,60.0,1.0,1374,745.6,1898.343,251.75,0.7289999999999999,1442701.0
213,147,False,False,False,False,False,False,True,False,20.0,9.0,1374,700.6,1290.942,228.4,1.0710000000000002,1308906.0
214,148,True,False,False,True,False,True,False,True,40.0,1.0,1374,750.1,1908.3619999999999,251.75,0.726,1442701.0
215,149,True,False,False,True,False,True,True,True,20.0,1.0,1374,752.6,1918.5989999999997,251.75,0.7209999999999999,1442701.0
216,150,True,False,False,True,False,True,False,True,40.0,5.0,1374,657.1,1268.5620000000001,244.02000000000004,1.0900000000000003,1398405.0
217,15,False,False,True,False,True,False,False,False,60.0,9.0,1374,565.7,836.573,254.84,1.6549999999999998,1460409.0
218,151,False,False,True,False,False,True,True,True,60.0,5.0,1374,702.4,1482.011,273.26000000000005,0.9360000000000002,1565987.0
219,152,True,False,False,True,False,True,True,True,20.0,5.0,1374,738.1,1631.5829999999999,248.22999999999996,0.8460000000000001,1422553.0
220,153,True,False,False,True,False,True,False,True,40.0,9.0,1374,640.4,969.408,239.38000000000002,1.425,1371796.0
221,154,False,False,True,False,False,True,True,True,60.0,9.0,1374,722.9,1303.497,270.32000000000005,1.065,1549124.0
222,155,False,False,True,True,True,True,False,True,20.0,9.0,1374,620.3,923.751,268.57000000000005,1.499,1539121.0
223,156,True,False,False,True,False,True,True,True,20.0,9.0,1374,749.5,1367.354,245.82000000000002,1.011,1408728.0
224,157,True,False,True,True,True,False,False,True,40.0,9.0,1374,586.2,908.493,248.47999999999996,1.528,1423958.0
225,158,False,False,False,False,True,True,False,False,20.0,5.0,1374,650.7,1231.872,250.54000000000002,1.122,1435802.0
226,159,True,False,True,False,False,False,False,False,60.0,9.0,1374,580.3,904.24,247.31,1.533,1417276.0
227,160,True,False,True,False,False,False,True,False,40.0,5.0,1374,625.6,1379.218,253.08,1.0100000000000002,1450310.0
228,16,True,False,True,True,True,False,False,False,20.0,1.0,1374,623.3,1662.8049999999998,249.53000000000003,0.8379999999999999,1430009.0
229,161,False,False,False,True,False,False,True,True,20.0,5.0,1374,662.0,1423.462,234.6,0.9700000000000001,1344433.0
230,162,True,False,True,True,True,False,True,True,20.0,5.0,1374,654.3,1479.7760000000003,246.42999999999998,0.9390000000000001,1412219.0
231,163,False,False,False,True,False,False,False,True,40.0,9.0,1374,602.5,927.257,235.76000000000005,1.4909999999999999,1351101.0
232,164,False,False,False,True,False,False,True,True,20.0,1.0,1374,640.9,1586.6979999999999,237.01000000000005,0.873,1358260.0
